msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node49,node0,317,187460,187513.0,53.0,,,,,,49,,,0,,49,49,50,49
msg_1,node49,node1,317,187460,187524.0,64.0,,,,53.0,,49,,,0,53.0,48,48,50,49
msg_2,node49,node2,317,187460,187535.0,75.0,,,,58.5,,49,,,0,58.5,47,47,50,49
msg_3,node49,node3,317,187460,187546.0,86.0,,,,64.0,,49,,,0,64.0,46,46,50,49
msg_4,node49,node4,317,187460,187563.0,103.0,,,,64.0,,49,,,0,64.0,46,46,50,49
msg_5,node49,node5,317,187460,187568.0,108.0,,,,76.2,,49,,,0,76.2,44,44,50,49
msg_6,node49,node6,317,187460,187579.0,119.0,,,,81.5,,49,,,0,81.5,43,43,50,49
msg_7,node49,node7,317,187460,187623.0,163.0,,,,81.5,,49,,,0,81.5,43,43,50,49
msg_8,node49,node8,317,187460,187634.0,174.0,,,,96.375,,49,,,0,96.375,41,41,50,49
msg_9,node49,node9,317,187460,187645.0,185.0,,,,96.375,,49,,,0,96.375,41,41,50,49
msg_10,node49,node10,319,187460,187656.0,196.0,,,,113.0,,49,,,0,113.0,39,39,50,49
msg_11,node49,node11,319,187460,187667.0,207.0,,,,120.54545454545455,,49,,,0,120.54545454545455,38,38,50,49
msg_12,node49,node12,319,187460,187678.0,218.0,,,,127.75,,49,,,0,127.75,37,37,50,49
msg_13,node49,node13,319,187460,187689.0,229.0,,,,127.75,,49,,,0,127.75,37,37,50,49
msg_14,node49,node14,319,187460,187700.0,240.0,,,,141.42857142857142,,49,,,0,141.42857142857142,35,35,50,49
msg_15,node49,node15,319,187460,187750.0,290.0,,,,148.0,,49,,,0,148.0,34,34,50,49
msg_16,node49,node16,319,187460,187755.0,295.0,,,,156.875,,49,,,0,156.875,33,33,50,49
msg_17,node49,node17,319,187460,187766.0,306.0,,,,165.0,,49,,,0,165.0,32,32,50,49
msg_18,node49,node18,319,187460,187777.0,317.0,,,,165.0,,49,,,0,165.0,32,32,50,49
msg_19,node49,node19,319,187460,187788.0,328.0,,,,180.42105263157896,,49,,,0,180.42105263157896,30,30,50,49
msg_20,node49,node20,319,187460,187805.0,345.0,,,,187.8,,49,,,0,187.8,29,29,50,49
msg_21,node49,node21,319,187460,187810.0,350.0,,,,195.28571428571428,,49,,,0,195.28571428571428,28,28,50,49
msg_22,node49,node22,319,187460,187821.0,361.0,,,,195.28571428571428,,49,,,0,195.28571428571428,28,28,50,49
msg_23,node49,node23,319,187460,187865.0,405.0,,,,209.2173913043478,,49,,,0,209.2173913043478,26,26,50,49
msg_24,node49,node24,319,187460,187876.0,416.0,,,,217.375,,49,,,0,217.375,25,25,50,49
msg_25,node49,node25,319,187460,187887.0,427.0,,,,225.32,,49,,,0,225.32,24,24,50,49
msg_26,node49,node26,319,187460,187898.0,438.0,,,,233.07692307692307,,49,,,0,233.07692307692307,23,23,50,49
msg_27,node49,node27,319,187460,187909.0,449.0,,,,233.07692307692307,,49,,,0,233.07692307692307,23,23,50,49
msg_28,node49,node28,319,187460,187920.0,460.0,,,,248.10714285714286,,49,,,0,248.10714285714286,21,21,50,49
msg_29,node49,node29,319,187460,187931.0,471.0,,,,255.41379310344828,,49,,,0,255.41379310344828,20,20,50,49
msg_30,node49,node30,319,187460,187964.0,504.0,,,,262.6,,49,,,0,262.6,19,19,50,49
msg_31,node49,node31,319,187460,187975.0,515.0,,,,270.38709677419354,,49,,,0,270.38709677419354,18,18,50,49
msg_32,node49,node32,319,187460,187992.0,532.0,,,,278.03125,,49,,,0,278.03125,17,17,50,49
msg_33,node49,node33,319,187460,187997.0,537.0,,,,278.03125,,49,,,0,278.03125,17,17,50,49
msg_34,node49,node34,319,187460,188008.0,548.0,,,,293.11764705882354,,49,,,0,293.11764705882354,15,15,50,49
msg_35,node49,node35,319,187460,188019.0,559.0,,,,300.4,,49,,,0,300.4,14,14,50,49
msg_36,node49,node36,319,187460,188030.0,570.0,,,,300.4,,49,,,0,300.4,14,14,50,49
msg_37,node49,node37,319,187460,188041.0,581.0,,,,314.6756756756757,,49,,,0,314.6756756756757,12,12,50,49
msg_38,node49,node38,319,187460,188079.0,619.0,,,,321.6842105263158,,49,,,0,321.6842105263158,11,11,50,49
msg_39,node49,node39,319,187460,188090.0,630.0,,,,329.3076923076923,,49,,,0,329.3076923076923,10,10,50,49
msg_40,node49,node40,319,187460,188101.0,641.0,,,,336.825,,49,,,0,336.825,9,9,50,49
msg_41,node49,node41,319,187460,188112.0,652.0,,,,336.825,,49,,,0,336.825,9,9,50,49
msg_42,node49,node42,319,187460,188123.0,663.0,,,,351.57142857142856,,49,,,0,351.57142857142856,7,7,50,49
msg_43,node49,node43,319,187460,188134.0,674.0,,,,358.8139534883721,,49,,,0,358.8139534883721,6,6,50,49
msg_44,node49,node44,319,187460,188145.0,685.0,,,,358.8139534883721,,49,,,0,358.8139534883721,6,6,50,49
msg_45,node49,node45,319,187460,188156.0,696.0,,,,373.06666666666666,,49,,,0,373.06666666666666,4,4,50,49
msg_46,node49,node46,319,187460,188195.0,735.0,,,,380.0869565217391,,49,,,0,380.0869565217391,3,3,50,49
msg_47,node49,node47,319,187460,188206.0,746.0,,,,387.63829787234044,,49,,,0,387.63829787234044,2,2,50,49
msg_48,node49,node48,319,187460,188217.0,757.0,,,,387.63829787234044,,49,,,0,387.63829787234044,2,2,50,49
msg_49,node49,node0,318,364652,364705.0,53.0,,,,402.48979591836735,,49,,53.0,0,402.48979591836735,49,49,50,49
msg_50,node49,node1,318,364652,364716.0,64.0,,,,402.48979591836735,,49,,64.0,0,402.48979591836735,49,49,50,49
msg_51,node49,node2,318,364652,364727.0,75.0,,,,402.48979591836735,,49,,75.0,0,402.48979591836735,49,49,50,49
msg_52,node49,node3,318,364652,364738.0,86.0,,,,382.96153846153845,,49,,86.0,0,382.96153846153845,46,46,50,49
msg_53,node49,node4,318,364652,364755.0,103.0,,,,377.35849056603774,,49,,103.0,0,377.35849056603774,45,45,50,49
msg_54,node49,node5,318,364652,364766.0,114.0,,,,377.35849056603774,,49,,108.0,0,377.35849056603774,45,45,50,49
msg_55,node49,node6,318,364652,364777.0,125.0,,,,367.58181818181816,,49,,119.0,0,367.58181818181816,43,43,50,49
msg_56,node49,node7,318,364652,364810.0,158.0,,,,363.25,,49,,163.0,0,363.25,42,42,50,49
msg_57,node49,node8,318,364652,364821.0,169.0,,,,359.64912280701753,,49,,174.0,0,359.64912280701753,41,41,50,49
msg_58,node49,node9,318,364652,364832.0,180.0,,,,356.36206896551727,,49,,185.0,0,356.36206896551727,40,40,50,49
msg_59,node49,node10,319,364652,364843.0,191.0,,,,356.36206896551727,,49,,196.0,0,356.36206896551727,40,40,50,49
msg_60,node49,node11,319,364652,364854.0,202.0,,,,350.6666666666667,,49,,207.0,0,350.6666666666667,38,38,50,49
msg_61,node49,node12,319,364652,364865.0,213.0,,,,348.2295081967213,,49,,218.0,0,348.2295081967213,37,37,50,49
msg_62,node49,node13,319,364652,364876.0,224.0,,,,346.0483870967742,,49,,229.0,0,346.0483870967742,36,36,50,49
msg_63,node49,node14,319,364652,364887.0,235.0,,,,346.0483870967742,,49,,240.0,0,346.0483870967742,36,36,50,49
msg_64,node49,node15,319,364652,364931.0,279.0,,,,342.40625,,49,,290.0,0,342.40625,34,34,50,49
msg_65,node49,node16,319,364652,364942.0,290.0,,,,341.4307692307692,,49,,295.0,0,341.4307692307692,33,33,50,49
msg_66,node49,node17,319,364652,364953.0,301.0,,,,340.6515151515151,,49,,306.0,0,340.6515151515151,32,32,50,49
msg_67,node49,node18,319,364652,364964.0,312.0,,,,340.6515151515151,,49,,317.0,0,340.6515151515151,32,32,50,49
msg_68,node49,node19,319,364652,364975.0,323.0,,,,339.6470588235294,,49,,328.0,0,339.6470588235294,30,30,50,49
msg_69,node49,node20,319,364652,364986.0,334.0,,,,339.40579710144925,,49,,345.0,0,339.40579710144925,29,29,50,49
msg_70,node49,node21,319,364652,364997.0,345.0,,,,339.40579710144925,,49,,350.0,0,339.40579710144925,29,29,50,49
msg_71,node49,node22,319,364652,365008.0,356.0,,,,339.40845070422534,,49,,361.0,0,339.40845070422534,27,27,50,49
msg_72,node49,node23,319,364652,365058.0,406.0,,,,339.6388888888889,,49,,405.0,0,339.6388888888889,26,26,50,49
msg_73,node49,node24,319,364652,365063.0,411.0,,,,340.54794520547944,,49,,416.0,0,340.54794520547944,25,25,50,49
msg_74,node49,node25,319,364652,365074.0,422.0,,,,340.54794520547944,,49,,427.0,0,340.54794520547944,25,25,50,49
msg_75,node49,node26,319,364652,365085.0,433.0,,,,342.5733333333333,,49,,438.0,0,342.5733333333333,23,23,50,49
msg_76,node49,node27,319,364652,365096.0,444.0,,,,343.7631578947368,,49,,449.0,0,343.7631578947368,22,22,50,49
msg_77,node49,node28,319,364652,365107.0,455.0,,,,343.7631578947368,,49,,460.0,0,343.7631578947368,22,22,50,49
msg_78,node49,node29,319,364652,365118.0,466.0,,,,346.47435897435895,,49,,471.0,0,346.47435897435895,20,20,50,49
msg_79,node49,node30,319,364652,365151.0,499.0,,,,347.9873417721519,,49,,504.0,0,347.9873417721519,19,19,50,49
msg_80,node49,node31,319,364652,365162.0,510.0,,,,349.875,,49,,515.0,0,349.875,18,18,50,49
msg_81,node49,node32,319,364652,365173.0,521.0,,,,349.875,,49,,532.0,0,349.875,18,18,50,49
msg_82,node49,node33,319,364652,365184.0,532.0,,,,353.9146341463415,,49,,537.0,0,353.9146341463415,16,16,50,49
msg_83,node49,node34,319,364652,365195.0,543.0,,,,356.06024096385545,,49,,548.0,0,356.06024096385545,15,15,50,49
msg_84,node49,node35,319,364652,365206.0,554.0,,,,356.06024096385545,,49,,559.0,0,356.06024096385545,15,15,50,49
msg_85,node49,node36,319,364652,365223.0,571.0,,,,360.5882352941176,,49,,570.0,0,360.5882352941176,13,13,50,49
msg_86,node49,node37,319,364652,365234.0,582.0,,,,363.0348837209302,,49,,581.0,0,363.0348837209302,12,12,50,49
msg_87,node49,node38,319,364652,365267.0,615.0,,,,365.55172413793105,,49,,619.0,0,365.55172413793105,11,11,50,49
msg_88,node49,node39,319,364652,365278.0,626.0,,,,368.3863636363636,,49,,630.0,0,368.3863636363636,10,10,50,49
msg_89,node49,node40,319,364652,365289.0,637.0,,,,371.2808988764045,,49,,641.0,0,371.2808988764045,9,9,50,49
msg_90,node49,node41,319,364652,365300.0,648.0,,,,371.2808988764045,,49,,652.0,0,371.2808988764045,9,9,50,49
msg_91,node49,node42,319,364652,365317.0,665.0,,,,377.24175824175825,,49,,663.0,0,377.24175824175825,7,7,50,49
msg_92,node49,node43,319,364652,365328.0,676.0,,,,380.3695652173913,,49,,674.0,0,380.3695652173913,6,6,50,49
msg_93,node49,node44,319,364652,365333.0,681.0,,,,383.5483870967742,,49,,685.0,0,383.5483870967742,5,5,50,49
msg_94,node49,node45,319,364652,365350.0,698.0,,,,383.5483870967742,,49,,696.0,0,383.5483870967742,5,5,50,49
msg_95,node49,node46,319,364652,365383.0,731.0,,,,389.9894736842105,,49,,735.0,0,389.9894736842105,3,3,50,49
msg_96,node49,node47,319,364652,365394.0,742.0,,,,393.5416666666667,,49,,746.0,0,393.5416666666667,2,2,50,49
msg_97,node49,node48,319,364652,365405.0,753.0,,,,397.1340206185567,,49,,757.0,0,397.1340206185567,1,1,50,49
msg_98,node49,node0,318,368146,368198.0,52.0,,,,400.765306122449,,49,,53.0,0,400.765306122449,49,49,50,49
msg_99,node49,node1,318,368146,368209.0,63.0,,,,397.24242424242425,,49,,64.0,0,397.24242424242425,48,48,50,49
msg_100,node49,node2,319,368146,368220.0,74.0,,,,397.24242424242425,,49,,75.0,0,397.24242424242425,48,48,50,49
msg_101,node49,node3,319,368146,368231.0,85.0,,,,390.73267326732673,,49,,86.0,0,390.73267326732673,46,46,50,49
msg_102,node49,node4,319,368146,368242.0,96.0,,,,387.7352941176471,,49,,103.0,0,387.7352941176471,45,45,50,49
