msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,146.0,1.0,,,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,146.0,1.0,,,,1.0,,4,,,0,1.0,3,3,5,4
msg_2,node4,node2,315,145,147.0,2.0,,,,1.0,,4,,,0,1.0,3,3,5,4
msg_3,node4,node3,315,145,147.0,2.0,,,,1.3333333333333333,,4,,,0,1.3333333333333333,1,1,5,4
msg_4,node4,node0,315,2025,2025.0,0.0,,,,1.5,,4,,1.0,0,1.5,4,4,5,4
msg_5,node4,node1,315,2025,2025.0,0.0,,,,1.5,,4,,1.0,0,1.5,4,4,5,4
msg_6,node4,node2,315,2025,2027.0,2.0,,,,1.0,,4,,2.0,0,1.0,2,2,5,4
msg_7,node4,node3,315,2025,2027.0,2.0,,,,1.1428571428571428,,4,,2.0,0,1.1428571428571428,1,1,5,4
msg_8,node4,node0,315,3468,3469.0,1.0,,,,1.25,,4,,0.5,0,1.25,4,4,5,4
msg_9,node4,node1,315,3468,3469.0,1.0,,,,1.2222222222222223,,4,,0.5,0,1.2222222222222223,3,3,5,4
msg_10,node4,node2,316,3468,3470.0,2.0,,,,1.2,,4,,2.0,0,1.2,2,2,5,4
msg_11,node4,node3,316,3468,3470.0,2.0,,,,1.2727272727272727,,4,,2.0,0,1.2727272727272727,1,1,5,4
msg_12,node4,node0,316,3761,3763.0,2.0,,,,1.3333333333333333,,4,,0.6666666666666666,0,1.3333333333333333,4,4,5,4
msg_13,node4,node1,316,3761,3763.0,2.0,,,,1.3333333333333333,,4,,0.6666666666666666,0,1.3333333333333333,4,4,5,4
msg_14,node4,node2,316,3761,3764.0,3.0,,,,1.4285714285714286,,4,,2.0,0,1.4285714285714286,2,2,5,4
msg_15,node4,node3,316,3761,3764.0,3.0,,,,1.5333333333333334,,4,,2.0,0,1.5333333333333334,1,1,5,4
msg_16,node4,node0,316,4445,4447.0,2.0,,,,1.625,,4,,1.0,0,1.625,4,4,5,4
msg_17,node4,node1,316,4445,4447.0,2.0,,,,1.625,,4,,1.0,0,1.625,4,4,5,4
msg_18,node4,node2,316,4445,4448.0,3.0,,,,1.6666666666666667,,4,,2.25,0,1.6666666666666667,2,2,5,4
msg_19,node4,node3,316,4445,4448.0,3.0,,,,1.736842105263158,,4,,2.25,0,1.736842105263158,1,1,5,4
msg_20,node4,node0,316,5042,5044.0,2.0,,,,1.8,,4,,1.2,0,1.8,4,4,5,4
msg_21,node4,node1,316,5042,5044.0,2.0,,,,1.8,,4,,1.2,0,1.8,4,4,5,4
msg_22,node4,node2,316,5042,5045.0,3.0,,,,1.8181818181818181,,4,,2.4,0,1.8181818181818181,2,2,5,4
msg_23,node4,node3,316,5042,5045.0,3.0,,,,1.8695652173913044,,4,,2.4,0,1.8695652173913044,1,1,5,4
msg_24,node4,node0,316,6098,6099.0,1.0,,,,1.9166666666666667,,4,,1.3333333333333333,0,1.9166666666666667,4,4,5,4
msg_25,node4,node1,316,6098,6099.0,1.0,,,,1.9166666666666667,,4,,1.3333333333333333,0,1.9166666666666667,4,4,5,4
msg_26,node4,node2,316,6098,6100.0,2.0,,,,1.8461538461538463,,4,,2.5,0,1.8461538461538463,2,2,5,4
msg_27,node4,node3,316,6098,6100.0,2.0,,,,1.8518518518518519,,4,,2.5,0,1.8518518518518519,1,1,5,4
msg_28,node4,node0,316,7651,7653.0,2.0,,,,1.8571428571428572,,4,,1.2857142857142858,0,1.8571428571428572,4,4,5,4
msg_29,node4,node1,316,7651,7653.0,2.0,,,,1.8571428571428572,,4,,1.2857142857142858,0,1.8571428571428572,4,4,5,4
msg_30,node4,node2,316,7651,7654.0,3.0,,,,1.8666666666666667,,4,,2.4285714285714284,0,1.8666666666666667,2,2,5,4
msg_31,node4,node3,316,7651,7654.0,3.0,,,,1.903225806451613,,4,,2.4285714285714284,0,1.903225806451613,1,1,5,4
msg_32,node4,node0,316,7751,7752.0,1.0,,,,1.9375,,4,,1.375,0,1.9375,4,4,5,4
msg_33,node4,node1,316,7751,7752.0,1.0,,,,1.9375,,4,,1.375,0,1.9375,4,4,5,4
msg_34,node4,node2,316,7751,7753.0,2.0,,,,1.8823529411764706,,4,,2.5,0,1.8823529411764706,2,2,5,4
msg_35,node4,node3,316,7751,7753.0,2.0,,,,1.8857142857142857,,4,,2.5,0,1.8857142857142857,1,1,5,4
msg_36,node4,node0,316,7780,7781.0,1.0,,,,1.8888888888888888,,4,,1.3333333333333333,0,1.8888888888888888,4,4,5,4
msg_37,node4,node1,316,7780,7781.0,1.0,,,,1.864864864864865,,4,,1.3333333333333333,0,1.864864864864865,3,3,5,4
msg_38,node4,node2,316,7780,7782.0,2.0,,,,1.8421052631578947,,4,,2.4444444444444446,0,1.8421052631578947,2,2,5,4
msg_39,node4,node3,316,7780,7782.0,2.0,,,,1.8461538461538463,,4,,2.4444444444444446,0,1.8461538461538463,1,1,5,4
msg_40,node4,node0,316,9585,9587.0,2.0,,,,1.85,,4,,1.3,0,1.85,4,4,5,4
msg_41,node4,node1,316,9585,9587.0,2.0,,,,1.85,,4,,1.3,0,1.85,4,4,5,4
msg_42,node4,node2,316,9585,9588.0,3.0,,,,1.8571428571428572,,4,,2.4,0,1.8571428571428572,2,2,5,4
msg_43,node4,node3,316,9585,9588.0,3.0,,,,1.8837209302325582,,4,,2.4,0,1.8837209302325582,1,1,5,4
msg_44,node4,node0,316,10152,10154.0,2.0,,,,1.9090909090909092,,4,,1.3636363636363635,0,1.9090909090909092,4,4,5,4
msg_45,node4,node1,316,10152,10154.0,2.0,,,,1.9111111111111112,,4,,1.3636363636363635,0,1.9111111111111112,3,3,5,4
msg_46,node4,node2,316,10152,10155.0,3.0,,,,1.9130434782608696,,4,,2.4545454545454546,0,1.9130434782608696,2,2,5,4
msg_47,node4,node3,316,10152,10155.0,3.0,,,,1.9361702127659575,,4,,2.4545454545454546,0,1.9361702127659575,1,1,5,4
msg_48,node4,node0,316,11590,11591.0,1.0,,,,1.9583333333333333,,4,,1.4166666666666667,0,1.9583333333333333,4,4,5,4
msg_49,node4,node1,316,11590,11591.0,1.0,,,,1.9583333333333333,,4,,1.4166666666666667,0,1.9583333333333333,4,4,5,4
msg_50,node4,node2,316,11590,11592.0,2.0,,,,1.92,,4,,2.5,0,1.92,2,2,5,4
msg_51,node4,node3,316,11590,11592.0,2.0,,,,1.9215686274509804,,4,,2.5,0,1.9215686274509804,5,4,5,4
msg_52,node4,node0,316,11592,11593.0,1.0,,,,1.9230769230769231,,4,,1.3846153846153846,0,1.9230769230769231,4,4,5,4
msg_53,node4,node1,316,11592,11594.0,2.0,,,,1.9056603773584906,,4,,1.3846153846153846,0,1.9056603773584906,3,3,5,4
msg_54,node4,node2,316,11592,11594.0,2.0,,,,1.9074074074074074,,4,,2.4615384615384617,0,1.9074074074074074,2,2,5,4
msg_55,node4,node3,316,11592,11594.0,2.0,,,,1.9074074074074074,,4,,2.4615384615384617,0,1.9074074074074074,2,2,5,4
msg_56,node4,node0,316,12180,12182.0,2.0,,,,1.9107142857142858,,4,,1.3571428571428572,0,1.9107142857142858,4,4,5,4
msg_57,node4,node1,316,12180,12182.0,2.0,,,,1.9107142857142858,,4,,1.4285714285714286,0,1.9107142857142858,4,4,5,4
msg_58,node4,node2,316,12180,12183.0,3.0,,,,1.9137931034482758,,4,,2.4285714285714284,0,1.9137931034482758,2,2,5,4
msg_59,node4,node3,316,12180,12183.0,3.0,,,,1.9322033898305084,,4,,2.4285714285714284,0,1.9322033898305084,1,1,5,4
msg_60,node4,node0,316,13460,13461.0,1.0,,,,1.95,,4,,1.4,0,1.95,4,4,5,4
msg_61,node4,node1,316,13460,13461.0,1.0,,,,1.95,,4,,1.4666666666666666,0,1.95,4,4,5,4
msg_62,node4,node2,316,13460,13462.0,2.0,,,,1.9193548387096775,,4,,2.466666666666667,0,1.9193548387096775,2,2,5,4
msg_63,node4,node3,316,13460,13462.0,2.0,,,,1.9206349206349207,,4,,2.466666666666667,0,1.9206349206349207,1,1,5,4
msg_64,node4,node0,316,13720,13721.0,1.0,,,,1.921875,,4,,1.375,0,1.921875,4,4,5,4
msg_65,node4,node1,316,13720,13721.0,1.0,,,,1.921875,,4,,1.4375,0,1.921875,4,4,5,4
msg_66,node4,node2,316,13720,13722.0,2.0,,,,1.893939393939394,,4,,2.4375,0,1.893939393939394,2,2,5,4
msg_67,node4,node3,316,13720,13722.0,2.0,,,,1.8955223880597014,,4,,2.4375,0,1.8955223880597014,1,1,5,4
msg_68,node4,node0,316,16625,16626.0,1.0,,,,1.8970588235294117,,4,,1.3529411764705883,0,1.8970588235294117,4,4,5,4
msg_69,node4,node1,316,16625,16626.0,1.0,,,,1.8840579710144927,,4,,1.411764705882353,0,1.8840579710144927,3,3,5,4
msg_70,node4,node2,316,16625,16627.0,2.0,,,,1.8714285714285714,,4,,2.411764705882353,0,1.8714285714285714,2,2,5,4
msg_71,node4,node3,316,16625,16627.0,2.0,,,,1.8714285714285714,,4,,2.411764705882353,0,1.8714285714285714,2,2,5,4
msg_72,node4,node0,316,18942,18943.0,1.0,,,,1.875,,4,,1.3333333333333333,0,1.875,4,4,5,4
msg_73,node4,node1,316,18942,18943.0,1.0,,,,1.8630136986301369,,4,,1.3888888888888888,0,1.8630136986301369,3,3,5,4
msg_74,node4,node2,316,18942,18944.0,2.0,,,,1.8513513513513513,,4,,2.388888888888889,0,1.8513513513513513,2,2,5,4
msg_75,node4,node3,316,18942,18944.0,2.0,,,,1.8533333333333333,,4,,2.388888888888889,0,1.8533333333333333,1,1,5,4
msg_76,node4,node0,316,18973,18974.0,1.0,,,,1.855263157894737,,4,,1.3157894736842106,0,1.855263157894737,4,4,5,4
msg_77,node4,node1,316,18973,18974.0,1.0,,,,1.855263157894737,,4,,1.368421052631579,0,1.855263157894737,4,4,5,4
msg_78,node4,node2,316,18973,18975.0,2.0,,,,1.8333333333333333,,4,,2.3684210526315788,0,1.8333333333333333,2,2,5,4
msg_79,node4,node3,316,18973,18975.0,2.0,,,,1.8354430379746836,,4,,2.3684210526315788,0,1.8354430379746836,1,1,5,4
msg_80,node4,node0,316,18999,19000.0,1.0,,,,1.8375,,4,,1.3,0,1.8375,4,4,5,4
msg_81,node4,node1,316,18999,19000.0,1.0,,,,1.8271604938271604,,4,,1.35,0,1.8271604938271604,3,3,5,4
msg_82,node4,node2,316,18999,19001.0,2.0,,,,1.8170731707317074,,4,,2.35,0,1.8170731707317074,2,2,5,4
msg_83,node4,node3,316,18999,19001.0,2.0,,,,1.8170731707317074,,4,,2.35,0,1.8170731707317074,2,2,5,4
msg_84,node4,node0,316,19777,19779.0,2.0,,,,1.8214285714285714,,4,,1.2857142857142858,0,1.8214285714285714,4,4,5,4
msg_85,node4,node1,316,19777,19779.0,2.0,,,,1.8214285714285714,,4,,1.3333333333333333,0,1.8214285714285714,4,4,5,4
msg_86,node4,node2,316,19777,19780.0,3.0,,,,1.8255813953488371,,4,,2.3333333333333335,0,1.8255813953488371,2,2,5,4
msg_87,node4,node3,316,19777,19780.0,3.0,,,,1.839080459770115,,4,,2.3333333333333335,0,1.839080459770115,1,1,5,4
msg_88,node4,node0,316,22578,22579.0,1.0,,,,1.8522727272727273,,4,,1.3181818181818181,0,1.8522727272727273,4,4,5,4
msg_89,node4,node1,316,22578,22579.0,1.0,,,,1.8522727272727273,,4,,1.3636363636363635,0,1.8522727272727273,4,4,5,4
msg_90,node4,node2,316,22578,22580.0,2.0,,,,1.8333333333333333,,4,,2.3636363636363638,0,1.8333333333333333,2,2,5,4
msg_91,node4,node3,316,22578,22580.0,2.0,,,,1.835164835164835,,4,,2.3636363636363638,0,1.835164835164835,1,1,5,4
msg_92,node4,node0,316,23058,23059.0,1.0,,,,1.8369565217391304,,4,,1.3043478260869565,0,1.8369565217391304,4,4,5,4
msg_93,node4,node1,316,23058,23059.0,1.0,,,,1.8369565217391304,,4,,1.3478260869565217,0,1.8369565217391304,4,4,5,4
msg_94,node4,node2,316,23058,23060.0,2.0,,,,1.8191489361702127,,4,,2.347826086956522,0,1.8191489361702127,2,2,5,4
msg_95,node4,node3,316,23058,23060.0,2.0,,,,1.8210526315789475,,4,,2.347826086956522,0,1.8210526315789475,1,1,5,4
msg_96,node4,node0,316,23302,23303.0,1.0,,,,1.8229166666666667,,4,,1.2916666666666667,0,1.8229166666666667,4,4,5,4
msg_97,node4,node1,316,23302,23303.0,1.0,,,,1.8144329896907216,,4,,1.3333333333333333,0,1.8144329896907216,3,3,5,4
msg_98,node4,node2,316,23302,23304.0,2.0,,,,1.8061224489795917,,4,,2.3333333333333335,0,1.8061224489795917,2,2,5,4
msg_99,node4,node3,316,23302,23304.0,2.0,,,,1.8061224489795917,,4,,2.3333333333333335,0,1.8061224489795917,2,2,5,4
msg_100,node4,node0,317,23849,23851.0,2.0,,,,1.81,,4,,1.28,0,1.81,4,4,5,4
msg_101,node4,node1,317,23849,23851.0,2.0,,,,1.811881188118812,,4,,1.32,0,1.811881188118812,3,3,5,4
msg_102,node4,node2,317,23849,23852.0,3.0,,,,1.8137254901960784,,4,,2.32,0,1.8137254901960784,2,2,5,4
msg_103,node4,node3,317,23849,23852.0,3.0,,,,1.825242718446602,,4,,2.32,0,1.825242718446602,1,1,5,4
msg_104,node4,node0,317,23880,23881.0,1.0,,,,1.8365384615384615,,4,,1.3076923076923077,0,1.8365384615384615,4,4,5,4
msg_105,node4,node1,317,23880,23881.0,1.0,,,,1.8365384615384615,,4,,1.3461538461538463,0,1.8365384615384615,4,4,5,4
msg_106,node4,node2,317,23880,23882.0,2.0,,,,1.820754716981132,,4,,2.3461538461538463,0,1.820754716981132,2,2,5,4
msg_107,node4,node3,317,23880,23882.0,2.0,,,,1.8224299065420562,,4,,2.3461538461538463,0,1.8224299065420562,1,1,5,4
msg_108,node4,node0,317,24129,24131.0,2.0,,,,1.8240740740740742,,4,,1.2962962962962963,0,1.8240740740740742,4,4,5,4
msg_109,node4,node1,317,24129,24131.0,2.0,,,,1.8256880733944953,,4,,1.3333333333333333,0,1.8256880733944953,3,3,5,4
msg_110,node4,node2,317,24129,24132.0,3.0,,,,1.8272727272727274,,4,,2.3333333333333335,0,1.8272727272727274,2,2,5,4
msg_111,node4,node3,317,24129,24132.0,3.0,,,,1.837837837837838,,4,,2.3333333333333335,0,1.837837837837838,1,1,5,4
msg_112,node4,node0,317,24705,24707.0,2.0,,,,1.8482142857142858,,4,,1.3214285714285714,0,1.8482142857142858,4,4,5,4
msg_113,node4,node1,317,24705,24707.0,2.0,,,,1.8482142857142858,,4,,1.3571428571428572,0,1.8482142857142858,4,4,5,4
msg_114,node4,node2,317,24705,24708.0,3.0,,,,1.8508771929824561,,4,,2.357142857142857,0,1.8508771929824561,2,2,5,4
msg_115,node4,node3,317,24705,24708.0,3.0,,,,1.8608695652173912,,4,,2.357142857142857,0,1.8608695652173912,1,1,5,4
msg_116,node4,node0,317,25390,25392.0,2.0,,,,1.8706896551724137,,4,,1.3448275862068966,0,1.8706896551724137,4,4,5,4
msg_117,node4,node1,317,25390,25392.0,2.0,,,,1.8717948717948718,,4,,1.3793103448275863,0,1.8717948717948718,3,3,5,4
msg_118,node4,node2,317,25390,25393.0,3.0,,,,1.8728813559322033,,4,,2.3793103448275863,0,1.8728813559322033,2,2,5,4
msg_119,node4,node3,317,25390,25393.0,3.0,,,,1.8728813559322033,,4,,2.3793103448275863,0,1.8728813559322033,2,2,5,4
msg_120,node4,node0,317,25655,25657.0,2.0,,,,1.8916666666666666,,4,,1.3666666666666667,0,1.8916666666666666,4,4,5,4
msg_121,node4,node1,317,25655,25657.0,2.0,,,,1.8925619834710743,,4,,1.4,0,1.8925619834710743,3,3,5,4
msg_122,node4,node2,317,25655,25658.0,3.0,,,,1.8934426229508197,,4,,2.4,0,1.8934426229508197,2,2,5,4
msg_123,node4,node3,317,25655,25658.0,3.0,,,,1.8934426229508197,,4,,2.4,0,1.8934426229508197,2,2,5,4
msg_124,node4,node0,317,25919,25920.0,1.0,,,,1.9112903225806452,,4,,1.3870967741935485,0,1.9112903225806452,4,4,5,4
msg_125,node4,node1,317,25919,25920.0,1.0,,,,1.9112903225806452,,4,,1.4193548387096775,0,1.9112903225806452,4,4,5,4
msg_126,node4,node2,317,25919,25921.0,2.0,,,,1.8968253968253967,,4,,2.4193548387096775,0,1.8968253968253967,2,2,5,4
msg_127,node4,node3,317,25919,25921.0,2.0,,,,1.8976377952755905,,4,,2.4193548387096775,0,1.8976377952755905,1,1,5,4
msg_128,node4,node0,317,26166,26167.0,1.0,,,,1.8984375,,4,,1.375,0,1.8984375,4,4,5,4
msg_129,node4,node1,317,26166,26167.0,1.0,,,,1.8914728682170543,,4,,1.40625,0,1.8914728682170543,3,3,5,4
msg_130,node4,node2,317,26166,26168.0,2.0,,,,1.8846153846153846,,4,,2.40625,0,1.8846153846153846,2,2,5,4
msg_131,node4,node3,317,26166,26168.0,2.0,,,,1.8846153846153846,,4,,2.40625,0,1.8846153846153846,2,2,5,4
msg_132,node4,node0,317,26780,26782.0,2.0,,,,1.8863636363636365,,4,,1.3636363636363635,0,1.8863636363636365,4,4,5,4
msg_133,node4,node1,317,26780,26782.0,2.0,,,,1.887218045112782,,4,,1.393939393939394,0,1.887218045112782,3,3,5,4
msg_134,node4,node2,317,26780,26783.0,3.0,,,,1.8880597014925373,,4,,2.393939393939394,0,1.8880597014925373,2,2,5,4
msg_135,node4,node3,317,26780,26783.0,3.0,,,,1.8962962962962964,,4,,2.393939393939394,0,1.8962962962962964,1,1,5,4
msg_136,node4,node0,317,27124,27125.0,1.0,,,,1.9044117647058822,,4,,1.3823529411764706,0,1.9044117647058822,4,4,5,4
msg_137,node4,node1,317,27124,27125.0,1.0,,,,1.9044117647058822,,4,,1.411764705882353,0,1.9044117647058822,4,4,5,4
msg_138,node4,node2,317,27124,27126.0,2.0,,,,1.891304347826087,,4,,2.411764705882353,0,1.891304347826087,2,2,5,4
msg_139,node4,node3,317,27124,27126.0,2.0,,,,1.8920863309352518,,4,,2.411764705882353,0,1.8920863309352518,1,1,5,4
msg_140,node4,node0,317,27144,27146.0,2.0,,,,1.8928571428571428,,4,,1.3714285714285714,0,1.8928571428571428,4,4,5,4
msg_141,node4,node1,317,27144,27146.0,2.0,,,,1.8936170212765957,,4,,1.4,0,1.8936170212765957,3,3,5,4
msg_142,node4,node2,317,27144,27147.0,3.0,,,,1.8943661971830985,,4,,2.4,0,1.8943661971830985,2,2,5,4
msg_143,node4,node3,317,27144,27147.0,3.0,,,,1.8943661971830985,,4,,2.4,0,1.8943661971830985,2,2,5,4
msg_144,node4,node0,317,28963,28964.0,1.0,,,,1.9097222222222223,,4,,1.3888888888888888,0,1.9097222222222223,4,4,5,4
msg_145,node4,node1,317,28963,28964.0,1.0,,,,1.9097222222222223,,4,,1.4166666666666667,0,1.9097222222222223,4,4,5,4
msg_146,node4,node2,317,28963,28965.0,2.0,,,,1.8972602739726028,,4,,2.4166666666666665,0,1.8972602739726028,2,2,5,4
msg_147,node4,node3,317,28963,28965.0,2.0,,,,1.8979591836734695,,4,,2.4166666666666665,0,1.8979591836734695,1,1,5,4
msg_148,node4,node0,317,29776,29777.0,1.0,,,,1.8986486486486487,,4,,1.3783783783783783,0,1.8986486486486487,4,4,5,4
msg_149,node4,node1,317,29776,29777.0,1.0,,,,1.8986486486486487,,4,,1.4054054054054055,0,1.8986486486486487,4,4,5,4
msg_150,node4,node2,317,29776,29778.0,2.0,,,,1.8866666666666667,,4,,2.4054054054054053,0,1.8866666666666667,2,2,5,4
msg_151,node4,node3,317,29776,29778.0,2.0,,,,1.8874172185430464,,4,,2.4054054054054053,0,1.8874172185430464,1,1,5,4
msg_152,node4,node0,317,30804,30805.0,1.0,,,,1.888157894736842,,4,,1.368421052631579,0,1.888157894736842,4,4,5,4
msg_153,node4,node1,317,30804,30805.0,1.0,,,,1.8823529411764706,,4,,1.394736842105263,0,1.8823529411764706,3,3,5,4
msg_154,node4,node2,317,30804,30806.0,2.0,,,,1.8766233766233766,,4,,2.3947368421052633,0,1.8766233766233766,2,2,5,4
msg_155,node4,node3,317,30804,30806.0,2.0,,,,1.8766233766233766,,4,,2.3947368421052633,0,1.8766233766233766,2,2,5,4
msg_156,node4,node0,317,31008,31010.0,2.0,,,,1.8782051282051282,,4,,1.358974358974359,0,1.8782051282051282,4,4,5,4
msg_157,node4,node1,317,31008,31010.0,2.0,,,,1.8789808917197452,,4,,1.3846153846153846,0,1.8789808917197452,3,3,5,4
msg_158,node4,node2,317,31008,31011.0,3.0,,,,1.879746835443038,,4,,2.3846153846153846,0,1.879746835443038,2,2,5,4
msg_159,node4,node3,317,31008,31011.0,3.0,,,,1.879746835443038,,4,,2.3846153846153846,0,1.879746835443038,2,2,5,4
msg_160,node4,node0,317,35907,35909.0,2.0,,,,1.89375,,4,,1.375,0,1.89375,4,4,5,4
msg_161,node4,node1,317,35907,35909.0,2.0,,,,1.8944099378881987,,4,,1.4,0,1.8944099378881987,3,3,5,4
msg_162,node4,node2,317,35907,35910.0,3.0,,,,1.8950617283950617,,4,,2.4,0,1.8950617283950617,2,2,5,4
msg_163,node4,node3,317,35907,35910.0,3.0,,,,1.8950617283950617,,4,,2.4,0,1.8950617283950617,2,2,5,4
msg_164,node4,node0,317,37874,37875.0,1.0,,,,1.9085365853658536,,4,,1.3902439024390243,0,1.9085365853658536,4,4,5,4
msg_165,node4,node1,317,37874,37875.0,1.0,,,,1.9085365853658536,,4,,1.4146341463414633,0,1.9085365853658536,4,4,5,4
msg_166,node4,node2,317,37874,37876.0,2.0,,,,1.8975903614457832,,4,,2.4146341463414633,0,1.8975903614457832,2,2,5,4
msg_167,node4,node3,317,37874,37876.0,2.0,,,,1.8982035928143712,,4,,2.4146341463414633,0,1.8982035928143712,1,1,5,4
msg_168,node4,node0,317,38003,38004.0,1.0,,,,1.8988095238095237,,4,,1.380952380952381,0,1.8988095238095237,4,4,5,4
msg_169,node4,node1,317,38003,38004.0,1.0,,,,1.8988095238095237,,4,,1.4047619047619047,0,1.8988095238095237,4,4,5,4
msg_170,node4,node2,317,38003,38005.0,2.0,,,,1.888235294117647,,4,,2.4047619047619047,0,1.888235294117647,2,2,5,4
msg_171,node4,node3,317,38003,38005.0,2.0,,,,1.8888888888888888,,4,,2.4047619047619047,0,1.8888888888888888,1,1,5,4
msg_172,node4,node0,317,38406,38408.0,2.0,,,,1.8895348837209303,,4,,1.372093023255814,0,1.8895348837209303,4,4,5,4
msg_173,node4,node1,317,38406,38408.0,2.0,,,,1.8895348837209303,,4,,1.3953488372093024,0,1.8895348837209303,4,4,5,4
msg_174,node4,node2,317,38406,38409.0,3.0,,,,1.8908045977011494,,4,,2.395348837209302,0,1.8908045977011494,2,2,5,4
msg_175,node4,node3,317,38406,38409.0,3.0,,,,1.8971428571428572,,4,,2.395348837209302,0,1.8971428571428572,1,1,5,4
msg_176,node4,node0,317,39684,39686.0,2.0,,,,1.9034090909090908,,4,,1.3863636363636365,0,1.9034090909090908,4,4,5,4
msg_177,node4,node1,317,39684,39686.0,2.0,,,,1.9034090909090908,,4,,1.4090909090909092,0,1.9034090909090908,4,4,5,4
msg_178,node4,node2,317,39684,39687.0,3.0,,,,1.904494382022472,,4,,2.409090909090909,0,1.904494382022472,2,2,5,4
msg_179,node4,node3,317,39684,39687.0,3.0,,,,1.910614525139665,,4,,2.409090909090909,0,1.910614525139665,1,1,5,4
msg_180,node4,node0,317,40926,40928.0,2.0,,,,1.9166666666666667,,4,,1.4,0,1.9166666666666667,4,4,5,4
msg_181,node4,node1,317,40926,40928.0,2.0,,,,1.9171270718232045,,4,,1.4222222222222223,0,1.9171270718232045,3,3,5,4
msg_182,node4,node2,317,40926,40929.0,3.0,,,,1.9175824175824177,,4,,2.422222222222222,0,1.9175824175824177,2,2,5,4
msg_183,node4,node3,317,40926,40929.0,3.0,,,,1.9175824175824177,,4,,2.422222222222222,0,1.9175824175824177,2,2,5,4
msg_184,node4,node0,317,43682,43684.0,2.0,,,,1.9293478260869565,,4,,1.4130434782608696,0,1.9293478260869565,4,4,5,4
msg_185,node4,node1,317,43682,43684.0,2.0,,,,1.9297297297297298,,4,,1.434782608695652,0,1.9297297297297298,3,3,5,4
msg_186,node4,node2,317,43682,43685.0,3.0,,,,1.9301075268817205,,4,,2.4347826086956523,0,1.9301075268817205,2,2,5,4
msg_187,node4,node3,317,43682,43685.0,3.0,,,,1.9358288770053476,,4,,2.4347826086956523,0,1.9358288770053476,1,1,5,4
msg_188,node4,node0,317,44232,44233.0,1.0,,,,1.9414893617021276,,4,,1.425531914893617,0,1.9414893617021276,4,4,5,4
msg_189,node4,node1,317,44232,44233.0,1.0,,,,1.9414893617021276,,4,,1.446808510638298,0,1.9414893617021276,4,4,5,4
msg_190,node4,node2,317,44232,44234.0,2.0,,,,1.931578947368421,,4,,2.4468085106382977,0,1.931578947368421,2,2,5,4
msg_191,node4,node3,317,44232,44234.0,2.0,,,,1.931937172774869,,4,,2.4468085106382977,0,1.931937172774869,1,1,5,4
msg_192,node4,node0,317,46004,46005.0,1.0,,,,1.9322916666666667,,4,,1.4166666666666667,0,1.9322916666666667,4,4,5,4
msg_193,node4,node1,317,46004,46005.0,1.0,,,,1.927461139896373,,4,,1.4375,0,1.927461139896373,3,3,5,4
msg_194,node4,node2,317,46004,46006.0,2.0,,,,1.922680412371134,,4,,2.4375,0,1.922680412371134,2,2,5,4
msg_195,node4,node3,317,46004,46006.0,2.0,,,,1.9230769230769231,,4,,2.4375,0,1.9230769230769231,1,1,5,4
msg_196,node4,node0,317,47112,47114.0,2.0,,,,1.9234693877551021,,4,,1.4081632653061225,0,1.9234693877551021,4,4,5,4
msg_197,node4,node1,317,47112,47114.0,2.0,,,,1.9234693877551021,,4,,1.4285714285714286,0,1.9234693877551021,4,4,5,4
msg_198,node4,node2,317,47112,47115.0,3.0,,,,1.9242424242424243,,4,,2.4285714285714284,0,1.9242424242424243,2,2,5,4
msg_199,node4,node3,317,47112,47115.0,3.0,,,,1.92964824120603,,4,,2.4285714285714284,0,1.92964824120603,1,1,5,4
msg_200,node4,node0,317,47475,47476.0,1.0,,,,1.935,,4,,1.42,0,1.935,4,4,5,4
msg_201,node4,node1,317,47475,47476.0,1.0,,,,1.9303482587064678,,4,,1.44,0,1.9303482587064678,3,3,5,4
msg_202,node4,node2,317,47475,47477.0,2.0,,,,1.9303482587064678,,4,,2.44,0,1.9303482587064678,3,3,5,4
