msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node9,node0,315,3125,3179.0,54.0,,,,,,9,,,0,,9,9,10,9
msg_1,node9,node1,315,3125,3192.0,67.0,,,,54.0,,9,,,0,54.0,8,8,10,9
msg_2,node9,node2,315,3125,,,,,,126.98365122615805,,9,,,0,126.98365122615805,47,2,10,9
msg_3,node9,node3,315,3125,3205.0,80.0,,,,60.5,,9,,,0,60.5,7,7,10,9
msg_4,node9,node4,315,3125,3218.0,93.0,,,,67.0,,9,,,0,67.0,6,6,10,9
msg_5,node9,node5,315,3125,3259.0,134.0,,,,67.0,,9,,,0,67.0,6,6,10,9
msg_6,node9,node6,315,3125,3272.0,147.0,,,,85.6,,9,,,0,85.6,4,4,10,9
msg_7,node9,node7,315,3125,3285.0,160.0,,,,95.83333333333333,,9,,,0,95.83333333333333,3,3,10,9
msg_8,node9,node8,315,3125,3298.0,173.0,,,,95.83333333333333,,9,,,0,95.83333333333333,3,3,10,9
msg_9,node9,node0,315,6077,6133.0,56.0,,,,113.5,,9,,54.0,0,113.5,10,9,10,9
msg_10,node9,node1,316,6077,6151.0,74.0,,,,107.11111111111111,,9,,67.0,0,107.11111111111111,18,9,10,9
msg_11,node9,node2,316,6077,,,,,,126.98365122615805,,9,,,0,126.98365122615805,47,2,10,9
msg_12,node9,node3,316,6077,6206.0,129.0,,,,95.25,,9,,80.0,0,95.25,15,7,10,9
msg_13,node9,node4,316,6077,6219.0,142.0,,,,97.84615384615384,,9,,93.0,0,97.84615384615384,14,7,10,9
msg_14,node9,node5,316,6077,6330.0,253.0,,,,101.26315789473684,,9,,134.0,0,101.26315789473684,17,6,10,9
msg_15,node9,node6,316,6077,6371.0,294.0,,,,114.21739130434783,,9,,147.0,0,114.21739130434783,13,4,10,9
msg_16,node9,node7,316,6077,6421.0,344.0,,,,129.3846153846154,,9,,160.0,0,129.3846153846154,10,3,10,9
msg_17,node9,node8,316,6077,6463.0,386.0,,,,144.72413793103448,,9,,173.0,0,144.72413793103448,7,2,10,9
msg_18,node9,node0,316,6135,6181.0,46.0,,,,107.11111111111111,,9,,55.0,0,107.11111111111111,18,9,10,9
msg_19,node9,node1,316,6135,6194.0,59.0,,,,98.54545454545455,,9,,70.5,0,98.54545454545455,16,8,10,9
msg_20,node9,node2,316,6135,,,,,,126.98365122615805,,9,,,0,126.98365122615805,47,2,10,9
msg_21,node9,node3,316,6135,6265.0,130.0,,,,101.0,,9,,104.5,0,101.0,22,9,10,9
msg_22,node9,node4,316,6135,6317.0,182.0,,,,96.77777777777777,,9,,117.5,0,96.77777777777777,18,6,10,9
msg_23,node9,node5,316,6135,6332.0,197.0,,,,108.85,,9,,193.5,0,108.85,16,6,10,9
msg_24,node9,node6,316,6135,6395.0,260.0,,,,121.70833333333333,,9,,220.5,0,121.70833333333333,12,4,10,9
msg_25,node9,node7,316,6135,6423.0,288.0,,,,137.33333333333334,,9,,252.0,0,137.33333333333334,9,3,10,9
msg_26,node9,node8,316,6135,6465.0,330.0,,,,152.76666666666668,,9,,279.5,0,152.76666666666668,6,2,10,9
msg_27,node9,node0,316,6225,6278.0,53.0,,,,101.0,,9,,52.0,0,101.0,22,9,10,9
msg_28,node9,node1,316,6225,6291.0,66.0,,,,99.8125,,9,,66.66666666666667,0,99.8125,20,8,10,9
msg_29,node9,node2,316,6225,,,,,,126.98365122615805,,9,,,0,126.98365122615805,47,2,10,9
msg_30,node9,node3,316,6225,6304.0,79.0,,,,97.82352941176471,,9,,113.0,0,97.82352941176471,19,7,10,9
msg_31,node9,node4,316,6225,6345.0,120.0,,,,113.04761904761905,,9,,139.0,0,113.04761904761905,15,6,10,9
msg_32,node9,node5,316,6225,6358.0,133.0,,,,113.36363636363636,,9,,194.66666666666666,0,113.36363636363636,14,5,10,9
msg_33,node9,node6,316,6225,6408.0,183.0,,,,121.70833333333333,,9,,220.5,0,121.70833333333333,12,4,10,9
msg_34,node9,node7,316,6225,6426.0,201.0,,,,137.33333333333334,,9,,252.0,0,137.33333333333334,9,3,10,9
msg_35,node9,node8,316,6225,6478.0,253.0,,,,152.76666666666668,,9,,279.5,0,152.76666666666668,6,2,10,9
msg_36,node9,node0,316,8030,8086.0,56.0,,,,161.4375,,9,,52.25,0,161.4375,13,9,10,9
msg_37,node9,node1,316,8030,8099.0,69.0,,,,161.4375,,9,,66.5,0,161.4375,13,9,10,9
msg_38,node9,node2,316,8030,,,,,,126.98365122615805,,9,,,0,126.98365122615805,47,2,10,9
