msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,12000,12047.0,47.0,,,,,,1,,,0,,4,4,5,4
msg_1,node2,node0,315,12000,12053.0,53.0,,,,,,1,,47.0,0,47.0,3,3,5,4
msg_2,node3,node0,315,12000,12054.0,54.0,,,,,,1,,49.333333333333336,0,49.333333333333336,1,1,5,4
msg_3,node4,node0,315,12000,12048.0,48.0,,,,,,1,,47.0,0,47.0,3,3,5,4
msg_4,node1,node0,315,24000,24047.0,47.0,,,,47.0,,1,,50.5,0,50.5,4,4,5,4
msg_5,node2,node0,315,24000,24053.0,53.0,,,,53.0,,1,,50.5,0,50.5,4,4,5,4
msg_6,node3,node0,315,24000,24059.0,59.0,,,,54.0,,1,,50.0,0,50.0,1,1,5,4
msg_7,node4,node0,315,24000,24048.0,48.0,,,,48.0,,1,,50.5,0,50.5,4,4,5,4
msg_8,node1,node0,315,36000,36047.0,47.0,,,,47.0,,1,,51.125,0,51.125,4,4,5,4
msg_9,node2,node0,315,36000,36065.0,65.0,,,,53.0,,1,,51.18181818181818,0,51.18181818181818,1,1,5,4
msg_10,node3,node0,315,36000,36059.0,59.0,,,,56.5,,1,,51.125,0,51.125,4,4,5,4
msg_11,node4,node0,315,36000,36048.0,48.0,,,,48.0,,1,,51.125,0,51.125,4,4,5,4
msg_12,node0,node1,315,42047,42094.0,47.0,,,,,52.333333333333336,1,47.0,,0,52.333333333333336,3,3,5,1
msg_13,node0,node2,315,42053,42116.0,63.0,,,,49.0,52.333333333333336,1,57.0,,0,51.857142857142854,1,1,5,1
msg_14,node0,node3,315,42054,42105.0,51.0,,,,47.0,52.333333333333336,1,57.333333333333336,,0,51.92307692307692,2,2,5,1
