msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node49,node0,317,1000,1052.0,52.0,,,,,,49,,,0,,49,49,50,49
msg_1,node49,node1,317,1000,1063.0,63.0,,,,52.0,,49,,,0,52.0,48,48,50,49
msg_2,node49,node2,317,1000,1074.0,74.0,,,,52.0,,49,,,0,52.0,48,48,50,49
msg_3,node49,node3,317,1000,1085.0,85.0,,,,63.0,,49,,,0,63.0,46,46,50,49
msg_4,node49,node4,317,1000,1096.0,96.0,,,,68.5,,49,,,0,68.5,45,45,50,49
msg_5,node49,node5,317,1000,1107.0,107.0,,,,68.5,,49,,,0,68.5,45,45,50,49
msg_6,node49,node6,317,1000,1124.0,124.0,,,,79.5,,49,,,0,79.5,43,43,50,49
msg_7,node49,node7,317,1000,1162.0,162.0,,,,85.85714285714286,,49,,,0,85.85714285714286,42,42,50,49
msg_8,node49,node8,317,1000,1173.0,173.0,,,,95.375,,49,,,0,95.375,41,41,50,49
msg_9,node49,node9,317,1000,1184.0,184.0,,,,104.0,,49,,,0,104.0,40,40,50,49
msg_10,node49,node10,319,1000,1201.0,201.0,,,,112.0,,49,,,0,112.0,39,39,50,49
msg_11,node49,node11,319,1000,1206.0,206.0,,,,120.0909090909091,,49,,,0,120.0909090909091,38,38,50,49
msg_12,node49,node12,319,1000,1223.0,223.0,,,,127.25,,49,,,0,127.25,37,37,50,49
msg_13,node49,node13,319,1000,1228.0,228.0,,,,127.25,,49,,,0,127.25,37,37,50,49
msg_14,node49,node14,319,1000,1245.0,245.0,,,,141.28571428571428,,49,,,0,141.28571428571428,35,35,50,49
msg_15,node49,node15,319,1000,1289.0,289.0,,,,141.28571428571428,,49,,,0,141.28571428571428,35,35,50,49
msg_16,node49,node16,319,1000,1300.0,300.0,,,,157.0,,49,,,0,157.0,33,33,50,49
msg_17,node49,node17,319,1000,1311.0,311.0,,,,157.0,,49,,,0,157.0,33,33,50,49
msg_18,node49,node18,319,1000,1322.0,322.0,,,,173.5,,49,,,0,173.5,31,31,50,49
msg_19,node49,node19,319,1000,1333.0,333.0,,,,181.31578947368422,,49,,,0,181.31578947368422,30,30,50,49
msg_20,node49,node20,319,1000,1350.0,350.0,,,,188.9,,49,,,0,188.9,29,29,50,49
msg_21,node49,node21,319,1000,1355.0,355.0,,,,188.9,,49,,,0,188.9,29,29,50,49
