msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node9,node0,315,60000,60052.0,52.0,,,,,,9,,,0,,9,9,10,9
msg_1,node9,node1,315,60000,60063.0,63.0,,,,52.0,,9,,,0,52.0,8,8,10,9
msg_2,node9,node2,315,60000,60074.0,74.0,,,,57.5,,9,,,0,57.5,7,7,10,9
msg_3,node9,node3,315,60000,60085.0,85.0,,,,57.5,,9,,,0,57.5,7,7,10,9
msg_4,node9,node4,315,60000,60096.0,96.0,,,,68.5,,9,,,0,68.5,5,5,10,9
msg_5,node9,node5,315,60000,60107.0,107.0,,,,74.0,,9,,,0,74.0,4,4,10,9
msg_6,node9,node6,315,60000,60118.0,118.0,,,,79.5,,9,,,0,79.5,3,3,10,9
msg_7,node9,node7,315,60000,60152.0,152.0,,,,79.5,,9,,,0,79.5,3,3,10,9
msg_8,node9,node8,315,60000,60163.0,163.0,,,,93.375,,9,,,0,93.375,1,1,10,9
msg_9,node9,node0,315,120000,120052.0,52.0,,,,101.11111111111111,,9,,52.0,0,101.11111111111111,9,9,10,9
msg_10,node9,node1,316,120000,120063.0,63.0,,,,96.2,,9,,63.0,0,96.2,8,8,10,9
msg_11,node9,node2,316,120000,120074.0,74.0,,,,96.2,,9,,74.0,0,96.2,8,8,10,9
msg_12,node9,node3,316,120000,120085.0,85.0,,,,91.58333333333333,,9,,85.0,0,91.58333333333333,6,6,10,9
msg_13,node9,node4,316,120000,120096.0,96.0,,,,91.58333333333333,,9,,96.0,0,91.58333333333333,6,6,10,9
msg_14,node9,node5,316,120000,120107.0,107.0,,,,91.42857142857143,,9,,107.0,0,91.42857142857143,4,4,10,9
msg_15,node9,node6,316,120000,120118.0,118.0,,,,91.42857142857143,,9,,118.0,0,91.42857142857143,4,4,10,9
msg_16,node9,node7,316,120000,120157.0,157.0,,,,94.0625,,9,,152.0,0,94.0625,2,2,10,9
msg_17,node9,node8,316,120000,120168.0,168.0,,,,94.0625,,9,,163.0,0,94.0625,2,2,10,9
msg_18,node9,node0,316,180000,180052.0,52.0,,,,101.66666666666667,,9,,52.0,0,101.66666666666667,9,9,10,9
msg_19,node9,node1,316,180000,180063.0,63.0,,,,99.05263157894737,,9,,63.0,0,99.05263157894737,8,8,10,9
msg_20,node9,node2,316,180000,180074.0,74.0,,,,99.05263157894737,,9,,74.0,0,99.05263157894737,8,8,10,9
msg_21,node9,node3,316,180000,180085.0,85.0,,,,96.14285714285714,,9,,85.0,0,96.14285714285714,6,6,10,9
msg_22,node9,node4,316,180000,180096.0,96.0,,,,95.63636363636364,,9,,96.0,0,95.63636363636364,5,5,10,9
msg_23,node9,node5,316,180000,180107.0,107.0,,,,95.63636363636364,,9,,107.0,0,95.63636363636364,5,5,10,9
msg_24,node9,node6,316,180000,180118.0,118.0,,,,96.125,,9,,118.0,0,96.125,3,3,10,9
msg_25,node9,node7,316,180000,180157.0,157.0,,,,97.0,,9,,154.5,0,97.0,2,2,10,9
msg_26,node9,node8,316,180000,180168.0,168.0,,,,97.0,,9,,165.5,0,97.0,2,2,10,9
msg_27,node9,node0,316,240000,240052.0,52.0,,,,101.85185185185185,,9,,52.0,0,101.85185185185185,9,9,10,9
msg_28,node9,node1,316,240000,240063.0,63.0,,,,100.07142857142857,,9,,63.0,0,100.07142857142857,8,8,10,9
msg_29,node9,node2,316,240000,240074.0,74.0,,,,100.07142857142857,,9,,74.0,0,100.07142857142857,8,8,10,9
msg_30,node9,node3,316,240000,240085.0,85.0,,,,97.96666666666667,,9,,85.0,0,97.96666666666667,6,6,10,9
msg_31,node9,node4,316,240000,240096.0,96.0,,,,97.54838709677419,,9,,96.0,0,97.54838709677419,5,5,10,9
msg_32,node9,node5,316,240000,240107.0,107.0,,,,97.54838709677419,,9,,107.0,0,97.54838709677419,5,5,10,9
msg_33,node9,node6,316,240000,240118.0,118.0,,,,97.78787878787878,,9,,118.0,0,97.78787878787878,3,3,10,9
msg_34,node9,node7,316,240000,240157.0,157.0,,,,98.38235294117646,,9,,155.33333333333334,0,98.38235294117646,2,2,10,9
msg_35,node9,node8,316,240000,240168.0,168.0,,,,98.38235294117646,,9,,166.33333333333334,0,98.38235294117646,2,2,10,9
msg_36,node9,node0,316,300000,300052.0,52.0,,,,101.94444444444444,,9,,52.0,0,101.94444444444444,9,9,10,9
msg_37,node9,node1,316,300000,300063.0,63.0,,,,100.5945945945946,,9,,63.0,0,100.5945945945946,8,8,10,9
msg_38,node9,node2,316,300000,300074.0,74.0,,,,100.5945945945946,,9,,74.0,0,100.5945945945946,8,8,10,9
msg_39,node9,node3,316,300000,300085.0,85.0,,,,98.94871794871794,,9,,85.0,0,98.94871794871794,6,6,10,9
msg_40,node9,node4,316,300000,300096.0,96.0,,,,98.6,,9,,96.0,0,98.6,5,5,10,9
msg_41,node9,node5,316,300000,300107.0,107.0,,,,98.6,,9,,107.0,0,98.6,5,5,10,9
msg_42,node9,node6,316,300000,300118.0,118.0,,,,98.73809523809524,,9,,118.0,0,98.73809523809524,3,3,10,9
msg_43,node9,node7,316,300000,300157.0,157.0,,,,99.18604651162791,,9,,155.75,0,99.18604651162791,2,2,10,9
msg_44,node9,node8,316,300000,300168.0,168.0,,,,99.18604651162791,,9,,166.75,0,99.18604651162791,2,2,10,9
msg_45,node9,node0,316,360000,360052.0,52.0,,,,102.0,,9,,52.0,0,102.0,9,9,10,9
msg_46,node9,node1,316,360000,360063.0,63.0,,,,100.91304347826087,,9,,63.0,0,100.91304347826087,8,8,10,9
msg_47,node9,node2,316,360000,360074.0,74.0,,,,100.1063829787234,,9,,74.0,0,100.1063829787234,7,7,10,9
msg_48,node9,node3,316,360000,360085.0,85.0,,,,100.1063829787234,,9,,85.0,0,100.1063829787234,7,7,10,9
msg_49,node9,node4,316,360000,360096.0,96.0,,,,99.26530612244898,,9,,96.0,0,99.26530612244898,5,5,10,9
msg_50,node9,node5,316,360000,360107.0,107.0,,,,99.2,,9,,107.0,0,99.2,4,4,10,9
msg_51,node9,node6,316,360000,360118.0,118.0,,,,99.2,,9,,118.0,0,99.2,4,4,10,9
msg_52,node9,node7,316,360000,360157.0,157.0,,,,99.71153846153847,,9,,156.0,0,99.71153846153847,2,2,10,9
msg_53,node9,node8,316,360000,360168.0,168.0,,,,100.79245283018868,,9,,167.0,0,100.79245283018868,1,1,10,9
msg_54,node9,node0,316,420000,420052.0,52.0,,,,102.03703703703704,,9,,52.0,0,102.03703703703704,9,9,10,9
msg_55,node9,node1,316,420000,420063.0,63.0,,,,101.12727272727273,,9,,63.0,0,101.12727272727273,8,8,10,9
msg_56,node9,node2,316,420000,420074.0,74.0,,,,101.12727272727273,,9,,74.0,0,101.12727272727273,8,8,10,9
msg_57,node9,node3,316,420000,420085.0,85.0,,,,99.98245614035088,,9,,85.0,0,99.98245614035088,6,6,10,9
msg_58,node9,node4,316,420000,420096.0,96.0,,,,99.98245614035088,,9,,96.0,0,99.98245614035088,6,6,10,9
msg_59,node9,node5,316,420000,420107.0,107.0,,,,99.66101694915254,,9,,107.0,0,99.66101694915254,4,4,10,9
msg_60,node9,node6,316,420000,420118.0,118.0,,,,99.66101694915254,,9,,118.0,0,99.66101694915254,4,4,10,9
msg_61,node9,node7,316,420000,420157.0,157.0,,,,100.08196721311475,,9,,156.16666666666666,0,100.08196721311475,2,2,10,9
msg_62,node9,node8,316,420000,420168.0,168.0,,,,100.08196721311475,,9,,167.16666666666666,0,100.08196721311475,2,2,10,9
msg_63,node9,node0,316,480000,480052.0,52.0,,,,102.06349206349206,,9,,52.0,0,102.06349206349206,9,9,10,9
msg_64,node9,node1,316,480000,480063.0,63.0,,,,101.28125,,9,,63.0,0,101.28125,8,8,10,9
msg_65,node9,node2,316,480000,480074.0,74.0,,,,101.28125,,9,,74.0,0,101.28125,8,8,10,9
msg_66,node9,node3,316,480000,480085.0,85.0,,,,100.28787878787878,,9,,85.0,0,100.28787878787878,6,6,10,9
msg_67,node9,node4,316,480000,480096.0,96.0,,,,100.05970149253731,,9,,96.0,0,100.05970149253731,5,5,10,9
msg_68,node9,node5,316,480000,480107.0,107.0,,,,100.0,,9,,107.0,0,100.0,4,4,10,9
msg_69,node9,node6,316,480000,480118.0,118.0,,,,100.0,,9,,118.0,0,100.0,4,4,10,9
msg_70,node9,node7,316,480000,480157.0,157.0,,,,100.35714285714286,,9,,156.28571428571428,0,100.35714285714286,2,2,10,9
msg_71,node9,node8,316,480000,480168.0,168.0,,,,100.35714285714286,,9,,167.28571428571428,0,100.35714285714286,2,2,10,9
msg_72,node9,node0,316,540000,540052.0,52.0,,,,102.08333333333333,,9,,52.0,0,102.08333333333333,9,9,10,9
msg_73,node9,node1,316,540000,540063.0,63.0,,,,101.3972602739726,,9,,63.0,0,101.3972602739726,8,8,10,9
msg_74,node9,node2,316,540000,540074.0,74.0,,,,101.3972602739726,,9,,74.0,0,101.3972602739726,8,8,10,9
msg_75,node9,node3,316,540000,540085.0,85.0,,,,100.52,,9,,85.0,0,100.52,6,6,10,9
msg_76,node9,node4,316,540000,540096.0,96.0,,,,100.3157894736842,,9,,96.0,0,100.3157894736842,5,5,10,9
msg_77,node9,node5,316,540000,540107.0,107.0,,,,100.3157894736842,,9,,107.0,0,100.3157894736842,5,5,10,9
msg_78,node9,node6,316,540000,540118.0,118.0,,,,100.34615384615384,,9,,118.0,0,100.34615384615384,3,3,10,9
msg_79,node9,node7,316,540000,540157.0,157.0,,,,100.56962025316456,,9,,156.375,0,100.56962025316456,2,2,10,9
msg_80,node9,node8,316,540000,540168.0,168.0,,,,100.56962025316456,,9,,167.375,0,100.56962025316456,2,2,10,9
msg_81,node9,node0,316,600000,600052.0,52.0,,,,102.09876543209876,,9,,52.0,0,102.09876543209876,9,9,10,9
msg_82,node9,node1,316,600000,600063.0,63.0,,,,101.48780487804878,,9,,63.0,0,101.48780487804878,8,8,10,9
msg_83,node9,node2,316,600000,600074.0,74.0,,,,101.02409638554217,,9,,74.0,0,101.02409638554217,7,7,10,9
msg_84,node9,node3,316,600000,600085.0,85.0,,,,100.70238095238095,,9,,85.0,0,100.70238095238095,6,6,10,9
msg_85,node9,node4,316,600000,600096.0,96.0,,,,100.70238095238095,,9,,96.0,0,100.70238095238095,6,6,10,9
msg_86,node9,node5,316,600000,600107.0,107.0,,,,100.46511627906976,,9,,107.0,0,100.46511627906976,4,4,10,9
