msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node9,node0,315,187460,187515.0,55.0,,,,,,9,,,0,,9,9,10,9
msg_1,node9,node1,315,187460,187528.0,68.0,,,,55.0,,9,,,0,55.0,8,8,10,9
msg_2,node9,node2,315,187460,,,,,,115.6826923076923,,9,,,0,115.6826923076923,26,1,10,9
msg_3,node9,node3,315,187460,187541.0,81.0,,,,61.5,,9,,,0,61.5,7,7,10,9
msg_4,node9,node4,315,187460,187554.0,94.0,,,,61.5,,9,,,0,61.5,7,7,10,9
msg_5,node9,node5,315,187460,187595.0,135.0,,,,74.5,,9,,,0,74.5,5,5,10,9
msg_6,node9,node6,315,187460,187608.0,148.0,,,,86.6,,9,,,0,86.6,4,4,10,9
msg_7,node9,node7,315,187460,187621.0,161.0,,,,96.83333333333333,,9,,,0,96.83333333333333,3,3,10,9
msg_8,node9,node8,315,187460,187634.0,174.0,,,,96.83333333333333,,9,,,0,96.83333333333333,3,3,10,9
msg_9,node9,node0,315,364652,364708.0,56.0,,,,114.5,,9,,55.0,0,114.5,10,9,10,9
msg_10,node9,node1,316,364652,364721.0,69.0,,,,114.5,,9,,68.0,0,114.5,10,9,10,9
msg_11,node9,node2,316,364652,,,,,,115.6826923076923,,9,,,0,115.6826923076923,26,1,10,9
msg_12,node9,node3,316,364652,364734.0,82.0,,,,104.1,,9,,81.0,0,104.1,8,7,10,9
msg_13,node9,node4,316,364652,364747.0,95.0,,,,102.0909090909091,,9,,94.0,0,102.0909090909091,7,6,10,9
