msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,223,60000,60000.0,0.0,,,,,,1,,,0,,49,49,50,49
msg_1,node2,node0,223,60000,60009.0,9.0,,,,,,1,,5.888888888888889,0,5.888888888888889,22,22,50,49
msg_2,node3,node0,223,60000,60009.0,9.0,,,,,,1,,5.888888888888889,0,5.888888888888889,22,22,50,49
msg_3,node4,node0,223,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_4,node5,node0,223,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_5,node6,node0,223,60000,60004.0,4.0,,,,,,1,,1.6666666666666667,0,1.6666666666666667,46,46,50,49
msg_6,node7,node0,223,60000,60004.0,4.0,,,,,,1,,2.25,0,2.25,45,45,50,49
msg_7,node8,node0,223,60000,60004.0,4.0,,,,,,1,,2.25,0,2.25,45,45,50,49
msg_8,node9,node0,223,60000,60005.0,5.0,,,,,,1,,2.8333333333333335,0,2.8333333333333335,43,43,50,49
msg_9,node10,node0,225,60000,60008.0,8.0,,,,,,1,,5.2727272727272725,0,5.2727272727272725,27,27,50,49
msg_10,node11,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_11,node12,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_12,node13,node0,225,60000,60005.0,5.0,,,,,,1,,2.8333333333333335,0,2.8333333333333335,43,43,50,49
msg_13,node14,node0,225,60000,60008.0,8.0,,,,,,1,,5.2727272727272725,0,5.2727272727272725,27,27,50,49
msg_14,node15,node0,225,60000,60005.0,5.0,,,,,,1,,3.375,0,3.375,41,41,50,49
msg_15,node16,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_16,node17,node0,225,60000,60005.0,5.0,,,,,,1,,3.5555555555555554,0,3.5555555555555554,40,40,50,49
msg_17,node18,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_18,node19,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_19,node20,node0,225,60000,60002.0,2.0,,,,,,1,,0.0,0,0.0,48,48,50,49
msg_20,node21,node0,225,60000,60003.0,3.0,,,,,,1,,0.0,0,0.0,48,48,50,49
msg_21,node22,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_22,node23,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_23,node24,node0,225,60000,60005.0,5.0,,,,,,1,,3.5555555555555554,0,3.5555555555555554,40,40,50,49
msg_24,node25,node0,225,60000,60006.0,6.0,,,,,,1,,3.8181818181818183,0,3.8181818181818183,38,38,50,49
msg_25,node26,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_26,node27,node0,225,60000,60006.0,6.0,,,,,,1,,3.8181818181818183,0,3.8181818181818183,38,38,50,49
msg_27,node28,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_28,node29,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_29,node30,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_30,node31,node0,225,60000,60009.0,9.0,,,,,,1,,5.5,0,5.5,25,25,50,49
msg_31,node32,node0,225,60000,60009.0,9.0,,,,,,1,,5.5,0,5.5,25,25,50,49
msg_32,node33,node0,225,60000,60006.0,6.0,,,,,,1,,4.153846153846154,0,4.153846153846154,36,36,50,49
msg_33,node34,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_34,node35,node0,225,60000,60006.0,6.0,,,,,,1,,4.285714285714286,0,4.285714285714286,35,35,50,49
msg_35,node36,node0,225,60000,60006.0,6.0,,,,,,1,,4.285714285714286,0,4.285714285714286,35,35,50,49
msg_36,node37,node0,225,60000,60007.0,7.0,,,,,,1,,4.5,0,4.5,33,33,50,49
msg_37,node38,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_38,node39,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_39,node40,node0,225,60000,60007.0,7.0,,,,,,1,,4.647058823529412,0,4.647058823529412,32,32,50,49
msg_40,node41,node0,225,60000,60007.0,7.0,,,,,,1,,4.647058823529412,0,4.647058823529412,32,32,50,49
msg_41,node42,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_42,node43,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_43,node44,node0,225,60000,60007.0,7.0,,,,,,1,,4.894736842105263,0,4.894736842105263,30,30,50,49
msg_44,node45,node0,225,60000,60008.0,8.0,,,,,,1,,4.894736842105263,0,4.894736842105263,30,30,50,49
msg_45,node46,node0,225,60000,60008.0,8.0,,,,,,1,,5.142857142857143,0,5.142857142857143,28,28,50,49
msg_46,node47,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_47,node48,node0,225,60000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_48,node49,node0,225,60000,60009.0,9.0,,,,,,1,,5.769230769230769,0,5.769230769230769,23,23,50,49
msg_49,node0,node20,224,65003,65004.0,1.0,,,,,6.103448275862069,3,2.0,,0,6.103448275862069,23,23,50,3
msg_50,node0,node21,224,65003,65004.0,1.0,,,,1.0,6.103448275862069,3,3.0,,0,5.774193548387097,23,23,50,3
msg_51,node0,node6,223,65003,65004.0,1.0,,,,1.0,6.103448275862069,3,4.0,,0,5.933333333333334,24,24,50,3
msg_52,node0,node13,224,65004,65004.0,0.0,,,,1.0,6.103448275862069,2,5.0,,0,5.774193548387097,23,23,50,2
msg_53,node0,node15,224,65004,65006.0,2.0,,,,0.75,6.103448275862069,2,5.0,,0,5.454545454545454,24,24,50,2
msg_54,node0,node25,224,65006,65006.0,0.0,,,,1.0,6.103448275862069,3,6.0,,0,5.352941176470588,23,23,50,3
msg_55,node0,node33,224,65006,65007.0,1.0,,,,1.0,6.103448275862069,3,6.0,,0,5.352941176470588,23,23,50,3
msg_56,node0,node35,224,65006,65007.0,1.0,,,,0.8571428571428571,6.103448275862069,3,6.0,,0,5.083333333333333,24,24,50,3
msg_57,node0,node37,224,65007,65007.0,0.0,,,,0.8571428571428571,6.103448275862069,3,7.0,,0,5.083333333333333,24,24,50,3
msg_58,node0,node40,224,65007,65007.0,0.0,,,,0.8571428571428571,6.103448275862069,3,7.0,,0,5.083333333333333,24,24,50,3
msg_59,node0,node44,225,65007,65007.0,0.0,,,,0.7,6.103448275862069,3,7.0,,0,4.717948717948718,21,21,50,3
msg_60,node0,node45,225,65009,65010.0,1.0,,,,0.6363636363636364,6.103448275862069,5,8.0,,0,4.6,25,25,50,5
msg_61,node0,node46,225,65009,65010.0,1.0,,,,0.6666666666666666,6.103448275862069,5,8.0,,0,4.512195121951219,24,24,50,5
msg_62,node0,node10,225,65009,65010.0,1.0,,,,0.6923076923076923,6.103448275862069,5,8.0,,0,4.428571428571429,23,23,50,5
msg_63,node0,node31,225,65009,65010.0,1.0,,,,0.6923076923076923,6.103448275862069,5,9.0,,0,4.428571428571429,23,23,50,5
msg_64,node0,node49,225,65009,65010.0,1.0,,,,0.7333333333333333,6.103448275862069,5,9.0,,0,4.2727272727272725,21,21,50,5
msg_65,node1,node0,223,120000,120000.0,0.0,,,,0.0,,1,0.75,6.103448275862069,0,4.2,69,49,50,49
msg_66,node2,node0,223,120000,123037.0,3037.0,,,,9.0,,1,0.75,1351.7407407407406,0,1042.942857142857,44,24,50,49
msg_67,node3,node0,223,120000,123037.0,3037.0,,,,9.0,,1,0.75,1351.7407407407406,0,1042.942857142857,44,24,50,49
msg_68,node4,node0,223,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_69,node5,node0,223,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_70,node6,node0,223,120000,123036.0,3036.0,,,,4.0,1.0,1,0.75,1141.1458333333333,0,856.046875,50,30,50,49
msg_71,node7,node0,223,120000,123036.0,3036.0,,,,4.0,,1,0.75,1179.8163265306123,0,889.5846153846154,49,29,50,49
msg_72,node8,node0,223,120000,123036.0,3036.0,,,,4.0,,1,0.75,1179.8163265306123,0,889.5846153846154,49,29,50,49
msg_73,node9,node0,223,120000,123037.0,3037.0,,,,5.0,,1,0.75,1252.6078431372548,0,953.6567164179105,47,27,50,49
msg_74,node10,node0,225,120000,123038.0,3038.0,,,,8.0,1.0,1,0.75,1411.9285714285713,0,1098.3333333333333,42,22,50,49
msg_75,node11,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_76,node12,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_77,node13,node0,225,120000,123037.0,3037.0,,,,5.0,0.0,1,0.75,1252.6078431372548,0,953.6567164179105,47,27,50,49
msg_78,node14,node0,225,120000,123038.0,3038.0,,,,8.0,,1,0.75,1411.9285714285713,0,1098.3333333333333,42,22,50,49
msg_79,node15,node0,225,120000,123037.0,3037.0,,,,5.0,2.0,1,0.75,1319.9433962264152,0,1014.0434782608696,45,25,50,49
msg_80,node16,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_81,node17,node0,225,120000,123034.0,3034.0,,,,5.0,,1,0.75,870.6190476190476,0,630.6551724137931,56,36,50,49
msg_82,node18,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_83,node19,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_84,node20,node0,225,120000,123034.0,3034.0,,,,2.0,1.0,1,0.75,920.9302325581396,0,671.3898305084746,55,35,50,49
msg_85,node21,node0,225,120000,123036.0,3036.0,,,,3.0,1.0,1,0.75,1100.8297872340424,0,821.4444444444445,51,31,50,49
msg_86,node22,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_87,node23,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_88,node24,node0,225,120000,123035.0,3035.0,,,,5.0,,1,0.75,968.9545454545455,0,710.7666666666667,54,34,50,49
msg_89,node25,node0,225,120000,123035.0,3035.0,,,,6.0,0.0,1,0.75,968.9545454545455,0,710.7666666666667,54,34,50,49
msg_90,node26,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_91,node27,node0,225,120000,123033.0,3033.0,,,,6.0,,1,0.75,510.1666666666667,0,353.4230769230769,62,42,50,49
msg_92,node28,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_93,node29,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_94,node30,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_95,node31,node0,225,120000,123034.0,3034.0,,,,9.0,1.0,1,0.75,817.8536585365854,0,588.4912280701755,57,37,50,49
msg_96,node32,node0,225,120000,123035.0,3035.0,,,,9.0,,1,0.75,1058.7826086956522,0,785.741935483871,52,32,50,49
msg_97,node33,node0,225,120000,123033.0,3033.0,,,,6.0,1.0,1,0.75,510.1666666666667,0,353.4230769230769,62,42,50,49
msg_98,node34,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_99,node35,node0,225,120000,123033.0,3033.0,,,,6.0,1.0,1,0.75,642.9473684210526,0,452.6666666666667,60,40,50,49
msg_100,node36,node0,225,120000,123033.0,3033.0,,,,6.0,,1,0.75,704.2307692307693,0,499.58181818181816,59,39,50,49
msg_101,node37,node0,225,120000,123034.0,3034.0,,,,7.0,0.0,1,0.75,704.2307692307693,0,499.58181818181816,59,39,50,49
msg_102,node38,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_103,node39,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_104,node40,node0,225,120000,123031.0,3031.0,,,,7.0,0.0,1,0.75,103.48387096774194,0,68.51063829787235,67,47,50,49
msg_105,node41,node0,225,120000,123031.0,3031.0,,,,7.0,,1,0.75,194.96875,0,130.22916666666666,66,46,50,49
msg_106,node42,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_107,node43,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_108,node44,node0,225,120000,123032.0,3032.0,,,,7.0,0.0,1,0.75,194.96875,0,130.22916666666666,66,46,50,49
msg_109,node45,node0,225,120000,123032.0,3032.0,,,,8.0,1.0,1,0.75,361.8235294117647,0,246.28,64,44,50,49
msg_110,node46,node0,225,120000,123032.0,3032.0,,,,8.0,1.0,1,0.75,438.1142857142857,0,300.9019607843137,63,43,50,49
msg_111,node47,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_112,node48,node0,225,120000,,,,,,,,1,0.5990675990675991,1714.9809750297266,0,1135.8708661417322,629,49,50,49
msg_113,node49,node0,225,120000,123031.0,3031.0,,,,9.0,1.0,1,0.75,6.103448275862069,0,4.2,69,49,50,49
msg_114,node0,node1,224,125000,125000.0,0.0,,,,0.75,1468.0,1,0.0,,0,1150.7567567567567,41,21,50,1
