msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,187460,187462,2,,,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,187460,187462,2,,,,2.0,,4,,,0,2.0,3,3,5,4
msg_2,node4,node2,315,187460,187463,3,,,,2.0,,4,,,0,2.0,3,3,5,4
msg_3,node4,node3,315,187460,187464,4,,,,2.3333333333333335,,4,,,0,2.3333333333333335,1,1,5,4
msg_4,node4,node0,315,364652,364654,2,,,,2.75,,4,,2.0,0,2.75,4,4,5,4
msg_5,node4,node1,315,364652,364655,3,,,,2.75,,4,,2.0,0,2.75,4,4,5,4
msg_6,node4,node2,315,364652,364655,3,,,,2.6666666666666665,,4,,3.0,0,2.6666666666666665,2,2,5,4
msg_7,node4,node3,315,364652,364656,4,,,,2.7142857142857144,,4,,4.0,0,2.7142857142857144,1,1,5,4
msg_8,node4,node0,315,368146,368147,1,,,,2.875,,4,,2.0,0,2.875,4,4,5,4
msg_9,node4,node1,315,368146,368147,1,,,,2.6666666666666665,,4,,2.5,0,2.6666666666666665,3,3,5,4
msg_10,node4,node2,316,368146,368148,2,,,,2.5,,4,,3.0,0,2.5,2,2,5,4
msg_11,node4,node3,316,368146,368148,2,,,,2.5,,4,,4.0,0,2.5,2,2,5,4
msg_12,node4,node0,316,373466,373469,3,,,,2.4166666666666665,,4,,1.6666666666666667,0,2.4166666666666665,4,4,5,4
msg_13,node4,node1,316,373466,373469,3,,,,2.4166666666666665,,4,,2.0,0,2.4166666666666665,4,4,5,4
msg_14,node4,node2,316,373466,373470,4,,,,2.5,,4,,2.6666666666666665,0,2.5,2,2,5,4
msg_15,node4,node3,316,373466,373470,4,,,,2.6,,4,,3.3333333333333335,0,2.6,1,1,5,4
msg_16,node4,node0,316,481758,481759,1,,,,2.6875,,4,,2.0,0,2.6875,4,4,5,4
msg_17,node4,node1,316,481758,481759,1,,,,2.6875,,4,,2.25,0,2.6875,4,4,5,4
msg_18,node4,node2,316,481758,481760,2,,,,2.5,,4,,3.0,0,2.5,2,2,5,4
msg_19,node4,node3,316,481758,481760,2,,,,2.473684210526316,,4,,3.5,0,2.473684210526316,1,1,5,4
msg_20,node4,node0,316,561658,561660,2,,,,2.45,,4,,1.8,0,2.45,4,4,5,4
msg_21,node4,node1,316,561658,561661,3,,,,2.45,,4,,2.0,0,2.45,4,4,5,4
msg_22,node4,node2,316,561658,561661,3,,,,2.4545454545454546,,4,,2.8,0,2.4545454545454546,2,2,5,4
msg_23,node4,node3,316,561658,561662,4,,,,2.4782608695652173,,4,,3.2,0,2.4782608695652173,1,1,5,4
msg_24,node4,node0,316,628129,628131,2,,,,2.5416666666666665,,4,,1.8333333333333333,0,2.5416666666666665,4,4,5,4
msg_25,node4,node1,316,628129,628131,2,,,,2.52,,4,,2.1666666666666665,0,2.52,3,3,5,4
msg_26,node4,node2,316,628129,628132,3,,,,2.5,,4,,2.8333333333333335,0,2.5,2,2,5,4
msg_27,node4,node3,316,628129,628132,3,,,,2.5185185185185186,,4,,3.3333333333333335,0,2.5185185185185186,1,1,5,4
msg_28,node4,node0,316,650231,650233,2,,,,2.5357142857142856,,4,,1.8571428571428572,0,2.5357142857142856,4,4,5,4
msg_29,node4,node1,316,650231,650233,2,,,,2.5172413793103448,,4,,2.142857142857143,0,2.5172413793103448,3,3,5,4
msg_30,node4,node2,316,650231,650234,3,,,,2.5,,4,,2.857142857142857,0,2.5,2,2,5,4
msg_31,node4,node3,316,650231,650234,3,,,,2.5161290322580645,,4,,3.2857142857142856,0,2.5161290322580645,1,1,5,4
msg_32,node4,node0,316,706108,706109,1,,,,2.53125,,4,,1.875,0,2.53125,4,4,5,4
msg_33,node4,node1,316,706108,706109,1,,,,2.484848484848485,,4,,2.125,0,2.484848484848485,3,3,5,4
msg_34,node4,node2,316,706108,706110,2,,,,2.4411764705882355,,4,,2.875,0,2.4411764705882355,2,2,5,4
msg_35,node4,node3,316,706108,706110,2,,,,2.4285714285714284,,4,,3.25,0,2.4285714285714284,1,1,5,4
msg_36,node4,node0,316,762113,762115,2,,,,2.4166666666666665,,4,,1.7777777777777777,0,2.4166666666666665,4,4,5,4
msg_37,node4,node1,316,762113,762115,2,,,,2.4054054054054053,,4,,2.0,0,2.4054054054054053,3,3,5,4
msg_38,node4,node2,316,762113,762116,3,,,,2.3947368421052633,,4,,2.7777777777777777,0,2.3947368421052633,2,2,5,4
msg_39,node4,node3,316,762113,762116,3,,,,2.3947368421052633,,4,,3.111111111111111,0,2.3947368421052633,2,2,5,4
msg_40,node4,node0,316,814337,814338,1,,,,2.425,,4,,1.8,0,2.425,4,4,5,4
msg_41,node4,node1,316,814337,814338,1,,,,2.3902439024390243,,4,,2.0,0,2.3902439024390243,3,3,5,4
msg_42,node4,node2,316,814337,814339,2,,,,2.3902439024390243,,4,,2.8,0,2.3902439024390243,3,3,5,4
msg_43,node4,node3,316,814337,814339,2,,,,2.3488372093023258,,4,,3.1,0,2.3488372093023258,1,1,5,4
