msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60054.0,54.0,,,,,,1,,,0,,4,4,5,4
msg_1,node2,node0,315,60000,60065.0,65.0,,,,,,1,,54.0,0,54.0,3,3,5,4
msg_2,node3,node0,315,60000,,,,,,,,1,142.54166666666666,6882.6781609195405,0,4486.185185185185,33,4,5,4
msg_3,node4,node0,315,60000,60059.0,59.0,,,,,,1,,54.0,0,54.0,3,3,5,4
msg_4,node0,node2,315,65065,65126.0,61.0,,,,,59.333333333333336,1,65.0,,0,59.333333333333336,2,2,5,1
msg_5,node1,node0,315,120000,120055.0,55.0,,,,54.0,,1,61.0,59.333333333333336,0,59.75,5,4,5,4
msg_6,node2,node0,315,120000,130338.0,10338.0,,,,65.0,61.0,1,58.0,2113.2,0,1526.0,3,2,5,4
msg_7,node3,node0,315,120000,,,,,,,,1,142.54166666666666,6882.6781609195405,0,4486.185185185185,33,4,5,4
msg_8,node4,node0,315,120000,130333.0,10333.0,,,,59.0,,1,58.0,58.25,0,58.166666666666664,4,3,5,4
msg_9,node0,node1,315,125055,125110.0,55.0,,,,61.0,58.25,1,54.5,,0,58.8,5,4,5,1
msg_10,node0,node4,315,135333,135388.0,55.0,,,,58.0,3484.0,1,5196.0,,0,2627.5,4,3,5,1
msg_11,node0,node2,315,135338,135399.0,61.0,,,,57.0,3484.0,1,5201.5,61.0,0,2341.6666666666665,3,2,5,1
msg_12,node1,node0,315,180000,180055.0,55.0,,,,54.5,55.0,1,58.0,3484.0,0,2113.6,6,4,5,4
msg_13,node2,node0,315,180000,195106.0,15106.0,,,,5201.5,61.0,1,57.4,4507.5,0,2795.923076923077,4,2,5,4
msg_14,node3,node0,315,180000,,,,,,,,1,142.54166666666666,6882.6781609195405,0,4486.185185185185,33,4,5,4
msg_15,node4,node0,315,180000,195101.0,15101.0,,,,5196.0,55.0,1,57.4,2994.1428571428573,0,1770.5,5,3,5,4
msg_16,node0,node1,315,185055,185110.0,55.0,,,,58.0,2994.1428571428573,1,54.666666666666664,55.0,0,1926.4545454545455,6,4,5,1
msg_17,node0,node2,315,200106,200474.0,368.0,,,,57.4,5685.111111111111,1,8503.0,61.0,0,3675.214285714286,4,2,5,1
msg_18,node1,node0,315,240000,240054.0,54.0,,,,54.666666666666664,55.0,1,109.16666666666667,5685.111111111111,0,3454.733333333333,7,4,5,4
msg_19,node2,node0,315,240000,248236.0,8236.0,,,,8503.0,163.33333333333334,1,109.16666666666667,5404.636363636364,0,3535.6470588235293,5,2,5,4
msg_20,node3,node0,315,240000,,,,,,,,1,142.54166666666666,6882.6781609195405,0,4486.185185185185,33,4,5,4
msg_21,node4,node0,315,240000,248231.0,8231.0,,,,8497.666666666666,55.0,1,109.16666666666667,5122.0,0,3242.1875,6,3,5,4
msg_22,node0,node2,315,253236,253616.0,380.0,,,,109.16666666666667,5640.583333333333,1,8436.25,163.33333333333334,0,3796.777777777778,5,2,5,1
msg_23,node1,node0,315,300000,300054.0,54.0,,,,54.5,55.0,1,147.85714285714286,5640.583333333333,0,3616.9473684210525,8,4,5,4
msg_24,node2,node0,315,300000,312111.0,12111.0,,,,8436.25,217.5,1,136.125,5703.357142857143,0,3678.909090909091,6,2,5,4
msg_25,node3,node0,315,300000,,,,,,,,1,142.54166666666666,6882.6781609195405,0,4486.185185185185,33,4,5,4
msg_26,node4,node0,315,300000,312106.0,12106.0,,,,8431.0,55.0,1,136.125,5210.846153846154,0,3277.6190476190477,7,3,5,4
msg_27,node0,node1,315,305054,305108.0,54.0,,,,147.85714285714286,5210.846153846154,1,54.4,55.0,0,3438.8,8,4,5,1
msg_28,node0,node2,315,317111,317582.0,471.0,,,,136.125,6130.533333333334,1,9171.2,217.5,0,4045.521739130435,6,2,5,1
msg_29,node1,node0,315,360000,360055.0,55.0,,,,54.4,54.666666666666664,1,173.33333333333334,6130.533333333334,0,3896.5833333333335,9,4,5,4
msg_30,node2,node0,315,360000,370106.0,10106.0,,,,9171.2,268.2,1,164.9,6006.705882352941,0,3843.074074074074,7,2,5,4
msg_31,node3,node0,315,360000,,,,,,,,1,142.54166666666666,6882.6781609195405,0,4486.185185185185,33,4,5,4
msg_32,node4,node0,315,360000,370101.0,10101.0,,,,9166.0,55.0,1,164.9,5750.8125,0,3602.3846153846152,8,3,5,4
msg_33,node0,node1,315,365055,365144.0,89.0,,,,173.33333333333334,5750.8125,1,54.5,54.666666666666664,0,3742.92,9,4,5,1
msg_34,node0,node4,316,375101,375156.0,55.0,,,,164.9,6234.444444444444,1,9321.833333333334,55.0,0,4066.75,8,3,5,1
msg_35,node0,node2,316,375106,375167.0,61.0,,,,164.9,6234.444444444444,1,9327.0,268.2,0,4066.75,8,3,5,1
msg_36,node1,node0,315,420000,420055.0,55.0,,,,54.5,63.25,1,147.08333333333334,6234.444444444444,0,3799.5,10,4,5,4
msg_37,node2,node0,315,420000,428274.0,8274.0,,,,9327.0,233.66666666666666,1,139.92307692307693,6027.2,0,3707.969696969697,8,2,5,4
msg_38,node3,node0,315,420000,,,,,,,,1,142.54166666666666,6882.6781609195405,0,4486.185185185185,33,4,5,4
