msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node49,node0,225,60000,60053.0,53.0,,,,,,49,,,0,,49,49,50,49
msg_1,node49,node1,225,60000,60064.0,64.0,,,,53.0,,49,,,0,53.0,48,48,50,49
msg_2,node49,node2,225,60000,60075.0,75.0,,,,58.5,,49,,,0,58.5,47,47,50,49
msg_3,node49,node3,225,60000,60092.0,92.0,,,,58.5,,49,,,0,58.5,47,47,50,49
msg_4,node49,node4,225,60000,60097.0,97.0,,,,71.0,,49,,,0,71.0,45,45,50,49
msg_5,node49,node5,225,60000,60141.0,141.0,,,,76.2,,49,,,0,76.2,44,44,50,49
msg_6,node49,node6,225,60000,60152.0,152.0,,,,87.0,,49,,,0,87.0,43,43,50,49
msg_7,node49,node7,225,60000,60163.0,163.0,,,,96.28571428571429,,49,,,0,96.28571428571429,42,42,50,49
msg_8,node49,node8,225,60000,60174.0,174.0,,,,96.28571428571429,,49,,,0,96.28571428571429,42,42,50,49
msg_9,node49,node9,225,60000,60185.0,185.0,,,,112.33333333333333,,49,,,0,112.33333333333333,40,40,50,49
msg_10,node49,node10,227,60000,60196.0,196.0,,,,119.6,,49,,,0,119.6,39,39,50,49
msg_11,node49,node11,227,60000,60240.0,240.0,,,,126.54545454545455,,49,,,0,126.54545454545455,38,38,50,49
msg_12,node49,node12,227,60000,60251.0,251.0,,,,136.0,,49,,,0,136.0,37,37,50,49
msg_13,node49,node13,227,60000,60262.0,262.0,,,,144.84615384615384,,49,,,0,144.84615384615384,36,36,50,49
msg_14,node49,node14,227,60000,60273.0,273.0,,,,153.21428571428572,,49,,,0,153.21428571428572,35,35,50,49
msg_15,node49,node15,227,60000,60284.0,284.0,,,,161.2,,49,,,0,161.2,34,34,50,49
msg_16,node49,node16,227,60000,60295.0,295.0,,,,161.2,,49,,,0,161.2,34,34,50,49
msg_17,node49,node17,227,60000,60339.0,339.0,,,,176.2941176470588,,49,,,0,176.2941176470588,32,32,50,49
msg_18,node49,node18,227,60000,60350.0,350.0,,,,185.33333333333334,,49,,,0,185.33333333333334,31,31,50,49
msg_19,node49,node19,227,60000,60361.0,361.0,,,,185.33333333333334,,49,,,0,185.33333333333334,31,31,50,49
msg_20,node49,node20,227,60000,60372.0,372.0,,,,202.35,,49,,,0,202.35,29,29,50,49
msg_21,node49,node21,227,60000,60383.0,383.0,,,,210.42857142857142,,49,,,0,210.42857142857142,28,28,50,49
msg_22,node49,node22,227,60000,60394.0,394.0,,,,218.27272727272728,,49,,,0,218.27272727272728,27,27,50,49
msg_23,node49,node23,227,60000,60405.0,405.0,,,,225.91304347826087,,49,,,0,225.91304347826087,26,26,50,49
msg_24,node49,node24,227,60000,60449.0,449.0,,,,225.91304347826087,,49,,,0,225.91304347826087,26,26,50,49
msg_25,node49,node25,227,60000,60460.0,460.0,,,,242.0,,49,,,0,242.0,24,24,50,49
msg_26,node49,node26,227,60000,60471.0,471.0,,,,250.3846153846154,,49,,,0,250.3846153846154,23,23,50,49
msg_27,node49,node27,227,60000,60482.0,482.0,,,,250.3846153846154,,49,,,0,250.3846153846154,23,23,50,49
msg_28,node49,node28,227,60000,60493.0,493.0,,,,266.5357142857143,,49,,,0,266.5357142857143,21,21,50,49
msg_29,node49,node29,227,60000,60504.0,504.0,,,,266.5357142857143,,49,,,0,266.5357142857143,21,21,50,49
msg_30,node49,node30,227,60000,60548.0,548.0,,,,282.0,,49,,,0,282.0,19,19,50,49
msg_31,node49,node31,227,60000,60559.0,559.0,,,,290.5806451612903,,49,,,0,290.5806451612903,18,18,50,49
msg_32,node49,node32,227,60000,60570.0,570.0,,,,298.96875,,49,,,0,298.96875,17,17,50,49
msg_33,node49,node33,227,60000,60581.0,581.0,,,,307.1818181818182,,49,,,0,307.1818181818182,16,16,50,49
msg_34,node49,node34,227,60000,60592.0,592.0,,,,307.1818181818182,,49,,,0,307.1818181818182,16,16,50,49
msg_35,node49,node35,227,60000,60603.0,603.0,,,,323.14285714285717,,49,,,0,323.14285714285717,14,14,50,49
msg_36,node49,node36,227,60000,60647.0,647.0,,,,323.14285714285717,,49,,,0,323.14285714285717,14,14,50,49
msg_37,node49,node37,227,60000,60658.0,658.0,,,,339.4594594594595,,49,,,0,339.4594594594595,12,12,50,49
