msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,223,12000,12070.0,70.0,,,,,,1,,66.66666666666667,0,66.66666666666667,46,46,50,49
msg_1,node2,node0,223,12000,12099.0,99.0,,,,,,1,,82.93333333333334,0,82.93333333333334,34,34,50,49
msg_2,node3,node0,223,12000,12095.0,95.0,,,,,,1,,79.66666666666667,0,79.66666666666667,37,37,50,49
msg_3,node4,node0,223,12000,12166.0,166.0,,,,,,1,,104.56,0,104.56,24,24,50,49
msg_4,node5,node0,223,12000,12068.0,68.0,,,,,,1,,66.0,0,66.0,47,47,50,49
msg_5,node6,node0,223,12000,12067.0,67.0,,,,,,1,,65.0,0,65.0,48,48,50,49
msg_6,node7,node0,223,12000,12093.0,93.0,,,,,,1,,76.9,0,76.9,39,39,50,49
msg_7,node8,node0,223,12000,12086.0,86.0,,,,,,1,,69.5,0,69.5,43,43,50,49
msg_8,node9,node0,223,12000,12181.0,181.0,,,,,,1,,115.46666666666667,0,115.46666666666667,19,19,50,49
msg_9,node10,node0,225,12000,12098.0,98.0,,,,,,1,,82.93333333333334,0,82.93333333333334,34,34,50,49
msg_10,node11,node0,225,12000,12149.0,149.0,,,,,,1,,87.89473684210526,0,87.89473684210526,30,30,50,49
msg_11,node12,node0,225,12000,12075.0,75.0,,,,,,1,,68.4,0,68.4,44,44,50,49
msg_12,node13,node0,225,12000,12260.0,260.0,,,,,,1,,151.4318181818182,0,151.4318181818182,5,5,50,49
msg_13,node14,node0,225,12000,12096.0,96.0,,,,,,1,,79.66666666666667,0,79.66666666666667,37,37,50,49
msg_14,node15,node0,225,12000,12160.0,160.0,,,,,,1,,96.72727272727273,0,96.72727272727273,27,27,50,49
msg_15,node16,node0,225,12000,12231.0,231.0,,,,,,1,,127.91428571428571,0,127.91428571428571,14,14,50,49
msg_16,node17,node0,225,12000,12259.0,259.0,,,,,,1,,148.93023255813952,0,148.93023255813952,6,6,50,49
msg_17,node18,node0,225,12000,12072.0,72.0,,,,,,1,,66.66666666666667,0,66.66666666666667,46,46,50,49
msg_18,node19,node0,225,12000,12286.0,286.0,,,,,,1,,153.84444444444443,0,153.84444444444443,4,4,50,49
msg_19,node20,node0,225,12000,12088.0,88.0,,,,,,1,,73.75,0,73.75,41,41,50,49
msg_20,node21,node0,225,12000,12287.0,287.0,,,,,,1,,159.0,0,159.0,2,2,50,49
msg_21,node22,node0,225,12000,12087.0,87.0,,,,,,1,,71.85714285714286,0,71.85714285714286,42,42,50,49
