msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,223,60000,60048.0,48.0,,,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,223,60000,60065.0,65.0,,,,,,1,,55.2,0,55.2,4,4,10,9
msg_2,node3,node0,223,60000,60070.0,70.0,,,,,,1,,56.833333333333336,0,56.833333333333336,3,3,10,9
msg_3,node4,node0,223,60000,60076.0,76.0,,,,,,1,,59.625,0,59.625,1,1,10,9
msg_4,node5,node0,223,60000,60066.0,66.0,,,,,,1,,56.833333333333336,0,56.833333333333336,3,3,10,9
msg_5,node6,node0,223,60000,60054.0,54.0,,,,,,1,,48.0,0,48.0,8,8,10,9
msg_6,node7,node0,223,60000,60060.0,60.0,,,,,,1,,52.333333333333336,0,52.333333333333336,6,6,10,9
msg_7,node8,node0,223,60000,60055.0,55.0,,,,,,1,,51.0,0,51.0,7,7,10,9
msg_8,node9,node0,223,60000,60059.0,59.0,,,,,,1,,52.333333333333336,0,52.333333333333336,6,6,10,9
msg_9,node0,node2,223,65065,65123.0,58.0,,,,,61.44444444444444,1,65.0,,0,61.44444444444444,3,3,10,1
msg_10,node0,node5,223,65066,65111.0,45.0,,,,,61.44444444444444,1,66.0,,0,61.44444444444444,3,3,10,1
msg_11,node0,node4,223,65075,65135.0,60.0,,,,51.5,61.44444444444444,1,76.0,,0,59.63636363636363,1,1,10,1
msg_12,node1,node0,223,120000,120047.0,47.0,,,,48.0,,1,54.333333333333336,61.44444444444444,0,59.666666666666664,9,9,10,9
msg_13,node2,node0,223,120000,120064.0,64.0,,,,65.0,58.0,1,54.333333333333336,58.857142857142854,0,58.05882352941177,4,4,10,9
msg_14,node3,node0,223,120000,120069.0,69.0,,,,70.0,,1,54.333333333333336,59.5625,0,58.73684210526316,2,2,10,9
msg_15,node4,node0,223,120000,120075.0,75.0,,,,76.0,60.0,1,54.333333333333336,60.11764705882353,0,59.25,1,1,10,9
msg_16,node5,node0,223,120000,120065.0,65.0,,,,66.0,45.0,1,54.333333333333336,58.857142857142854,0,58.05882352941177,4,4,10,9
msg_17,node6,node0,223,120000,120053.0,53.0,,,,54.0,,1,54.333333333333336,60.0,0,58.69230769230769,8,8,10,9
msg_18,node7,node0,223,120000,120059.0,59.0,,,,60.0,,1,54.333333333333336,58.84615384615385,0,58.0,5,5,10,9
msg_19,node8,node0,223,120000,120054.0,54.0,,,,55.0,,1,54.333333333333336,59.36363636363637,0,58.285714285714285,7,7,10,9
msg_20,node9,node0,223,120000,120058.0,58.0,,,,59.0,,1,54.333333333333336,59.36363636363637,0,58.285714285714285,7,7,10,9
msg_21,node0,node9,223,125058,125105.0,47.0,,,,54.333333333333336,60.94444444444444,1,58.5,,0,60.0,3,3,10,1
msg_22,node0,node7,223,125059,125116.0,57.0,,,,54.333333333333336,60.94444444444444,1,59.5,,0,60.0,3,3,10,1
msg_23,node0,node4,223,125075,125127.0,52.0,,,,53.4,60.94444444444444,1,75.5,60.0,0,59.30434782608695,1,1,10,1
msg_24,node1,node0,223,180000,180047.0,47.0,,,,47.5,,1,53.166666666666664,60.94444444444444,0,59.0,9,9,10,9
msg_25,node2,node0,223,180000,180064.0,64.0,,,,64.5,58.0,1,53.166666666666664,59.47826086956522,0,58.172413793103445,4,4,10,9
msg_26,node3,node0,223,180000,180069.0,69.0,,,,69.5,,1,53.166666666666664,59.666666666666664,0,58.36666666666667,3,3,10,9
msg_27,node4,node0,223,180000,180075.0,75.0,,,,75.5,56.0,1,53.166666666666664,60.23076923076923,0,58.90625,1,1,10,9
msg_28,node5,node0,223,180000,180065.0,65.0,,,,65.5,45.0,1,53.166666666666664,59.666666666666664,0,58.36666666666667,3,3,10,9
msg_29,node6,node0,223,180000,180054.0,54.0,,,,53.5,,1,53.166666666666664,59.85,0,58.30769230769231,7,7,10,9
msg_30,node7,node0,223,180000,180059.0,59.0,,,,59.5,57.0,1,53.166666666666664,59.57142857142857,0,58.148148148148145,6,6,10,9
msg_31,node8,node0,223,180000,180053.0,53.0,,,,54.5,,1,53.166666666666664,60.94444444444444,0,59.0,9,9,10,9
msg_32,node9,node0,223,180000,180058.0,58.0,,,,58.5,47.0,1,53.166666666666664,59.57142857142857,0,58.148148148148145,6,6,10,9
msg_33,node0,node1,223,185047,185094.0,47.0,,,,53.166666666666664,60.77777777777778,1,47.333333333333336,,0,59.39393939393939,4,4,10,1
msg_34,node0,node8,223,185053,185105.0,52.0,,,,52.285714285714285,60.77777777777778,1,54.0,,0,59.029411764705884,3,3,10,1
msg_35,node0,node9,223,185058,185116.0,58.0,,,,52.25,60.77777777777778,1,58.333333333333336,47.0,0,58.82857142857143,2,2,10,1
msg_36,node0,node3,223,185069,185127.0,58.0,,,,52.25,60.77777777777778,1,69.33333333333333,,0,58.82857142857143,2,2,10,1
msg_37,node1,node0,223,240000,240047.0,47.0,,,,47.333333333333336,47.0,1,53.4,60.77777777777778,0,58.78378378378378,9,9,10,9
msg_38,node2,node0,223,240000,240065.0,65.0,,,,64.33333333333333,58.0,1,53.4,59.878787878787875,0,58.372093023255815,3,3,10,9
msg_39,node3,node0,223,240000,240069.0,69.0,,,,69.33333333333333,58.0,1,53.4,60.029411764705884,0,58.52272727272727,2,2,10,9
msg_40,node4,node0,223,240000,240075.0,75.0,,,,75.33333333333333,56.0,1,53.4,60.285714285714285,0,58.75555555555555,1,1,10,9
msg_41,node5,node0,223,240000,240064.0,64.0,,,,65.33333333333333,45.0,1,53.4,59.774193548387096,0,58.21951219512195,5,5,10,9
msg_42,node6,node0,223,240000,240054.0,54.0,,,,53.666666666666664,,1,53.4,60.285714285714285,0,58.473684210526315,8,8,10,9
msg_43,node7,node0,223,240000,240058.0,58.0,,,,59.333333333333336,57.0,1,53.4,59.833333333333336,0,58.225,6,6,10,9
msg_44,node8,node0,223,240000,240053.0,53.0,,,,54.0,52.0,1,53.4,60.285714285714285,0,58.473684210526315,8,8,10,9
msg_45,node9,node0,223,240000,240059.0,59.0,,,,58.333333333333336,52.5,1,53.4,59.774193548387096,0,58.21951219512195,5,5,10,9
msg_46,node0,node8,224,245053,245100.0,47.0,,,,53.4,60.69444444444444,1,53.75,52.0,0,59.108695652173914,6,6,10,1
msg_47,node0,node7,224,245058,245122.0,64.0,,,,52.75,60.69444444444444,1,59.0,57.0,0,58.708333333333336,4,4,10,1
msg_48,node0,node9,224,245059,245111.0,52.0,,,,52.81818181818182,60.69444444444444,1,58.5,52.5,0,58.851063829787236,5,5,10,1
msg_49,node0,node5,224,245064,245133.0,69.0,,,,52.75,60.69444444444444,1,65.0,45.0,0,58.708333333333336,4,4,10,1
msg_50,node0,node3,224,245069,245144.0,75.0,,,,54.714285714285715,60.69444444444444,1,69.25,58.0,0,59.02,2,2,10,1
msg_51,node0,node4,224,245075,245155.0,80.0,,,,56.06666666666667,60.69444444444444,1,75.25,56.0,0,59.333333333333336,1,1,10,1
msg_52,node1,node0,223,300000,300047.0,47.0,,,,47.25,47.0,1,57.5625,60.69444444444444,0,59.73076923076923,9,9,10,9
msg_53,node2,node0,223,300000,300065.0,65.0,,,,64.5,58.0,1,57.5625,60.0,0,59.327586206896555,3,3,10,9
msg_54,node3,node0,223,300000,300069.0,69.0,,,,69.25,66.5,1,57.5625,60.116279069767444,0,59.42372881355932,2,2,10,9
msg_55,node4,node0,223,300000,300075.0,75.0,,,,75.25,64.0,1,57.5625,60.116279069767444,0,59.42372881355932,2,2,10,9
msg_56,node5,node0,223,300000,300064.0,64.0,,,,65.0,57.0,1,57.5625,59.925,0,59.25,5,5,10,9
msg_57,node6,node0,223,300000,300054.0,54.0,,,,53.75,,1,57.5625,60.32432432432432,0,59.490566037735846,8,8,10,9
msg_58,node7,node0,223,300000,300059.0,59.0,,,,59.0,60.5,1,57.5625,59.925,0,59.25,5,5,10,9
msg_59,node8,node0,223,300000,300053.0,53.0,,,,53.75,49.5,1,57.5625,60.32432432432432,0,59.490566037735846,8,8,10,9
msg_60,node9,node0,223,300000,300058.0,58.0,,,,58.5,52.333333333333336,1,57.5625,59.97435897435897,0,59.27272727272727,6,6,10,9
