msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60001.0,1.0,,,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,315,60000,60003.0,3.0,,,,,,1,,1.0,0,1.0,8,8,10,9
msg_2,node3,node0,315,60000,60004.0,4.0,,,,,,1,,1.0,0,1.0,8,8,10,9
msg_3,node4,node0,315,60000,60004.0,4.0,,,,,,1,,3.2,0,3.2,4,4,10,9
msg_4,node5,node0,315,60000,60005.0,5.0,,,,,,1,,3.3333333333333335,0,3.3333333333333335,3,3,10,9
msg_5,node6,node0,315,60000,60004.0,4.0,,,,,,1,,2.6666666666666665,0,2.6666666666666665,6,6,10,9
msg_6,node7,node0,315,60000,60004.0,4.0,,,,,,1,,3.0,0,3.0,5,5,10,9
msg_7,node8,node0,315,60000,60005.0,5.0,,,,,,1,,3.3333333333333335,0,3.3333333333333335,3,3,10,9
msg_8,node9,node0,315,60000,60005.0,5.0,,,,,,1,,3.75,0,3.75,1,1,10,9
msg_9,node0,node1,315,65001,65001.0,0.0,,,,,3.888888888888889,1,1.0,,0,3.888888888888889,1,1,10,1
msg_10,node0,node3,315,65003,65004.0,1.0,,,,0.0,3.888888888888889,3,4.0,,0,3.5,3,3,10,3
msg_11,node0,node6,315,65003,65004.0,1.0,,,,0.5,3.888888888888889,3,4.0,,0,3.272727272727273,5,5,10,3
msg_12,node0,node4,315,65003,65007.0,4.0,,,,1.2,3.888888888888889,3,4.0,,0,2.9285714285714284,2,2,10,3
msg_13,node0,node5,315,65004,65007.0,3.0,,,,1.2,3.888888888888889,3,5.0,,0,2.9285714285714284,2,2,10,3
msg_14,node0,node8,315,65004,65006.0,2.0,,,,0.5,3.888888888888889,3,5.0,,0,3.272727272727273,5,5,10,3
msg_15,node0,node9,315,65004,65006.0,2.0,,,,1.0,3.888888888888889,3,5.0,,0,3.0,3,3,10,3
msg_16,node1,node0,315,120000,120000.0,0.0,,,,1.0,0.0,1,1.8571428571428572,3.888888888888889,0,3.0,9,9,10,9
msg_17,node2,node0,315,120000,120003.0,3.0,,,,3.0,,1,1.8571428571428572,3.5,0,2.823529411764706,8,8,10,9
msg_18,node3,node0,315,120000,120004.0,4.0,,,,4.0,1.0,1,1.8571428571428572,3.4545454545454546,0,2.8333333333333335,7,7,10,9
msg_19,node4,node0,315,120000,120005.0,5.0,,,,4.0,4.0,1,1.8571428571428572,3.6875,0,3.130434782608696,2,2,10,9
msg_20,node5,node0,315,120000,120005.0,5.0,,,,5.0,3.0,1,1.8571428571428572,3.764705882352941,0,3.2083333333333335,1,1,10,9
msg_21,node6,node0,315,120000,120004.0,4.0,,,,4.0,1.0,1,1.8571428571428572,3.4545454545454546,0,2.8333333333333335,7,7,10,9
msg_22,node7,node0,315,120000,120004.0,4.0,,,,4.0,,1,1.8571428571428572,3.5384615384615383,0,2.95,5,5,10,9
msg_23,node8,node0,315,120000,120004.0,4.0,,,,5.0,2.0,1,1.8571428571428572,3.5714285714285716,0,3.0,4,4,10,9
msg_24,node9,node0,315,120000,120005.0,5.0,,,,5.0,2.0,1,1.8571428571428572,3.5714285714285716,0,3.0,4,4,10,9
msg_25,node0,node2,315,125003,125004.0,1.0,,,,1.8571428571428572,3.8333333333333335,1,3.0,,0,3.28,4,4,10,1
msg_26,node0,node6,315,125004,125005.0,1.0,,,,1.75,3.8333333333333335,3,4.0,1.0,0,3.1923076923076925,5,5,10,3
msg_27,node0,node7,315,125004,125006.0,2.0,,,,1.75,3.8333333333333335,3,4.0,,0,3.1923076923076925,5,5,10,3
msg_28,node0,node8,316,125004,125006.0,2.0,,,,1.7,3.8333333333333335,3,4.5,2.0,0,3.0714285714285716,3,3,10,3
msg_29,node0,node9,316,125005,125006.0,1.0,,,,1.7272727272727273,3.8333333333333335,2,5.0,2.0,0,3.0344827586206895,2,2,10,2
msg_30,node0,node4,316,125005,125007.0,2.0,,,,1.7272727272727273,3.8333333333333335,2,4.5,4.0,0,3.0344827586206895,2,2,10,2
msg_31,node1,node0,315,180000,180000.0,0.0,,,,0.5,0.0,1,1.6923076923076923,3.8333333333333335,0,2.935483870967742,9,9,10,9
msg_32,node2,node0,315,180000,180001.0,1.0,,,,3.0,1.0,1,1.6923076923076923,3.8333333333333335,0,2.935483870967742,9,9,10,9
msg_33,node3,node0,315,180000,180002.0,2.0,,,,4.0,1.0,1,1.6923076923076923,3.5,0,2.787878787878788,7,7,10,9
msg_34,node4,node0,315,180000,180003.0,3.0,,,,4.5,3.0,1,1.6923076923076923,3.24,0,2.710526315789474,2,2,10,9
msg_35,node5,node0,315,180000,180003.0,3.0,,,,5.0,3.0,1,1.6923076923076923,3.230769230769231,0,2.717948717948718,1,1,10,9
msg_36,node6,node0,315,180000,180002.0,2.0,,,,4.0,1.0,1,1.6923076923076923,3.4285714285714284,0,2.764705882352941,6,6,10,9
msg_37,node7,node0,315,180000,180002.0,2.0,,,,4.0,2.0,1,1.6923076923076923,3.3636363636363638,0,2.742857142857143,5,5,10,9
msg_38,node8,node0,315,180000,180002.0,2.0,,,,4.5,2.0,1,1.6923076923076923,3.3043478260869565,0,2.7222222222222223,4,4,10,9
msg_39,node9,node0,315,180000,180003.0,3.0,,,,5.0,1.5,1,1.6923076923076923,3.3043478260869565,0,2.7222222222222223,4,4,10,9
msg_40,node0,node1,316,185000,185000.0,0.0,,,,1.6923076923076923,3.2222222222222223,1,0.3333333333333333,0.0,0,2.725,1,1,10,1
msg_41,node0,node2,316,185001,185001.0,0.0,,,,1.5714285714285714,3.2222222222222223,1,2.3333333333333335,1.0,0,2.658536585365854,1,1,10,1
msg_42,node0,node3,316,185002,185002.0,0.0,,,,1.4666666666666666,3.2222222222222223,4,3.3333333333333335,1.0,0,2.5952380952380953,4,4,10,4
msg_43,node0,node6,316,185002,185003.0,1.0,,,,1.4666666666666666,3.2222222222222223,4,3.3333333333333335,1.0,0,2.5952380952380953,4,4,10,4
msg_44,node0,node7,316,185002,185004.0,2.0,,,,1.3529411764705883,3.2222222222222223,4,3.3333333333333335,2.0,0,2.5,2,2,10,4
msg_45,node0,node8,316,185002,185004.0,2.0,,,,1.3888888888888888,3.2222222222222223,4,3.6666666666666665,2.0,0,2.488888888888889,1,1,10,4
msg_46,node1,node0,315,240000,240000.0,0.0,,,,0.3333333333333333,0.0,1,1.4210526315789473,3.2222222222222223,0,2.4782608695652173,9,9,10,9
msg_47,node2,node0,315,240000,240001.0,1.0,,,,2.3333333333333335,0.5,1,1.4210526315789473,3.2222222222222223,0,2.4782608695652173,9,9,10,9
msg_48,node3,node0,315,240000,240002.0,2.0,,,,3.3333333333333335,0.5,1,1.4210526315789473,3.0344827586206895,0,2.3958333333333335,7,7,10,9
msg_49,node4,node0,315,240000,240003.0,3.0,,,,4.0,3.0,1,1.4210526315789473,2.909090909090909,0,2.3653846153846154,3,3,10,9
msg_50,node5,node0,315,240000,240003.0,3.0,,,,4.333333333333333,3.0,1,1.4210526315789473,2.914285714285714,0,2.388888888888889,1,1,10,9
msg_51,node6,node0,315,240000,240002.0,2.0,,,,3.3333333333333335,1.0,1,1.4210526315789473,3.0,0,2.3877551020408165,6,6,10,9
msg_52,node7,node0,315,240000,240002.0,2.0,,,,3.3333333333333335,2.0,1,1.4210526315789473,3.0,0,2.3877551020408165,6,6,10,9
msg_53,node8,node0,315,240000,240002.0,2.0,,,,3.6666666666666665,2.0,1,1.4210526315789473,2.9375,0,2.372549019607843,4,4,10,9
msg_54,node9,node0,315,240000,240003.0,3.0,,,,4.333333333333333,1.5,1,1.4210526315789473,2.909090909090909,0,2.3653846153846154,3,3,10,9
msg_55,node0,node1,316,245000,245000.0,0.0,,,,1.4210526315789473,2.9166666666666665,1,0.25,0.0,0,2.4,1,1,10,1
msg_56,node0,node2,316,245001,245001.0,0.0,,,,1.35,2.9166666666666665,1,2.0,0.5,0,2.357142857142857,1,1,10,1
msg_57,node0,node3,316,245002,245002.0,0.0,,,,1.2857142857142858,2.9166666666666665,1,3.0,0.5,0,2.3157894736842106,1,1,10,1
msg_58,node0,node9,316,245003,245003.0,0.0,,,,1.2272727272727273,2.9166666666666665,1,4.0,1.5,0,2.2758620689655173,1,1,10,1
msg_59,node1,node0,315,300000,300000.0,0.0,,,,0.25,0.0,1,1.173913043478261,2.9166666666666665,0,2.23728813559322,9,9,10,9
msg_60,node2,node0,315,300000,300003.0,3.0,,,,2.0,0.3333333333333333,1,1.173913043478261,2.8378378378378377,0,2.2,8,8,10,9
msg_61,node3,node0,315,300000,300004.0,4.0,,,,3.0,0.3333333333333333,1,1.173913043478261,2.8421052631578947,0,2.2131147540983607,7,7,10,9
msg_62,node4,node0,315,300000,300004.0,4.0,,,,3.75,3.0,1,1.173913043478261,2.926829268292683,0,2.296875,4,4,10,9
msg_63,node5,node0,315,300000,300005.0,5.0,,,,4.0,3.0,1,1.173913043478261,2.9523809523809526,0,2.3230769230769233,3,3,10,9
msg_64,node6,node0,315,300000,300004.0,4.0,,,,3.0,1.0,1,1.173913043478261,2.8421052631578947,0,2.2131147540983607,7,7,10,9
msg_65,node7,node0,315,300000,300004.0,4.0,,,,3.0,2.0,1,1.173913043478261,2.9,0,2.2698412698412698,5,5,10,9
msg_66,node8,node0,315,300000,300005.0,5.0,,,,3.25,2.0,1,1.173913043478261,3.0,0,2.3636363636363638,2,2,10,9
msg_67,node9,node0,315,300000,300005.0,5.0,,,,4.0,1.0,1,1.173913043478261,3.0,0,2.3636363636363638,2,2,10,9
