msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,415,360000,360001.0,1.0,,,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,415,360000,360003.0,3.0,,,,,,1,,1.0,0,1.0,8,8,10,9
msg_2,node3,node0,415,360000,360004.0,4.0,,,,,,1,,1.0,0,1.0,8,8,10,9
msg_3,node4,node0,415,360000,360005.0,5.0,,,,,,1,,3.25,0,3.25,5,5,10,9
msg_4,node5,node0,415,360000,360007.0,7.0,,,,,,1,,4.625,0,4.625,1,1,10,9
msg_5,node6,node0,415,360000,360005.0,5.0,,,,,,1,,2.6666666666666665,0,2.6666666666666665,6,6,10,9
msg_6,node7,node0,415,360000,360006.0,6.0,,,,,,1,,3.25,0,3.25,5,5,10,9
msg_7,node8,node0,415,360000,360006.0,6.0,,,,,,1,,4.0,0,4.0,3,3,10,9
msg_8,node9,node0,415,360000,360007.0,7.0,,,,,,1,,4.285714285714286,0,4.285714285714286,2,2,10,9
msg_9,node0,node4,415,420005,720001.0,299996.0,,,,0.0,4.888888888888889,1,5.0,,0,4.4,10,10,10,1
msg_10,node0,node7,415,420006,420006.0,0.0,,,,,4.888888888888889,1,6.0,,0,4.888888888888889,2,2,10,1
msg_11,node1,node0,415,720000,720001.0,1.0,,,,1.0,,1,149998.0,4.888888888888889,0,27276.363636363636,9,9,10,9
msg_12,node2,node0,415,720000,720074.0,74.0,,,,3.0,,1,149998.0,4.888888888888889,0,27276.363636363636,9,9,10,9
msg_13,node3,node0,415,720000,720075.0,75.0,,,,4.0,,1,149998.0,10.818181818181818,0,23085.76923076923,7,7,10,9
msg_14,node4,node0,415,720000,720077.0,77.0,,,,5.0,299996.0,1,149998.0,24.785714285714285,0,18771.4375,4,4,10,9
msg_15,node5,node0,415,720000,720078.0,78.0,,,,7.0,,1,149998.0,34.11764705882353,0,15819.78947368421,1,1,10,9
msg_16,node6,node0,415,720000,720076.0,76.0,,,,5.0,,1,149998.0,16.166666666666668,0,21442.14285714286,6,6,10,9
msg_17,node7,node0,415,720000,720077.0,77.0,,,,6.0,0.0,1,149998.0,16.166666666666668,0,21442.14285714286,6,6,10,9
msg_18,node8,node0,415,720000,720078.0,78.0,,,,6.0,,1,149998.0,28.266666666666666,0,17671.764705882353,3,3,10,9
msg_19,node9,node0,415,720000,720078.0,78.0,,,,7.0,,1,149998.0,28.266666666666666,0,17671.764705882353,3,3,10,9
msg_20,node0,node9,415,780078,780078.0,0.0,,,,149998.0,36.55555555555556,1,42.5,,0,15032.7,1,1,10,1
msg_21,node1,node0,415,1080000,1080001.0,1.0,,,,1.0,,1,99998.66666666667,36.55555555555556,0,14316.857142857143,9,9,10,9
msg_22,node2,node0,415,1080000,1080003.0,3.0,,,,38.5,,1,99998.66666666667,34.68421052631579,0,13666.136363636364,8,8,10,9
msg_23,node3,node0,415,1080000,1080004.0,4.0,,,,39.5,,1,99998.66666666667,34.68421052631579,0,13666.136363636364,8,8,10,9
msg_24,node4,node0,415,1080000,1080004.0,4.0,,,,41.0,299996.0,1,99998.66666666667,31.714285714285715,0,12527.583333333334,6,6,10,9
msg_25,node5,node0,415,1080000,1080006.0,6.0,,,,42.5,,1,99998.66666666667,28.333333333333332,0,11136.148148148148,3,3,10,9
msg_26,node6,node0,415,1080000,1080005.0,5.0,,,,40.5,,1,99998.66666666667,30.454545454545453,0,12026.64,5,5,10,9
