msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,12000,12048.0,48.0,,,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,315,12000,12070.0,70.0,,,,,,1,,58.142857142857146,0,58.142857142857146,2,2,10,9
msg_2,node3,node0,315,12000,12076.0,76.0,,,,,,1,,59.625,0,59.625,1,1,10,9
msg_3,node4,node0,315,12000,12055.0,55.0,,,,,,1,,48.0,0,48.0,8,8,10,9
msg_4,node5,node0,315,12000,12065.0,65.0,,,,,,1,,55.2,0,55.2,4,4,10,9
msg_5,node6,node0,315,12000,12054.0,54.0,,,,,,1,,48.0,0,48.0,8,8,10,9
msg_6,node7,node0,315,12000,12066.0,66.0,,,,,,1,,56.833333333333336,0,56.833333333333336,3,3,10,9
msg_7,node8,node0,315,12000,12059.0,59.0,,,,,,1,,52.333333333333336,0,52.333333333333336,6,6,10,9
msg_8,node9,node0,315,12000,12060.0,60.0,,,,,,1,,54.0,0,54.0,5,5,10,9
msg_9,node1,node0,315,24000,24055.0,55.0,,,,48.0,,1,,60.2,0,60.2,8,8,10,9
msg_10,node2,node0,315,24000,24071.0,71.0,,,,70.0,,1,,60.8125,0,60.8125,2,2,10,9
msg_11,node3,node0,315,24000,24077.0,77.0,,,,76.0,,1,,60.8125,0,60.8125,2,2,10,9
msg_12,node4,node0,315,24000,24060.0,60.0,,,,55.0,,1,,59.72727272727273,0,59.72727272727273,7,7,10,9
msg_13,node5,node0,315,24000,24066.0,66.0,,,,65.0,,1,,60.0,0,60.0,4,4,10,9
msg_14,node6,node0,315,24000,24049.0,49.0,,,,54.0,,1,,61.44444444444444,0,61.44444444444444,9,9,10,9
msg_15,node7,node0,315,24000,24067.0,67.0,,,,66.0,,1,,60.4,0,60.4,3,3,10,9
msg_16,node8,node0,315,24000,24062.0,62.0,,,,59.0,,1,,59.84615384615385,0,59.84615384615385,5,5,10,9
msg_17,node9,node0,315,24000,24061.0,61.0,,,,60.0,,1,,59.72727272727273,0,59.72727272727273,7,7,10,9
msg_18,node1,node0,315,36000,36055.0,55.0,,,,51.5,,1,,62.27777777777778,0,62.27777777777778,9,9,10,9
msg_19,node2,node0,315,36000,36071.0,71.0,,,,70.5,,1,,61.64,0,61.64,2,2,10,9
msg_20,node3,node0,315,36000,36077.0,77.0,,,,76.5,,1,,61.64,0,61.64,2,2,10,9
msg_21,node4,node0,315,36000,36062.0,62.0,,,,57.5,,1,,61.18181818181818,0,61.18181818181818,5,5,10,9
msg_22,node5,node0,315,36000,36066.0,66.0,,,,65.5,,1,,61.18181818181818,0,61.18181818181818,5,5,10,9
msg_23,node6,node0,315,36000,36049.0,49.0,,,,51.5,,1,,62.27777777777778,0,62.27777777777778,9,9,10,9
msg_24,node7,node0,315,36000,36067.0,67.0,,,,66.5,,1,,61.416666666666664,0,61.416666666666664,3,3,10,9
msg_25,node8,node0,315,36000,36061.0,61.0,,,,60.5,,1,,61.19047619047619,0,61.19047619047619,6,6,10,9
msg_26,node9,node0,315,36000,36060.0,60.0,,,,60.5,,1,,61.25,0,61.25,7,7,10,9
msg_27,node0,node1,315,42048,42097.0,49.0,,,,,62.55555555555556,1,52.666666666666664,,0,62.55555555555556,9,9,10,1
msg_28,node0,node6,315,42054,42119.0,65.0,,,,51.0,62.55555555555556,1,50.666666666666664,,0,61.758620689655174,7,7,10,1
msg_29,node0,node4,315,42055,42108.0,53.0,,,,49.0,62.55555555555556,1,59.0,,0,62.07142857142857,8,8,10,1
msg_30,node0,node8,315,42059,42141.0,82.0,,,,55.666666666666664,62.55555555555556,1,60.666666666666664,,0,61.86666666666667,6,6,10,1
msg_31,node0,node9,315,42060,42130.0,70.0,,,,55.666666666666664,62.55555555555556,1,60.333333333333336,,0,61.86666666666667,6,6,10,1
msg_32,node0,node5,315,42065,42191.0,126.0,,,,67.5,62.55555555555556,1,65.66666666666667,,0,63.45454545454545,3,3,10,1
msg_33,node0,node7,315,42066,42152.0,86.0,,,,63.8,62.55555555555556,1,66.66666666666667,,0,62.75,4,4,10,1
msg_34,node0,node2,315,42070,42202.0,132.0,,,,67.5,62.55555555555556,1,70.66666666666667,,0,63.45454545454545,3,3,10,1
msg_35,node0,node3,315,42076,42213.0,137.0,,,,82.875,62.55555555555556,1,76.66666666666667,,0,67.2,1,1,10,1
msg_36,node1,node0,315,48000,48049.0,49.0,,,,52.666666666666664,49.0,1,88.88888888888889,62.55555555555556,0,69.13888888888889,9,9,10,9
msg_37,node2,node0,315,48000,48071.0,71.0,,,,70.66666666666667,132.0,1,88.88888888888889,61.85294117647059,0,67.51162790697674,2,2,10,9
msg_38,node3,node0,315,48000,48077.0,77.0,,,,76.66666666666667,137.0,1,88.88888888888889,62.114285714285714,0,67.5909090909091,1,1,10,9
msg_39,node4,node0,315,48000,48055.0,55.0,,,,59.0,53.0,1,88.88888888888889,62.07142857142857,0,68.5945945945946,8,8,10,9
msg_40,node5,node0,315,48000,48067.0,67.0,,,,65.66666666666667,126.0,1,88.88888888888889,61.696969696969695,0,67.52380952380952,3,3,10,9
msg_41,node6,node0,315,48000,48056.0,56.0,,,,50.666666666666664,65.0,1,88.88888888888889,62.07142857142857,0,68.5945945945946,8,8,10,9
msg_42,node7,node0,315,48000,48066.0,66.0,,,,66.66666666666667,86.0,1,88.88888888888889,61.58064516129032,0,67.725,5,5,10,9
msg_43,node8,node0,315,48000,48061.0,61.0,,,,60.666666666666664,82.0,1,88.88888888888889,61.58064516129032,0,67.725,5,5,10,9
msg_44,node9,node0,315,48000,48060.0,60.0,,,,60.333333333333336,70.0,1,88.88888888888889,61.63333333333333,0,67.92307692307692,6,6,10,9
msg_45,node0,node6,315,54049,54096.0,47.0,,,,88.88888888888889,62.52777777777778,1,52.0,65.0,0,67.8,7,7,10,1
msg_46,node0,node4,316,54060,54108.0,48.0,,,,84.7,62.52777777777778,1,58.0,53.0,0,67.34782608695652,6,6,10,1
msg_47,node0,node8,316,54062,54119.0,57.0,,,,84.7,62.52777777777778,1,60.75,82.0,0,67.34782608695652,6,6,10,1
msg_48,node0,node5,316,54066,54141.0,75.0,,,,78.07692307692308,62.52777777777778,1,66.0,126.0,0,66.65306122448979,3,3,10,1
msg_49,node0,node7,316,54067,54130.0,63.0,,,,79.33333333333333,62.52777777777778,1,66.5,86.0,0,66.72916666666667,4,4,10,1
msg_50,node0,node2,316,54071,54152.0,81.0,,,,77.85714285714286,62.52777777777778,1,70.75,132.0,0,66.82,2,2,10,1
msg_51,node0,node3,316,54077,54163.0,86.0,,,,77.85714285714286,62.52777777777778,1,76.75,137.0,0,66.82,2,2,10,1
msg_52,node1,node0,315,60000,60055.0,55.0,,,,51.75,49.0,1,78.5625,62.13513513513514,0,67.09433962264151,8,8,10,9
msg_53,node2,node0,315,60000,60070.0,70.0,,,,70.75,106.5,1,78.5625,61.714285714285715,0,66.36206896551724,3,3,10,9
msg_54,node3,node0,315,60000,60076.0,76.0,,,,76.75,111.5,1,78.5625,62.0,0,66.41666666666667,1,1,10,9
msg_55,node4,node0,315,60000,60048.0,48.0,,,,58.0,50.5,1,78.5625,62.52777777777778,0,67.46153846153847,9,9,10,9
msg_56,node5,node0,315,60000,60065.0,65.0,,,,66.0,100.5,1,78.5625,61.63414634146341,0,66.3859649122807,4,4,10,9
msg_57,node6,node0,315,60000,60054.0,54.0,,,,52.0,56.0,1,78.5625,62.13513513513514,0,67.09433962264151,8,8,10,9
msg_58,node7,node0,315,60000,60066.0,66.0,,,,66.5,74.5,1,78.5625,61.714285714285715,0,66.36206896551724,3,3,10,9
msg_59,node8,node0,315,60000,60059.0,59.0,,,,60.75,69.5,1,78.5625,61.743589743589745,0,66.63636363636364,6,6,10,9
msg_60,node9,node0,315,60000,60060.0,60.0,,,,60.25,70.0,1,78.5625,61.743589743589745,0,66.63636363636364,6,6,10,9
msg_61,node0,node6,316,66049,66124.0,75.0,,,,76.70588235294117,62.31111111111111,1,52.4,56.0,0,66.25806451612904,7,7,10,1
msg_62,node0,node1,316,66055,66102.0,47.0,,,,78.5625,62.31111111111111,1,52.4,49.0,0,66.57377049180327,8,8,10,1
msg_63,node0,node9,316,66060,66135.0,75.0,,,,75.26315789473684,62.31111111111111,1,60.2,70.0,0,66.15625,5,5,10,1
msg_64,node0,node8,316,66061,66146.0,85.0,,,,75.25,62.31111111111111,1,60.4,69.5,0,66.29230769230769,4,4,10,1
msg_65,node0,node4,316,66062,66113.0,51.0,,,,76.70588235294117,62.31111111111111,1,56.0,50.5,0,66.25806451612904,7,7,10,1
msg_66,node0,node5,316,66066,66168.0,102.0,,,,75.71428571428571,62.31111111111111,1,65.8,100.5,0,66.57575757575758,3,3,10,1
msg_67,node0,node7,316,66068,66157.0,89.0,,,,75.71428571428571,62.31111111111111,1,66.4,74.5,0,66.57575757575758,3,3,10,1
msg_68,node0,node2,316,66071,66208.0,137.0,,,,77.43478260869566,62.31111111111111,1,70.6,106.5,0,67.42647058823529,1,1,10,1
msg_69,node1,node0,315,72000,72048.0,48.0,,,,52.4,48.0,1,79.91666666666667,62.31111111111111,0,68.43478260869566,9,9,10,9
msg_70,node2,node0,315,72000,72070.0,70.0,,,,70.6,116.66666666666667,1,79.91666666666667,61.75,0,67.48684210526316,2,2,10,9
msg_71,node3,node0,315,72000,72076.0,76.0,,,,76.6,111.5,1,79.91666666666667,61.905660377358494,0,67.51948051948052,1,1,10,9
msg_72,node4,node0,315,72000,72054.0,54.0,,,,56.0,50.666666666666664,1,79.91666666666667,62.0,0,68.14285714285714,8,8,10,9
msg_73,node5,node0,315,72000,72066.0,66.0,,,,65.8,101.0,1,79.91666666666667,61.6,0,67.54054054054055,4,4,10,9
msg_74,node6,node0,315,72000,72055.0,55.0,,,,52.4,62.333333333333336,1,79.91666666666667,61.829787234042556,0,67.94366197183099,7,7,10,9
msg_75,node7,node0,315,72000,72065.0,65.0,,,,66.4,79.33333333333333,1,79.91666666666667,61.6,0,67.54054054054055,4,4,10,9
msg_76,node8,node0,315,72000,72059.0,59.0,,,,60.4,74.66666666666667,1,79.91666666666667,61.829787234042556,0,67.94366197183099,7,7,10,9
msg_77,node9,node0,315,72000,72060.0,60.0,,,,60.2,72.5,1,79.91666666666667,61.63265306122449,0,67.64383561643835,5,5,10,9
msg_78,node0,node1,316,78049,78092.0,43.0,,,,79.91666666666667,62.166666666666664,1,51.666666666666664,48.0,0,67.62820512820512,8,8,10,1
msg_79,node0,node4,316,78055,78103.0,48.0,,,,79.91666666666667,62.166666666666664,1,55.666666666666664,50.666666666666664,0,67.62820512820512,8,8,10,1
msg_80,node0,node9,316,78060,78114.0,54.0,,,,77.26923076923077,62.166666666666664,1,60.166666666666664,72.5,0,67.075,6,6,10,1
msg_81,node0,node8,316,78061,78125.0,64.0,,,,76.4074074074074,62.166666666666664,1,60.166666666666664,74.66666666666667,0,66.91358024691358,5,5,10,1
msg_82,node0,node7,316,78066,78136.0,70.0,,,,75.96428571428571,62.166666666666664,1,66.16666666666667,79.33333333333333,0,66.8780487804878,4,4,10,1
msg_83,node0,node5,316,78068,78147.0,79.0,,,,75.96428571428571,62.166666666666664,1,65.83333333333333,101.0,0,66.8780487804878,4,4,10,1
msg_84,node0,node2,316,78071,78158.0,87.0,,,,75.86666666666666,62.166666666666664,1,70.5,116.66666666666667,0,67.05952380952381,2,2,10,1
msg_85,node0,node3,316,78077,78198.0,121.0,,,,76.2258064516129,62.166666666666664,1,76.5,111.5,0,67.29411764705883,1,1,10,1
msg_86,node1,node0,315,84000,84049.0,49.0,,,,51.666666666666664,46.333333333333336,1,77.625,62.166666666666664,0,67.9186046511628,9,9,10,9
msg_87,node2,node0,315,84000,84071.0,71.0,,,,70.5,109.25,1,77.625,61.81967213114754,0,67.25806451612904,2,2,10,9
msg_88,node3,node0,315,84000,84077.0,77.0,,,,76.5,114.66666666666667,1,77.625,61.96774193548387,0,67.29787234042553,1,1,10,9
msg_89,node4,node0,315,84000,84055.0,55.0,,,,55.666666666666664,50.0,1,77.625,61.92727272727273,0,67.70114942528735,8,8,10,9
msg_90,node5,node0,315,84000,84067.0,67.0,,,,65.83333333333333,95.5,1,77.625,61.733333333333334,0,67.26086956521739,3,3,10,9
msg_91,node6,node0,315,84000,84056.0,56.0,,,,52.833333333333336,62.333333333333336,1,77.625,61.92727272727273,0,67.70114942528735,8,8,10,9
msg_92,node7,node0,315,84000,84066.0,66.0,,,,66.16666666666667,77.0,1,77.625,61.672413793103445,0,67.34444444444445,5,5,10,9
msg_93,node8,node0,315,84000,84061.0,61.0,,,,60.166666666666664,72.0,1,77.625,61.672413793103445,0,67.34444444444445,5,5,10,9
msg_94,node9,node0,315,84000,84060.0,60.0,,,,60.166666666666664,66.33333333333333,1,77.625,61.70175438596491,0,67.42696629213484,6,6,10,9
msg_95,node0,node4,316,90048,90107.0,59.0,,,,76.66666666666667,62.20634920634921,1,55.57142857142857,50.0,0,67.17708333333333,8,8,10,1
msg_96,node0,node6,316,90054,90118.0,64.0,,,,76.1470588235294,62.20634920634921,1,53.285714285714285,62.333333333333336,0,67.09278350515464,7,7,10,1
msg_97,node0,node1,316,90055,90101.0,46.0,,,,77.625,62.20634920634921,1,51.285714285714285,46.333333333333336,0,67.4,9,9,10,1
msg_98,node0,node8,316,90059,90140.0,81.0,,,,75.61111111111111,62.20634920634921,1,60.285714285714285,72.0,0,67.08080808080808,5,5,10,1
msg_99,node0,node9,316,90060,90129.0,69.0,,,,76.1470588235294,62.20634920634921,1,60.142857142857146,66.33333333333333,0,67.09278350515464,7,7,10,1
msg_100,node0,node5,316,90065,90162.0,97.0,,,,75.75675675675676,62.20634920634921,1,66.0,95.5,0,67.22,4,4,10,1
msg_101,node0,node7,316,90066,90151.0,85.0,,,,75.75675675675676,62.20634920634921,1,66.14285714285714,77.0,0,67.22,4,4,10,1
msg_102,node0,node2,316,90070,90173.0,103.0,,,,76.53846153846153,62.20634920634921,1,70.57142857142857,109.25,0,67.68627450980392,2,2,10,1
msg_103,node0,node3,316,90076,90213.0,137.0,,,,77.2,62.20634920634921,1,76.57142857142857,114.66666666666667,0,68.02912621359224,1,1,10,1
msg_104,node1,node0,315,96000,96056.0,56.0,,,,51.285714285714285,46.25,1,78.65853658536585,62.015625,0,68.51428571428572,8,8,10,9
msg_105,node2,node0,315,96000,96072.0,72.0,,,,70.57142857142857,108.0,1,78.65853658536585,62.0,0,68.2090909090909,3,3,10,9
msg_106,node3,node0,315,96000,96078.0,78.0,,,,76.57142857142857,120.25,1,78.65853658536585,62.225352112676056,0,68.24107142857143,1,1,10,9
msg_107,node4,node0,315,96000,96062.0,62.0,,,,55.57142857142857,51.8,1,78.65853658536585,61.90909090909091,0,68.32710280373831,6,6,10,9
msg_108,node5,node0,315,96000,96067.0,67.0,,,,66.0,95.8,1,78.65853658536585,61.9264705882353,0,68.22018348623853,4,4,10,9
msg_109,node6,node0,315,96000,96050.0,50.0,,,,53.285714285714285,62.75,1,78.65853658536585,62.20634920634921,0,68.6923076923077,9,9,10,9
msg_110,node7,node0,315,96000,96068.0,68.0,,,,66.14285714285714,78.6,1,78.65853658536585,62.0,0,68.2090909090909,3,3,10,9
msg_111,node8,node0,315,96000,96063.0,63.0,,,,60.285714285714285,73.8,1,78.65853658536585,61.91044776119403,0,68.26851851851852,5,5,10,9
msg_112,node9,node0,315,96000,96061.0,61.0,,,,60.142857142857146,67.0,1,78.65853658536585,62.015625,0,68.51428571428572,8,8,10,9
msg_113,node0,node4,316,102054,102097.0,43.0,,,,78.65853658536585,62.44444444444444,1,56.375,51.8,0,68.32743362831859,6,6,10,1
msg_114,node0,node6,316,102055,102108.0,53.0,,,,77.80952380952381,62.44444444444444,1,52.875,62.75,0,68.10526315789474,5,5,10,1
msg_115,node0,node7,316,102065,102119.0,54.0,,,,77.23255813953489,62.44444444444444,1,66.375,78.6,0,67.97391304347826,4,4,10,1
msg_116,node0,node5,316,102066,102130.0,64.0,,,,76.70454545454545,62.44444444444444,1,66.125,95.8,0,67.85344827586206,3,3,10,1
msg_117,node0,node2,316,102070,102141.0,71.0,,,,76.70454545454545,62.44444444444444,1,70.75,108.0,0,67.85344827586206,3,3,10,1
msg_118,node0,node3,316,102076,102186.0,110.0,,,,76.30434782608695,62.44444444444444,1,76.75,120.25,0,67.84745762711864,1,1,10,1
msg_119,node1,node0,315,108000,108055.0,55.0,,,,51.875,46.25,1,77.02127659574468,62.26027397260274,0,68.04166666666667,8,8,10,9
msg_120,node2,node0,315,108000,108071.0,71.0,,,,70.75,101.83333333333333,1,77.02127659574468,62.22784810126582,0,67.74603174603175,2,2,10,9
msg_121,node3,node0,315,108000,108077.0,77.0,,,,76.75,118.2,1,77.02127659574468,62.3375,0,67.77165354330708,1,1,10,9
msg_122,node4,node0,315,108000,108049.0,49.0,,,,56.375,50.333333333333336,1,77.02127659574468,62.44444444444444,0,68.2016806722689,9,9,10,9
msg_123,node5,node0,315,108000,108067.0,67.0,,,,66.125,90.5,1,77.02127659574468,62.166666666666664,0,67.752,3,3,10,9
msg_124,node6,node0,315,108000,108062.0,62.0,,,,52.875,60.8,1,77.02127659574468,62.11842105263158,0,67.8130081300813,5,5,10,9
msg_125,node7,node0,315,108000,108066.0,66.0,,,,66.375,74.5,1,77.02127659574468,62.11842105263158,0,67.8130081300813,5,5,10,9
msg_126,node8,node0,315,108000,108060.0,60.0,,,,60.625,73.8,1,77.02127659574468,62.26027397260274,0,68.04166666666667,8,8,10,9
msg_127,node9,node0,315,108000,108061.0,61.0,,,,60.25,67.0,1,77.02127659574468,62.13333333333333,0,67.8688524590164,6,6,10,9
msg_128,node0,node1,316,114049,114097.0,48.0,,,,77.02127659574468,62.51851851851852,1,52.22222222222222,46.25,0,67.84375,9,9,10,1
msg_129,node0,node4,316,114055,114108.0,53.0,,,,77.02127659574468,62.51851851851852,1,55.55555555555556,50.333333333333336,0,67.84375,9,9,10,1
msg_130,node0,node6,316,114056,114119.0,63.0,,,,75.93877551020408,62.51851851851852,1,53.888888888888886,60.8,0,67.57692307692308,7,7,10,1
msg_131,node0,node9,316,114060,114130.0,70.0,,,,75.68,62.51851851851852,1,60.333333333333336,67.0,0,67.54198473282443,6,6,10,1
msg_132,node0,node8,316,114061,114141.0,80.0,,,,75.56862745098039,62.51851851851852,1,60.55555555555556,73.8,0,67.56060606060606,5,5,10,1
msg_133,node0,node7,316,114066,114152.0,86.0,,,,75.65384615384616,62.51851851851852,1,66.33333333333333,74.5,0,67.65413533834587,4,4,10,1
msg_134,node0,node5,316,114067,114186.0,119.0,,,,75.65384615384616,62.51851851851852,1,66.22222222222223,90.5,0,67.65413533834587,4,4,10,1
msg_135,node0,node2,316,114071,114197.0,126.0,,,,76.64814814814815,62.51851851851852,1,70.77777777777777,101.83333333333333,0,68.17037037037036,2,2,10,1
msg_136,node0,node3,316,114077,114208.0,131.0,,,,77.54545454545455,62.51851851851852,1,76.77777777777777,118.2,0,68.59558823529412,1,1,10,1
msg_137,node1,node0,315,120000,120048.0,48.0,,,,52.22222222222222,46.6,1,78.5,62.51851851851852,0,69.05109489051095,9,9,10,9
msg_138,node2,node0,315,120000,120070.0,70.0,,,,70.77777777777777,105.28571428571429,1,78.5,62.17045454545455,0,68.52083333333333,2,2,10,9
msg_139,node3,node0,315,120000,120076.0,76.0,,,,76.77777777777777,120.33333333333333,1,78.5,62.17045454545455,0,68.52083333333333,2,2,10,9
msg_140,node4,node0,315,120000,120054.0,54.0,,,,55.55555555555556,50.714285714285715,1,78.5,62.34146341463415,0,68.89855072463769,8,8,10,9
msg_141,node5,node0,315,120000,120066.0,66.0,,,,66.22222222222223,94.57142857142857,1,78.5,62.12643678160919,0,68.53846153846153,3,3,10,9
msg_142,node6,node0,315,120000,120055.0,55.0,,,,53.888888888888886,61.166666666666664,1,78.5,62.24096385542169,0,68.79136690647482,7,7,10,9
