msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,223,12000,12001.0,1.0,,,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,223,12000,12003.0,3.0,,,,,,1,,1.0,0,1.0,8,8,10,9
msg_2,node3,node0,223,12000,12003.0,3.0,,,,,,1,,2.0,0,2.0,7,7,10,9
msg_3,node4,node0,223,12000,12004.0,4.0,,,,,,1,,3.1666666666666665,0,3.1666666666666665,3,3,10,9
msg_4,node5,node0,223,12000,12005.0,5.0,,,,,,1,,3.375,0,3.375,1,1,10,9
msg_5,node6,node0,223,12000,12004.0,4.0,,,,,,1,,2.3333333333333335,0,2.3333333333333335,6,6,10,9
msg_6,node7,node0,223,12000,12004.0,4.0,,,,,,1,,2.3333333333333335,0,2.3333333333333335,6,6,10,9
msg_7,node8,node0,223,12000,12004.0,4.0,,,,,,1,,3.0,0,3.0,4,4,10,9
msg_8,node9,node0,223,12000,12004.0,4.0,,,,,,1,,3.1666666666666665,0,3.1666666666666665,3,3,10,9
msg_9,node1,node0,223,24000,24002.0,2.0,,,,1.0,,1,,3.5555555555555554,0,3.5555555555555554,9,9,10,9
msg_10,node2,node0,223,24000,24002.0,2.0,,,,3.0,,1,,3.4,0,3.4,8,8,10,9
msg_11,node3,node0,223,24000,24003.0,3.0,,,,3.0,,1,,3.272727272727273,0,3.272727272727273,7,7,10,9
msg_12,node4,node0,223,24000,24004.0,4.0,,,,4.0,,1,,3.1875,0,3.1875,2,2,10,9
msg_13,node5,node0,223,24000,24004.0,4.0,,,,5.0,,1,,3.1875,0,3.1875,2,2,10,9
msg_14,node6,node0,223,24000,24003.0,3.0,,,,4.0,,1,,3.272727272727273,0,3.272727272727273,7,7,10,9
msg_15,node7,node0,223,24000,24003.0,3.0,,,,4.0,,1,,3.230769230769231,0,3.230769230769231,5,5,10,9
msg_16,node8,node0,223,24000,24003.0,3.0,,,,4.0,,1,,3.2142857142857144,0,3.2142857142857144,4,4,10,9
msg_17,node9,node0,223,24000,24003.0,3.0,,,,4.0,,1,,3.2142857142857144,0,3.2142857142857144,4,4,10,9
msg_18,node1,node0,223,36000,36002.0,2.0,,,,1.5,,1,,3.2777777777777777,0,3.2777777777777777,9,9,10,9
msg_19,node2,node0,223,36000,36002.0,2.0,,,,2.5,,1,,3.210526315789474,0,3.210526315789474,8,8,10,9
msg_20,node3,node0,223,36000,36003.0,3.0,,,,3.0,,1,,3.15,0,3.15,7,7,10,9
msg_21,node4,node0,223,36000,36004.0,4.0,,,,4.0,,1,,3.12,0,3.12,2,2,10,9
msg_22,node5,node0,223,36000,36004.0,4.0,,,,4.5,,1,,3.12,0,3.12,2,2,10,9
msg_23,node6,node0,223,36000,36003.0,3.0,,,,3.5,,1,,3.15,0,3.15,7,7,10,9
msg_24,node7,node0,223,36000,36003.0,3.0,,,,3.5,,1,,3.1363636363636362,0,3.1363636363636362,5,5,10,9
msg_25,node8,node0,223,36000,36003.0,3.0,,,,3.5,,1,,3.130434782608696,0,3.130434782608696,4,4,10,9
msg_26,node9,node0,223,36000,36003.0,3.0,,,,3.5,,1,,3.130434782608696,0,3.130434782608696,4,4,10,9
msg_27,node0,node2,223,42003,42003.0,0.0,,,,,3.185185185185185,1,2.3333333333333335,,0,3.185185185185185,1,1,10,1
msg_28,node0,node6,223,42004,42004.0,0.0,,,,0.0,3.185185185185185,3,3.3333333333333335,,0,3.0714285714285716,3,3,10,3
