msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node49,node0,317,900000,900002.0,2.0,,,,,,49,,,0,,49,49,50,49
msg_1,node49,node1,317,900000,900002.0,2.0,,,,2.0,,49,,,0,2.0,48,48,50,49
msg_2,node49,node2,317,900000,900003.0,3.0,,,,2.0,,49,,,0,2.0,48,48,50,49
msg_3,node49,node3,317,900000,900004.0,4.0,,,,2.3333333333333335,,49,,,0,2.3333333333333335,46,46,50,49
msg_4,node49,node4,317,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_5,node49,node5,317,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_6,node49,node6,317,900000,900004.0,4.0,,,,2.75,,49,,,0,2.75,45,45,50,49
msg_7,node49,node7,317,900000,900004.0,4.0,,,,3.1666666666666665,,49,,,0,3.1666666666666665,43,43,50,49
msg_8,node49,node8,317,900000,900005.0,5.0,,,,3.1666666666666665,,49,,,0,3.1666666666666665,43,43,50,49
msg_9,node49,node9,317,900000,900005.0,5.0,,,,3.5,,49,,,0,3.5,41,41,50,49
msg_10,node49,node10,319,900000,900004.0,4.0,,,,2.75,,49,,,0,2.75,45,45,50,49
msg_11,node49,node11,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_12,node49,node12,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_13,node49,node13,319,900000,900007.0,7.0,,,,4.0,,49,,,0,4.0,38,38,50,49
msg_14,node49,node14,319,900000,900005.0,5.0,,,,3.6666666666666665,,49,,,0,3.6666666666666665,40,40,50,49
msg_15,node49,node15,319,900000,900007.0,7.0,,,,4.25,,49,,,0,4.25,37,37,50,49
msg_16,node49,node16,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_17,node49,node17,319,900000,900008.0,8.0,,,,4.25,,49,,,0,4.25,37,37,50,49
msg_18,node49,node18,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_19,node49,node19,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_20,node49,node20,319,900000,900008.0,8.0,,,,4.714285714285714,,49,,,0,4.714285714285714,35,35,50,49
msg_21,node49,node21,319,900000,900006.0,6.0,,,,3.6666666666666665,,49,,,0,3.6666666666666665,40,40,50,49
msg_22,node49,node22,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_23,node49,node23,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_24,node49,node24,319,900000,900009.0,9.0,,,,5.352941176470588,,49,,,0,5.352941176470588,32,32,50,49
msg_25,node49,node25,319,900000,900010.0,10.0,,,,5.555555555555555,,49,,,0,5.555555555555555,31,31,50,49
msg_26,node49,node26,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_27,node49,node27,319,900000,900010.0,10.0,,,,5.555555555555555,,49,,,0,5.555555555555555,31,31,50,49
msg_28,node49,node28,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_29,node49,node29,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_30,node49,node30,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_31,node49,node31,319,900000,900008.0,8.0,,,,4.933333333333334,,49,,,0,4.933333333333334,34,34,50,49
msg_32,node49,node32,319,900000,900009.0,9.0,,,,4.933333333333334,,49,,,0,4.933333333333334,34,34,50,49
msg_33,node49,node33,319,900000,900010.0,10.0,,,,6.0,,49,,,0,6.0,29,29,50,49
msg_34,node49,node34,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_35,node49,node35,319,900000,900011.0,11.0,,,,6.190476190476191,,49,,,0,6.190476190476191,28,28,50,49
msg_36,node49,node36,319,900000,900011.0,11.0,,,,6.190476190476191,,49,,,0,6.190476190476191,28,28,50,49
msg_37,node49,node37,319,900000,900011.0,11.0,,,,6.608695652173913,,49,,,0,6.608695652173913,26,26,50,49
msg_38,node49,node38,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_39,node49,node39,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_40,node49,node40,319,900000,900011.0,11.0,,,,6.791666666666667,,49,,,0,6.791666666666667,25,25,50,49
msg_41,node49,node41,319,900000,900012.0,12.0,,,,6.791666666666667,,49,,,0,6.791666666666667,25,25,50,49
msg_42,node49,node42,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_43,node49,node43,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_44,node49,node44,319,900000,900012.0,12.0,,,,7.153846153846154,,49,,,0,7.153846153846154,23,23,50,49
msg_45,node49,node45,319,900000,900012.0,12.0,,,,7.333333333333333,,49,,,0,7.333333333333333,22,22,50,49
msg_46,node49,node46,319,900000,900013.0,13.0,,,,7.333333333333333,,49,,,0,7.333333333333333,22,22,50,49
msg_47,node49,node47,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_48,node49,node48,319,900000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_49,node49,node0,318,1800000,,,,,,7.689655172413793,,49,,2.0,0,7.689655172413793,69,49,50,49
msg_50,node49,node1,318,1800000,,,,,,7.689655172413793,,49,,2.0,0,7.689655172413793,69,49,50,49
msg_51,node49,node2,318,1800000,,,,,,7.689655172413793,,49,,3.0,0,7.689655172413793,69,49,50,49
msg_52,node49,node3,318,1800000,,,,,,7.689655172413793,,49,,4.0,0,7.689655172413793,69,49,50,49
msg_53,node49,node4,318,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_54,node49,node5,318,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_55,node49,node6,318,1800000,,,,,,7.689655172413793,,49,,4.0,0,7.689655172413793,69,49,50,49
msg_56,node49,node7,318,1800000,,,,,,7.689655172413793,,49,,4.0,0,7.689655172413793,69,49,50,49
msg_57,node49,node8,318,1800000,,,,,,7.689655172413793,,49,,5.0,0,7.689655172413793,69,49,50,49
msg_58,node49,node9,318,1800000,,,,,,7.689655172413793,,49,,5.0,0,7.689655172413793,69,49,50,49
msg_59,node49,node10,319,1800000,,,,,,7.689655172413793,,49,,4.0,0,7.689655172413793,69,49,50,49
msg_60,node49,node11,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_61,node49,node12,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_62,node49,node13,319,1800000,,,,,,7.689655172413793,,49,,7.0,0,7.689655172413793,69,49,50,49
msg_63,node49,node14,319,1800000,,,,,,7.689655172413793,,49,,5.0,0,7.689655172413793,69,49,50,49
msg_64,node49,node15,319,1800000,,,,,,7.689655172413793,,49,,7.0,0,7.689655172413793,69,49,50,49
msg_65,node49,node16,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_66,node49,node17,319,1800000,,,,,,7.689655172413793,,49,,8.0,0,7.689655172413793,69,49,50,49
msg_67,node49,node18,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_68,node49,node19,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_69,node49,node20,319,1800000,,,,,,7.689655172413793,,49,,8.0,0,7.689655172413793,69,49,50,49
msg_70,node49,node21,319,1800000,,,,,,7.689655172413793,,49,,6.0,0,7.689655172413793,69,49,50,49
msg_71,node49,node22,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_72,node49,node23,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_73,node49,node24,319,1800000,,,,,,7.689655172413793,,49,,9.0,0,7.689655172413793,69,49,50,49
msg_74,node49,node25,319,1800000,,,,,,7.689655172413793,,49,,10.0,0,7.689655172413793,69,49,50,49
msg_75,node49,node26,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_76,node49,node27,319,1800000,,,,,,7.689655172413793,,49,,10.0,0,7.689655172413793,69,49,50,49
msg_77,node49,node28,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_78,node49,node29,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_79,node49,node30,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_80,node49,node31,319,1800000,,,,,,7.689655172413793,,49,,8.0,0,7.689655172413793,69,49,50,49
msg_81,node49,node32,319,1800000,,,,,,7.689655172413793,,49,,9.0,0,7.689655172413793,69,49,50,49
msg_82,node49,node33,319,1800000,,,,,,7.689655172413793,,49,,10.0,0,7.689655172413793,69,49,50,49
msg_83,node49,node34,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_84,node49,node35,319,1800000,,,,,,7.689655172413793,,49,,11.0,0,7.689655172413793,69,49,50,49
msg_85,node49,node36,319,1800000,,,,,,7.689655172413793,,49,,11.0,0,7.689655172413793,69,49,50,49
msg_86,node49,node37,319,1800000,,,,,,7.689655172413793,,49,,11.0,0,7.689655172413793,69,49,50,49
msg_87,node49,node38,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_88,node49,node39,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_89,node49,node40,319,1800000,,,,,,7.689655172413793,,49,,11.0,0,7.689655172413793,69,49,50,49
msg_90,node49,node41,319,1800000,,,,,,7.689655172413793,,49,,12.0,0,7.689655172413793,69,49,50,49
msg_91,node49,node42,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_92,node49,node43,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_93,node49,node44,319,1800000,,,,,,7.689655172413793,,49,,12.0,0,7.689655172413793,69,49,50,49
msg_94,node49,node45,319,1800000,,,,,,7.689655172413793,,49,,12.0,0,7.689655172413793,69,49,50,49
msg_95,node49,node46,319,1800000,,,,,,7.689655172413793,,49,,13.0,0,7.689655172413793,69,49,50,49
msg_96,node49,node47,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
msg_97,node49,node48,319,1800000,,,,,,7.689655172413793,,49,,,0,7.689655172413793,69,49,50,49
