msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node49,node0,317,1000,1053.0,53.0,,,,,,49,,,0,,49,49,50,49
msg_1,node49,node1,317,1000,1064.0,64.0,,,,53.0,,49,,,0,53.0,48,48,50,49
msg_2,node49,node2,317,1000,1075.0,75.0,,,,58.5,,49,,,0,58.5,47,47,50,49
msg_3,node49,node3,317,1000,1086.0,86.0,,,,58.5,,49,,,0,58.5,47,47,50,49
msg_4,node49,node4,317,1000,1097.0,97.0,,,,69.5,,49,,,0,69.5,45,45,50,49
msg_5,node49,node5,317,1000,1130.0,130.0,,,,75.0,,49,,,0,75.0,44,44,50,49
msg_6,node49,node6,317,1000,1141.0,141.0,,,,84.16666666666667,,49,,,0,84.16666666666667,43,43,50,49
msg_7,node49,node7,317,1000,1152.0,152.0,,,,92.28571428571429,,49,,,0,92.28571428571429,42,42,50,49
msg_8,node49,node8,317,1000,1163.0,163.0,,,,99.75,,49,,,0,99.75,41,41,50,49
msg_9,node49,node9,317,1000,1174.0,174.0,,,,106.77777777777777,,49,,,0,106.77777777777777,40,40,50,49
msg_10,node49,node10,319,1000,1218.0,218.0,,,,113.5,,49,,,0,113.5,39,39,50,49
msg_11,node49,node11,319,1000,1229.0,229.0,,,,123.0,,49,,,0,123.0,38,38,50,49
msg_12,node49,node12,319,1000,1240.0,240.0,,,,123.0,,49,,,0,123.0,38,38,50,49
msg_13,node49,node13,319,1000,1251.0,251.0,,,,140.15384615384616,,49,,,0,140.15384615384616,36,36,50,49
msg_14,node49,node14,319,1000,1262.0,262.0,,,,140.15384615384616,,49,,,0,140.15384615384616,36,36,50,49
msg_15,node49,node15,319,1000,1273.0,273.0,,,,155.66666666666666,,49,,,0,155.66666666666666,34,34,50,49
msg_16,node49,node16,319,1000,1306.0,306.0,,,,163.0,,49,,,0,163.0,33,33,50,49
msg_17,node49,node17,319,1000,1317.0,317.0,,,,171.41176470588235,,49,,,0,171.41176470588235,32,32,50,49
msg_18,node49,node18,319,1000,1328.0,328.0,,,,179.5,,49,,,0,179.5,31,31,50,49
msg_19,node49,node19,319,1000,1339.0,339.0,,,,179.5,,49,,,0,179.5,31,31,50,49
msg_20,node49,node20,319,1000,1350.0,350.0,,,,194.9,,49,,,0,194.9,29,29,50,49
msg_21,node49,node21,319,1000,1361.0,361.0,,,,202.28571428571428,,49,,,0,202.28571428571428,28,28,50,49
msg_22,node49,node22,319,1000,1394.0,394.0,,,,209.5,,49,,,0,209.5,27,27,50,49
msg_23,node49,node23,319,1000,1405.0,405.0,,,,217.52173913043478,,49,,,0,217.52173913043478,26,26,50,49
msg_24,node49,node24,319,1000,1416.0,416.0,,,,217.52173913043478,,49,,,0,217.52173913043478,26,26,50,49
msg_25,node49,node25,319,1000,1427.0,427.0,,,,232.96,,49,,,0,232.96,24,24,50,49
msg_26,node49,node26,319,1000,1438.0,438.0,,,,240.42307692307693,,49,,,0,240.42307692307693,23,23,50,49
msg_27,node49,node27,319,1000,1471.0,471.0,,,,247.74074074074073,,49,,,0,247.74074074074073,22,22,50,49
msg_28,node49,node28,319,1000,1482.0,482.0,,,,255.71428571428572,,49,,,0,255.71428571428572,21,21,50,49
msg_29,node49,node29,319,1000,1493.0,493.0,,,,263.51724137931035,,49,,,0,263.51724137931035,20,20,50,49
msg_30,node49,node30,319,1000,1504.0,504.0,,,,271.1666666666667,,49,,,0,271.1666666666667,19,19,50,49
msg_31,node49,node31,319,1000,1515.0,515.0,,,,271.1666666666667,,49,,,0,271.1666666666667,19,19,50,49
msg_32,node49,node32,319,1000,1548.0,548.0,,,,286.0625,,49,,,0,286.0625,17,17,50,49
msg_33,node49,node33,319,1000,1559.0,559.0,,,,294.0,,49,,,0,294.0,16,16,50,49
msg_34,node49,node34,319,1000,1570.0,570.0,,,,294.0,,49,,,0,294.0,16,16,50,49
msg_35,node49,node35,319,1000,1581.0,581.0,,,,309.45714285714286,,49,,,0,309.45714285714286,14,14,50,49
msg_36,node49,node36,319,1000,1592.0,592.0,,,,317.0,,49,,,0,317.0,13,13,50,49
msg_37,node49,node37,319,1000,1636.0,636.0,,,,324.43243243243245,,49,,,0,324.43243243243245,12,12,50,49
msg_38,node49,node38,319,1000,1647.0,647.0,,,,332.63157894736844,,49,,,0,332.63157894736844,11,11,50,49
msg_39,node49,node39,319,1000,1658.0,658.0,,,,340.6923076923077,,49,,,0,340.6923076923077,10,10,50,49
msg_40,node49,node40,319,1000,1669.0,669.0,,,,348.625,,49,,,0,348.625,9,9,50,49
msg_41,node49,node41,319,1000,1680.0,680.0,,,,356.4390243902439,,49,,,0,356.4390243902439,8,8,50,49
msg_42,node49,node42,319,1000,1691.0,691.0,,,,364.14285714285717,,49,,,0,364.14285714285717,7,7,50,49
msg_43,node49,node43,319,1000,1726.0,726.0,,,,364.14285714285717,,49,,,0,364.14285714285717,7,7,50,49
msg_44,node49,node44,319,1000,1737.0,737.0,,,,379.79545454545456,,49,,,0,379.79545454545456,5,5,50,49
msg_45,node49,node45,319,1000,1748.0,748.0,,,,387.73333333333335,,49,,,0,387.73333333333335,4,4,50,49
