msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,60000,60052.0,52.0,,,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,60000,60058.0,58.0,,,,52.0,,4,,,0,52.0,3,3,5,4
msg_2,node4,node2,315,60000,60069.0,69.0,,,,55.0,,4,,,0,55.0,2,2,5,4
msg_3,node4,node3,315,60000,60080.0,80.0,,,,59.666666666666664,,4,,,0,59.666666666666664,1,1,5,4
msg_4,node4,node0,315,120000,120052.0,52.0,,,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_5,node4,node1,315,120000,120058.0,58.0,,,,62.2,,4,,58.0,0,62.2,3,3,5,4
msg_6,node4,node2,315,120000,120069.0,69.0,,,,62.2,,4,,69.0,0,62.2,3,3,5,4
msg_7,node4,node3,315,120000,120080.0,80.0,,,,62.57142857142857,,4,,80.0,0,62.57142857142857,1,1,5,4
msg_8,node4,node0,315,180000,180053.0,53.0,,,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_9,node4,node1,315,180000,180059.0,59.0,,,,63.44444444444444,,4,,58.0,0,63.44444444444444,3,3,5,4
msg_10,node4,node2,316,180000,180070.0,70.0,,,,63.0,,4,,69.0,0,63.0,2,2,5,4
msg_11,node4,node3,316,180000,180081.0,81.0,,,,63.63636363636363,,4,,80.0,0,63.63636363636363,1,1,5,4
msg_12,node4,node0,316,240000,240053.0,53.0,,,,65.08333333333333,,4,,52.333333333333336,0,65.08333333333333,4,4,5,4
msg_13,node4,node1,316,240000,240059.0,59.0,,,,64.15384615384616,,4,,58.333333333333336,0,64.15384615384616,3,3,5,4
msg_14,node4,node2,316,240000,240070.0,70.0,,,,64.15384615384616,,4,,69.33333333333333,0,64.15384615384616,3,3,5,4
msg_15,node4,node3,316,240000,240081.0,81.0,,,,64.2,,4,,80.33333333333333,0,64.2,1,1,5,4
msg_16,node4,node0,316,300000,300052.0,52.0,,,,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_17,node4,node1,316,300000,300058.0,58.0,,,,65.25,,4,,58.5,0,65.25,4,4,5,4
msg_18,node4,node2,316,300000,300069.0,69.0,,,,65.25,,4,,69.5,0,65.25,4,4,5,4
msg_19,node4,node3,316,300000,300080.0,80.0,,,,64.36842105263158,,4,,80.5,0,64.36842105263158,1,1,5,4
msg_20,node4,node0,316,360000,360052.0,52.0,,,,65.15,,4,,52.4,0,65.15,4,4,5,4
msg_21,node4,node1,316,360000,360058.0,58.0,,,,64.52380952380952,,4,,58.4,0,64.52380952380952,3,3,5,4
msg_22,node4,node2,316,360000,360069.0,69.0,,,,64.22727272727273,,4,,69.4,0,64.22727272727273,2,2,5,4
msg_23,node4,node3,316,360000,360080.0,80.0,,,,64.43478260869566,,4,,80.4,0,64.43478260869566,1,1,5,4
msg_24,node4,node0,316,420000,420052.0,52.0,,,,65.08333333333333,,4,,52.333333333333336,0,65.08333333333333,4,4,5,4
msg_25,node4,node1,316,420000,420058.0,58.0,,,,64.56,,4,,58.333333333333336,0,64.56,3,3,5,4
msg_26,node4,node2,316,420000,420075.0,75.0,,,,64.3076923076923,,4,,69.33333333333333,0,64.3076923076923,2,2,5,4
msg_27,node4,node3,316,420000,420080.0,80.0,,,,64.70370370370371,,4,,80.33333333333333,0,64.70370370370371,1,1,5,4
msg_28,node4,node0,316,480000,480052.0,52.0,,,,65.25,,4,,52.285714285714285,0,65.25,4,4,5,4
msg_29,node4,node1,316,480000,480058.0,58.0,,,,64.79310344827586,,4,,58.285714285714285,0,64.79310344827586,3,3,5,4
msg_30,node4,node2,316,480000,480069.0,69.0,,,,64.79310344827586,,4,,70.14285714285714,0,64.79310344827586,3,3,5,4
msg_31,node4,node3,316,480000,480080.0,80.0,,,,64.70967741935483,,4,,80.28571428571429,0,64.70967741935483,1,1,5,4
msg_32,node4,node0,316,540000,540052.0,52.0,,,,65.1875,,4,,52.25,0,65.1875,4,4,5,4
msg_33,node4,node1,316,540000,540058.0,58.0,,,,65.1875,,4,,58.25,0,65.1875,4,4,5,4
msg_34,node4,node2,316,540000,540069.0,69.0,,,,65.1875,,4,,70.0,0,65.1875,4,4,5,4
msg_35,node4,node3,316,540000,540080.0,80.0,,,,64.71428571428571,,4,,80.25,0,64.71428571428571,1,1,5,4
msg_36,node4,node0,316,600000,600052.0,52.0,,,,65.13888888888889,,4,,52.22222222222222,0,65.13888888888889,4,4,5,4
msg_37,node4,node1,316,600000,600058.0,58.0,,,,65.13888888888889,,4,,58.22222222222222,0,65.13888888888889,4,4,5,4
msg_38,node4,node2,316,600000,600069.0,69.0,,,,64.60526315789474,,4,,69.88888888888889,0,64.60526315789474,2,2,5,4
msg_39,node4,node3,316,600000,600080.0,80.0,,,,64.71794871794872,,4,,80.22222222222223,0,64.71794871794872,1,1,5,4
msg_40,node4,node0,316,660000,660052.0,52.0,,,,65.1,,4,,52.2,0,65.1,4,4,5,4
msg_41,node4,node1,316,660000,660058.0,58.0,,,,64.78048780487805,,4,,58.2,0,64.78048780487805,3,3,5,4
