msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,415,1000,1054.0,54.0,,,,,,1,,,0,,1,1,2,1
msg_1,node0,node2,415,2000,2060.0,60.0,,,,54.0,,1,,,0,54.0,1,1,3,1
msg_2,node0,node3,415,3000,3066.0,66.0,,,,57.0,,1,,,0,57.0,1,1,4,1
msg_3,node0,node4,415,4000,4053.0,53.0,,,,60.0,,1,,,0,60.0,1,1,5,1
msg_4,node1,node0,415,11000,11054.0,54.0,,,,,54.0,1,58.25,,0,58.25,1,1,5,1
msg_5,node1,node2,415,12000,12054.0,54.0,,,,54.0,54.0,1,,60.0,0,57.4,1,1,5,1
msg_6,node1,node3,415,13000,13066.0,66.0,,,,54.0,54.0,1,,66.0,0,56.833333333333336,1,1,5,1
msg_7,node1,node4,415,14000,14048.0,48.0,,,,58.0,54.0,1,,53.0,0,58.142857142857146,1,1,5,1
msg_8,node2,node0,415,21000,21060.0,60.0,,,,,57.0,1,58.25,54.0,0,56.875,1,1,5,1
msg_9,node2,node1,415,22000,22054.0,54.0,,,,60.0,57.0,1,55.5,54.0,0,57.22222222222222,1,1,5,1
msg_10,node2,node3,415,23000,23066.0,66.0,,,,57.0,57.0,1,,66.0,0,56.9,1,1,5,1
msg_11,node2,node4,415,24000,24054.0,54.0,,,,60.0,57.0,1,,50.5,0,57.72727272727273,1,1,5,1
msg_12,node3,node0,415,31000,,,,,,,317.75,1,58.25,56.333333333333336,0,120.0625,4,4,5,1
msg_13,node3,node1,415,32000,,,,,,,317.75,1,55.5,52.333333333333336,0,120.0625,4,4,5,1
msg_14,node3,node2,415,33000,,,,,,,317.75,1,58.5,56.333333333333336,0,120.0625,4,4,5,1
msg_15,node3,node4,415,34000,,,,,,,317.75,1,308.0,51.666666666666664,0,120.0625,4,4,5,1
msg_16,node4,node0,415,41000,41055.0,55.0,,,,,51.666666666666664,1,58.25,57.0,0,57.416666666666664,5,5,5,1
msg_17,node4,node1,415,42000,42049.0,49.0,,,,55.0,51.666666666666664,1,55.5,54.0,0,57.23076923076923,5,5,5,1
msg_18,node4,node2,415,43000,43055.0,55.0,,,,52.0,51.666666666666664,1,58.5,57.0,0,56.642857142857146,5,5,5,1
msg_19,node4,node3,415,44000,45073.0,1073.0,,,,53.0,51.666666666666664,1,,66.0,0,56.53333333333333,5,5,5,1
