msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,223,3125,3126.0,1.0,,,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,223,3125,3126.0,1.0,,,,1.0,,4,,,0,1.0,3,3,5,4
msg_2,node4,node2,223,3125,3126.0,1.0,,,,1.0,,4,,,0,1.0,3,3,5,4
msg_3,node4,node3,223,3125,3126.0,1.0,,,,1.0,,4,,,0,1.0,1,1,5,4
msg_4,node4,node0,223,6077,6079.0,2.0,,,,1.0,,4,,1.0,0,1.0,4,4,5,4
msg_5,node4,node1,223,6077,6079.0,2.0,,,,1.0,,4,,1.0,0,1.0,4,4,5,4
msg_6,node4,node2,223,6077,6079.0,2.0,,,,1.3333333333333333,,4,,1.0,0,1.3333333333333333,2,2,5,4
msg_7,node4,node3,223,6077,6079.0,2.0,,,,1.4285714285714286,,4,,1.0,0,1.4285714285714286,1,1,5,4
msg_8,node4,node0,223,6135,6137.0,2.0,,,,1.5,,4,,1.5,0,1.5,4,4,5,4
msg_9,node4,node1,223,6135,6137.0,2.0,,,,1.5555555555555556,,4,,1.5,0,1.5555555555555556,3,3,5,4
msg_10,node4,node2,224,6135,6138.0,3.0,,,,1.6,,4,,1.5,0,1.6,2,2,5,4
msg_11,node4,node3,224,6135,6138.0,3.0,,,,1.6,,4,,1.5,0,1.6,2,2,5,4
msg_12,node4,node0,224,6225,6227.0,2.0,,,,1.8333333333333333,,4,,1.6666666666666667,0,1.8333333333333333,4,4,5,4
msg_13,node4,node1,224,6225,6227.0,2.0,,,,1.8461538461538463,,4,,1.6666666666666667,0,1.8461538461538463,3,3,5,4
msg_14,node4,node2,224,6225,6227.0,2.0,,,,1.8571428571428572,,4,,2.0,0,1.8571428571428572,2,2,5,4
msg_15,node4,node3,224,6225,6227.0,2.0,,,,1.8571428571428572,,4,,2.0,0,1.8571428571428572,2,2,5,4
msg_16,node4,node0,224,8030,8031.0,1.0,,,,1.875,,4,,1.75,0,1.875,4,4,5,4
msg_17,node4,node1,224,8030,8031.0,1.0,,,,1.8235294117647058,,4,,1.75,0,1.8235294117647058,3,3,5,4
msg_18,node4,node2,224,8030,8031.0,1.0,,,,1.7777777777777777,,4,,2.0,0,1.7777777777777777,2,2,5,4
msg_19,node4,node3,224,8030,8032.0,2.0,,,,1.736842105263158,,4,,2.0,0,1.736842105263158,1,1,5,4
msg_20,node4,node0,224,9360,9362.0,2.0,,,,1.75,,4,,1.6,0,1.75,4,4,5,4
msg_21,node4,node1,224,9360,9362.0,2.0,,,,1.7619047619047619,,4,,1.6,0,1.7619047619047619,3,3,5,4
msg_22,node4,node2,224,9360,9363.0,3.0,,,,1.7619047619047619,,4,,1.8,0,1.7619047619047619,3,3,5,4
msg_23,node4,node3,224,9360,9363.0,3.0,,,,1.826086956521739,,4,,2.0,0,1.826086956521739,1,1,5,4
msg_24,node4,node0,224,10468,10470.0,2.0,,,,1.875,,4,,1.6666666666666667,0,1.875,4,4,5,4
msg_25,node4,node1,224,10468,10471.0,3.0,,,,1.875,,4,,1.6666666666666667,0,1.875,4,4,5,4
msg_26,node4,node2,224,10468,10471.0,3.0,,,,1.9230769230769231,,4,,2.0,0,1.9230769230769231,2,2,5,4
msg_27,node4,node3,224,10468,10471.0,3.0,,,,1.962962962962963,,4,,2.1666666666666665,0,1.962962962962963,1,1,5,4
msg_28,node4,node0,224,10838,10839.0,1.0,,,,2.0,,4,,1.7142857142857142,0,2.0,4,4,5,4
msg_29,node4,node1,224,10838,10839.0,1.0,,,,1.9655172413793103,,4,,1.8571428571428572,0,1.9655172413793103,3,3,5,4
msg_30,node4,node2,224,10838,10839.0,1.0,,,,1.9333333333333333,,4,,2.142857142857143,0,1.9333333333333333,2,2,5,4
msg_31,node4,node3,224,10838,10839.0,1.0,,,,1.9333333333333333,,4,,2.2857142857142856,0,1.9333333333333333,2,2,5,4
msg_32,node4,node0,224,11769,11770.0,1.0,,,,1.875,,4,,1.625,0,1.875,4,4,5,4
msg_33,node4,node1,224,11769,11770.0,1.0,,,,1.8484848484848484,,4,,1.75,0,1.8484848484848484,3,3,5,4
msg_34,node4,node2,224,11769,11771.0,2.0,,,,1.8235294117647058,,4,,2.0,0,1.8235294117647058,2,2,5,4
msg_35,node4,node3,224,11769,11771.0,2.0,,,,1.8235294117647058,,4,,2.125,0,1.8235294117647058,2,2,5,4
msg_36,node4,node0,224,12701,12703.0,2.0,,,,1.8333333333333333,,4,,1.5555555555555556,0,1.8333333333333333,4,4,5,4
msg_37,node4,node1,224,12701,12703.0,2.0,,,,1.8333333333333333,,4,,1.6666666666666667,0,1.8333333333333333,4,4,5,4
msg_38,node4,node2,224,12701,12703.0,2.0,,,,1.8421052631578947,,4,,2.0,0,1.8421052631578947,2,2,5,4
msg_39,node4,node3,224,12701,12703.0,2.0,,,,1.8461538461538463,,4,,2.111111111111111,0,1.8461538461538463,1,1,5,4
msg_40,node4,node0,224,13573,13574.0,1.0,,,,1.85,,4,,1.6,0,1.85,4,4,5,4
msg_41,node4,node1,224,13573,13574.0,1.0,,,,1.829268292682927,,4,,1.7,0,1.829268292682927,3,3,5,4
msg_42,node4,node2,224,13573,13575.0,2.0,,,,1.8095238095238095,,4,,2.0,0,1.8095238095238095,2,2,5,4
msg_43,node4,node3,224,13573,13575.0,2.0,,,,1.8095238095238095,,4,,2.1,0,1.8095238095238095,2,2,5,4
msg_44,node4,node0,224,13744,13746.0,2.0,,,,1.8181818181818181,,4,,1.5454545454545454,0,1.8181818181818181,4,4,5,4
msg_45,node4,node1,224,13744,13746.0,2.0,,,,1.8181818181818181,,4,,1.6363636363636365,0,1.8181818181818181,4,4,5,4
msg_46,node4,node2,224,13744,13747.0,3.0,,,,1.826086956521739,,4,,2.0,0,1.826086956521739,2,2,5,4
msg_47,node4,node3,224,13744,13747.0,3.0,,,,1.851063829787234,,4,,2.090909090909091,0,1.851063829787234,1,1,5,4
