msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_117,node9,node0,317,695482,695531,49,,,91.3103448275862,9,47.69230769230769,,0,91.3103448275862,10,9,10,9
msg_118,node9,node1,317,695482,695542,60,,,91.33050847457628,9,58.69230769230769,,0,91.33050847457628,8,8,10,9
msg_119,node9,node2,317,695482,695553,71,,,91.33050847457628,9,69.6923076923077,,0,91.33050847457628,8,8,10,9
msg_120,node9,node3,317,695482,695564,82,,,91.33050847457628,9,80.6923076923077,,0,91.33050847457628,8,8,10,9
msg_121,node9,node4,317,695482,695575,93,,,91.33050847457628,9,91.6923076923077,,0,91.33050847457628,8,8,10,9
msg_122,node9,node5,317,695482,695586,104,,,91.33050847457628,9,102.6923076923077,,0,91.33050847457628,8,8,10,9
msg_123,node9,node6,317,695482,695597,115,,,90.95121951219512,9,113.6923076923077,,0,90.95121951219512,3,3,10,9
msg_124,node9,node7,317,695482,695608,126,,,91.14516129032258,9,124.6923076923077,,0,91.14516129032258,2,2,10,9
msg_125,node9,node8,317,695482,695619,137,,,91.424,9,135.69230769230768,,0,91.424,1,1,10,9
msg_126,node9,node0,317,730851,730898,47,,,91.78571428571429,9,47.785714285714285,,0,91.78571428571429,9,9,10,9
msg_127,node9,node1,317,730851,730909,58,,,91.43307086614173,9,58.785714285714285,,0,91.43307086614173,8,8,10,9
msg_128,node9,node2,317,730851,730920,69,,,91.171875,9,69.78571428571429,,0,91.171875,7,7,10,9
msg_129,node9,node3,317,730851,730931,80,,,91.171875,9,80.78571428571429,,0,91.171875,7,7,10,9
msg_130,node9,node4,317,730851,730942,91,,,90.91538461538461,9,91.78571428571429,,0,90.91538461538461,5,5,10,9
msg_131,node9,node5,317,730851,730953,102,,,90.91603053435115,9,102.78571428571429,,0,90.91603053435115,4,4,10,9
msg_132,node9,node6,317,730851,730964,113,,,90.91603053435115,9,113.78571428571429,,0,90.91603053435115,4,4,10,9
msg_133,node9,node7,317,730851,730975,124,,,91.16541353383458,9,124.78571428571429,,0,91.16541353383458,2,2,10,9
msg_134,node9,node8,317,730851,730986,135,,,91.16541353383458,9,135.78571428571428,,0,91.16541353383458,2,2,10,9
msg_135,node9,node0,317,807560,807607,47,,,91.73333333333333,9,47.733333333333334,,0,91.73333333333333,9,9,10,9
msg_136,node9,node1,317,807560,807618,58,,,91.40441176470588,9,58.733333333333334,,0,91.40441176470588,8,8,10,9
msg_137,node9,node2,317,807560,807629,69,,,91.16058394160584,9,69.73333333333333,,0,91.16058394160584,7,7,10,9
msg_138,node9,node3,317,807560,807640,80,,,91.16058394160584,9,80.73333333333333,,0,91.16058394160584,7,7,10,9
msg_139,node9,node4,317,807560,807651,91,,,90.92086330935251,9,91.73333333333333,,0,90.92086330935251,5,5,10,9
msg_140,node9,node5,317,807560,807662,102,,,90.92142857142858,9,102.73333333333333,,0,90.92142857142858,4,4,10,9
msg_141,node9,node6,317,807560,807673,113,,,90.92142857142858,9,113.73333333333333,,0,90.92142857142858,4,4,10,9
msg_142,node9,node7,317,807560,807684,124,,,91.15492957746478,9,124.73333333333333,,0,91.15492957746478,2,2,10,9
msg_143,node9,node8,317,807560,807695,135,,,91.38461538461539,9,135.73333333333332,,0,91.38461538461539,1,1,10,9
msg_144,node9,node0,317,823144,823192,48,,,91.6875,9,47.6875,,0,91.6875,9,9,10,9
msg_145,node9,node1,317,823144,823203,59,,,91.38620689655173,9,58.6875,,0,91.38620689655173,8,8,10,9
msg_146,node9,node2,317,823144,823214,70,,,91.16438356164383,9,69.6875,,0,91.16438356164383,7,7,10,9
msg_147,node9,node3,317,823144,823225,81,,,91.16438356164383,9,80.6875,,0,91.16438356164383,7,7,10,9
msg_148,node9,node4,317,823144,823236,92,,,91.16438356164383,9,91.6875,,0,91.16438356164383,7,7,10,9
msg_149,node9,node5,317,823144,823247,103,,,90.95973154362416,9,102.6875,,0,90.95973154362416,4,4,10,9
msg_150,node9,node6,317,823144,823258,114,,,91.04,9,113.6875,,0,91.04,3,3,10,9
msg_151,node9,node7,317,823144,823269,125,,,91.04,9,124.6875,,0,91.04,3,3,10,9
msg_152,node9,node8,317,823144,823280,136,,,91.41447368421052,9,135.6875,,0,91.41447368421052,1,1,10,9
msg_153,node9,node0,317,997467,997514,47,,,91.70588235294117,9,47.705882352941174,,0,91.70588235294117,9,9,10,9
msg_154,node9,node1,317,997467,997525,58,,,91.41558441558442,9,58.705882352941174,,0,91.41558441558442,8,8,10,9
msg_155,node9,node2,317,997467,997536,69,,,91.2,9,69.70588235294117,,0,91.2,7,7,10,9
msg_156,node9,node3,317,997467,997547,80,,,91.2,9,80.70588235294117,,0,91.2,7,7,10,9
msg_157,node9,node4,317,997467,997558,91,,,90.98726114649682,9,91.70588235294117,,0,90.98726114649682,5,5,10,9
msg_158,node9,node5,317,997467,997569,102,,,90.9873417721519,9,102.70588235294117,,0,90.9873417721519,4,4,10,9
msg_159,node9,node6,317,997467,997580,113,,,91.05660377358491,9,113.70588235294117,,0,91.05660377358491,3,3,10,9
msg_160,node9,node7,317,997467,997591,124,,,91.05660377358491,9,124.70588235294117,,0,91.05660377358491,3,3,10,9
msg_161,node9,node8,317,997467,997602,135,,,91.05660377358491,9,135.7058823529412,,0,91.05660377358491,3,3,10,9
msg_162,node9,node0,317,1136483,1136531,48,,,91.66666666666667,9,47.666666666666664,,0,91.66666666666667,9,9,10,9
msg_163,node9,node1,317,1136483,1136542,59,,,91.39877300613497,9,58.666666666666664,,0,91.39877300613497,8,8,10,9
msg_164,node9,node2,317,1136483,1136553,70,,,91.39877300613497,9,69.66666666666667,,0,91.39877300613497,8,8,10,9
msg_165,node9,node3,317,1136483,1136564,81,,,91.07272727272728,9,80.66666666666667,,0,91.07272727272728,6,6,10,9
msg_166,node9,node4,317,1136483,1136575,92,,,91.01204819277109,9,91.66666666666667,,0,91.01204819277109,5,5,10,9
msg_167,node9,node5,317,1136483,1136586,103,,,91.01796407185628,9,102.66666666666667,,0,91.01796407185628,4,4,10,9
msg_168,node9,node6,317,1136483,1136597,114,,,91.01796407185628,9,113.66666666666667,,0,91.01796407185628,4,4,10,9
msg_169,node9,node7,317,1136483,1136608,125,,,91.22485207100591,9,124.66666666666667,,0,91.22485207100591,2,2,10,9
msg_170,node9,node8,317,1136483,1136619,136,,,91.4235294117647,9,135.66666666666666,,0,91.4235294117647,1,1,10,9
msg_171,node9,node0,317,1138347,1138397,50,,,91.6842105263158,9,47.68421052631579,,0,91.6842105263158,9,9,10,9
msg_172,node9,node1,317,1138347,1138408,61,,,91.44186046511628,9,58.68421052631579,,0,91.44186046511628,8,8,10,9
msg_173,node9,node2,317,1138347,1138419,72,,,91.44186046511628,9,69.6842105263158,,0,91.44186046511628,8,8,10,9
msg_174,node9,node3,317,1138347,1138430,83,,,91.15517241379311,9,80.6842105263158,,0,91.15517241379311,6,6,10,9
msg_175,node9,node4,317,1138347,1138441,94,,,91.10857142857142,9,91.6842105263158,,0,91.10857142857142,5,5,10,9
msg_176,node9,node5,317,1138347,1138452,105,,,91.10857142857142,9,102.6842105263158,,0,91.10857142857142,5,5,10,9
msg_177,node9,node6,317,1138347,1138463,116,,,91.10857142857142,9,113.6842105263158,,0,91.10857142857142,5,5,10,9
msg_178,node9,node7,317,1138347,1138474,127,,,91.34269662921348,9,124.6842105263158,,0,91.34269662921348,2,2,10,9
msg_179,node9,node8,317,1138347,1138485,138,,,91.54189944134079,9,135.68421052631578,,0,91.54189944134079,1,1,10,9
msg_180,node9,node0,317,1139895,1139943,48,,,91.8,9,47.8,,0,91.8,9,9,10,9
msg_181,node9,node1,317,1139895,1139954,59,,,91.55801104972376,9,58.8,,0,91.55801104972376,8,8,10,9
msg_182,node9,node2,317,1139895,1139965,70,,,91.55801104972376,9,69.8,,0,91.55801104972376,8,8,10,9
msg_183,node9,node3,317,1139895,1139976,81,,,91.55801104972376,9,80.8,,0,91.55801104972376,8,8,10,9
msg_184,node9,node4,317,1139895,1139987,92,,,91.20652173913044,9,91.8,,0,91.20652173913044,5,5,10,9
msg_185,node9,node5,317,1139895,1139998,103,,,91.21081081081081,9,102.8,,0,91.21081081081081,4,4,10,9
msg_186,node9,node6,317,1139895,1140009,114,,,91.2741935483871,9,113.8,,0,91.2741935483871,3,3,10,9
msg_187,node9,node7,317,1139895,1140020,125,,,91.39572192513369,9,124.8,,0,91.39572192513369,2,2,10,9
msg_188,node9,node8,317,1139895,1140031,136,,,91.39572192513369,9,135.8,,0,91.39572192513369,2,2,10,9
msg_189,node9,node0,317,1186670,1186718,48,,,91.80952380952381,9,47.80952380952381,,0,91.80952380952381,9,9,10,9
msg_190,node9,node1,317,1186670,1186729,59,,,91.57894736842105,9,58.80952380952381,,0,91.57894736842105,8,8,10,9
msg_191,node9,node2,317,1186670,1186740,70,,,91.40837696335079,9,69.80952380952381,,0,91.40837696335079,7,7,10,9
msg_192,node9,node3,317,1186670,1186751,81,,,91.40837696335079,9,80.80952380952381,,0,91.40837696335079,7,7,10,9
msg_193,node9,node4,317,1186670,1186762,92,,,91.24352331606218,9,91.80952380952381,,0,91.24352331606218,5,5,10,9
msg_194,node9,node5,317,1186670,1186773,103,,,91.24742268041237,9,102.80952380952381,,0,91.24742268041237,4,4,10,9
msg_195,node9,node6,317,1186670,1186784,114,,,91.3076923076923,9,113.80952380952381,,0,91.3076923076923,3,3,10,9
msg_196,node9,node7,317,1186670,1186795,125,,,91.3076923076923,9,124.80952380952381,,0,91.3076923076923,3,3,10,9
msg_197,node9,node8,317,1186670,1186806,136,,,91.3076923076923,9,135.8095238095238,,0,91.3076923076923,3,3,10,9
msg_198,node9,node0,317,1354631,1354678,47,,,91.81818181818181,9,47.81818181818182,,0,91.81818181818181,9,9,10,9
msg_199,node9,node1,317,1354631,1354689,58,,,91.5929648241206,9,58.81818181818182,,0,91.5929648241206,8,8,10,9
msg_200,node9,node2,317,1354631,1354700,69,,,91.425,9,69.81818181818181,,0,91.425,7,7,10,9
msg_201,node9,node3,317,1354631,1354711,80,,,91.425,9,80.81818181818181,,0,91.425,7,7,10,9
msg_202,node9,node4,317,1354631,1354722,91,,,91.425,9,91.81818181818181,,0,91.425,7,7,10,9
msg_203,node9,node5,317,1354631,1354733,102,,,91.25615763546799,9,102.81818181818181,,0,91.25615763546799,4,4,10,9
msg_204,node9,node6,317,1354631,1354744,113,,,91.30882352941177,9,113.81818181818181,,0,91.30882352941177,3,3,10,9
msg_205,node9,node7,317,1354631,1354755,124,,,91.41463414634147,9,124.81818181818181,,0,91.41463414634147,2,2,10,9
msg_206,node9,node8,317,1354631,1354766,135,,,91.41463414634147,9,135.8181818181818,,0,91.41463414634147,2,2,10,9
msg_207,node9,node0,317,1383430,1383477,47,,,91.78260869565217,9,47.78260869565217,,0,91.78260869565217,9,9,10,9
msg_208,node9,node1,317,1383430,1383488,58,,,91.5673076923077,9,58.78260869565217,,0,91.5673076923077,8,8,10,9
msg_209,node9,node2,317,1383430,1383499,69,,,91.4066985645933,9,69.78260869565217,,0,91.4066985645933,7,7,10,9
msg_210,node9,node3,317,1383430,1383510,80,,,91.4066985645933,9,80.78260869565217,,0,91.4066985645933,7,7,10,9
msg_211,node9,node4,317,1383430,1383521,91,,,91.4066985645933,9,91.78260869565217,,0,91.4066985645933,7,7,10,9
msg_212,node9,node5,317,1383430,1383532,102,,,91.24528301886792,9,102.78260869565217,,0,91.24528301886792,4,4,10,9
msg_213,node9,node6,317,1383430,1383543,113,,,91.29577464788733,9,113.78260869565217,,0,91.29577464788733,3,3,10,9
msg_214,node9,node7,317,1383430,1383554,124,,,91.39719626168224,9,124.78260869565217,,0,91.39719626168224,2,2,10,9
msg_215,node9,node8,317,1383430,1383565,135,,,91.39719626168224,9,135.7826086956522,,0,91.39719626168224,2,2,10,9
msg_216,node9,node0,317,1398075,1398123,48,,,91.75,9,47.75,,0,91.75,9,9,10,9
msg_217,node9,node1,317,1398075,1398134,59,,,91.54838709677419,9,58.75,,0,91.54838709677419,8,8,10,9
msg_218,node9,node2,317,1398075,1398145,70,,,91.54838709677419,9,69.75,,0,91.54838709677419,8,8,10,9
msg_219,node9,node3,317,1398075,1398156,81,,,91.54838709677419,9,80.75,,0,91.54838709677419,8,8,10,9
msg_220,node9,node4,317,1398075,1398167,92,,,91.25454545454545,9,91.75,,0,91.25454545454545,5,5,10,9
msg_221,node9,node5,317,1398075,1398178,103,,,91.2579185520362,9,102.75,,0,91.2579185520362,4,4,10,9
msg_222,node9,node6,317,1398075,1398189,114,,,91.2579185520362,9,113.75,,0,91.2579185520362,4,4,10,9
msg_223,node9,node7,317,1398075,1398200,125,,,91.41255605381166,9,124.75,,0,91.41255605381166,2,2,10,9
msg_224,node9,node8,317,1398075,1398211,136,,,91.41255605381166,9,135.75,,0,91.41255605381166,2,2,10,9
msg_225,node9,node0,317,1430978,1431026,48,,,91.76,9,47.76,,0,91.76,9,9,10,9
msg_226,node9,node1,317,1430978,1431037,59,,,91.56637168141593,9,58.76,,0,91.56637168141593,8,8,10,9
msg_227,node9,node2,317,1430978,1431048,70,,,91.42290748898678,9,69.76,,0,91.42290748898678,7,7,10,9
msg_228,node9,node3,317,1430978,1431059,81,,,91.42290748898678,9,80.76,,0,91.42290748898678,7,7,10,9
msg_229,node9,node4,317,1430978,1431070,92,,,91.42290748898678,9,91.76,,0,91.42290748898678,7,7,10,9
msg_230,node9,node5,317,1430978,1431081,103,,,91.28695652173913,9,102.76,,0,91.28695652173913,4,4,10,9
msg_231,node9,node6,317,1430978,1431092,114,,,91.33766233766234,9,113.76,,0,91.33766233766234,3,3,10,9
msg_232,node9,node7,317,1430978,1431103,125,,,91.33766233766234,9,124.76,,0,91.33766233766234,3,3,10,9
msg_233,node9,node8,317,1430978,1431114,136,,,91.5793991416309,9,135.76,,0,91.5793991416309,1,1,10,9
msg_234,node9,node0,317,1432748,1432796,48,,,91.76923076923077,9,47.76923076923077,,0,91.76923076923077,9,9,10,9
msg_235,node9,node1,317,1432748,1432807,59,,,91.58297872340425,9,58.76923076923077,,0,91.58297872340425,8,8,10,9
msg_236,node9,node2,317,1432748,1432818,70,,,91.58297872340425,9,69.76923076923077,,0,91.58297872340425,8,8,10,9
