msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1048,48,,,,1,,,0,,1,1,2,1
msg_1,node0,node2,315,6000,6054,54,,,48.0,1,,,0,48.0,1,1,3,1
msg_2,node0,node3,315,11000,11054,54,,,51.0,1,,,0,51.0,2,2,4,2
msg_3,node1,node0,315,11000,11056,56,,48.0,,1,,52.0,1,52.0,1,1,4,2
msg_4,node0,node4,315,16000,16047,47,,56.0,52.0,1,,,0,53.0,2,2,5,2
msg_5,node1,node2,315,16000,16059,59,,48.0,56.0,1,54.0,,0,53.0,2,2,5,2
msg_6,node0,node5,315,21000,21048,48,,56.0,50.75,1,,,0,53.0,3,3,6,3
msg_7,node1,node3,315,21000,21055,55,,48.0,57.5,1,54.0,,0,52.285714285714285,2,2,6,3
msg_8,node2,node0,315,21000,21055,55,,56.5,,1,56.0,50.2,1,52.285714285714285,2,2,6,3
msg_9,node0,node6,315,26000,26048,48,,55.5,50.2,1,,,0,52.888888888888886,3,3,7,3
msg_10,node1,node4,315,26000,26050,50,,48.0,56.666666666666664,1,47.0,,0,52.4,2,2,7,3
msg_11,node2,node1,315,26000,26056,56,,56.5,55.0,1,48.0,56.666666666666664,1,52.4,2,2,7,3
msg_12,node0,node7,315,31000,31047,47,,55.5,49.833333333333336,1,,,0,52.5,4,4,8,4
msg_13,node1,node5,315,31000,31049,49,,52.0,55.0,1,48.0,,0,52.07692307692308,3,3,8,4
msg_14,node2,node3,315,31000,31061,61,,56.5,55.5,1,54.5,55.0,1,52.06666666666667,1,1,8,4
msg_15,node3,node0,315,31000,31055,55,,54.5,,1,55.5,49.42857142857143,1,52.07692307692308,3,3,8,4
msg_16,node0,node8,315,36000,36048,48,,55.333333333333336,49.42857142857143,1,,,0,52.625,4,4,9,4
msg_17,node1,node6,315,36000,36055,55,,52.0,53.8,1,48.0,,0,52.35294117647059,3,3,9,4
msg_18,node2,node4,315,36000,36061,61,,56.5,57.333333333333336,1,48.5,,0,52.5,2,2,9,4
msg_19,node3,node1,315,36000,36060,60,,56.666666666666664,55.0,1,52.0,54.0,1,52.5,2,2,9,4
msg_20,node0,node9,315,41000,41047,47,,55.333333333333336,49.25,1,,,0,53.3,5,5,10,5
msg_21,node1,node7,315,41000,41049,49,,54.666666666666664,54.0,1,47.0,,0,53.0,4,4,10,5
msg_22,node2,node5,315,41000,41055,55,,56.5,58.25,1,48.5,,0,52.65217391304348,2,2,10,5
msg_23,node3,node2,315,41000,41061,61,,56.666666666666664,57.5,1,56.5,58.25,1,52.65217391304348,2,2,10,5
msg_24,node4,node0,315,41000,41049,49,,52.666666666666664,,1,55.333333333333336,49.0,1,53.0,4,4,10,5
msg_25,node1,node8,315,46000,46047,47,,54.666666666666664,53.285714285714285,1,48.0,,0,53.08,4,4,10,4
msg_26,node2,node6,315,46000,46055,55,,58.0,57.6,1,51.5,,0,52.7037037037037,2,2,10,4
msg_27,node3,node4,315,46000,46055,55,,56.666666666666664,58.666666666666664,1,52.666666666666664,49.0,1,52.7037037037037,2,2,10,4
msg_28,node4,node1,315,46000,46049,49,,52.666666666666664,49.0,1,54.666666666666664,52.5,1,52.84615384615385,3,3,10,4
msg_29,node1,node9,315,51000,51047,47,,53.25,52.5,1,47.0,,0,52.86206896551724,5,5,10,5
msg_30,node2,node7,315,51000,51055,55,,58.0,57.166666666666664,1,48.0,,0,52.54838709677419,3,3,10,5
msg_31,node3,node5,315,51000,51055,55,,56.666666666666664,57.75,1,50.666666666666664,49.0,1,52.54838709677419,3,3,10,5
msg_32,node4,node2,315,51000,51055,55,,53.25,49.0,1,58.0,57.166666666666664,1,52.54838709677419,3,3,10,5
msg_33,node5,node0,315,51000,51049,49,,50.666666666666664,,1,53.75,49.0,0,52.666666666666664,4,4,10,5
msg_34,node2,node8,315,56000,56053,53,,57.25,56.857142857142854,1,47.5,,0,52.65714285714286,3,3,10,4
msg_35,node3,node6,315,56000,56055,55,,56.666666666666664,57.2,1,52.666666666666664,,0,52.666666666666664,2,2,10,4
msg_36,node4,node3,315,56000,56055,55,,53.25,51.0,1,56.666666666666664,57.2,1,52.666666666666664,2,2,10,4
msg_37,node5,node1,315,56000,56049,49,,51.75,49.0,1,53.25,51.888888888888886,0,52.76470588235294,4,4,10,4
msg_38,node2,node9,315,61000,61053,53,,57.25,56.375,1,47.0,,0,52.666666666666664,4,4,10,5
msg_39,node3,node7,315,61000,61055,55,,56.25,56.833333333333336,1,50.333333333333336,,0,52.642857142857146,1,1,10,5
msg_40,node4,node5,315,61000,61049,49,,53.25,52.0,1,51.75,49.0,1,52.666666666666664,4,4,10,5
msg_41,node5,node2,315,61000,61055,55,,51.2,49.0,1,57.25,56.0,1,52.58536585365854,2,2,10,5
msg_42,node6,node0,315,61000,61048,48,,53.25,,1,52.8,49.0,0,52.78947368421053,5,5,10,5
msg_43,node3,node8,315,66000,66053,53,,56.25,56.57142857142857,1,49.333333333333336,,0,52.51111111111111,2,2,10,4
msg_44,node4,node6,315,66000,66049,49,,53.25,51.4,1,53.25,48.0,1,52.59090909090909,3,3,10,4
msg_45,node5,node3,315,66000,66055,55,,51.2,51.0,1,56.25,56.57142857142857,1,52.51111111111111,2,2,10,4
msg_46,node6,node1,315,66000,66048,48,,53.25,48.0,1,52.4,51.888888888888886,0,52.69767441860465,4,4,10,4
msg_47,node3,node9,315,71000,71053,53,,56.0,56.125,1,49.0,,0,52.3,2,2,10,5
msg_48,node4,node7,315,71000,71048,48,,52.2,51.0,1,51.5,48.0,1,52.38775510204081,3,3,10,5
msg_49,node5,node4,315,71000,71048,48,,51.2,52.0,1,53.25,51.0,1,52.479166666666664,4,4,10,5
msg_50,node6,node2,315,71000,71054,54,,52.4,48.0,1,56.8,56.0,0,52.3,2,2,10,5
msg_51,node7,node0,315,71000,71048,48,,51.5,,1,52.0,49.0,0,52.57446808510638,5,5,10,5
msg_52,node4,node8,315,76000,76047,47,,52.2,50.57142857142857,1,50.25,,0,52.34615384615385,4,4,10,4
msg_53,node5,node6,315,76000,76051,51,,51.2,51.2,1,52.4,50.0,1,52.24528301886792,3,3,10,4
msg_54,node6,node3,315,76000,76057,57,,52.166666666666664,50.0,1,56.0,55.77777777777778,0,52.2,1,1,10,4
msg_55,node7,node1,315,76000,76051,51,,50.8,48.0,1,51.666666666666664,51.888888888888886,0,52.24528301886792,3,3,10,4
msg_56,node4,node9,315,81000,81047,47,,52.2,50.125,1,50.0,,0,52.285714285714285,5,5,10,5
msg_57,node5,node7,315,81000,81048,48,,51.2,51.166666666666664,1,50.8,49.5,1,52.19298245614035,4,4,10,5
msg_58,node6,node4,315,81000,81048,48,,52.166666666666664,51.75,1,52.2,49.77777777777778,1,52.19298245614035,4,4,10,5
msg_59,node7,node2,315,81000,81054,54,,50.333333333333336,49.5,1,56.333333333333336,56.0,0,51.983333333333334,1,1,10,5
msg_60,node8,node0,315,81000,81048,48,,49.6,,1,51.42857142857143,49.0,0,52.19298245614035,4,4,10,5
msg_61,node5,node8,315,86000,86047,47,,51.2,50.714285714285715,1,49.6,48.0,1,52.01639344262295,4,4,10,4
msg_62,node6,node5,315,86000,86048,48,,52.166666666666664,51.0,1,51.2,50.25,1,51.935483870967744,3,3,10,4
msg_63,node7,node3,315,86000,86054,54,,50.333333333333336,51.0,1,56.166666666666664,55.77777777777778,0,51.8125,1,1,10,4
