msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_17,node9,node8,316,120000,120135.0,135.0,,,88.94117647058823,9,136.0,,0,88.94117647058823,1,1,10,9
msg_18,node9,node0,316,180000,180049.0,49.0,,,91.5,9,47.5,,0,91.5,9,9,10,9
msg_19,node9,node1,316,180000,180060.0,60.0,,,89.26315789473684,9,58.5,,0,89.26315789473684,8,8,10,9
msg_20,node9,node2,316,180000,180071.0,71.0,,,87.8,9,69.5,,0,87.8,7,7,10,9
msg_21,node9,node3,316,180000,180082.0,82.0,,,87.0,9,80.5,,0,87.0,6,6,10,9
msg_22,node9,node4,316,180000,180093.0,93.0,,,87.0,9,91.5,,0,87.0,6,6,10,9
msg_23,node9,node5,316,180000,180104.0,104.0,,,87.04347826086956,9,102.5,,0,87.04347826086956,4,4,10,9
msg_24,node9,node6,316,180000,180115.0,115.0,,,87.04347826086956,9,113.5,,0,87.04347826086956,4,4,10,9
msg_25,node9,node7,316,180000,180126.0,126.0,,,87.04347826086956,9,124.5,,0,87.04347826086956,4,4,10,9
msg_26,node9,node8,316,180000,180137.0,137.0,,,87.04347826086956,9,135.5,,0,87.04347826086956,4,4,10,9
msg_27,node9,node0,316,240000,240048.0,48.0,,,92.0,9,48.0,,0,92.0,9,9,10,9
msg_28,node9,node1,316,240000,240059.0,59.0,,,90.42857142857143,9,59.0,,0,90.42857142857143,8,8,10,9
msg_29,node9,node2,316,240000,240070.0,70.0,,,89.34482758620689,9,70.0,,0,89.34482758620689,7,7,10,9
msg_30,node9,node3,316,240000,240081.0,81.0,,,89.34482758620689,9,81.0,,0,89.34482758620689,7,7,10,9
msg_31,node9,node4,316,240000,240092.0,92.0,,,89.34482758620689,9,92.0,,0,89.34482758620689,7,7,10,9
msg_32,node9,node5,316,240000,240103.0,103.0,,,88.5625,9,103.0,,0,88.5625,4,4,10,9
msg_33,node9,node6,316,240000,240114.0,114.0,,,89.0,9,114.0,,0,89.0,3,3,10,9
msg_34,node9,node7,316,240000,240125.0,125.0,,,89.73529411764706,9,125.0,,0,89.73529411764706,2,2,10,9
msg_35,node9,node8,316,240000,240136.0,136.0,,,89.73529411764706,9,136.0,,0,89.73529411764706,2,2,10,9
msg_36,node9,node0,316,300000,300047.0,47.0,,,92.0,9,48.0,,0,92.0,9,9,10,9
msg_37,node9,node1,316,300000,300058.0,58.0,,,90.78378378378379,9,59.0,,0,90.78378378378379,8,8,10,9
msg_38,node9,node2,316,300000,300069.0,69.0,,,89.92105263157895,9,70.0,,0,89.92105263157895,7,7,10,9
msg_39,node9,node3,316,300000,300080.0,80.0,,,89.92105263157895,9,81.0,,0,89.92105263157895,7,7,10,9
msg_40,node9,node4,316,300000,300091.0,91.0,,,89.92105263157895,9,92.0,,0,89.92105263157895,7,7,10,9
msg_41,node9,node5,316,300000,300102.0,102.0,,,89.1951219512195,9,103.0,,0,89.1951219512195,4,4,10,9
msg_42,node9,node6,316,300000,300113.0,113.0,,,89.5,9,114.0,,0,89.5,3,3,10,9
msg_43,node9,node7,316,300000,300124.0,124.0,,,90.04651162790698,9,125.0,,0,90.04651162790698,2,2,10,9
msg_44,node9,node8,316,300000,300135.0,135.0,,,90.04651162790698,9,136.0,,0,90.04651162790698,2,2,10,9
msg_45,node9,node0,316,360000,360047.0,47.0,,,91.8,9,47.8,,0,91.8,9,9,10,9
msg_46,node9,node1,316,360000,360058.0,58.0,,,90.82608695652173,9,58.8,,0,90.82608695652173,8,8,10,9
msg_47,node9,node2,316,360000,360069.0,69.0,,,90.12765957446808,9,69.8,,0,90.12765957446808,7,7,10,9
msg_48,node9,node3,316,360000,360080.0,80.0,,,90.12765957446808,9,80.8,,0,90.12765957446808,7,7,10,9
msg_49,node9,node4,316,360000,360091.0,91.0,,,90.12765957446808,9,91.8,,0,90.12765957446808,7,7,10,9
msg_50,node9,node5,316,360000,360102.0,102.0,,,89.52,9,102.8,,0,89.52,4,4,10,9
msg_51,node9,node6,316,360000,360113.0,113.0,,,89.76470588235294,9,113.8,,0,89.76470588235294,3,3,10,9
msg_52,node9,node7,316,360000,360124.0,124.0,,,90.21153846153847,9,124.8,,0,90.21153846153847,2,2,10,9
msg_53,node9,node8,316,360000,360135.0,135.0,,,90.21153846153847,9,135.8,,0,90.21153846153847,2,2,10,9
msg_54,node9,node0,316,420000,420047.0,47.0,,,91.66666666666667,9,47.666666666666664,,0,91.66666666666667,9,9,10,9
msg_55,node9,node1,316,420000,420058.0,58.0,,,90.85454545454546,9,58.666666666666664,,0,90.85454545454546,8,8,10,9
msg_56,node9,node2,316,420000,420069.0,69.0,,,90.85454545454546,9,69.66666666666667,,0,90.85454545454546,8,8,10,9
msg_57,node9,node3,316,420000,420080.0,80.0,,,89.89473684210526,9,80.66666666666667,,0,89.89473684210526,6,6,10,9
msg_58,node9,node4,316,420000,420091.0,91.0,,,89.72413793103448,9,91.66666666666667,,0,89.72413793103448,5,5,10,9
msg_59,node9,node5,316,420000,420102.0,102.0,,,89.72413793103448,9,102.66666666666667,,0,89.72413793103448,5,5,10,9
msg_60,node9,node6,316,420000,420113.0,113.0,,,89.95,9,113.66666666666667,,0,89.95,3,3,10,9
msg_61,node9,node7,316,420000,420124.0,124.0,,,89.95,9,124.66666666666667,,0,89.95,3,3,10,9
msg_62,node9,node8,316,420000,420135.0,135.0,,,89.95,9,135.66666666666666,,0,89.95,3,3,10,9
msg_63,node9,node0,316,480000,480047.0,47.0,,,91.57142857142857,9,47.57142857142857,,0,91.57142857142857,9,9,10,9
msg_64,node9,node1,316,480000,480058.0,58.0,,,90.875,9,58.57142857142857,,0,90.875,8,8,10,9
msg_65,node9,node2,316,480000,480069.0,69.0,,,90.875,9,69.57142857142857,,0,90.875,8,8,10,9
msg_66,node9,node3,316,480000,480080.0,80.0,,,90.04545454545455,9,80.57142857142857,,0,90.04545454545455,6,6,10,9
msg_67,node9,node4,316,480000,480091.0,91.0,,,89.8955223880597,9,91.57142857142857,,0,89.8955223880597,5,5,10,9
msg_68,node9,node5,316,480000,480102.0,102.0,,,89.8955223880597,9,102.57142857142857,,0,89.8955223880597,5,5,10,9
msg_69,node9,node6,316,480000,480113.0,113.0,,,90.08695652173913,9,113.57142857142857,,0,90.08695652173913,3,3,10,9
msg_70,node9,node7,316,480000,480124.0,124.0,,,90.08695652173913,9,124.57142857142857,,0,90.08695652173913,3,3,10,9
msg_71,node9,node8,316,480000,480135.0,135.0,,,90.08695652173913,9,135.57142857142858,,0,90.08695652173913,3,3,10,9
msg_72,node9,node0,316,540000,540047.0,47.0,,,91.5,9,47.5,,0,91.5,9,9,10,9
msg_73,node9,node1,316,540000,540058.0,58.0,,,90.89041095890411,9,58.5,,0,90.89041095890411,8,8,10,9
msg_74,node9,node2,316,540000,540069.0,69.0,,,90.44594594594595,9,69.5,,0,90.44594594594595,7,7,10,9
msg_75,node9,node3,316,540000,540080.0,80.0,,,90.44594594594595,9,80.5,,0,90.44594594594595,7,7,10,9
msg_76,node9,node4,316,540000,540091.0,91.0,,,90.44594594594595,9,91.5,,0,90.44594594594595,7,7,10,9
msg_77,node9,node5,316,540000,540102.0,102.0,,,90.03896103896103,9,102.5,,0,90.03896103896103,4,4,10,9
msg_78,node9,node6,316,540000,540113.0,113.0,,,90.1923076923077,9,113.5,,0,90.1923076923077,3,3,10,9
msg_79,node9,node7,316,540000,540124.0,124.0,,,90.48101265822785,9,124.5,,0,90.48101265822785,2,2,10,9
msg_80,node9,node8,316,540000,540135.0,135.0,,,90.48101265822785,9,135.5,,0,90.48101265822785,2,2,10,9
msg_81,node9,node0,316,600000,600047.0,47.0,,,91.44444444444444,9,47.44444444444444,,0,91.44444444444444,9,9,10,9
msg_82,node9,node1,316,600000,600058.0,58.0,,,90.90243902439025,9,58.44444444444444,,0,90.90243902439025,8,8,10,9
msg_83,node9,node2,316,600000,600069.0,69.0,,,90.50602409638554,9,69.44444444444444,,0,90.50602409638554,7,7,10,9
msg_84,node9,node3,316,600000,600080.0,80.0,,,90.50602409638554,9,80.44444444444444,,0,90.50602409638554,7,7,10,9
msg_85,node9,node4,316,600000,600091.0,91.0,,,90.50602409638554,9,91.44444444444444,,0,90.50602409638554,7,7,10,9
msg_86,node9,node5,316,600000,600102.0,102.0,,,90.13953488372093,9,102.44444444444444,,0,90.13953488372093,4,4,10,9
msg_87,node9,node6,316,600000,600113.0,113.0,,,90.27586206896552,9,113.44444444444444,,0,90.27586206896552,3,3,10,9
msg_88,node9,node7,316,600000,600124.0,124.0,,,90.5340909090909,9,124.44444444444444,,0,90.5340909090909,2,2,10,9
msg_89,node9,node8,316,600000,600135.0,135.0,,,90.5340909090909,9,135.44444444444446,,0,90.5340909090909,2,2,10,9
msg_90,node9,node0,316,660000,660047.0,47.0,,,91.4,9,47.4,,0,91.4,9,9,10,9
msg_91,node9,node1,316,660000,660058.0,58.0,,,90.91208791208791,9,58.4,,0,90.91208791208791,8,8,10,9
msg_92,node9,node2,316,660000,660069.0,69.0,,,90.55434782608695,9,69.4,,0,90.55434782608695,7,7,10,9
msg_93,node9,node3,316,660000,660080.0,80.0,,,90.55434782608695,9,80.4,,0,90.55434782608695,7,7,10,9
msg_94,node9,node4,316,660000,660091.0,91.0,,,90.55434782608695,9,91.4,,0,90.55434782608695,7,7,10,9
msg_95,node9,node5,316,660000,660102.0,102.0,,,90.22105263157894,9,102.4,,0,90.22105263157894,4,4,10,9
msg_96,node9,node6,316,660000,660113.0,113.0,,,90.34375,9,113.4,,0,90.34375,3,3,10,9
msg_97,node9,node7,316,660000,660124.0,124.0,,,90.34375,9,124.4,,0,90.34375,3,3,10,9
msg_98,node9,node8,316,660000,660135.0,135.0,,,90.91836734693878,9,135.4,,0,90.91836734693878,1,1,10,9
msg_99,node9,node0,316,720000,720047.0,47.0,,,91.36363636363636,9,47.36363636363637,,0,91.36363636363636,9,9,10,9
msg_100,node9,node1,317,720000,720058.0,58.0,,,90.92,9,58.36363636363637,,0,90.92,8,8,10,9
msg_101,node9,node2,317,720000,720069.0,69.0,,,90.5940594059406,9,69.36363636363636,,0,90.5940594059406,7,7,10,9
msg_102,node9,node3,317,720000,720080.0,80.0,,,90.5940594059406,9,80.36363636363636,,0,90.5940594059406,7,7,10,9
msg_103,node9,node4,317,720000,720091.0,91.0,,,90.5940594059406,9,91.36363636363636,,0,90.5940594059406,7,7,10,9
msg_104,node9,node5,317,720000,720102.0,102.0,,,90.28846153846153,9,102.36363636363636,,0,90.28846153846153,4,4,10,9
msg_105,node9,node6,317,720000,720113.0,113.0,,,90.4,9,113.36363636363636,,0,90.4,3,3,10,9
msg_106,node9,node7,317,720000,720124.0,124.0,,,90.4,9,124.36363636363636,,0,90.4,3,3,10,9
msg_107,node9,node8,317,720000,720135.0,135.0,,,90.92523364485982,9,135.36363636363637,,0,90.92523364485982,1,1,10,9
msg_108,node9,node0,317,780000,780048.0,48.0,,,91.33333333333333,9,47.333333333333336,,0,91.33333333333333,9,9,10,9
msg_109,node9,node1,317,780000,780059.0,59.0,,,90.93577981651376,9,58.333333333333336,,0,90.93577981651376,8,8,10,9
msg_110,node9,node2,317,780000,780070.0,70.0,,,90.64545454545454,9,69.33333333333333,,0,90.64545454545454,7,7,10,9
msg_111,node9,node3,317,780000,780081.0,81.0,,,90.64545454545454,9,80.33333333333333,,0,90.64545454545454,7,7,10,9
msg_112,node9,node4,317,780000,780092.0,92.0,,,90.64545454545454,9,91.33333333333333,,0,90.64545454545454,7,7,10,9
msg_113,node9,node5,317,780000,780103.0,103.0,,,90.38938053097345,9,102.33333333333333,,0,90.38938053097345,4,4,10,9
msg_114,node9,node6,317,780000,780114.0,114.0,,,90.5,9,113.33333333333333,,0,90.5,3,3,10,9
msg_115,node9,node7,317,780000,780125.0,125.0,,,90.5,9,124.33333333333333,,0,90.5,3,3,10,9
msg_116,node9,node8,317,780000,780136.0,136.0,,,91.0,9,135.33333333333334,,0,91.0,1,1,10,9
msg_117,node9,node0,317,840000,840047.0,47.0,,,91.38461538461539,9,47.38461538461539,,0,91.38461538461539,9,9,10,9
msg_118,node9,node1,317,840000,840058.0,58.0,,,91.00847457627118,9,58.38461538461539,,0,91.00847457627118,8,8,10,9
msg_119,node9,node2,317,840000,840069.0,69.0,,,90.73109243697479,9,69.38461538461539,,0,90.73109243697479,7,7,10,9
msg_120,node9,node3,317,840000,840080.0,80.0,,,90.73109243697479,9,80.38461538461539,,0,90.73109243697479,7,7,10,9
msg_121,node9,node4,317,840000,840091.0,91.0,,,90.73109243697479,9,91.38461538461539,,0,90.73109243697479,7,7,10,9
msg_122,node9,node5,317,840000,840102.0,102.0,,,90.4672131147541,9,102.38461538461539,,0,90.4672131147541,4,4,10,9
msg_123,node9,node6,317,840000,840113.0,113.0,,,90.5609756097561,9,113.38461538461539,,0,90.5609756097561,3,3,10,9
msg_124,node9,node7,317,840000,840124.0,124.0,,,90.5609756097561,9,124.38461538461539,,0,90.5609756097561,3,3,10,9
msg_125,node9,node8,317,840000,840135.0,135.0,,,91.008,9,135.3846153846154,,0,91.008,1,1,10,9
msg_126,node9,node0,317,900000,900047.0,47.0,,,91.35714285714286,9,47.357142857142854,,0,91.35714285714286,9,9,10,9
msg_127,node9,node1,317,900000,900058.0,58.0,,,91.00787401574803,9,58.357142857142854,,0,91.00787401574803,8,8,10,9
msg_128,node9,node2,317,900000,900069.0,69.0,,,90.75,9,69.35714285714286,,0,90.75,7,7,10,9
msg_129,node9,node3,317,900000,900080.0,80.0,,,90.75,9,80.35714285714286,,0,90.75,7,7,10,9
msg_130,node9,node4,317,900000,900091.0,91.0,,,90.75,9,91.35714285714286,,0,90.75,7,7,10,9
msg_131,node9,node5,317,900000,900102.0,102.0,,,90.50381679389314,9,102.35714285714286,,0,90.50381679389314,4,4,10,9
msg_132,node9,node6,317,900000,900113.0,113.0,,,90.5909090909091,9,113.35714285714286,,0,90.5909090909091,3,3,10,9
msg_133,node9,node7,317,900000,900124.0,124.0,,,90.7593984962406,9,124.35714285714286,,0,90.7593984962406,2,2,10,9
msg_134,node9,node8,317,900000,900135.0,135.0,,,90.7593984962406,9,135.35714285714286,,0,90.7593984962406,2,2,10,9
msg_135,node9,node0,317,960000,960047.0,47.0,,,91.33333333333333,9,47.333333333333336,,0,91.33333333333333,9,9,10,9
msg_136,node9,node1,317,960000,960058.0,58.0,,,91.00735294117646,9,58.333333333333336,,0,91.00735294117646,8,8,10,9
msg_137,node9,node2,317,960000,960069.0,69.0,,,90.76642335766424,9,69.33333333333333,,0,90.76642335766424,7,7,10,9
msg_138,node9,node3,317,960000,960080.0,80.0,,,90.76642335766424,9,80.33333333333333,,0,90.76642335766424,7,7,10,9
msg_139,node9,node4,317,960000,960091.0,91.0,,,90.76642335766424,9,91.33333333333333,,0,90.76642335766424,7,7,10,9
msg_140,node9,node5,317,960000,960102.0,102.0,,,90.53571428571429,9,102.33333333333333,,0,90.53571428571429,4,4,10,9
msg_141,node9,node6,317,960000,960113.0,113.0,,,90.61702127659575,9,113.33333333333333,,0,90.61702127659575,3,3,10,9
msg_142,node9,node7,317,960000,960124.0,124.0,,,90.61702127659575,9,124.33333333333333,,0,90.61702127659575,3,3,10,9
msg_143,node9,node8,317,960000,960135.0,135.0,,,91.00699300699301,9,135.33333333333334,,0,91.00699300699301,1,1,10,9
msg_144,node9,node0,317,1020000,1020047.0,47.0,,,91.3125,9,47.3125,,0,91.3125,9,9,10,9
msg_145,node9,node1,317,1020000,1020058.0,58.0,,,91.00689655172414,9,58.3125,,0,91.00689655172414,8,8,10,9
msg_146,node9,node2,317,1020000,1020069.0,69.0,,,90.78082191780823,9,69.3125,,0,90.78082191780823,7,7,10,9
msg_147,node9,node3,317,1020000,1020080.0,80.0,,,90.78082191780823,9,80.3125,,0,90.78082191780823,7,7,10,9
msg_148,node9,node4,317,1020000,1020091.0,91.0,,,90.78082191780823,9,91.3125,,0,90.78082191780823,7,7,10,9
msg_149,node9,node5,317,1020000,1020102.0,102.0,,,90.56375838926175,9,102.3125,,0,90.56375838926175,4,4,10,9
msg_150,node9,node6,317,1020000,1020113.0,113.0,,,90.64,9,113.3125,,0,90.64,3,3,10,9
msg_151,node9,node7,317,1020000,1020124.0,124.0,,,90.64,9,124.3125,,0,90.64,3,3,10,9
msg_152,node9,node8,317,1020000,1020135.0,135.0,,,91.00657894736842,9,135.3125,,0,91.00657894736842,1,1,10,9
msg_153,node9,node0,317,1080000,1080047.0,47.0,,,91.29411764705883,9,47.294117647058826,,0,91.29411764705883,9,9,10,9
msg_154,node9,node1,317,1080000,1080058.0,58.0,,,91.00649350649351,9,58.294117647058826,,0,91.00649350649351,8,8,10,9
msg_155,node9,node2,317,1080000,1080069.0,69.0,,,90.79354838709678,9,69.29411764705883,,0,90.79354838709678,7,7,10,9
msg_156,node9,node3,317,1080000,1080080.0,80.0,,,90.79354838709678,9,80.29411764705883,,0,90.79354838709678,7,7,10,9
msg_157,node9,node4,317,1080000,1080091.0,91.0,,,90.79354838709678,9,91.29411764705883,,0,90.79354838709678,7,7,10,9
msg_158,node9,node5,317,1080000,1080102.0,102.0,,,90.5886075949367,9,102.29411764705883,,0,90.5886075949367,4,4,10,9
msg_159,node9,node6,317,1080000,1080113.0,113.0,,,90.66037735849056,9,113.29411764705883,,0,90.66037735849056,3,3,10,9
msg_160,node9,node7,317,1080000,1080124.0,124.0,,,90.8,9,124.29411764705883,,0,90.8,2,2,10,9
msg_161,node9,node8,317,1080000,1080135.0,135.0,,,90.8,9,135.2941176470588,,0,90.8,2,2,10,9
msg_162,node9,node0,317,1140000,1140047.0,47.0,,,91.27777777777777,9,47.27777777777778,,0,91.27777777777777,9,9,10,9
msg_163,node9,node1,317,1140000,1140058.0,58.0,,,91.00613496932516,9,58.27777777777778,,0,91.00613496932516,8,8,10,9
msg_164,node9,node2,317,1140000,1140069.0,69.0,,,90.8048780487805,9,69.27777777777777,,0,90.8048780487805,7,7,10,9
msg_165,node9,node3,317,1140000,1140080.0,80.0,,,90.8048780487805,9,80.27777777777777,,0,90.8048780487805,7,7,10,9
msg_166,node9,node4,317,1140000,1140091.0,91.0,,,90.8048780487805,9,91.27777777777777,,0,90.8048780487805,7,7,10,9
msg_167,node9,node5,317,1140000,1140102.0,102.0,,,90.61077844311377,9,102.27777777777777,,0,90.61077844311377,4,4,10,9
msg_168,node9,node6,317,1140000,1140113.0,113.0,,,90.67857142857143,9,113.27777777777777,,0,90.67857142857143,3,3,10,9
msg_169,node9,node7,317,1140000,1140124.0,124.0,,,90.67857142857143,9,124.27777777777777,,0,90.67857142857143,3,3,10,9
msg_170,node9,node8,317,1140000,1140135.0,135.0,,,91.00588235294117,9,135.27777777777777,,0,91.00588235294117,1,1,10,9
msg_171,node9,node0,317,1200000,1200047.0,47.0,,,91.26315789473684,9,47.26315789473684,,0,91.26315789473684,9,9,10,9
msg_172,node9,node1,317,1200000,1200058.0,58.0,,,91.00581395348837,9,58.26315789473684,,0,91.00581395348837,8,8,10,9
msg_173,node9,node2,317,1200000,1200069.0,69.0,,,90.81502890173411,9,69.26315789473684,,0,90.81502890173411,7,7,10,9
msg_174,node9,node3,317,1200000,1200080.0,80.0,,,90.81502890173411,9,80.26315789473684,,0,90.81502890173411,7,7,10,9
msg_175,node9,node4,317,1200000,1200091.0,91.0,,,90.81502890173411,9,91.26315789473684,,0,90.81502890173411,7,7,10,9
msg_176,node9,node5,317,1200000,1200102.0,102.0,,,90.63068181818181,9,102.26315789473684,,0,90.63068181818181,4,4,10,9
msg_177,node9,node6,317,1200000,1200113.0,113.0,,,90.69491525423729,9,113.26315789473684,,0,90.69491525423729,3,3,10,9
msg_178,node9,node7,317,1200000,1200124.0,124.0,,,90.82022471910112,9,124.26315789473684,,0,90.82022471910112,2,2,10,9
msg_179,node9,node8,317,1200000,1200135.0,135.0,,,90.82022471910112,9,135.26315789473685,,0,90.82022471910112,2,2,10,9
msg_180,node9,node0,317,1260000,1260047.0,47.0,,,91.25,9,47.25,,0,91.25,9,9,10,9
msg_181,node9,node1,317,1260000,1260058.0,58.0,,,91.00552486187846,9,58.25,,0,91.00552486187846,8,8,10,9
msg_182,node9,node2,317,1260000,1260069.0,69.0,,,90.82417582417582,9,69.25,,0,90.82417582417582,7,7,10,9
msg_183,node9,node3,317,1260000,1260080.0,80.0,,,90.82417582417582,9,80.25,,0,90.82417582417582,7,7,10,9
msg_184,node9,node4,317,1260000,1260091.0,91.0,,,90.82417582417582,9,91.25,,0,90.82417582417582,7,7,10,9
msg_185,node9,node5,317,1260000,1260102.0,102.0,,,90.64864864864865,9,102.25,,0,90.64864864864865,4,4,10,9
msg_186,node9,node6,317,1260000,1260113.0,113.0,,,90.70967741935483,9,113.25,,0,90.70967741935483,3,3,10,9
msg_187,node9,node7,317,1260000,1260124.0,124.0,,,90.70967741935483,9,124.25,,0,90.70967741935483,3,3,10,9
msg_188,node9,node8,317,1260000,1260135.0,135.0,,,91.00531914893617,9,135.25,,0,91.00531914893617,1,1,10,9
msg_189,node9,node0,317,1320000,1320047.0,47.0,,,91.23809523809524,9,47.23809523809524,,0,91.23809523809524,9,9,10,9
msg_190,node9,node1,317,1320000,1320058.0,58.0,,,91.00526315789473,9,58.23809523809524,,0,91.00526315789473,8,8,10,9
msg_191,node9,node2,317,1320000,1320069.0,69.0,,,90.83246073298429,9,69.23809523809524,,0,90.83246073298429,7,7,10,9
msg_192,node9,node3,317,1320000,1320080.0,80.0,,,90.83246073298429,9,80.23809523809524,,0,90.83246073298429,7,7,10,9
msg_193,node9,node4,317,1320000,1320091.0,91.0,,,90.83246073298429,9,91.23809523809524,,0,90.83246073298429,7,7,10,9
msg_194,node9,node5,317,1320000,1320102.0,102.0,,,90.66494845360825,9,102.23809523809524,,0,90.66494845360825,4,4,10,9
msg_195,node9,node6,317,1320000,1320113.0,113.0,,,90.72307692307692,9,113.23809523809524,,0,90.72307692307692,3,3,10,9
msg_196,node9,node7,317,1320000,1320124.0,124.0,,,90.72307692307692,9,124.23809523809524,,0,90.72307692307692,3,3,10,9
msg_197,node9,node8,317,1320000,1320135.0,135.0,,,91.00507614213198,9,135.23809523809524,,0,91.00507614213198,1,1,10,9
msg_198,node9,node0,317,1380000,1380048.0,48.0,,,91.22727272727273,9,47.22727272727273,,0,91.22727272727273,9,9,10,9
msg_199,node9,node1,317,1380000,1380059.0,59.0,,,91.01005025125629,9,58.22727272727273,,0,91.01005025125629,8,8,10,9
msg_200,node9,node2,317,1380000,1380070.0,70.0,,,91.01005025125629,9,69.22727272727273,,0,91.01005025125629,8,8,10,9
msg_201,node9,node3,317,1380000,1380081.0,81.0,,,91.01005025125629,9,80.22727272727273,,0,91.01005025125629,8,8,10,9
msg_202,node9,node4,317,1380000,1380092.0,92.0,,,90.6980198019802,9,91.22727272727273,,0,90.6980198019802,5,5,10,9
msg_203,node9,node5,317,1380000,1380103.0,103.0,,,90.70443349753694,9,102.22727272727273,,0,90.70443349753694,4,4,10,9
msg_204,node9,node6,317,1380000,1380114.0,114.0,,,90.70443349753694,9,113.22727272727273,,0,90.70443349753694,4,4,10,9
msg_205,node9,node7,317,1380000,1380125.0,125.0,,,90.8780487804878,9,124.22727272727273,,0,90.8780487804878,2,2,10,9
msg_206,node9,node8,317,1380000,1380136.0,136.0,,,90.8780487804878,9,135.22727272727272,,0,90.8780487804878,2,2,10,9
msg_207,node9,node0,317,1440000,1440047.0,47.0,,,91.26086956521739,9,47.26086956521739,,0,91.26086956521739,9,9,10,9
msg_208,node9,node1,317,1440000,1440058.0,58.0,,,91.04807692307692,9,58.26086956521739,,0,91.04807692307692,8,8,10,9
msg_209,node9,node2,317,1440000,1440069.0,69.0,,,90.88995215311004,9,69.26086956521739,,0,90.88995215311004,7,7,10,9
msg_210,node9,node3,317,1440000,1440080.0,80.0,,,90.88995215311004,9,80.26086956521739,,0,90.88995215311004,7,7,10,9
msg_211,node9,node4,317,1440000,1440091.0,91.0,,,90.88995215311004,9,91.26086956521739,,0,90.88995215311004,7,7,10,9
msg_212,node9,node5,317,1440000,1440102.0,102.0,,,90.73584905660377,9,102.26086956521739,,0,90.73584905660377,4,4,10,9
msg_213,node9,node6,317,1440000,1440113.0,113.0,,,90.78873239436619,9,113.26086956521739,,0,90.78873239436619,3,3,10,9
msg_214,node9,node7,317,1440000,1440124.0,124.0,,,90.78873239436619,9,124.26086956521739,,0,90.78873239436619,3,3,10,9
msg_215,node9,node8,317,1440000,1440135.0,135.0,,,91.04651162790698,9,135.2608695652174,,0,91.04651162790698,1,1,10,9
msg_216,node9,node0,317,1500000,1500047.0,47.0,,,91.25,9,47.25,,0,91.25,9,9,10,9
msg_217,node9,node1,317,1500000,1500058.0,58.0,,,91.04608294930875,9,58.25,,0,91.04608294930875,8,8,10,9
msg_218,node9,node2,317,1500000,1500069.0,69.0,,,90.89449541284404,9,69.25,,0,90.89449541284404,7,7,10,9
msg_219,node9,node3,317,1500000,1500080.0,80.0,,,90.89449541284404,9,80.25,,0,90.89449541284404,7,7,10,9
msg_220,node9,node4,317,1500000,1500091.0,91.0,,,90.89449541284404,9,91.25,,0,90.89449541284404,7,7,10,9
msg_221,node9,node5,317,1500000,1500102.0,102.0,,,90.74660633484163,9,102.25,,0,90.74660633484163,4,4,10,9
