msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node10_4,node10,node0,100,219580,219620,40
node11_4,node11,node0,100,219580,219620,40
node12_4,node12,node0,100,219580,219620,40
node13_4,node13,node0,100,219580,219620,40
node14_4,node14,node0,100,219580,219620,40
node15_4,node15,node0,100,219580,219620,40
node16_4,node16,node0,100,219580,219620,40
node17_4,node17,node0,100,219580,219620,40
node18_4,node18,node0,100,219580,219620,40
node19_4,node19,node0,100,219580,219620,40
node0_37,node0,node1,100,219580,369600,150020
node0_38,node0,node4,100,219580,369600,150020
node0_39,node0,node5,100,219580,369600,150020
node0_40,node0,node6,100,219580,369600,150020
node0_41,node0,node7,100,219580,369600,150020
node0_42,node0,node8,100,219580,369600,150020
node0_43,node0,node9,100,219580,369600,150020
node0_44,node0,node10,100,219580,369600,150020
node0_45,node0,node11,100,219580,369600,150020
node0_46,node0,node12,100,219580,369600,150020
node0_47,node0,node13,100,219580,369600,150020
node0_48,node0,node16,100,219580,369600,150020
node0_49,node0,node17,100,219580,369600,150020
node0_50,node0,node18,100,219580,369600,150020
node0_51,node0,node19,100,219580,369600,150020
node1_5,node1,node0,100,369600,369640,40
node2_5,node2,node0,100,369600,369640,40
node3_5,node3,node0,100,369600,369640,40
node4_5,node4,node0,100,369600,369640,40
node5_5,node5,node0,100,369600,369640,40
node6_5,node6,node0,100,369600,369640,40
node7_5,node7,node0,100,369600,369640,40
node8_5,node8,node0,100,369600,369640,40
node9_5,node9,node0,100,369600,369640,40
node10_5,node10,node0,100,369600,369640,40
node11_5,node11,node0,100,369600,369640,40
node12_5,node12,node0,100,369600,369640,40
node13_5,node13,node0,100,369600,369640,40
node14_5,node14,node0,100,369600,369640,40
node15_5,node15,node0,100,369600,369640,40
node16_5,node16,node0,100,369600,369640,40
node17_5,node17,node0,100,369600,369640,40
node18_5,node18,node0,100,369600,369640,40
node19_5,node19,node0,100,369600,369640,40
node0_52,node0,node2,100,369600,519620,150020
node0_53,node0,node3,100,369600,519620,150020
node0_54,node0,node4,100,369600,519620,150020
node0_55,node0,node5,100,369600,519620,150020
node0_56,node0,node6,100,369600,519620,150020
node0_57,node0,node7,100,369600,519620,150020
node0_58,node0,node8,100,369600,519620,150020
node0_59,node0,node9,100,369600,519620,150020
node0_60,node0,node10,100,369600,519620,150020
node0_61,node0,node11,100,369600,519620,150020
node0_62,node0,node12,100,369600,519620,150020
node0_63,node0,node13,100,369600,519620,150020
node0_64,node0,node14,100,369600,519620,150020
node0_65,node0,node15,100,369600,519620,150020
node0_66,node0,node16,100,369600,519620,150020
node0_67,node0,node18,100,369600,519620,150020
node1_6,node1,node0,100,519620,519660,40
node2_6,node2,node0,100,519620,519660,40
node3_6,node3,node0,100,519620,519660,40
node4_6,node4,node0,100,519620,519660,40
node5_6,node5,node0,100,519620,519660,40
node6_6,node6,node0,100,519620,519660,40
node7_6,node7,node0,100,519620,519660,40
node8_6,node8,node0,100,519620,519660,40
node9_6,node9,node0,100,519620,519660,40
node10_6,node10,node0,100,519620,519660,40
node11_6,node11,node0,100,519620,519660,40
node12_6,node12,node0,100,519620,519660,40
node13_6,node13,node0,100,519620,519660,40
node14_6,node14,node0,100,519620,519660,40
node15_6,node15,node0,100,519620,519660,40
node16_6,node16,node0,100,519620,519660,40
node17_6,node17,node0,100,519620,519660,40
node18_6,node18,node0,100,519620,519660,40
node19_6,node19,node0,100,519620,519660,40
node0_68,node0,node1,100,519620,669640,150020
node0_69,node0,node2,100,519620,669640,150020
node0_70,node0,node7,100,519620,669640,150020
node0_71,node0,node8,100,519620,669640,150020
node0_72,node0,node10,100,519620,669640,150020
node0_73,node0,node11,100,519620,669640,150020
node0_74,node0,node12,100,519620,669640,150020
node0_75,node0,node13,100,519620,669640,150020
node0_76,node0,node14,100,519620,669640,150020
node0_77,node0,node15,100,519620,669640,150020
node0_78,node0,node17,100,519620,669640,150020
node1_7,node1,node0,100,669640,669680,40
node2_7,node2,node0,100,669640,669680,40
node3_7,node3,node0,100,669640,669680,40
node4_7,node4,node0,100,669640,669680,40
node5_7,node5,node0,100,669640,669680,40
node6_7,node6,node0,100,669640,669680,40
node7_7,node7,node0,100,669640,669680,40
node8_7,node8,node0,100,669640,669680,40
node9_7,node9,node0,100,669640,669680,40
node10_7,node10,node0,100,669640,669680,40
node11_7,node11,node0,100,669640,669680,40
node12_7,node12,node0,100,669640,669680,40
node13_7,node13,node0,100,669640,669680,40
node14_7,node14,node0,100,669640,669680,40
node15_7,node15,node0,100,669640,669680,40
node16_7,node16,node0,100,669640,669680,40
node17_7,node17,node0,100,669640,669680,40
node18_7,node18,node0,100,669640,669680,40
node19_7,node19,node0,100,669640,669680,40
node0_79,node0,node1,100,669640,819660,150020
node0_80,node0,node3,100,669640,819660,150020
node0_81,node0,node4,100,669640,819660,150020
node0_82,node0,node5,100,669640,819660,150020
node0_83,node0,node6,100,669640,819660,150020
node0_84,node0,node7,100,669640,819660,150020
node0_85,node0,node9,100,669640,819660,150020
node0_86,node0,node10,100,669640,819660,150020
node0_87,node0,node11,100,669640,819660,150020
node0_88,node0,node12,100,669640,819660,150020
node0_89,node0,node14,100,669640,819660,150020
node0_90,node0,node15,100,669640,819660,150020
node0_91,node0,node16,100,669640,819660,150020
node0_92,node0,node17,100,669640,819660,150020
node0_93,node0,node19,100,669640,819660,150020
node1_8,node1,node0,100,819660,819700,40
node2_8,node2,node0,100,819660,819700,40
node3_8,node3,node0,100,819660,819700,40
node4_8,node4,node0,100,819660,819700,40
node5_8,node5,node0,100,819660,819700,40
node6_8,node6,node0,100,819660,819700,40
node7_8,node7,node0,100,819660,819700,40
node8_8,node8,node0,100,819660,819700,40
node9_8,node9,node0,100,819660,819700,40
node10_8,node10,node0,100,819660,819700,40
node11_8,node11,node0,100,819660,819700,40
node12_8,node12,node0,100,819660,819700,40
node13_8,node13,node0,100,819660,819700,40
node14_8,node14,node0,100,819660,819700,40
node15_8,node15,node0,100,819660,819700,40
node16_8,node16,node0,100,819660,819700,40
node17_8,node17,node0,100,819660,819700,40
node18_8,node18,node0,100,819660,819700,40
node19_8,node19,node0,100,819660,819700,40
node0_94,node0,node2,100,819660,969680,150020
node0_95,node0,node3,100,819660,969680,150020
node0_96,node0,node4,100,819660,969680,150020
node0_97,node0,node5,100,819660,969680,150020
node0_98,node0,node6,100,819660,969680,150020
node0_99,node0,node7,100,819660,969680,150020
node0_100,node0,node8,100,819660,969680,150020
node0_101,node0,node9,100,819660,969680,150020
node0_102,node0,node10,100,819660,969680,150020
node0_103,node0,node11,100,819660,969680,150020
node0_104,node0,node12,100,819660,969680,150020
node0_105,node0,node13,100,819660,969680,150020
node0_106,node0,node14,100,819660,969680,150020
node0_107,node0,node15,100,819660,969680,150020
node0_108,node0,node16,100,819660,969680,150020
node0_109,node0,node17,100,819660,969680,150020
node0_110,node0,node18,100,819660,969680,150020
node0_111,node0,node19,100,819660,969680,150020
node1_9,node1,node0,100,969680,969720,40
node2_9,node2,node0,100,969680,969720,40
node3_9,node3,node0,100,969680,969720,40
node4_9,node4,node0,100,969680,969720,40
node5_9,node5,node0,100,969680,969720,40
node6_9,node6,node0,100,969680,969720,40
node7_9,node7,node0,100,969680,969720,40
node8_9,node8,node0,100,969680,969720,40
node9_9,node9,node0,100,969680,969720,40
node10_9,node10,node0,100,969680,969720,40
node11_9,node11,node0,100,969680,969720,40
node12_9,node12,node0,100,969680,969720,40
node13_9,node13,node0,100,969680,969720,40
node14_9,node14,node0,100,969680,969720,40
node15_9,node15,node0,100,969680,969720,40
node16_9,node16,node0,100,969680,969720,40
node17_9,node17,node0,100,969680,969720,40
node18_9,node18,node0,100,969680,969720,40
node19_9,node19,node0,100,969680,969720,40
node0_112,node0,node1,100,969680,1119700,150020
node0_113,node0,node3,100,969680,1119700,150020
node0_114,node0,node5,100,969680,1119700,150020
node0_115,node0,node7,100,969680,1119700,150020
node0_116,node0,node8,100,969680,1119700,150020
node0_117,node0,node9,100,969680,1119700,150020
node0_118,node0,node10,100,969680,1119700,150020
node0_119,node0,node13,100,969680,1119700,150020
node0_120,node0,node15,100,969680,1119700,150020
node0_121,node0,node17,100,969680,1119700,150020
node1_10,node1,node0,100,1119700,1119740,40
node2_10,node2,node0,100,1119700,1119740,40
node3_10,node3,node0,100,1119700,1119740,40
node4_10,node4,node0,100,1119700,1119740,40
node5_10,node5,node0,100,1119700,1119740,40
node6_10,node6,node0,100,1119700,1119740,40
node7_10,node7,node0,100,1119700,1119740,40
node8_10,node8,node0,100,1119700,1119740,40
node9_10,node9,node0,100,1119700,1119740,40
node10_10,node10,node0,100,1119700,1119740,40
node11_10,node11,node0,100,1119700,1119740,40
node12_10,node12,node0,100,1119700,1119740,40
node13_10,node13,node0,100,1119700,1119740,40
node14_10,node14,node0,100,1119700,1119740,40
node15_10,node15,node0,100,1119700,1119740,40
node16_10,node16,node0,100,1119700,1119740,40
node17_10,node17,node0,100,1119700,1119740,40
node18_10,node18,node0,100,1119700,1119740,40
node19_10,node19,node0,100,1119700,1119740,40
node0_122,node0,node1,100,1119700,1269720,150020
node0_123,node0,node2,100,1119700,1269720,150020
node0_124,node0,node3,100,1119700,1269720,150020
node0_125,node0,node4,100,1119700,1269720,150020
node0_126,node0,node5,100,1119700,1269720,150020
node0_127,node0,node7,100,1119700,1269720,150020
node0_128,node0,node8,100,1119700,1269720,150020
node0_129,node0,node9,100,1119700,1269720,150020
node0_130,node0,node10,100,1119700,1269720,150020
node0_131,node0,node12,100,1119700,1269720,150020
node0_132,node0,node13,100,1119700,1269720,150020
node0_133,node0,node14,100,1119700,1269720,150020
node0_134,node0,node15,100,1119700,1269720,150020
node0_135,node0,node16,100,1119700,1269720,150020
node0_136,node0,node17,100,1119700,1269720,150020
node0_137,node0,node18,100,1119700,1269720,150020
node0_138,node0,node19,100,1119700,1269720,150020
node1_11,node1,node0,100,1269720,1269760,40
node2_11,node2,node0,100,1269720,1269760,40
node3_11,node3,node0,100,1269720,1269760,40
node4_11,node4,node0,100,1269720,1269760,40
node5_11,node5,node0,100,1269720,1269760,40
node6_11,node6,node0,100,1269720,1269760,40
node7_11,node7,node0,100,1269720,1269760,40
node8_11,node8,node0,100,1269720,1269760,40
node9_11,node9,node0,100,1269720,1269760,40
node10_11,node10,node0,100,1269720,1269760,40
node11_11,node11,node0,100,1269720,1269760,40
node12_11,node12,node0,100,1269720,1269760,40
node13_11,node13,node0,100,1269720,1269760,40
node14_11,node14,node0,100,1269720,1269760,40
node15_11,node15,node0,100,1269720,1269760,40
node16_11,node16,node0,100,1269720,1269760,40
node17_11,node17,node0,100,1269720,1269760,40
node18_11,node18,node0,100,1269720,1269760,40
node19_11,node19,node0,100,1269720,1269760,40
node0_139,node0,node1,100,1269720,1419740,150020
node0_140,node0,node2,100,1269720,1419740,150020
node0_141,node0,node6,100,1269720,1419740,150020
node0_142,node0,node7,100,1269720,1419740,150020
node0_143,node0,node9,100,1269720,1419740,150020
node0_144,node0,node12,100,1269720,1419740,150020
node0_145,node0,node14,100,1269720,1419740,150020
node0_146,node0,node15,100,1269720,1419740,150020
node0_147,node0,node16,100,1269720,1419740,150020
node0_148,node0,node17,100,1269720,1419740,150020
node0_149,node0,node19,100,1269720,1419740,150020
node1_12,node1,node0,100,1419740,1419780,40
node2_12,node2,node0,100,1419740,1419780,40
node3_12,node3,node0,100,1419740,1419780,40
node4_12,node4,node0,100,1419740,1419780,40
node5_12,node5,node0,100,1419740,1419780,40
node6_12,node6,node0,100,1419740,1419780,40
node7_12,node7,node0,100,1419740,1419780,40
node8_12,node8,node0,100,1419740,1419780,40
node9_12,node9,node0,100,1419740,1419780,40
node10_12,node10,node0,100,1419740,1419780,40
node11_12,node11,node0,100,1419740,1419780,40
node12_12,node12,node0,100,1419740,1419780,40
node13_12,node13,node0,100,1419740,1419780,40
node14_12,node14,node0,100,1419740,1419780,40
node15_12,node15,node0,100,1419740,1419780,40
node16_12,node16,node0,100,1419740,1419780,40
node17_12,node17,node0,100,1419740,1419780,40
node18_12,node18,node0,100,1419740,1419780,40
node19_12,node19,node0,100,1419740,1419780,40
node0_150,node0,node1,100,1419740,1569760,150020
node0_151,node0,node2,100,1419740,1569760,150020
node0_152,node0,node3,100,1419740,1569760,150020
node0_153,node0,node4,100,1419740,1569760,150020
node0_154,node0,node5,100,1419740,1569760,150020
node0_155,node0,node6,100,1419740,1569760,150020
node0_156,node0,node7,100,1419740,1569760,150020
node0_157,node0,node8,100,1419740,1569760,150020
node0_158,node0,node9,100,1419740,1569760,150020
node0_159,node0,node11,100,1419740,1569760,150020
node0_160,node0,node12,100,1419740,1569760,150020
node0_161,node0,node13,100,1419740,1569760,150020
node0_162,node0,node14,100,1419740,1569760,150020
node0_163,node0,node15,100,1419740,1569760,150020
node0_164,node0,node16,100,1419740,1569760,150020
node0_165,node0,node17,100,1419740,1569760,150020
node0_166,node0,node19,100,1419740,1569760,150020
node1_13,node1,node0,100,1569760,1569800,40
node2_13,node2,node0,100,1569760,1569800,40
node3_13,node3,node0,100,1569760,1569800,40
node4_13,node4,node0,100,1569760,1569800,40
node5_13,node5,node0,100,1569760,1569800,40
node6_13,node6,node0,100,1569760,1569800,40
node7_13,node7,node0,100,1569760,1569800,40
node8_13,node8,node0,100,1569760,1569800,40
node9_13,node9,node0,100,1569760,1569800,40
node10_13,node10,node0,100,1569760,1569800,40
node11_13,node11,node0,100,1569760,1569800,40
node12_13,node12,node0,100,1569760,1569800,40
node13_13,node13,node0,100,1569760,1569800,40
node14_13,node14,node0,100,1569760,1569800,40
node15_13,node15,node0,100,1569760,1569800,40
node16_13,node16,node0,100,1569760,1569800,40
node17_13,node17,node0,100,1569760,1569800,40
node18_13,node18,node0,100,1569760,1569800,40
node19_13,node19,node0,100,1569760,1569800,40
node0_167,node0,node1,100,1569760,1719780,150020
node0_168,node0,node4,100,1569760,1719780,150020
node0_169,node0,node6,100,1569760,1719780,150020
node0_170,node0,node7,100,1569760,1719780,150020
node0_171,node0,node8,100,1569760,1719780,150020
node0_172,node0,node9,100,1569760,1719780,150020
node0_173,node0,node10,100,1569760,1719780,150020
node0_174,node0,node12,100,1569760,1719780,150020
node0_175,node0,node13,100,1569760,1719780,150020
node0_176,node0,node18,100,1569760,1719780,150020
node0_177,node0,node19,100,1569760,1719780,150020
node1_14,node1,node0,100,1719780,1719820,40
node2_14,node2,node0,100,1719780,1719820,40
node3_14,node3,node0,100,1719780,1719820,40
node4_14,node4,node0,100,1719780,1719820,40
node5_14,node5,node0,100,1719780,1719820,40
node6_14,node6,node0,100,1719780,1719820,40
node7_14,node7,node0,100,1719780,1719820,40
node8_14,node8,node0,100,1719780,1719820,40
node9_14,node9,node0,100,1719780,1719820,40
node10_14,node10,node0,100,1719780,1719820,40
node11_14,node11,node0,100,1719780,1719820,40
node12_14,node12,node0,100,1719780,1719820,40
node13_14,node13,node0,100,1719780,1719820,40
node14_14,node14,node0,100,1719780,1719820,40
node15_14,node15,node0,100,1719780,1719820,40
node16_14,node16,node0,100,1719780,1719820,40
node17_14,node17,node0,100,1719780,1719820,40
node18_14,node18,node0,100,1719780,1719820,40
node19_14,node19,node0,100,1719780,1719820,40
