real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763413471.7229507,2025-11-17 22:04:31.722951,0.0,1.0013830661773682
1763413471.7233632,2025-11-17 22:04:31.723363,1.0,1.0017955303192139
1763413471.8135474,2025-11-17 22:04:31.813547,1.019,1.091979742050171
1763413472.8391552,2025-11-17 22:04:32.839155,1.02,2.1175875663757324
1763413472.8413868,2025-11-17 22:04:32.841387,1.021,2.119819164276123
1763413473.8851998,2025-11-17 22:04:33.885200,1.022,3.1636321544647217
1763413473.8864133,2025-11-17 22:04:33.886413,2.0,3.1648457050323486
1763413474.9309516,2025-11-17 22:04:34.930952,2.019,4.209383964538574
1763413474.9386084,2025-11-17 22:04:34.938608,2.02,4.217040777206421
1763413475.0033352,2025-11-17 22:04:35.003335,2.021,4.2817676067352295
1763413476.028245,2025-11-17 22:04:36.028245,2.022,5.306677341461182
1763413476.0293162,2025-11-17 22:04:36.029316,3.0,5.307748556137085
1763413477.0721428,2025-11-17 22:04:37.072143,3.019,6.35057520866394
1763413477.075717,2025-11-17 22:04:37.075717,3.02,6.354149341583252
1763413477.1602256,2025-11-17 22:04:37.160226,3.021,6.438657999038696
1763413478.1776433,2025-11-17 22:04:38.177643,3.022,7.456075668334961
1763413478.178927,2025-11-17 22:04:38.178927,4.0,7.457359313964844
1763413479.2233148,2025-11-17 22:04:39.223315,4.019,8.501747131347656
1763413479.2339067,2025-11-17 22:04:39.233907,4.02,8.512339115142822
1763413479.3116043,2025-11-17 22:04:39.311604,4.021,8.590036630630493
1763413480.3400717,2025-11-17 22:04:40.340072,4.022,9.618504047393799
1763413480.3411376,2025-11-17 22:04:40.341138,5.0,9.619570016860962
1763413481.3806682,2025-11-17 22:04:41.380668,5.019,10.659100532531738
1763413481.3843365,2025-11-17 22:04:41.384336,5.02,10.662768840789795
1763413482.3894923,2025-11-17 22:04:42.389492,5.021,11.667924642562866
1763413482.389951,2025-11-17 22:04:42.389951,5.022,11.668383359909058
1763413482.3901956,2025-11-17 22:04:42.390196,6.0,11.668627977371216
1763413482.498658,2025-11-17 22:04:42.498658,6.019,11.777090311050415
1763413483.5263941,2025-11-17 22:04:43.526394,6.02,12.804826498031616
1763413483.5325012,2025-11-17 22:04:43.532501,6.021,12.810933589935303
1763413483.6099925,2025-11-17 22:04:43.609993,6.022,12.88842487335205
1763413483.6107833,2025-11-17 22:04:43.610783,7.0,12.88921570777893
1763413484.6525671,2025-11-17 22:04:44.652567,7.019,13.930999517440796
