msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_26,node4,node0,100,324000,324015,15
node0_69,node0,node1,100,330015,330032,17
node0_70,node0,node2,100,330032,330048,16
node0_71,node0,node3,100,330032,330047,15
node1_27,node1,node0,100,336000,336016,16
node2_27,node2,node0,100,336000,336017,17
node3_27,node3,node0,100,336000,336017,17
node4_27,node4,node0,100,336000,336015,15
node0_72,node0,node3,100,342015,342032,17
node0_73,node0,node1,100,342032,342048,16
node0_74,node0,node2,100,342032,342049,17
node0_75,node0,node4,100,342032,342049,17
node1_28,node1,node0,100,348000,348017,17
node2_28,node2,node0,100,348000,348015,15
node3_28,node3,node0,100,348000,348017,17
node4_28,node4,node0,100,348000,348017,17
node0_76,node0,node4,100,354015,354030,15
node0_77,node0,node2,100,354030,354047,17
node1_29,node1,node0,100,360000,360016,16
node2_29,node2,node0,100,360000,360016,16
node3_29,node3,node0,100,360000,360017,17
node4_29,node4,node0,100,360000,360017,17
node0_78,node0,node4,100,366015,366032,17
node0_79,node0,node1,100,366032,366049,17
node0_80,node0,node2,100,366032,366048,16
node0_81,node0,node3,100,366032,366048,16
node1_30,node1,node0,100,372000,372017,17
node2_30,node2,node0,100,372000,372016,16
node3_30,node3,node0,100,372000,372015,15
node4_30,node4,node0,100,372000,372015,15
node0_82,node0,node4,100,378017,378032,15
node1_31,node1,node0,100,384000,384016,16
node2_31,node2,node0,100,384000,384017,17
node3_31,node3,node0,100,384000,384016,16
node4_31,node4,node0,100,384000,384016,16
node0_83,node0,node1,100,390016,390031,15
node0_84,node0,node2,100,390016,390032,16
node1_32,node1,node0,100,396000,396016,16
node2_32,node2,node0,100,396000,396017,17
node3_32,node3,node0,100,396000,396015,15
node4_32,node4,node0,100,396000,396017,17
node0_85,node0,node3,100,402015,402031,16
node0_86,node0,node4,100,402015,402031,16
node0_87,node0,node1,100,402031,402047,16
node1_33,node1,node0,100,408000,408016,16
node2_33,node2,node0,100,408000,408017,17
node3_33,node3,node0,100,408000,408017,17
node4_33,node4,node0,100,408000,408017,17
node0_88,node0,node3,100,414016,414033,17
node0_89,node0,node4,100,414016,414032,16
node0_90,node0,node2,100,414032,414048,16
node1_34,node1,node0,100,420000,420016,16
node2_34,node2,node0,100,420000,420017,17
node3_34,node3,node0,100,420000,420017,17
node4_34,node4,node0,100,420000,420015,15
node0_91,node0,node3,100,426015,426032,17
node0_92,node0,node2,100,426032,426048,16
node1_35,node1,node0,100,432000,432016,16
node2_35,node2,node0,100,432000,432015,15
node3_35,node3,node0,100,432000,432015,15
node4_35,node4,node0,100,432000,432015,15
node0_93,node0,node1,100,438016,438032,16
node0_94,node0,node2,100,438032,438049,17
node0_95,node0,node3,100,438032,438048,16
node1_36,node1,node0,100,444000,444016,16
node2_36,node2,node0,100,444000,444016,16
node3_36,node3,node0,100,444000,444016,16
node4_36,node4,node0,100,444000,444016,16
node0_96,node0,node4,100,450015,450032,17
node0_97,node0,node2,100,450032,450047,15
node0_98,node0,node3,100,450032,450048,16
node1_37,node1,node0,100,456000,456016,16
node2_37,node2,node0,100,456000,456015,15
node3_37,node3,node0,100,456000,456016,16
node4_37,node4,node0,100,456000,456016,16
node0_99,node0,node2,100,462015,462031,16
node0_100,node0,node3,100,462015,462032,17
node1_38,node1,node0,100,468000,468017,17
node2_38,node2,node0,100,468000,468015,15
node3_38,node3,node0,100,468000,468016,16
node4_38,node4,node0,100,468000,468015,15
node0_101,node0,node1,100,474016,474031,15
node0_102,node0,node2,100,474016,474033,17
node0_103,node0,node4,100,474016,474032,16
node1_39,node1,node0,100,480000,480016,16
node2_39,node2,node0,100,480000,480017,17
node3_39,node3,node0,100,480000,480016,16
node4_39,node4,node0,100,480000,480016,16
node0_104,node0,node2,100,486015,486031,16
node0_105,node0,node1,100,486031,486047,16
node0_106,node0,node3,100,486031,486046,15
node0_107,node0,node4,100,486031,486048,17
node1_40,node1,node0,100,492000,492016,16
node2_40,node2,node0,100,492000,492016,16
node3_40,node3,node0,100,492000,492016,16
node4_40,node4,node0,100,492000,492017,17
node0_108,node0,node2,100,498015,498032,17
node0_109,node0,node4,100,498015,498030,15
node0_110,node0,node3,100,498030,498045,15
node0_111,node0,node1,100,498030,498046,16
node1_41,node1,node0,100,504000,504016,16
node2_41,node2,node0,100,504000,504016,16
node3_41,node3,node0,100,504000,504017,17
node4_41,node4,node0,100,504000,504017,17
node0_112,node0,node3,100,510016,510032,16
node0_113,node0,node2,100,510032,510049,17
node1_42,node1,node0,100,516000,516016,16
node2_42,node2,node0,100,516000,516016,16
node3_42,node3,node0,100,516000,516016,16
node4_42,node4,node0,100,516000,516017,17
node0_114,node0,node1,100,522017,522033,16
node0_115,node0,node2,100,522017,522034,17
node0_116,node0,node4,100,522017,522034,17
node1_43,node1,node0,100,528000,528017,17
node2_43,node2,node0,100,528000,528015,15
node3_43,node3,node0,100,528000,528016,16
node4_43,node4,node0,100,528000,528015,15
node0_117,node0,node1,100,534017,534032,15
node0_118,node0,node2,100,534017,534034,17
node0_119,node0,node3,100,534017,534034,17
node0_120,node0,node4,100,534017,534033,16
node1_44,node1,node0,100,540000,540016,16
node2_44,node2,node0,100,540000,540015,15
node3_44,node3,node0,100,540000,540017,17
node4_44,node4,node0,100,540000,540016,16
node0_121,node0,node1,100,546016,546033,17
node0_122,node0,node2,100,546016,546031,15
node0_123,node0,node3,100,546016,546032,16
node1_45,node1,node0,100,552000,552016,16
node2_45,node2,node0,100,552000,552016,16
node3_45,node3,node0,100,552000,552017,17
node4_45,node4,node0,100,552000,552016,16
node0_124,node0,node2,100,558015,558030,15
node0_125,node0,node4,100,558015,558031,16
node1_46,node1,node0,100,564000,564017,17
node2_46,node2,node0,100,564000,564015,15
node3_46,node3,node0,100,564000,564017,17
node4_46,node4,node0,100,564000,564016,16
node0_126,node0,node2,100,570015,570031,16
node0_127,node0,node1,100,570031,570048,17
node0_128,node0,node3,100,570031,570048,17
node1_47,node1,node0,100,576000,576015,15
node2_47,node2,node0,100,576000,576015,15
node3_47,node3,node0,100,576000,576017,17
node4_47,node4,node0,100,576000,576017,17
node0_129,node0,node2,100,582016,582031,15
node0_130,node0,node4,100,582016,582032,16
node1_48,node1,node0,100,588000,588016,16
node2_48,node2,node0,100,588000,588015,15
node3_48,node3,node0,100,588000,588017,17
node4_48,node4,node0,100,588000,588015,15
node0_131,node0,node2,100,594015,594032,17
node0_132,node0,node1,100,594032,594049,17
node0_133,node0,node3,100,594032,594047,15
node1_49,node1,node0,100,600000,600016,16
node2_49,node2,node0,100,600000,600015,15
node3_49,node3,node0,100,600000,600017,17
node4_49,node4,node0,100,600000,600015,15
node0_134,node0,node1,100,606015,606031,16
node0_135,node0,node2,100,606015,606031,16
node0_136,node0,node3,100,606031,606047,16
node0_137,node0,node4,100,606031,606046,15
node1_50,node1,node0,100,612000,612017,17
node2_50,node2,node0,100,612000,612015,15
node3_50,node3,node0,100,612000,612016,16
node4_50,node4,node0,100,612000,612016,16
node0_138,node0,node2,100,618015,618031,16
node0_139,node0,node4,100,618015,618031,16
node0_140,node0,node1,100,618031,618048,17
node1_51,node1,node0,100,624000,624016,16
node2_51,node2,node0,100,624000,624017,17
node3_51,node3,node0,100,624000,624016,16
node4_51,node4,node0,100,624000,624015,15
node0_141,node0,node2,100,630015,630030,15
node0_142,node0,node1,100,630030,630047,17
node1_52,node1,node0,100,636000,636016,16
node2_52,node2,node0,100,636000,636016,16
node3_52,node3,node0,100,636000,636017,17
node4_52,node4,node0,100,636000,636015,15
node0_143,node0,node2,100,642015,642030,15
node0_144,node0,node4,100,642030,642045,15
node0_145,node0,node1,100,642030,642046,16
node1_53,node1,node0,100,648000,648017,17
node2_53,node2,node0,100,648000,648017,17
node3_53,node3,node0,100,648000,648016,16
node4_53,node4,node0,100,648000,648016,16
node0_146,node0,node4,100,654015,654030,15
node0_147,node0,node3,100,654030,654045,15
node0_148,node0,node2,100,654030,654047,17
node1_54,node1,node0,100,660000,660017,17
node2_54,node2,node0,100,660000,660016,16
node3_54,node3,node0,100,660000,660016,16
node4_54,node4,node0,100,660000,660016,16
node0_149,node0,node4,100,666015,666030,15
node0_150,node0,node1,100,666030,666045,15
node0_151,node0,node3,100,666030,666046,16
node1_55,node1,node0,100,672000,672015,15
node2_55,node2,node0,100,672000,672016,16
node3_55,node3,node0,100,672000,672017,17
node4_55,node4,node0,100,672000,672016,16
node0_152,node0,node3,100,678016,678032,16
node0_153,node0,node4,100,678016,678031,15
node0_154,node0,node1,100,678031,678047,16
node0_155,node0,node2,100,678031,678046,15
node1_56,node1,node0,100,684000,684017,17
node2_56,node2,node0,100,684000,684017,17
node3_56,node3,node0,100,684000,684016,16
node4_56,node4,node0,100,684000,684016,16
node0_156,node0,node2,100,690016,690033,17
node0_157,node0,node4,100,690016,690032,16
node0_158,node0,node1,100,690032,690047,15
node1_57,node1,node0,100,696000,696017,17
node2_57,node2,node0,100,696000,696016,16
node3_57,node3,node0,100,696000,696016,16
node4_57,node4,node0,100,696000,696016,16
node0_159,node0,node1,100,702015,702032,17
node0_160,node0,node2,100,702032,702049,17
node0_161,node0,node4,100,702032,702049,17
node1_58,node1,node0,100,708000,708016,16
node2_58,node2,node0,100,708000,708015,15
node3_58,node3,node0,100,708000,708017,17
node4_58,node4,node0,100,708000,708017,17
node0_162,node0,node3,100,714016,714032,16
node0_163,node0,node4,100,714016,714032,16
node0_164,node0,node1,100,714032,714048,16
node0_165,node0,node2,100,714032,714049,17
node1_59,node1,node0,100,720000,720016,16
node2_59,node2,node0,100,720000,720016,16
node3_59,node3,node0,100,720000,720017,17
node4_59,node4,node0,100,720000,720015,15
node0_166,node0,node4,100,726016,726032,16
node0_167,node0,node1,100,726032,726049,17
node1_60,node1,node0,100,732000,732016,16
node2_60,node2,node0,100,732000,732016,16
node3_60,node3,node0,100,732000,732017,17
node4_60,node4,node0,100,732000,732015,15
node0_168,node0,node2,100,738015,738031,16
node0_169,node0,node1,100,738031,738048,17
node0_170,node0,node4,100,738031,738048,17
node1_61,node1,node0,100,744000,744015,15
node2_61,node2,node0,100,744000,744017,17
node3_61,node3,node0,100,744000,744017,17
node4_61,node4,node0,100,744000,744015,15
node0_171,node0,node1,100,750016,750031,15
node0_172,node0,node2,100,750016,750032,16
node1_62,node1,node0,100,756000,756016,16
node2_62,node2,node0,100,756000,756016,16
node3_62,node3,node0,100,756000,756015,15
node4_62,node4,node0,100,756000,756016,16
node0_173,node0,node1,100,762016,762033,17
node0_174,node0,node2,100,762016,762031,15
node0_175,node0,node3,100,762031,762048,17
node1_63,node1,node0,100,768000,768016,16
node2_63,node2,node0,100,768000,768017,17
node3_63,node3,node0,100,768000,768017,17
node4_63,node4,node0,100,768000,768017,17
node0_176,node0,node1,100,774015,774030,15
node0_177,node0,node4,100,774015,774030,15
node0_178,node0,node3,100,774030,774047,17
node1_64,node1,node0,100,780000,780017,17
node2_64,node2,node0,100,780000,780015,15
node3_64,node3,node0,100,780000,780016,16
node4_64,node4,node0,100,780000,780017,17
node0_179,node0,node3,100,786015,786031,16
node0_180,node0,node2,100,786031,786048,17
node1_65,node1,node0,100,792000,792016,16
node2_65,node2,node0,100,792000,792017,17
node3_65,node3,node0,100,792000,792015,15
node4_65,node4,node0,100,792000,792016,16
node0_181,node0,node1,100,798016,798032,16
node0_182,node0,node3,100,798032,798049,17
node0_183,node0,node4,100,798032,798049,17
node1_66,node1,node0,100,804000,804017,17
node2_66,node2,node0,100,804000,804016,16
node3_66,node3,node0,100,804000,804017,17
node4_66,node4,node0,100,804000,804016,16
node0_184,node0,node2,100,810015,810031,16
node0_185,node0,node3,100,810031,810047,16
node0_186,node0,node4,100,810031,810048,17
node1_67,node1,node0,100,816000,816016,16
node2_67,node2,node0,100,816000,816017,17
node3_67,node3,node0,100,816000,816016,16
node4_67,node4,node0,100,816000,816017,17
node0_187,node0,node3,100,822015,822032,17
node0_188,node0,node1,100,822032,822049,17
node0_189,node0,node4,100,822032,822049,17
node0_190,node0,node2,100,822032,822049,17
node1_68,node1,node0,100,828000,828016,16
node2_68,node2,node0,100,828000,828016,16
node3_68,node3,node0,100,828000,828017,17
node4_68,node4,node0,100,828000,828016,16
node0_191,node0,node2,100,834016,834033,17
node0_192,node0,node1,100,834033,834048,15
node0_193,node0,node3,100,834033,834050,17
node1_69,node1,node0,100,840000,840017,17
node2_69,node2,node0,100,840000,840016,16
node3_69,node3,node0,100,840000,840016,16
node4_69,node4,node0,100,840000,840017,17
node0_194,node0,node1,100,846016,846032,16
node0_195,node0,node2,100,846032,846048,16
node0_196,node0,node4,100,846032,846047,15
node1_70,node1,node0,100,852000,852015,15
node2_70,node2,node0,100,852000,852016,16
node3_70,node3,node0,100,852000,852016,16
node4_70,node4,node0,100,852000,852017,17
node0_197,node0,node1,100,858016,858032,16
node0_198,node0,node2,100,858016,858032,16
node0_199,node0,node4,100,858016,858033,17
node0_200,node0,node3,100,858032,858048,16
node1_71,node1,node0,100,864000,864017,17
node2_71,node2,node0,100,864000,864017,17
node3_71,node3,node0,100,864000,864015,15
node4_71,node4,node0,100,864000,864017,17
node0_201,node0,node3,100,870016,870032,16
node1_72,node1,node0,100,876000,876016,16
node2_72,node2,node0,100,876000,876016,16
node3_72,node3,node0,100,876000,876017,17
node4_72,node4,node0,100,876000,876017,17
node0_202,node0,node1,100,882015,882032,17
node0_203,node0,node2,100,882032,882047,15
node0_204,node0,node4,100,882032,882047,15
node1_73,node1,node0,100,888000,888016,16
node2_73,node2,node0,100,888000,888017,17
node3_73,node3,node0,100,888000,888017,17
node4_73,node4,node0,100,888000,888016,16
node0_205,node0,node3,100,894015,894032,17
node0_206,node0,node1,100,894032,894047,15
node0_207,node0,node2,100,894032,894048,16
node0_208,node0,node4,100,894032,894048,16
node1_74,node1,node0,100,900000,900017,17
node2_74,node2,node0,100,900000,900017,17
node3_74,node3,node0,100,900000,900016,16
node4_74,node4,node0,100,900000,900017,17
node0_209,node0,node2,100,906016,906032,16
node0_210,node0,node4,100,906032,906049,17
node1_75,node1,node0,100,912000,912016,16
node2_75,node2,node0,100,912000,912015,15
node3_75,node3,node0,100,912000,912016,16
node4_75,node4,node0,100,912000,912017,17
node0_211,node0,node1,100,918016,918032,16
node0_212,node0,node3,100,918032,918047,15
node1_76,node1,node0,100,924000,924015,15
node2_76,node2,node0,100,924000,924015,15
node3_76,node3,node0,100,924000,924016,16
node4_76,node4,node0,100,924000,924017,17
node0_213,node0,node1,100,930017,930033,16
node0_214,node0,node2,100,930017,930034,17
node0_215,node0,node4,100,930017,930033,16
node1_77,node1,node0,100,936000,936016,16
node2_77,node2,node0,100,936000,936015,15
node3_77,node3,node0,100,936000,936016,16
node4_77,node4,node0,100,936000,936015,15
node0_216,node0,node2,100,942015,942031,16
node0_217,node0,node1,100,942031,942048,17
node0_218,node0,node3,100,942031,942046,15
node0_219,node0,node4,100,942031,942048,17
node1_78,node1,node0,100,948000,948017,17
node2_78,node2,node0,100,948000,948017,17
node3_78,node3,node0,100,948000,948016,16
node4_78,node4,node0,100,948000,948015,15
node0_220,node0,node1,100,954015,954030,15
node0_221,node0,node3,100,954030,954046,16
node0_222,node0,node4,100,954030,954045,15
node1_79,node1,node0,100,960000,960017,17
node2_79,node2,node0,100,960000,960017,17
node3_79,node3,node0,100,960000,960017,17
node4_79,node4,node0,100,960000,960017,17
node0_223,node0,node2,100,966015,966032,17
node0_224,node0,node4,100,966015,966031,16
node0_225,node0,node1,100,966031,966047,16
node0_226,node0,node3,100,966031,966046,15
node1_80,node1,node0,100,972000,972016,16
node2_80,node2,node0,100,972000,972017,17
node3_80,node3,node0,100,972000,972017,17
node4_80,node4,node0,100,972000,972015,15
node0_227,node0,node4,100,978015,978032,17
node0_228,node0,node2,100,978032,978049,17
node1_81,node1,node0,100,984000,984016,16
node2_81,node2,node0,100,984000,984015,15
node3_81,node3,node0,100,984000,984017,17
node4_81,node4,node0,100,984000,984017,17
node0_229,node0,node1,100,990017,990034,17
node0_230,node0,node2,100,990017,990034,17
node0_231,node0,node3,100,990017,990033,16
node0_232,node0,node4,100,990017,990032,15
node1_82,node1,node0,100,996000,996015,15
node2_82,node2,node0,100,996000,996015,15
node3_82,node3,node0,100,996000,996017,17
node4_82,node4,node0,100,996000,996017,17
node0_233,node0,node4,100,1002015,1002031,16
node0_234,node0,node1,100,1002031,1002047,16
node0_235,node0,node3,100,1002031,1002046,15
node1_83,node1,node0,100,1008000,1008016,16
node2_83,node2,node0,100,1008000,1008016,16
node3_83,node3,node0,100,1008000,1008017,17
node4_83,node4,node0,100,1008000,1008017,17
node0_236,node0,node2,100,1014015,1014031,16
node0_237,node0,node1,100,1014031,1014048,17
node0_238,node0,node4,100,1014031,1014048,17
node1_84,node1,node0,100,1020000,1020016,16
node2_84,node2,node0,100,1020000,1020016,16
node3_84,node3,node0,100,1020000,1020016,16
node4_84,node4,node0,100,1020000,1020016,16
node0_239,node0,node1,100,1026015,1026031,16
node0_240,node0,node3,100,1026031,1026048,17
node0_241,node0,node4,100,1026031,1026048,17
node1_85,node1,node0,100,1032000,1032016,16
node2_85,node2,node0,100,1032000,1032015,15
node3_85,node3,node0,100,1032000,1032016,16
node4_85,node4,node0,100,1032000,1032016,16
node0_242,node0,node1,100,1038016,1038034,18
node0_243,node0,node3,100,1038034,1038052,18
node0_244,node0,node4,100,1038034,1038051,17
node1_86,node1,node0,100,1044000,1044017,17
node2_86,node2,node0,100,1044000,1044015,15
node3_86,node3,node0,100,1044000,1044017,17
node4_86,node4,node0,100,1044000,1044016,16
node0_245,node0,node2,100,1050016,1050033,17
node0_246,node0,node4,100,1050016,1050033,17
node1_87,node1,node0,100,1056000,1056017,17
node2_87,node2,node0,100,1056000,1056015,15
node3_87,node3,node0,100,1056000,1056016,16
node4_87,node4,node0,100,1056000,1056015,15
node0_247,node0,node2,100,1062015,1062031,16
node0_248,node0,node1,100,1062031,1062047,16
node0_249,node0,node4,100,1062031,1062048,17
node1_88,node1,node0,100,1068000,1068016,16
node2_88,node2,node0,100,1068000,1068016,16
node3_88,node3,node0,100,1068000,1068016,16
node4_88,node4,node0,100,1068000,1068016,16
node0_250,node0,node2,100,1074015,1074031,16
node0_251,node0,node4,100,1074031,1074048,17
node0_252,node0,node1,100,1074031,1074046,15
node0_253,node0,node3,100,1074031,1074047,16
node1_89,node1,node0,100,1080000,1080016,16
node2_89,node2,node0,100,1080000,1080016,16
node3_89,node3,node0,100,1080000,1080015,15
node4_89,node4,node0,100,1080000,1080015,15
node0_254,node0,node2,100,1086015,1086032,17
node0_255,node0,node4,100,1086015,1086032,17
node0_256,node0,node3,100,1086032,1086049,17
node1_90,node1,node0,100,1092000,1092016,16
node2_90,node2,node0,100,1092000,1092015,15
node3_90,node3,node0,100,1092000,1092016,16
node4_90,node4,node0,100,1092000,1092016,16
node0_257,node0,node1,100,1098016,1098032,16
node0_258,node0,node2,100,1098016,1098031,15
node0_259,node0,node3,100,1098016,1098031,15
node0_260,node0,node4,100,1098016,1098032,16
node1_91,node1,node0,100,1104000,1104016,16
node2_91,node2,node0,100,1104000,1104015,15
node3_91,node3,node0,100,1104000,1104016,16
node4_91,node4,node0,100,1104000,1104017,17
node0_261,node0,node3,100,1110015,1110032,17
node0_262,node0,node2,100,1110032,1110049,17
node1_92,node1,node0,100,1116000,1116016,16
node2_92,node2,node0,100,1116000,1116016,16
node3_92,node3,node0,100,1116000,1116016,16
node4_92,node4,node0,100,1116000,1116015,15
node0_263,node0,node2,100,1122015,1122030,15
node0_264,node0,node3,100,1122030,1122047,17
node0_265,node0,node4,100,1122030,1122045,15
node1_93,node1,node0,100,1128000,1128017,17
node2_93,node2,node0,100,1128000,1128015,15
node3_93,node3,node0,100,1128000,1128017,17
node4_93,node4,node0,100,1128000,1128016,16
node0_266,node0,node2,100,1134015,1134030,15
node0_267,node0,node1,100,1134030,1134047,17
node0_268,node0,node4,100,1134030,1134047,17
node1_94,node1,node0,100,1140000,1140017,17
node2_94,node2,node0,100,1140000,1140016,16
node3_94,node3,node0,100,1140000,1140016,16
node4_94,node4,node0,100,1140000,1140015,15
node0_269,node0,node1,100,1146016,1146032,16
node0_270,node0,node2,100,1146016,1146033,17
node0_271,node0,node3,100,1146016,1146032,16
node1_95,node1,node0,100,1152000,1152015,15
node2_95,node2,node0,100,1152000,1152016,16
