msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_279,node0,node14,100,12181,12201.0,20.0
node0_280,node0,node15,100,12181,12213.0,32.0
node0_281,node0,node16,100,12181,12214.0,33.0
node0_282,node0,node17,100,12181,12212.0,31.0
node0_283,node0,node18,100,12181,12208.0,27.0
node0_284,node0,node19,100,12181,12215.0,34.0
node0_285,node0,node1,100,13460,13491.0,31.0
node0_286,node0,node2,100,13460,13483.0,23.0
node0_287,node0,node3,100,13460,13492.0,32.0
node0_288,node0,node4,100,13460,13494.0,34.0
node0_289,node0,node5,100,13460,13481.0,21.0
node0_290,node0,node6,100,13460,13480.0,20.0
node0_291,node0,node7,100,13460,13482.0,22.0
node0_292,node0,node8,100,13460,13487.0,27.0
node0_293,node0,node9,100,13460,13494.0,34.0
node0_294,node0,node10,100,13460,13489.0,29.0
node0_295,node0,node11,100,13460,13488.0,28.0
node0_296,node0,node12,100,13460,13485.0,25.0
node0_297,node0,node13,100,13460,13493.0,33.0
node0_298,node0,node14,100,13460,13491.0,31.0
node0_299,node0,node15,100,13460,13490.0,30.0
node0_300,node0,node16,100,13460,13486.0,26.0
node0_301,node0,node17,100,13460,13492.0,32.0
node0_302,node0,node18,100,13460,13479.0,19.0
node0_303,node0,node19,100,13460,13484.0,24.0
node0_304,node0,node1,100,13720,13754.0,34.0
node0_305,node0,node2,100,13720,13753.0,33.0
node0_306,node0,node3,100,13720,13745.0,25.0
node0_307,node0,node4,100,13720,13751.0,31.0
node0_308,node0,node5,100,13720,13752.0,32.0
node0_309,node0,node6,100,13720,13746.0,26.0
node0_310,node0,node7,100,13720,13749.0,29.0
node0_311,node0,node8,100,13720,13748.0,28.0
node0_312,node0,node9,100,13720,13742.0,22.0
node0_313,node0,node10,100,13720,13743.0,23.0
node0_314,node0,node11,100,13720,13749.0,29.0
node0_315,node0,node12,100,13720,13754.0,34.0
node0_316,node0,node13,100,13720,13739.0,19.0
node0_317,node0,node14,100,13720,13744.0,24.0
node0_318,node0,node15,100,13720,13750.0,30.0
node0_319,node0,node16,100,13720,13740.0,20.0
node0_320,node0,node17,100,13720,13741.0,21.0
node0_321,node0,node18,100,13720,13753.0,33.0
node0_322,node0,node19,100,13720,13747.0,27.0
node0_323,node0,node1,100,16625,16657.0,32.0
node0_324,node0,node2,100,16625,16646.0,21.0
node0_325,node0,node3,100,16625,16644.0,19.0
node0_326,node0,node4,100,16625,16653.0,28.0
node0_327,node0,node5,100,16625,16648.0,23.0
node0_328,node0,node6,100,16625,16652.0,27.0
node0_329,node0,node7,100,16625,16645.0,20.0
node0_330,node0,node8,100,16625,16657.0,32.0
node0_331,node0,node9,100,16625,16654.0,29.0
node0_332,node0,node10,100,16625,16659.0,34.0
node0_333,node0,node11,100,16625,16649.0,24.0
node0_334,node0,node12,100,16625,16650.0,25.0
node0_335,node0,node13,100,16625,16651.0,26.0
node0_336,node0,node14,100,16625,16658.0,33.0
node0_337,node0,node15,100,16625,16658.0,33.0
node0_338,node0,node16,100,16625,16656.0,31.0
node0_339,node0,node17,100,16625,16655.0,30.0
node0_340,node0,node18,100,16625,16657.0,32.0
node0_341,node0,node19,100,16625,16647.0,22.0
node0_342,node0,node1,100,18942,18970.0,28.0
node0_343,node0,node2,100,18942,18969.0,27.0
node0_344,node0,node3,100,18942,18972.0,30.0
node0_345,node0,node4,100,18942,18976.0,34.0
node0_346,node0,node5,100,18942,18967.0,25.0
node0_347,node0,node6,100,18942,18971.0,29.0
node0_348,node0,node7,100,18942,18976.0,34.0
node0_349,node0,node8,100,18942,18962.0,20.0
node0_350,node0,node9,100,18942,18966.0,24.0
node0_351,node0,node10,100,18942,18968.0,26.0
node0_352,node0,node11,100,18942,18963.0,21.0
node0_353,node0,node12,100,18942,18964.0,22.0
node0_354,node0,node13,100,18942,18971.0,29.0
node0_355,node0,node14,100,18942,18965.0,23.0
node0_356,node0,node15,100,18942,18961.0,19.0
node0_357,node0,node16,100,18942,18973.0,31.0
node0_358,node0,node17,100,18942,18975.0,33.0
node0_359,node0,node18,100,18942,18974.0,32.0
node0_360,node0,node19,100,18942,18976.0,34.0
node0_361,node0,node1,100,18973,19003.0,30.0
node0_362,node0,node2,100,18973,19006.0,33.0
node0_363,node0,node3,100,18973,18997.0,24.0
node0_364,node0,node4,100,18973,19002.0,29.0
node0_365,node0,node5,100,18973,18995.0,22.0
node0_366,node0,node6,100,18973,18999.0,26.0
node0_367,node0,node7,100,18973,19004.0,31.0
node0_368,node0,node8,100,18973,18996.0,23.0
node0_369,node0,node9,100,18973,19005.0,32.0
node0_370,node0,node10,100,18973,18992.0,19.0
node0_371,node0,node11,100,18973,19008.0,35.0
node0_372,node0,node12,100,18973,19009.0,36.0
node0_373,node0,node13,100,18973,19007.0,34.0
node0_374,node0,node14,100,18973,18993.0,20.0
node0_375,node0,node15,100,18973,18998.0,25.0
node0_376,node0,node16,100,18973,19000.0,27.0
node0_377,node0,node17,100,18973,19001.0,28.0
node0_378,node0,node18,100,18973,18994.0,21.0
node0_379,node0,node19,100,18973,19009.0,36.0
node0_380,node0,node1,100,18999,19023.0,24.0
node0_381,node0,node2,100,18999,19033.0,34.0
node0_382,node0,node3,100,18999,19033.0,34.0
node0_383,node0,node4,100,18999,19027.0,28.0
node0_384,node0,node5,100,18999,19018.0,19.0
node0_385,node0,node6,100,18999,19022.0,23.0
node0_386,node0,node7,100,18999,19025.0,26.0
node0_387,node0,node8,100,18999,19021.0,22.0
node0_388,node0,node9,100,18999,19026.0,27.0
node0_389,node0,node10,100,18999,19032.0,33.0
node0_390,node0,node11,100,18999,19031.0,32.0
node0_391,node0,node12,100,18999,19029.0,30.0
node0_392,node0,node13,100,18999,19028.0,29.0
node0_393,node0,node14,100,18999,19030.0,31.0
node0_394,node0,node15,100,18999,19020.0,21.0
node0_395,node0,node16,100,18999,19024.0,25.0
node0_396,node0,node17,100,18999,19027.0,28.0
node0_397,node0,node18,100,18999,19019.0,20.0
node0_398,node0,node19,100,18999,19032.0,33.0
node0_399,node0,node1,100,19778,19800.0,22.0
node0_400,node0,node2,100,19778,19802.0,24.0
node0_401,node0,node3,100,19778,19809.0,31.0
node0_402,node0,node4,100,19778,19803.0,25.0
node0_403,node0,node5,100,19778,19812.0,34.0
node0_404,node0,node6,100,19778,19805.0,27.0
node0_405,node0,node7,100,19778,19812.0,34.0
node0_406,node0,node8,100,19778,19812.0,34.0
node0_407,node0,node9,100,19778,19806.0,28.0
node0_408,node0,node10,100,19778,19798.0,20.0
node0_409,node0,node11,100,19778,19810.0,32.0
node0_410,node0,node12,100,19778,19801.0,23.0
node0_411,node0,node13,100,19778,19807.0,29.0
node0_412,node0,node14,100,19778,19811.0,33.0
node0_413,node0,node15,100,19778,19805.0,27.0
node0_414,node0,node16,100,19778,19808.0,30.0
node0_415,node0,node17,100,19778,19797.0,19.0
node0_416,node0,node18,100,19778,19799.0,21.0
node0_417,node0,node19,100,19778,19804.0,26.0
node0_418,node0,node1,100,22578,22612.0,34.0
node0_419,node0,node2,100,22578,22611.0,33.0
node0_420,node0,node3,100,22578,22608.0,30.0
node0_421,node0,node4,100,22578,22610.0,32.0
node0_422,node0,node5,100,22578,22606.0,28.0
node0_423,node0,node6,100,22578,22600.0,22.0
node0_424,node0,node7,100,22578,22598.0,20.0
node0_425,node0,node8,100,22578,22602.0,24.0
node0_426,node0,node9,100,22578,22612.0,34.0
node0_427,node0,node10,100,22578,22597.0,19.0
node0_428,node0,node11,100,22578,22601.0,23.0
node0_429,node0,node12,100,22578,22609.0,31.0
node0_430,node0,node13,100,22578,22605.0,27.0
node0_431,node0,node14,100,22578,22604.0,26.0
node0_432,node0,node15,100,22578,22603.0,25.0
node0_433,node0,node16,100,22578,22599.0,21.0
node0_434,node0,node17,100,22578,22612.0,34.0
node0_435,node0,node18,100,22578,22607.0,29.0
node0_436,node0,node19,100,22578,22610.0,32.0
node0_437,node0,node1,100,23058,23092.0,34.0
node0_438,node0,node2,100,23058,23089.0,31.0
node0_439,node0,node3,100,23058,23081.0,23.0
node0_440,node0,node4,100,23058,23084.0,26.0
node0_441,node0,node5,100,23058,23091.0,33.0
node0_442,node0,node6,100,23058,23087.0,29.0
node0_443,node0,node7,100,23058,23078.0,20.0
node0_444,node0,node8,100,23058,23092.0,34.0
node0_445,node0,node9,100,23058,23090.0,32.0
node0_446,node0,node10,100,23058,23088.0,30.0
node0_447,node0,node11,100,23058,23090.0,32.0
node0_448,node0,node12,100,23058,23085.0,27.0
node0_449,node0,node13,100,23058,23082.0,24.0
node0_450,node0,node14,100,23058,23086.0,28.0
node0_451,node0,node15,100,23058,23079.0,21.0
node0_452,node0,node16,100,23058,23077.0,19.0
node0_453,node0,node17,100,23058,23083.0,25.0
node0_454,node0,node18,100,23058,23082.0,24.0
node0_455,node0,node19,100,23058,23080.0,22.0
node0_456,node0,node1,100,23302,23327.0,25.0
node0_457,node0,node2,100,23302,23336.0,34.0
node0_458,node0,node3,100,23302,23326.0,24.0
node0_459,node0,node4,100,23302,23324.0,22.0
node0_460,node0,node5,100,23302,23336.0,34.0
node0_461,node0,node6,100,23302,23334.0,32.0
node0_462,node0,node7,100,23302,23322.0,20.0
node0_463,node0,node8,100,23302,23327.0,25.0
node0_464,node0,node9,100,23302,23335.0,33.0
node0_465,node0,node10,100,23302,23331.0,29.0
node0_466,node0,node11,100,23302,23330.0,28.0
node0_467,node0,node12,100,23302,23335.0,33.0
node0_468,node0,node13,100,23302,23329.0,27.0
node0_469,node0,node14,100,23302,23325.0,23.0
node0_470,node0,node15,100,23302,23333.0,31.0
node0_471,node0,node16,100,23302,23323.0,21.0
node0_472,node0,node17,100,23302,23332.0,30.0
node0_473,node0,node18,100,23302,23321.0,19.0
node0_474,node0,node19,100,23302,23328.0,26.0
node0_475,node0,node1,100,23850,23881.0,31.0
node0_476,node0,node2,100,23850,23869.0,19.0
node0_477,node0,node3,100,23850,23876.0,26.0
node0_478,node0,node4,100,23850,23879.0,29.0
node0_479,node0,node5,100,23850,23871.0,21.0
node0_480,node0,node6,100,23850,23877.0,27.0
node0_481,node0,node7,100,23850,23884.0,34.0
node0_482,node0,node8,100,23850,23875.0,25.0
node0_483,node0,node9,100,23850,23876.0,26.0
node0_484,node0,node10,100,23850,23882.0,32.0
node0_485,node0,node11,100,23850,23878.0,28.0
node0_486,node0,node12,100,23850,23882.0,32.0
node0_487,node0,node13,100,23850,23872.0,22.0
node0_488,node0,node14,100,23850,23873.0,23.0
node0_489,node0,node15,100,23850,23874.0,24.0
node0_490,node0,node16,100,23850,23883.0,33.0
node0_491,node0,node17,100,23850,23870.0,20.0
node0_492,node0,node18,100,23850,23884.0,34.0
node0_493,node0,node19,100,23850,23880.0,30.0
node0_494,node0,node1,100,23880,23913.0,33.0
node0_495,node0,node2,100,23880,23904.0,24.0
node0_496,node0,node3,100,23880,23913.0,33.0
node0_497,node0,node4,100,23880,23907.0,27.0
node0_498,node0,node5,100,23880,23912.0,32.0
node0_499,node0,node6,100,23880,23902.0,22.0
node0_500,node0,node7,100,23880,23908.0,28.0
node0_501,node0,node8,100,23880,23899.0,19.0
node0_502,node0,node9,100,23880,23906.0,26.0
node0_503,node0,node10,100,23880,23905.0,25.0
node0_504,node0,node11,100,23880,23909.0,29.0
node0_505,node0,node12,100,23880,23910.0,30.0
node0_506,node0,node13,100,23880,23900.0,20.0
node0_507,node0,node14,100,23880,23912.0,32.0
node0_508,node0,node15,100,23880,23903.0,23.0
node0_509,node0,node16,100,23880,23911.0,31.0
node0_510,node0,node17,100,23880,23912.0,32.0
node0_511,node0,node18,100,23880,23914.0,34.0
node0_512,node0,node19,100,23880,23901.0,21.0
node0_513,node0,node1,100,24130,24158.0,28.0
node0_514,node0,node2,100,24130,24153.0,23.0
node0_515,node0,node3,100,24130,24164.0,34.0
node0_516,node0,node4,100,24130,24164.0,34.0
node0_517,node0,node5,100,24130,24154.0,24.0
node0_518,node0,node6,100,24130,24163.0,33.0
node0_519,node0,node7,100,24130,24155.0,25.0
node0_520,node0,node8,100,24130,24163.0,33.0
node0_521,node0,node9,100,24130,24151.0,21.0
node0_522,node0,node10,100,24130,24162.0,32.0
node0_523,node0,node11,100,24130,24159.0,29.0
node0_524,node0,node12,100,24130,24161.0,31.0
node0_525,node0,node13,100,24130,24156.0,26.0
node0_526,node0,node14,100,24130,24162.0,32.0
node0_527,node0,node15,100,24130,24150.0,20.0
node0_528,node0,node16,100,24130,24152.0,22.0
node0_529,node0,node17,100,24130,24157.0,27.0
node0_530,node0,node18,100,24130,24160.0,30.0
node0_531,node0,node19,100,24130,24149.0,19.0
node0_532,node0,node1,100,24706,24740.0,34.0
node0_533,node0,node2,100,24706,24736.0,30.0
node0_534,node0,node3,100,24706,24737.0,31.0
node0_535,node0,node4,100,24706,24729.0,23.0
node0_536,node0,node5,100,24706,24733.0,27.0
node0_537,node0,node6,100,24706,24725.0,19.0
node0_538,node0,node7,100,24706,24737.0,31.0
node0_539,node0,node8,100,24706,24731.0,25.0
node0_540,node0,node9,100,24706,24728.0,22.0
node0_541,node0,node10,100,24706,24733.0,27.0
node0_542,node0,node11,100,24706,24730.0,24.0
node0_543,node0,node12,100,24706,24735.0,29.0
node0_544,node0,node13,100,24706,24739.0,33.0
node0_545,node0,node14,100,24706,24738.0,32.0
node0_546,node0,node15,100,24706,24726.0,20.0
node0_547,node0,node16,100,24706,24727.0,21.0
node0_548,node0,node17,100,24706,24732.0,26.0
node0_549,node0,node18,100,24706,24740.0,34.0
node0_550,node0,node19,100,24706,24734.0,28.0
node0_551,node0,node1,100,25391,25425.0,34.0
node0_552,node0,node2,100,25391,25424.0,33.0
node0_553,node0,node3,100,25391,25416.0,25.0
node0_554,node0,node4,100,25391,25417.0,26.0
node0_555,node0,node5,100,25391,25411.0,20.0
node0_556,node0,node6,100,25391,25415.0,24.0
node0_557,node0,node7,100,25391,25419.0,28.0
