real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763138181.9202332,2025-11-14 17:36:21.920233,0.0,1.0007743835449219
1763138181.9221778,2025-11-14 17:36:21.922178,12.0,1.0027189254760742
1763138183.021215,2025-11-14 17:36:23.021215,12.028,2.1017560958862305
1763138184.0387769,2025-11-14 17:36:24.038777,12.029,3.1193180084228516
1763138184.1214926,2025-11-14 17:36:24.121493,12.03,3.202033758163452
1763138185.153217,2025-11-14 17:36:25.153217,12.031,4.233758211135864
1763138185.1679347,2025-11-14 17:36:25.167935,12.033,4.248475790023804
1763138186.194324,2025-11-14 17:36:26.194324,12.034,5.27486515045166
1763138187.2100854,2025-11-14 17:36:27.210085,12.035,6.290626525878906
1763138187.2130098,2025-11-14 17:36:27.213010,24.0,6.293550968170166
1763138188.2696936,2025-11-14 17:36:28.269694,24.029,7.350234746932983
1763138188.3336675,2025-11-14 17:36:28.333668,24.03,7.414208650588989
1763138189.3755348,2025-11-14 17:36:29.375535,24.031,8.45607590675354
1763138190.4157007,2025-11-14 17:36:30.415701,24.032,9.496241807937622
1763138190.4217508,2025-11-14 17:36:30.421751,24.034,9.502291917800903
1763138190.5095816,2025-11-14 17:36:30.509582,24.035,9.590122699737549
1763138191.530993,2025-11-14 17:36:31.530993,24.036,10.611534118652344
1763138191.5322344,2025-11-14 17:36:31.532234,36.0,10.612775564193726
1763138192.580402,2025-11-14 17:36:32.580402,36.028,11.660943031311035
1763138193.680807,2025-11-14 17:36:33.680807,36.029,12.761348247528076
1763138193.7061164,2025-11-14 17:36:33.706116,36.029,12.786657571792603
1763138194.7428267,2025-11-14 17:36:34.742827,36.03,13.823367834091187
1763138194.75429,2025-11-14 17:36:34.754290,36.031,13.834831237792969
1763138194.7649686,2025-11-14 17:36:34.764969,36.033,13.845509767532349
1763138195.7960975,2025-11-14 17:36:35.796098,36.034,14.876638650894165
1763138196.8443315,2025-11-14 17:36:36.844332,36.035,15.924872636795044
1763138196.8486986,2025-11-14 17:36:36.848699,42.028,15.929239749908447
1763138197.9560833,2025-11-14 17:36:37.956083,42.028,17.036624431610107
1763138197.9995272,2025-11-14 17:36:37.999527,42.028999999999996,17.080068349838257
1763138203.0574248,2025-11-14 17:36:43.057425,42.028999999999996,22.13796591758728
