real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763390526.4361715,2025-11-17 15:42:06.436172,0.0,0.9984698295593262
1763390526.4402885,2025-11-17 15:42:06.440289,8.657463846570552,1.002586841583252
1763390526.4436939,2025-11-17 15:42:06.443694,8.658463846570552,1.0059921741485596
1763390527.516466,2025-11-17 15:42:07.516466,8.677,2.0787642002105713
1763390527.5454473,2025-11-17 15:42:07.545447,8.677,2.10774564743042
1763390527.5675857,2025-11-17 15:42:07.567586,8.677,2.1298840045928955
1763390527.588157,2025-11-17 15:42:07.588157,8.677,2.1504552364349365
1763390527.6077988,2025-11-17 15:42:07.607799,8.677,2.1700971126556396
1763390527.6260126,2025-11-17 15:42:07.626013,8.677,2.1883108615875244
1763390529.2646024,2025-11-17 15:42:09.264602,8.677,3.8269007205963135
1763390529.2727213,2025-11-17 15:42:09.272721,60.0,3.835019588470459
1763390529.2748895,2025-11-17 15:42:09.274889,120.0,3.8371877670288086
1763390529.2758234,2025-11-17 15:42:09.275823,121.46683977180808,3.8381216526031494
1763390529.3194318,2025-11-17 15:42:09.319432,121.485,3.881730079650879
1763390529.322345,2025-11-17 15:42:09.322345,180.0,3.884643316268921
1763390529.3233135,2025-11-17 15:42:09.323313,208.04497529260786,3.8856117725372314
1763390529.366001,2025-11-17 15:42:09.366001,208.063,3.9282991886138916
1763390529.3688471,2025-11-17 15:42:09.368847,225.71279830626364,3.931145429611206
1763390529.4121997,2025-11-17 15:42:09.412200,225.731,3.9744980335235596
1763390529.4149368,2025-11-17 15:42:09.414937,240.0,3.9772350788116455
1763390529.415872,2025-11-17 15:42:09.415872,266.75632508583965,3.978170394897461
1763390529.4167461,2025-11-17 15:42:09.416746,266.7573250858396,3.9790444374084473
1763390529.460304,2025-11-17 15:42:09.460304,266.776,4.022602319717407
1763390529.463021,2025-11-17 15:42:09.463021,300.0,4.025319337844849
1763390529.4639404,2025-11-17 15:42:09.463940,302.57105059791945,4.026238679885864
1763390529.464804,2025-11-17 15:42:09.464804,302.57205059791943,4.02710223197937
1763390529.5147908,2025-11-17 15:42:09.514791,302.591,4.077089071273804
1763390529.5176983,2025-11-17 15:42:09.517698,360.0,4.079996585845947
1763390529.518601,2025-11-17 15:42:09.518601,365.8340824418723,4.080899238586426
1763390529.5194526,2025-11-17 15:42:09.519453,365.83508244187226,4.081750869750977
1763390529.5646093,2025-11-17 15:42:09.564609,365.854,4.126907587051392
1763390529.5674238,2025-11-17 15:42:09.567424,420.0,4.1297221183776855
1763390529.5683134,2025-11-17 15:42:09.568313,459.10929477566987,4.1306116580963135
1763390529.569149,2025-11-17 15:42:09.569149,459.11029477566984,4.1314473152160645
1763390529.6147034,2025-11-17 15:42:09.614703,459.129,4.177001714706421
1763390529.6174667,2025-11-17 15:42:09.617467,465.0229549833992,4.179764986038208
1763390529.6635575,2025-11-17 15:42:09.663558,465.041,4.225855827331543
1763390529.6662765,2025-11-17 15:42:09.666276,466.7483764575302,4.228574752807617
1763390529.6671016,2025-11-17 15:42:09.667102,466.74937645753016,4.229399919509888
1763390529.7136579,2025-11-17 15:42:09.713658,466.768,4.275956153869629
1763390529.7163262,2025-11-17 15:42:09.716326,480.0,4.278624534606934
1763390529.717152,2025-11-17 15:42:09.717152,540.0,4.279450416564941
1763390529.717938,2025-11-17 15:42:09.717938,575.135831421924,4.28023624420166
1763390529.7706082,2025-11-17 15:42:09.770608,575.154,4.332906484603882
1763390529.7787764,2025-11-17 15:42:09.778776,600.0,4.341074705123901
1763390529.7826035,2025-11-17 15:42:09.782604,609.1549460999332,4.34490180015564
1763390529.8314834,2025-11-17 15:42:09.831483,609.173,4.393781661987305
1763390529.8342016,2025-11-17 15:42:09.834202,660.0,4.396499872207642
1763390529.835079,2025-11-17 15:42:09.835079,695.3546730211589,4.397377252578735
1763390529.8830407,2025-11-17 15:42:09.883041,695.373,4.44533896446228
1763390529.8857868,2025-11-17 15:42:09.885787,695.481169473169,4.448085069656372
1763390529.8865464,2025-11-17 15:42:09.886546,695.4821694731689,4.44884467124939
1763390529.934759,2025-11-17 15:42:09.934759,695.501,4.497057199478149
1763390529.9374783,2025-11-17 15:42:09.937478,720.0,4.499776601791382
1763390529.938251,2025-11-17 15:42:09.938251,730.8502728121788,4.50054931640625
1763390529.9389982,2025-11-17 15:42:09.938998,730.8512728121788,4.501296520233154
1763390529.9883828,2025-11-17 15:42:09.988383,730.87,4.550681114196777
1763390529.9910305,2025-11-17 15:42:09.991030,780.0,4.5533287525177
1763390529.9917774,2025-11-17 15:42:09.991777,807.5591311707335,4.554075717926025
1763390529.992514,2025-11-17 15:42:09.992514,807.5601311707335,4.55481219291687
1763390530.0432196,2025-11-17 15:42:10.043220,807.579,4.605517864227295
1763390530.0458498,2025-11-17 15:42:10.045850,823.1446441673604,4.608148097991943
1763390530.1024055,2025-11-17 15:42:10.102406,823.163,4.664703845977783
1763390530.1050546,2025-11-17 15:42:10.105055,840.0,4.667352914810181
1763390530.1057773,2025-11-17 15:42:10.105777,900.0,4.6680755615234375
