msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_48,node0,node1,100,11590,11608,18
node0_49,node0,node2,100,11590,11606,16
node0_50,node0,node3,100,11590,11606,16
node0_51,node0,node4,100,11590,11608,18
node0_52,node0,node1,100,11606,11621,15
node0_53,node0,node2,100,11606,11623,17
node0_54,node0,node3,100,11606,11622,16
node0_55,node0,node4,100,11606,11623,17
node0_56,node0,node1,100,12181,12197,16
node0_57,node0,node2,100,12181,12196,15
node0_58,node0,node3,100,12181,12197,16
node0_59,node0,node4,100,12181,12197,16
node0_60,node0,node1,100,13460,13477,17
node0_61,node0,node2,100,13460,13476,16
node0_62,node0,node3,100,13460,13476,16
node0_63,node0,node4,100,13460,13477,17
node0_64,node0,node1,100,13720,13736,16
node0_65,node0,node2,100,13720,13738,18
node0_66,node0,node3,100,13720,13736,16
node0_67,node0,node4,100,13720,13737,17
node0_68,node0,node1,100,16625,16641,16
node0_69,node0,node2,100,16625,16642,17
node0_70,node0,node3,100,16625,16643,18
node0_71,node0,node4,100,16625,16643,18
node0_72,node0,node1,100,18942,18959,17
node0_73,node0,node2,100,18942,18960,18
node0_74,node0,node3,100,18942,18959,17
node0_75,node0,node4,100,18942,18960,18
node0_76,node0,node1,100,18973,18991,18
node0_77,node0,node2,100,18973,18991,18
node0_78,node0,node3,100,18973,18990,17
node0_79,node0,node4,100,18973,18989,16
node0_80,node0,node1,100,18999,19016,17
node0_81,node0,node2,100,18999,19016,17
node0_82,node0,node3,100,18999,19016,17
node0_83,node0,node4,100,18999,19017,18
node0_84,node0,node1,100,19778,19793,15
node0_85,node0,node2,100,19778,19795,17
node0_86,node0,node3,100,19778,19794,16
node0_87,node0,node4,100,19778,19794,16
node0_88,node0,node1,100,22578,22595,17
node0_89,node0,node2,100,22578,22595,17
node0_90,node0,node3,100,22578,22596,18
node0_91,node0,node4,100,22578,22594,16
node0_92,node0,node1,100,23058,23075,17
node0_93,node0,node2,100,23058,23076,18
node0_94,node0,node3,100,23058,23075,17
node0_95,node0,node4,100,23058,23076,18
node0_96,node0,node1,100,23302,23320,18
node0_97,node0,node2,100,23302,23319,17
node0_98,node0,node3,100,23302,23320,18
node0_99,node0,node4,100,23302,23320,18
node0_100,node0,node1,100,23850,23867,17
node0_101,node0,node2,100,23850,23866,16
node0_102,node0,node3,100,23850,23866,16
node0_103,node0,node4,100,23850,23867,17
node0_104,node0,node1,100,23880,23898,18
node0_105,node0,node2,100,23880,23898,18
node0_106,node0,node3,100,23880,23897,17
node0_107,node0,node4,100,23880,23896,16
node0_108,node0,node1,100,24130,24145,15
node0_109,node0,node2,100,24130,24146,16
node0_110,node0,node3,100,24130,24145,15
node0_111,node0,node4,100,24130,24147,17
node0_112,node0,node1,100,24706,24722,16
node0_113,node0,node2,100,24706,24722,16
node0_114,node0,node3,100,24706,24722,16
node0_115,node0,node4,100,24706,24723,17
node0_116,node0,node1,100,25391,25407,16
node0_117,node0,node2,100,25391,25408,17
node0_118,node0,node3,100,25391,25408,17
node0_119,node0,node4,100,25391,25407,16
node0_120,node0,node1,100,25656,25673,17
node0_121,node0,node2,100,25656,25672,16
node0_122,node0,node3,100,25656,25672,16
node0_123,node0,node4,100,25656,25673,17
node0_124,node0,node1,100,25919,25936,17
node0_125,node0,node2,100,25919,25936,17
node0_126,node0,node3,100,25919,25937,18
node0_127,node0,node4,100,25919,25937,18
node0_128,node0,node1,100,26166,26182,16
node0_129,node0,node2,100,26166,26183,17
node0_130,node0,node3,100,26166,26183,17
node0_131,node0,node4,100,26166,26183,17
node0_132,node0,node1,100,26781,26798,17
node0_133,node0,node2,100,26781,26797,16
node0_134,node0,node3,100,26781,26796,15
node0_135,node0,node4,100,26781,26796,15
node0_136,node0,node1,100,27124,27141,17
node0_137,node0,node2,100,27124,27142,18
node0_138,node0,node3,100,27124,27140,16
node0_139,node0,node4,100,27124,27141,17
node0_140,node0,node1,100,27145,27162,17
node0_141,node0,node2,100,27145,27161,16
node0_142,node0,node3,100,27145,27162,17
node0_143,node0,node4,100,27145,27160,15
node0_144,node0,node1,100,28963,28981,18
node0_145,node0,node2,100,28963,28980,17
node0_146,node0,node3,100,28963,28981,18
node0_147,node0,node4,100,28963,28981,18
node0_148,node0,node1,100,29776,29792,16
node0_149,node0,node2,100,29776,29793,17
node0_150,node0,node3,100,29776,29793,17
node0_151,node0,node4,100,29776,29793,17
node0_152,node0,node1,100,30804,30822,18
node0_153,node0,node2,100,30804,30820,16
node0_154,node0,node3,100,30804,30821,17
node0_155,node0,node4,100,30804,30820,16
node0_156,node0,node1,100,31009,31025,16
node0_157,node0,node2,100,31009,31025,16
node0_158,node0,node3,100,31009,31025,16
node0_159,node0,node4,100,31009,31025,16
node0_160,node0,node1,100,35908,35923,15
node0_161,node0,node2,100,35908,35924,16
node0_162,node0,node3,100,35908,35923,15
node0_163,node0,node4,100,35908,35924,16
node0_164,node0,node1,100,37874,37890,16
node0_165,node0,node2,100,37874,37891,17
node0_166,node0,node3,100,37874,37892,18
node0_167,node0,node4,100,37874,37891,17
node0_168,node0,node1,100,38003,38021,18
node0_169,node0,node2,100,38003,38019,16
node0_170,node0,node3,100,38003,38021,18
node0_171,node0,node4,100,38003,38019,16
node0_172,node0,node1,100,38407,38422,15
node0_173,node0,node2,100,38407,38423,16
node0_174,node0,node3,100,38407,38423,16
node0_175,node0,node4,100,38407,38424,17
node0_176,node0,node1,100,39685,39701,16
node0_177,node0,node2,100,39685,39702,17
node0_178,node0,node3,100,39685,39701,16
node0_179,node0,node4,100,39685,39702,17
node0_180,node0,node1,100,40927,40943,16
node0_181,node0,node2,100,40927,40944,17
node0_182,node0,node3,100,40927,40942,15
node0_183,node0,node4,100,40927,40944,17
node0_184,node0,node1,100,43683,43699,16
node0_185,node0,node2,100,43683,43700,17
node0_186,node0,node3,100,43683,43699,16
node0_187,node0,node4,100,43683,43699,16
node0_188,node0,node1,100,44232,44248,16
node0_189,node0,node2,100,44232,44248,16
node0_190,node0,node3,100,44232,44249,17
node0_191,node0,node4,100,44232,44249,17
node0_192,node0,node1,100,46004,46020,16
node0_193,node0,node2,100,46004,46022,18
node0_194,node0,node3,100,46004,46022,18
node0_195,node0,node4,100,46004,46020,16
node0_196,node0,node1,100,47113,47129,16
node0_197,node0,node2,100,47113,47128,15
node0_198,node0,node3,100,47113,47130,17
node0_199,node0,node4,100,47113,47129,16
node0_200,node0,node1,100,47475,47493,18
node0_201,node0,node2,100,47475,47493,18
node0_202,node0,node3,100,47475,47493,18
node0_203,node0,node4,100,47475,47492,17
node0_204,node0,node1,100,48361,48377,16
node0_205,node0,node2,100,48361,48379,18
node0_206,node0,node3,100,48361,48378,17
node0_207,node0,node4,100,48361,48379,18
node0_208,node0,node1,100,50502,50518,16
node0_209,node0,node2,100,50502,50519,17
node0_210,node0,node3,100,50502,50518,16
node0_211,node0,node4,100,50502,50519,17
node0_212,node0,node1,100,52374,52391,17
node0_213,node0,node2,100,52374,52391,17
node0_214,node0,node3,100,52374,52391,17
node0_215,node0,node4,100,52374,52391,17
node0_216,node0,node1,100,53078,53096,18
node0_217,node0,node2,100,53078,53095,17
node0_218,node0,node3,100,53078,53096,18
node0_219,node0,node4,100,53078,53096,18
node0_220,node0,node1,100,53967,53984,17
node0_221,node0,node2,100,53967,53984,17
node0_222,node0,node3,100,53967,53985,18
node0_223,node0,node4,100,53967,53985,18
node0_224,node0,node1,100,54002,54018,16
node0_225,node0,node2,100,54002,54018,16
node0_226,node0,node3,100,54002,54019,17
node0_227,node0,node4,100,54002,54019,17
node0_228,node0,node1,100,54280,54298,18
node0_229,node0,node2,100,54280,54296,16
node0_230,node0,node3,100,54280,54298,18
node0_231,node0,node4,100,54280,54296,16
node0_232,node0,node1,100,55876,55892,16
node0_233,node0,node2,100,55876,55893,17
node0_234,node0,node3,100,55876,55892,16
node0_235,node0,node4,100,55876,55891,15
node0_236,node0,node1,100,56411,56428,17
node0_237,node0,node2,100,56411,56428,17
node0_238,node0,node3,100,56411,56428,17
node0_239,node0,node4,100,56411,56427,16
node0_240,node0,node1,100,56601,56617,16
node0_241,node0,node2,100,56601,56617,16
node0_242,node0,node3,100,56601,56618,17
node0_243,node0,node4,100,56601,56618,17
node0_244,node0,node1,100,57397,57413,16
node0_245,node0,node2,100,57397,57414,17
node0_246,node0,node3,100,57397,57414,17
node0_247,node0,node4,100,57397,57414,17
node0_248,node0,node1,100,58611,58627,16
node0_249,node0,node2,100,58611,58626,15
node0_250,node0,node3,100,58611,58627,16
node0_251,node0,node4,100,58611,58628,17
node0_252,node0,node1,100,59734,59750,16
node0_253,node0,node2,100,59734,59752,18
node0_254,node0,node3,100,59734,59750,16
node0_255,node0,node4,100,59734,59751,17
