real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763412449.7774417,2025-11-17 21:47:29.777442,0.0,0.9954078197479248
1763412449.7845554,2025-11-17 21:47:29.784555,12.0,1.0025215148925781
1763412454.9482071,2025-11-17 21:47:34.948207,12.029,6.166173219680786
1763412456.0199254,2025-11-17 21:47:36.019925,12.029,7.237891435623169
1763412456.1463094,2025-11-17 21:47:36.146309,12.03,7.3642754554748535
1763412457.872151,2025-11-17 21:47:37.872151,12.03,9.09011697769165
1763412457.877801,2025-11-17 21:47:37.877801,24.0,9.0957670211792
1763412458.0277534,2025-11-17 21:47:38.027753,24.028,9.24571943283081
1763412458.032852,2025-11-17 21:47:38.032852,24.029,9.250818014144897
1763412458.0383573,2025-11-17 21:47:38.038357,36.0,9.256323337554932
1763412458.1665065,2025-11-17 21:47:38.166507,36.028,9.384472608566284
1763412458.1735961,2025-11-17 21:47:38.173596,42.03,9.391562223434448
1763412458.2640774,2025-11-17 21:47:38.264077,42.058,9.482043504714966
1763412458.2707624,2025-11-17 21:47:38.270762,48.0,9.488728523254395
1763412458.415759,2025-11-17 21:47:38.415759,48.028,9.6337251663208
1763412458.4230542,2025-11-17 21:47:38.423054,54.028,9.64102029800415
1763412458.447511,2025-11-17 21:47:38.447511,54.057,9.66547703742981
1763412458.531078,2025-11-17 21:47:38.531078,54.085,9.749044179916382
1763412458.537378,2025-11-17 21:47:38.537378,60.0,9.755344152450562
