msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60028,28.0,,28,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,315,60000,60028,28.0,,29,,,,1,,28.0,0,28.0,8,8,10,9
msg_2,node3,node0,315,60000,60028,28.0,,29,,,,1,,28.0,0,28.0,7,7,10,9
msg_3,node4,node0,315,60000,60028,28.0,,29,,,,1,,28.0,0,28.0,7,7,10,9
msg_4,node5,node0,315,60000,60028,28.0,,29,,,,1,,28.0,0,28.0,5,5,10,9
msg_5,node6,node0,315,60000,60028,28.0,,29,,,,1,,28.0,0,28.0,5,5,10,9
msg_6,node7,node0,315,60000,60028,28.0,,28,,,,1,,28.0,0,28.0,3,3,10,9
msg_7,node8,node0,315,60000,60028,28.0,,28,,,,1,,28.0,0,28.0,2,2,10,9
msg_8,node9,node0,315,60000,60028,28.0,,28,,,,1,,28.0,0,28.0,2,2,10,9
msg_9,node0,node1,315,65027,65047,20.0,,19,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_10,node0,node3,315,65027,65047,20.0,,19,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_11,node0,node4,315,65027,65047,20.0,,19,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_12,node0,node6,315,65027,65047,20.0,,19,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_13,node0,node7,315,65027,65047,20.0,,19,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_14,node0,node8,315,65027,65047,20.0,,19,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_15,node0,node9,315,65027,65047,20.0,,19,,,28.0,7,28.0,,0,28.0,7,7,10,7
msg_16,node1,node0,315,120000,120028,28.0,,28,,28.0,20.0,1,20.0,28.0,0,24.5,9,9,10,9
msg_17,node2,node0,315,120000,120028,28.0,,28,,28.0,,1,20.0,28.0,0,24.5,9,9,10,9
msg_18,node3,node0,315,120000,120028,28.0,,28,,28.0,20.0,1,20.0,28.0,0,24.88888888888889,7,7,10,9
msg_19,node4,node0,315,120000,120028,28.0,,28,,28.0,20.0,1,20.0,28.0,0,25.05263157894737,6,6,10,9
msg_20,node5,node0,315,120000,120028,28.0,,28,,28.0,,1,20.0,28.0,0,25.05263157894737,6,6,10,9
msg_21,node6,node0,315,120000,120028,28.0,,28,,28.0,20.0,1,20.0,28.0,0,25.333333333333332,4,4,10,9
msg_22,node7,node0,315,120000,120028,28.0,,28,,28.0,20.0,1,20.0,28.0,0,25.454545454545453,3,3,10,9
msg_23,node8,node0,315,120000,120028,28.0,,28,,28.0,20.0,1,20.0,28.0,0,25.454545454545453,3,3,10,9
msg_24,node9,node0,315,120000,120028,28.0,,28,,28.0,20.0,1,20.0,28.0,0,25.666666666666668,1,1,10,9
msg_25,node0,node2,315,125028,125047,19.0,,20,,20.0,28.0,6,28.0,,0,25.76,6,6,10,6
msg_26,node0,node4,315,125028,125047,19.0,,20,,20.0,28.0,6,28.0,20.0,0,25.76,6,6,10,6
msg_27,node0,node5,315,125028,125047,19.0,,20,,20.0,28.0,6,28.0,,0,25.76,6,6,10,6
msg_28,node0,node6,316,125028,125047,19.0,,20,,20.0,28.0,6,28.0,20.0,0,25.76,6,6,10,6
msg_29,node0,node7,316,125028,125047,19.0,,20,,20.0,28.0,6,28.0,20.0,0,25.76,6,6,10,6
msg_30,node0,node8,316,125028,125047,19.0,,20,,20.0,28.0,6,28.0,20.0,0,25.76,6,6,10,6
msg_31,node1,node0,315,180000,180028,28.0,,28,,28.0,20.0,1,19.53846153846154,28.0,0,24.451612903225808,9,9,10,9
msg_32,node2,node0,315,180000,180028,28.0,,28,,28.0,19.0,1,19.53846153846154,28.0,0,24.5625,8,8,10,9
msg_33,node3,node0,315,180000,180028,28.0,,28,,28.0,20.0,1,19.53846153846154,28.0,0,24.5625,8,8,10,9
msg_34,node4,node0,315,180000,180028,,,28,,28.0,19.5,1,19.53846153846154,28.0,0,24.764705882352942,6,6,10,9
msg_35,node5,node0,315,180000,180028,,,28,,28.0,19.0,1,19.53846153846154,28.0,0,24.764705882352942,6,6,10,9
msg_36,node6,node0,315,180000,180028,,,28,,28.0,19.5,1,19.53846153846154,28.0,0,24.764705882352942,6,6,10,9
msg_37,node7,node0,315,180000,180028,,,28,,28.0,19.5,1,19.53846153846154,28.0,0,24.764705882352942,6,6,10,9
msg_38,node8,node0,315,180000,180028,,,28,,28.0,19.5,1,19.53846153846154,28.0,0,24.764705882352942,6,6,10,9
msg_39,node9,node0,315,180000,180028,,28.0,28,28.0,28.0,20.0,1,19.53846153846154,28.0,0,24.764705882352942,6,6,10,9
msg_40,node0,node1,316,185028,185047,,19.0,19,19.0,19.53846153846154,28.0,6,28.0,20.0,0,25.25,6,6,10,6
msg_41,node0,node2,316,185028,185047,,19.0,19,19.0,19.53846153846154,28.0,6,28.0,19.0,0,25.25,6,6,10,6
msg_42,node0,node3,316,185028,185047,,19.0,19,19.0,19.53846153846154,28.0,6,28.0,20.0,0,25.25,6,6,10,6
msg_43,node0,node4,316,185028,185047,,19.0,19,19.0,19.53846153846154,28.0,6,28.0,19.5,0,25.25,6,6,10,6
msg_44,node0,node5,316,185028,185047,,19.0,19,19.0,19.53846153846154,28.0,6,28.0,19.0,0,25.25,6,6,10,6
msg_45,node0,node6,316,185028,185047,,19.0,19,19.0,19.53846153846154,28.0,6,28.0,19.5,0,25.25,6,6,10,6
msg_46,node1,node0,315,240000,240028,,28.0,28,28.0,28.0,19.5,1,19.36842105263158,28.0,0,24.434782608695652,9,9,10,9
msg_47,node2,node0,315,240000,240028,,28.0,28,28.0,28.0,19.0,1,19.36842105263158,28.0,0,24.434782608695652,9,9,10,9
msg_48,node3,node0,315,240000,240028,,28.0,28,28.0,28.0,19.5,1,19.36842105263158,28.0,0,24.434782608695652,9,9,10,9
msg_49,node4,node0,315,240000,240028,,28.0,28,28.0,28.0,19.333333333333332,1,19.36842105263158,28.0,0,24.434782608695652,9,9,10,9
msg_50,node5,node0,315,240000,240028,,28.0,28,28.0,28.0,19.0,1,19.36842105263158,28.0,0,24.434782608695652,9,9,10,9
msg_51,node6,node0,315,240000,240028,,28.0,28,28.0,28.0,19.333333333333332,1,19.36842105263158,28.0,0,24.434782608695652,9,9,10,9
msg_52,node7,node0,315,240000,240028,,28.0,28,28.0,28.0,19.5,1,19.36842105263158,28.0,0,24.434782608695652,9,9,10,9
msg_53,node8,node0,315,240000,240028,,28.0,28,28.0,28.0,19.5,1,19.36842105263158,28.0,0,24.434782608695652,9,9,10,9
msg_54,node9,node0,315,240000,240028,,28.0,28,28.0,28.0,20.0,1,19.36842105263158,28.0,0,24.434782608695652,9,9,10,9
msg_55,node0,node1,316,245028,245047,,19.0,19,19.0,19.36842105263158,28.0,4,28.0,19.5,0,25.01818181818182,4,4,10,4
msg_56,node0,node2,316,245028,245047,,19.0,19,19.0,19.36842105263158,28.0,4,28.0,19.0,0,25.01818181818182,4,4,10,4
msg_57,node0,node3,316,245028,245047,,19.0,19,19.0,19.36842105263158,28.0,4,28.0,19.5,0,25.01818181818182,4,4,10,4
msg_58,node0,node7,316,245028,245047,,19.0,19,19.0,19.36842105263158,28.0,4,28.0,19.5,0,25.01818181818182,4,4,10,4
msg_59,node1,node0,315,300000,300028,,28.0,28,28.0,28.0,19.333333333333332,1,19.304347826086957,28.0,0,24.610169491525422,9,9,10,9
msg_60,node2,node0,315,300000,300028,,28.0,28,28.0,28.0,19.0,1,19.304347826086957,28.0,0,24.610169491525422,9,9,10,9
msg_61,node3,node0,315,300000,300028,,28.0,28,28.0,28.0,19.333333333333332,1,19.304347826086957,28.0,0,24.610169491525422,9,9,10,9
msg_62,node4,node0,315,300000,300028,,28.0,28,28.0,28.0,19.333333333333332,1,19.304347826086957,28.0,0,24.610169491525422,9,9,10,9
msg_63,node5,node0,315,300000,300028,,28.0,28,28.0,28.0,19.0,1,19.304347826086957,28.0,0,24.610169491525422,9,9,10,9
msg_64,node6,node0,315,300000,300028,,28.0,28,28.0,28.0,19.333333333333332,1,19.304347826086957,28.0,0,24.610169491525422,9,9,10,9
msg_65,node7,node0,315,300000,300028,,28.0,28,28.0,28.0,19.333333333333332,1,19.304347826086957,28.0,0,24.610169491525422,9,9,10,9
msg_66,node8,node0,315,300000,300028,,28.0,28,28.0,28.0,19.5,1,19.304347826086957,28.0,0,24.610169491525422,9,9,10,9
msg_67,node9,node0,315,300000,300028,,28.0,28,28.0,28.0,20.0,1,19.304347826086957,28.0,0,24.610169491525422,9,9,10,9
msg_68,node0,node3,316,305028,305047,,19.0,19,19.0,19.304347826086957,28.0,1,28.0,19.333333333333332,0,25.058823529411764,1,1,10,1
msg_69,node1,node0,315,360000,360028,,28.0,28,28.0,28.0,19.333333333333332,1,19.291666666666668,28.0,0,24.971014492753625,9,9,10,9
msg_70,node2,node0,315,360000,360028,,28.0,28,28.0,28.0,19.0,1,19.291666666666668,28.0,0,24.971014492753625,9,9,10,9
msg_71,node3,node0,315,360000,360028,,28.0,28,28.0,28.0,19.25,1,19.291666666666668,28.0,0,24.971014492753625,9,9,10,9
msg_72,node4,node0,315,360000,360028,,28.0,28,28.0,28.0,19.333333333333332,1,19.291666666666668,28.0,0,24.971014492753625,9,9,10,9
msg_73,node5,node0,315,360000,360028,,28.0,28,28.0,28.0,19.0,1,19.291666666666668,28.0,0,24.971014492753625,9,9,10,9
msg_74,node6,node0,315,360000,360028,,28.0,28,28.0,28.0,19.333333333333332,1,19.291666666666668,28.0,0,24.971014492753625,9,9,10,9
msg_75,node7,node0,315,360000,360028,,28.0,28,28.0,28.0,19.333333333333332,1,19.291666666666668,28.0,0,24.971014492753625,9,9,10,9
msg_76,node8,node0,315,360000,360028,,28.0,28,28.0,28.0,19.5,1,19.291666666666668,28.0,0,24.971014492753625,9,9,10,9
msg_77,node9,node0,315,360000,360028,,28.0,28,28.0,28.0,20.0,1,19.291666666666668,28.0,0,24.971014492753625,9,9,10,9
msg_78,node0,node1,316,365028,365047,,19.0,19,19.0,19.291666666666668,28.0,4,28.0,19.333333333333332,0,25.32051282051282,4,4,10,4
msg_79,node0,node4,316,365028,365047,,19.0,19,19.0,19.291666666666668,28.0,4,28.0,19.333333333333332,0,25.32051282051282,4,4,10,4
msg_80,node0,node7,316,365028,365047,,19.0,19,19.0,19.291666666666668,28.0,4,28.0,19.333333333333332,0,25.32051282051282,4,4,10,4
msg_81,node0,node9,316,365028,365047,,19.0,19,19.0,19.291666666666668,28.0,4,28.0,20.0,0,25.32051282051282,4,4,10,4
msg_82,node1,node0,315,420000,420028,,28.0,28,28.0,28.0,19.25,1,19.25,28.0,0,25.01219512195122,9,9,10,9
msg_83,node2,node0,315,420000,420028,,28.0,28,28.0,28.0,19.0,1,19.25,28.0,0,25.01219512195122,9,9,10,9
msg_84,node3,node0,315,420000,420028,,28.0,28,28.0,28.0,19.25,1,19.25,28.0,0,25.01219512195122,9,9,10,9
msg_85,node4,node0,315,420000,420028,,28.0,28,28.0,28.0,19.25,1,19.25,28.0,0,25.01219512195122,9,9,10,9
msg_86,node5,node0,315,420000,420028,,28.0,28,28.0,28.0,19.0,1,19.25,28.0,0,25.01219512195122,9,9,10,9
msg_87,node6,node0,315,420000,420028,,28.0,28,28.0,28.0,19.333333333333332,1,19.25,28.0,0,25.01219512195122,9,9,10,9
msg_88,node7,node0,315,420000,420028,,28.0,28,28.0,28.0,19.25,1,19.25,28.0,0,25.01219512195122,9,9,10,9
msg_89,node8,node0,315,420000,420028,,28.0,28,28.0,28.0,19.5,1,19.25,28.0,0,25.01219512195122,9,9,10,9
msg_90,node9,node0,315,420000,420028,,28.0,28,28.0,28.0,19.5,1,19.25,28.0,0,25.01219512195122,9,9,10,9
msg_91,node0,node1,316,425028,425047,,20.0,19,19.0,19.25,28.0,7,28.0,19.25,0,25.307692307692307,7,7,10,7
msg_92,node0,node2,316,425028,425047,,20.0,19,19.0,19.25,28.0,7,28.0,19.0,0,25.307692307692307,7,7,10,7
msg_93,node0,node3,316,425028,425047,,20.0,19,19.0,19.25,28.0,7,28.0,19.25,0,25.307692307692307,7,7,10,7
msg_94,node0,node4,316,425028,425047,,20.0,19,19.0,19.25,28.0,7,28.0,19.25,0,25.307692307692307,7,7,10,7
msg_95,node0,node5,316,425028,425047,,20.0,19,19.0,19.25,28.0,7,28.0,19.0,0,25.307692307692307,7,7,10,7
msg_96,node0,node6,316,425028,425047,,20.0,19,19.0,19.25,28.0,7,28.0,19.333333333333332,0,25.307692307692307,7,7,10,7
msg_97,node0,node8,316,425028,425047,,20.0,19,19.0,19.25,28.0,7,28.0,19.5,0,25.307692307692307,7,7,10,7
msg_98,node1,node0,315,480000,480028,,28.0,28,28.0,28.0,19.2,1,19.2,28.0,0,24.857142857142858,9,9,10,9
msg_99,node2,node0,315,480000,480028,,28.0,28,28.0,28.0,19.0,1,19.2,28.0,0,24.857142857142858,9,9,10,9
msg_100,node3,node0,315,480000,480028,,28.0,28,28.0,28.0,19.2,1,19.2,28.0,0,24.857142857142858,9,9,10,9
msg_101,node4,node0,315,480000,480028,,28.0,28,28.0,28.0,19.2,1,19.2,28.0,0,24.857142857142858,9,9,10,9
msg_102,node5,node0,315,480000,480028,,28.0,28,28.0,28.0,19.0,1,19.2,28.0,0,24.857142857142858,9,9,10,9
msg_103,node6,node0,315,480000,480028,,28.0,28,28.0,28.0,19.25,1,19.2,28.0,0,24.857142857142858,9,9,10,9
msg_104,node7,node0,315,480000,480028,,28.0,28,28.0,28.0,19.25,1,19.2,28.0,0,24.857142857142858,9,9,10,9
msg_105,node8,node0,315,480000,480028,,28.0,28,28.0,28.0,19.333333333333332,1,19.2,28.0,0,24.857142857142858,9,9,10,9
msg_106,node9,node0,315,480000,480028,,28.0,28,28.0,28.0,19.5,1,19.2,28.0,0,24.857142857142858,9,9,10,9
msg_107,node0,node1,316,485028,485047,,19.0,19,19.0,19.2,28.0,3,28.0,19.2,0,25.121495327102803,3,3,10,3
msg_108,node0,node6,316,485028,485047,,19.0,19,19.0,19.2,28.0,3,28.0,19.25,0,25.121495327102803,3,3,10,3
msg_109,node0,node8,316,485028,485047,,19.0,19,19.0,19.2,28.0,3,28.0,19.333333333333332,0,25.121495327102803,3,3,10,3
