real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763391200.7721038,2025-11-17 15:53:20.772104,0.0,0.9985241889953613
1763391200.7738059,2025-11-17 15:53:20.773806,1.0,1.0002262592315674
1763391201.878378,2025-11-17 15:53:21.878378,1.019,2.1047983169555664
1763391202.9394243,2025-11-17 15:53:22.939424,1.02,3.165844678878784
1763391202.9469218,2025-11-17 15:53:22.946922,1.021,3.173342227935791
1763391202.9489713,2025-11-17 15:53:22.948971,2.0,3.175391674041748
1763391204.0913918,2025-11-17 15:53:24.091392,2.019,4.317812204360962
1763391205.7906775,2025-11-17 15:53:25.790678,2.027,6.0170979499816895
1763391205.797427,2025-11-17 15:53:25.797427,3.0,6.023847341537476
1763391205.9252357,2025-11-17 15:53:25.925236,3.018,6.151656150817871
1763391205.9299402,2025-11-17 15:53:25.929940,3.019,6.156360626220703
1763391205.9317386,2025-11-17 15:53:25.931739,4.0,6.158159017562866
1763391206.0629358,2025-11-17 15:53:26.062936,4.019,6.289356231689453
1763391206.0682912,2025-11-17 15:53:26.068291,5.0,6.294711589813232
1763391206.2091484,2025-11-17 15:53:26.209148,5.019,6.435568809509277
1763391206.2144625,2025-11-17 15:53:26.214463,6.0,6.440882921218872
1763391206.3521843,2025-11-17 15:53:26.352184,6.019,6.578604698181152
1763391206.3576648,2025-11-17 15:53:26.357665,7.0,6.58408522605896
1763391206.5110037,2025-11-17 15:53:26.511004,7.019,6.73742413520813
1763391206.516278,2025-11-17 15:53:26.516278,8.0,6.742698431015015
1763391206.6576796,2025-11-17 15:53:26.657680,8.019,6.884099960327148
1763391206.663096,2025-11-17 15:53:26.663096,9.0,6.889516353607178
1763391206.8204055,2025-11-17 15:53:26.820405,9.019,7.046825885772705
1763391206.8258922,2025-11-17 15:53:26.825892,10.0,7.052312612533569
1763391206.9777002,2025-11-17 15:53:26.977700,10.019,7.204120635986328
1763391206.983478,2025-11-17 15:53:26.983478,11.0,7.209898471832275
1763391207.145013,2025-11-17 15:53:27.145013,11.019,7.37143349647522
1763391207.1503944,2025-11-17 15:53:27.150394,12.0,7.376814842224121
1763391207.3081737,2025-11-17 15:53:27.308174,12.019,7.5345940589904785
1763391207.3135195,2025-11-17 15:53:27.313519,13.0,7.539939880371094
1763391207.4817362,2025-11-17 15:53:27.481736,13.019,7.708156585693359
1763391207.4871566,2025-11-17 15:53:27.487157,14.0,7.713577032089233
1763391207.6528687,2025-11-17 15:53:27.652869,14.019,7.879289150238037
1763391207.6574557,2025-11-17 15:53:27.657456,15.0,7.883876085281372
1763391207.801363,2025-11-17 15:53:27.801363,15.019,8.027783393859863
1763391207.8058083,2025-11-17 15:53:27.805808,16.0,8.032228708267212
1763391207.944472,2025-11-17 15:53:27.944472,16.019,8.170892477035522
1763391207.9490108,2025-11-17 15:53:27.949011,17.0,8.175431251525879
1763391208.090737,2025-11-17 15:53:28.090737,17.019,8.317157506942749
1763391208.0956168,2025-11-17 15:53:28.095617,18.0,8.32203722000122
1763391208.2478437,2025-11-17 15:53:28.247844,18.019,8.474264144897461
1763391208.252532,2025-11-17 15:53:28.252532,19.0,8.478952407836914
1763391208.3997471,2025-11-17 15:53:28.399747,19.019,8.62616753578186
1763391208.4043956,2025-11-17 15:53:28.404396,20.0,8.630815982818604
1763391208.5637913,2025-11-17 15:53:28.563791,20.019,8.79021167755127
1763391208.568258,2025-11-17 15:53:28.568258,21.0,8.794678449630737
1763391208.7190711,2025-11-17 15:53:28.719071,21.019,8.945491552352905
1763391208.723646,2025-11-17 15:53:28.723646,22.0,8.950066328048706
1763391208.888258,2025-11-17 15:53:28.888258,22.019,9.114678382873535
1763391208.892759,2025-11-17 15:53:28.892759,23.0,9.119179487228394
1763391209.0514596,2025-11-17 15:53:29.051460,23.019,9.2778799533844
1763391209.0562463,2025-11-17 15:53:29.056246,24.0,9.282666683197021
1763391209.2277849,2025-11-17 15:53:29.227785,24.019,9.45420527458191
1763391209.2323892,2025-11-17 15:53:29.232389,25.0,9.458809614181519
1763391209.396073,2025-11-17 15:53:29.396073,25.019,9.622493505477905
1763391209.4007137,2025-11-17 15:53:29.400714,26.0,9.627134084701538
1763391209.5780108,2025-11-17 15:53:29.578011,26.019,9.804431200027466
1763391209.5825462,2025-11-17 15:53:29.582546,27.0,9.808966636657715
1763391209.7503293,2025-11-17 15:53:29.750329,27.019,9.976749658584595
1763391209.7549045,2025-11-17 15:53:29.754905,28.0,9.981324911117554
1763391209.9398592,2025-11-17 15:53:29.939859,28.019,10.166279554367065
1763391209.9444807,2025-11-17 15:53:29.944481,29.0,10.17090106010437
1763391210.1192899,2025-11-17 15:53:30.119290,29.019,10.345710277557373
