msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node14_2,node14,node0,100,180000,180041.0,41.0
node15_2,node15,node0,100,180000,180038.0,38.0
node16_2,node16,node0,100,180000,180041.0,41.0
node17_2,node17,node0,100,180000,180043.0,43.0
node18_2,node18,node0,100,180000,180045.0,45.0
node19_2,node19,node0,100,180000,180044.0,44.0
node0_13,node0,node6,100,185029,185048.0,19.0
node0_14,node0,node1,100,185030,185050.0,20.0
node0_15,node0,node2,100,185030,185049.0,19.0
node0_16,node0,node5,100,185032,185051.0,19.0
node0_17,node0,node10,100,185034,185053.0,19.0
node0_18,node0,node9,100,185035,185054.0,19.0
node0_19,node0,node8,100,185036,185055.0,19.0
node0_20,node0,node16,100,185041,185060.0,19.0
node1_3,node1,node0,100,240000,240030.0,30.0
node2_3,node2,node0,100,240000,240029.0,29.0
node3_3,node3,node0,100,240000,240028.0,28.0
node4_3,node4,node0,100,240000,240031.0,31.0
node5_3,node5,node0,100,240000,240032.0,32.0
node6_3,node6,node0,100,240000,240029.0,29.0
node7_3,node7,node0,100,240000,240034.0,34.0
node8_3,node8,node0,100,240000,240036.0,36.0
node9_3,node9,node0,100,240000,240035.0,35.0
node10_3,node10,node0,100,240000,240033.0,33.0
node11_3,node11,node0,100,240000,240035.0,35.0
node12_3,node12,node0,100,240000,240041.0,41.0
node13_3,node13,node0,100,240000,240041.0,41.0
node14_3,node14,node0,100,240000,240040.0,40.0
node15_3,node15,node0,100,240000,240039.0,39.0
node16_3,node16,node0,100,240000,240038.0,38.0
node17_3,node17,node0,100,240000,240043.0,43.0
node18_3,node18,node0,100,240000,240044.0,44.0
node19_3,node19,node0,100,240000,240045.0,45.0
node0_21,node0,node3,100,245028,245047.0,19.0
node0_22,node0,node1,100,245030,245049.0,19.0
node0_23,node0,node4,100,245031,245050.0,19.0
node0_24,node0,node7,100,245034,245053.0,19.0
node0_25,node0,node8,100,245036,245055.0,19.0
node0_26,node0,node16,100,245038,245057.0,19.0
node0_27,node0,node15,100,245039,245058.0,19.0
node0_28,node0,node12,100,245041,245060.0,19.0
node0_29,node0,node18,100,245044,245063.0,19.0
node1_4,node1,node0,100,300000,300031.0,31.0
node2_4,node2,node0,100,300000,300029.0,29.0
node3_4,node3,node0,100,300000,300030.0,30.0
node4_4,node4,node0,100,300000,300030.0,30.0
node5_4,node5,node0,100,300000,300032.0,32.0
node6_4,node6,node0,100,300000,300028.0,28.0
node7_4,node7,node0,100,300000,300035.0,35.0
node8_4,node8,node0,100,300000,300036.0,36.0
node9_4,node9,node0,100,300000,300034.0,34.0
node10_4,node10,node0,100,300000,300033.0,33.0
node11_4,node11,node0,100,300000,300035.0,35.0
node12_4,node12,node0,100,300000,300040.0,40.0
node13_4,node13,node0,100,300000,300039.0,39.0
node14_4,node14,node0,100,300000,300038.0,38.0
node15_4,node15,node0,100,300000,300041.0,41.0
node16_4,node16,node0,100,300000,300040.0,40.0
node17_4,node17,node0,100,300000,300044.0,44.0
node18_4,node18,node0,100,300000,300045.0,45.0
node19_4,node19,node0,100,300000,300043.0,43.0
node0_30,node0,node3,100,305030,305049.0,19.0
node0_31,node0,node10,100,305033,305052.0,19.0
node0_32,node0,node11,100,305035,305054.0,19.0
node0_33,node0,node14,100,305038,305057.0,19.0
node0_34,node0,node19,100,305043,305062.0,19.0
node0_35,node0,node18,100,305045,305064.0,19.0
node1_5,node1,node0,100,360000,360029.0,29.0
node2_5,node2,node0,100,360000,360031.0,31.0
node3_5,node3,node0,100,360000,360029.0,29.0
node4_5,node4,node0,100,360000,360028.0,28.0
node5_5,node5,node0,100,360000,360032.0,32.0
node6_5,node6,node0,100,360000,360030.0,30.0
node7_5,node7,node0,100,360000,360033.0,33.0
node8_5,node8,node0,100,360000,360036.0,36.0
node9_5,node9,node0,100,360000,360034.0,34.0
node10_5,node10,node0,100,360000,360035.0,35.0
node11_5,node11,node0,100,360000,360034.0,34.0
node12_5,node12,node0,100,360000,360040.0,40.0
node13_5,node13,node0,100,360000,360039.0,39.0
node14_5,node14,node0,100,360000,360041.0,41.0
node15_5,node15,node0,100,360000,360038.0,38.0
node16_5,node16,node0,100,360000,360040.0,40.0
node17_5,node17,node0,100,360000,360043.0,43.0
node18_5,node18,node0,100,360000,360045.0,45.0
node19_5,node19,node0,100,360000,360044.0,44.0
node0_36,node0,node4,100,365028,365047.0,19.0
node0_37,node0,node1,100,365029,365048.0,19.0
node0_38,node0,node5,100,365032,365051.0,19.0
node0_39,node0,node11,100,365034,365053.0,19.0
node0_40,node0,node10,100,365035,365054.0,19.0
node0_41,node0,node13,100,365039,365058.0,19.0
node0_42,node0,node16,100,365040,365059.0,19.0
node0_43,node0,node14,100,365041,365060.0,19.0
node0_44,node0,node18,100,365045,365064.0,19.0
node1_6,node1,node0,100,420000,420028.0,28.0
node2_6,node2,node0,100,420000,420029.0,29.0
node3_6,node3,node0,100,420000,420030.0,30.0
node4_6,node4,node0,100,420000,420031.0,31.0
node5_6,node5,node0,100,420000,420032.0,32.0
node6_6,node6,node0,100,420000,420029.0,29.0
node7_6,node7,node0,100,420000,420035.0,35.0
node8_6,node8,node0,100,420000,420036.0,36.0
node9_6,node9,node0,100,420000,420033.0,33.0
node10_6,node10,node0,100,420000,420035.0,35.0
node11_6,node11,node0,100,420000,420034.0,34.0
node12_6,node12,node0,100,420000,420038.0,38.0
node13_6,node13,node0,100,420000,420041.0,41.0
node14_6,node14,node0,100,420000,420039.0,39.0
node15_6,node15,node0,100,420000,420040.0,40.0
node16_6,node16,node0,100,420000,420041.0,41.0
node17_6,node17,node0,100,420000,420045.0,45.0
node18_6,node18,node0,100,420000,420043.0,43.0
node19_6,node19,node0,100,420000,420044.0,44.0
node0_45,node0,node1,100,425028,425047.0,19.0
node0_46,node0,node2,100,425029,425048.0,19.0
node0_47,node0,node6,100,425029,425049.0,20.0
node0_48,node0,node4,100,425031,425050.0,19.0
node0_49,node0,node8,100,425036,425055.0,19.0
node0_50,node0,node14,100,425039,425058.0,19.0
node0_51,node0,node15,100,425040,425059.0,19.0
node0_52,node0,node13,100,425041,425060.0,19.0
node0_53,node0,node16,100,425041,425061.0,20.0
node0_54,node0,node18,100,425043,425062.0,19.0
node0_55,node0,node19,100,425044,425063.0,19.0
node1_7,node1,node0,100,480000,480028.0,28.0
node2_7,node2,node0,100,480000,480030.0,30.0
node3_7,node3,node0,100,480000,480029.0,29.0
node4_7,node4,node0,100,480000,480031.0,31.0
node5_7,node5,node0,100,480000,480032.0,32.0
node6_7,node6,node0,100,480000,480029.0,29.0
node7_7,node7,node0,100,480000,480034.0,34.0
node8_7,node8,node0,100,480000,480036.0,36.0
node9_7,node9,node0,100,480000,480035.0,35.0
node10_7,node10,node0,100,480000,480033.0,33.0
node11_7,node11,node0,100,480000,480035.0,35.0
node12_7,node12,node0,100,480000,480041.0,41.0
node13_7,node13,node0,100,480000,480040.0,40.0
node14_7,node14,node0,100,480000,480038.0,38.0
node15_7,node15,node0,100,480000,480039.0,39.0
node16_7,node16,node0,100,480000,480040.0,40.0
node17_7,node17,node0,100,480000,480043.0,43.0
node18_7,node18,node0,100,480000,480044.0,44.0
node19_7,node19,node0,100,480000,480044.0,44.0
node0_56,node0,node1,100,485028,485047.0,19.0
node0_57,node0,node2,100,485030,485049.0,19.0
node0_58,node0,node5,100,485032,485051.0,19.0
node0_59,node0,node10,100,485033,485052.0,19.0
node0_60,node0,node9,100,485035,485054.0,19.0
node0_61,node0,node11,100,485035,485055.0,20.0
node0_62,node0,node8,100,485036,485056.0,20.0
node0_63,node0,node14,100,485038,485057.0,19.0
node0_64,node0,node13,100,485040,485060.0,20.0
node0_65,node0,node16,100,485040,485059.0,19.0
node0_66,node0,node12,100,485041,485061.0,20.0
node0_67,node0,node18,100,485044,485063.0,19.0
node1_8,node1,node0,100,540000,,
node2_8,node2,node0,100,540000,,
node3_8,node3,node0,100,540000,,
node4_8,node4,node0,100,540000,,
node5_8,node5,node0,100,540000,,
node6_8,node6,node0,100,540000,,
node7_8,node7,node0,100,540000,,
node8_8,node8,node0,100,540000,,
node9_8,node9,node0,100,540000,,
node10_8,node10,node0,100,540000,,
node11_8,node11,node0,100,540000,,
node12_8,node12,node0,100,540000,,
node13_8,node13,node0,100,540000,,
node14_8,node14,node0,100,540000,,
node15_8,node15,node0,100,540000,,
node16_8,node16,node0,100,540000,,
node17_8,node17,node0,100,540000,,
node18_8,node18,node0,100,540000,,
node19_8,node19,node0,100,540000,,
