msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node6_1,node6,node0,100,24000,24029,29
node7_1,node7,node0,100,24000,24034,34
node8_1,node8,node0,100,24000,24056,56
node9_1,node9,node0,100,24000,24040,40
node10_1,node10,node0,100,24000,24036,36
node11_1,node11,node0,100,24000,24045,45
node12_1,node12,node0,100,24000,24036,36
node13_1,node13,node0,100,24000,24048,48
node14_1,node14,node0,100,24000,24044,44
node15_1,node15,node0,100,24000,24041,41
node16_1,node16,node0,100,24000,24040,40
node17_1,node17,node0,100,24000,24042,42
node18_1,node18,node0,100,24000,24039,39
node19_1,node19,node0,100,24000,24063,63
node20_1,node20,node0,100,24000,24051,51
node21_1,node21,node0,100,24000,24046,46
node22_1,node22,node0,100,24000,24050,50
node23_1,node23,node0,100,24000,24044,44
node24_1,node24,node0,100,24000,24051,51
node25_1,node25,node0,100,24000,24049,49
node26_1,node26,node0,100,24000,24066,66
node27_1,node27,node0,100,24000,24051,51
node28_1,node28,node0,100,24000,24059,59
node29_1,node29,node0,100,24000,24056,56
node30_1,node30,node0,100,24000,24054,54
node31_1,node31,node0,100,24000,24055,55
node32_1,node32,node0,100,24000,24056,56
node33_1,node33,node0,100,24000,24059,59
node34_1,node34,node0,100,24000,24060,60
node35_1,node35,node0,100,24000,24059,59
node36_1,node36,node0,100,24000,24061,61
node37_1,node37,node0,100,24000,24061,61
node38_1,node38,node0,100,24000,24066,66
node39_1,node39,node0,100,24000,24065,65
node40_1,node40,node0,100,24000,24063,63
node41_1,node41,node0,100,24000,24089,89
node42_1,node42,node0,100,24000,24068,68
node43_1,node43,node0,100,24000,24070,70
node44_1,node44,node0,100,24000,24073,73
node45_1,node45,node0,100,24000,24076,76
node46_1,node46,node0,100,24000,24074,74
node47_1,node47,node0,100,24000,24074,74
node48_1,node48,node0,100,24000,24080,80
node49_1,node49,node0,100,24000,24078,78
node1_2,node1,node0,100,36000,36030,30
node2_2,node2,node0,100,36000,36035,35
node3_2,node3,node0,100,36000,36042,42
node4_2,node4,node0,100,36000,36031,31
node5_2,node5,node0,100,36000,36030,30
node6_2,node6,node0,100,36000,36029,29
node7_2,node7,node0,100,36000,36041,41
node8_2,node8,node0,100,36000,36039,39
node9_2,node9,node0,100,36000,36034,34
node10_2,node10,node0,100,36000,36035,35
node11_2,node11,node0,100,36000,36036,36
node12_2,node12,node0,100,36000,36041,41
node13_2,node13,node0,100,36000,36042,42
node14_2,node14,node0,100,36000,36052,52
node15_2,node15,node0,100,36000,36045,45
node16_2,node16,node0,100,36000,36040,40
node17_2,node17,node0,100,36000,36048,48
node18_2,node18,node0,100,36000,36046,46
node19_2,node19,node0,100,36000,36056,56
node20_2,node20,node0,100,36000,36044,44
node21_2,node21,node0,100,36000,36045,45
node22_2,node22,node0,100,36000,36051,51
node23_2,node23,node0,100,36000,36046,46
node24_2,node24,node0,100,36000,36049,49
node25_2,node25,node0,100,36000,36051,51
node26_2,node26,node0,100,36000,36062,62
node27_2,node27,node0,100,36000,36050,50
node28_2,node28,node0,100,36000,36055,55
node29_2,node29,node0,100,36000,36054,54
node30_2,node30,node0,100,36000,36055,55
node31_2,node31,node0,100,36000,36056,56
node32_2,node32,node0,100,36000,36060,60
node33_2,node33,node0,100,36000,36061,61
node34_2,node34,node0,100,36000,36059,59
node35_2,node35,node0,100,36000,36061,61
node36_2,node36,node0,100,36000,36063,63
node37_2,node37,node0,100,36000,36064,64
node38_2,node38,node0,100,36000,36069,69
node39_2,node39,node0,100,36000,36068,68
node40_2,node40,node0,100,36000,36074,74
node41_2,node41,node0,100,36000,36087,87
node42_2,node42,node0,100,36000,36074,74
node43_2,node43,node0,100,36000,36076,76
node44_2,node44,node0,100,36000,36073,73
node45_2,node45,node0,100,36000,36082,82
node46_2,node46,node0,100,36000,36078,78
node47_2,node47,node0,100,36000,36079,79
node48_2,node48,node0,100,36000,36080,80
node49_2,node49,node0,100,36000,36083,83
node0_0,node0,node4,100,42030,42049,19
node0_1,node0,node1,100,42031,42051,20
node0_2,node0,node2,100,42031,42050,19
node0_3,node0,node7,100,42036,42055,19
node0_4,node0,node9,100,42039,42058,19
node0_5,node0,node11,100,42040,42061,21
node0_6,node0,node18,100,42040,42059,19
node0_7,node0,node14,100,42041,42060,19
node0_8,node0,node16,100,42043,42062,19
node0_9,node0,node13,100,42045,42065,20
node0_10,node0,node21,100,42046,42067,21
node0_11,node0,node23,100,42049,42068,19
node0_12,node0,node27,100,42050,42069,19
node0_13,node0,node3,100,42051,42071,20
node0_14,node0,node25,100,42051,42070,19
node0_15,node0,node31,100,42055,42076,21
node0_16,node0,node32,100,42055,42074,19
node0_17,node0,node28,100,42056,42075,19
node0_18,node0,node29,100,42060,42080,20
node0_19,node0,node37,100,42060,42079,19
node0_20,node0,node19,100,42061,42083,22
node0_21,node0,node34,100,42061,42082,21
node0_22,node0,node35,100,42061,42081,20
node0_23,node0,node39,100,42065,42084,19
node0_24,node0,node38,100,42066,42085,19
node0_25,node0,node43,100,42071,42090,19
node0_26,node0,node45,100,42074,42093,19
node0_27,node0,node46,100,42078,42097,19
node0_28,node0,node47,100,42079,42098,19
node0_29,node0,node49,100,42080,42099,19
node0_30,node0,node48,100,42081,42100,19
node1_3,node1,node0,100,48000,48029,29
node2_3,node2,node0,100,48000,48036,36
node3_3,node3,node0,100,48000,48036,36
node4_3,node4,node0,100,48000,48031,31
node5_3,node5,node0,100,48000,48030,30
node6_3,node6,node0,100,48000,48029,29
node7_3,node7,node0,100,48000,48040,40
node8_3,node8,node0,100,48000,48041,41
node9_3,node9,node0,100,48000,48042,42
node10_3,node10,node0,100,48000,48060,60
node11_3,node11,node0,100,48000,48035,35
node12_3,node12,node0,100,48000,48034,34
node13_3,node13,node0,100,48000,48044,44
node14_3,node14,node0,100,48000,48041,41
node15_3,node15,node0,100,48000,48048,48
node16_3,node16,node0,100,48000,48044,44
node17_3,node17,node0,100,48000,48039,39
node18_3,node18,node0,100,48000,48040,40
node19_3,node19,node0,100,48000,48064,64
node20_3,node20,node0,100,48000,48052,52
node21_3,node21,node0,100,48000,48050,50
node22_3,node22,node0,100,48000,48046,46
node23_3,node23,node0,100,48000,48045,45
node24_3,node24,node0,100,48000,48053,53
node25_3,node25,node0,100,48000,48051,51
node26_3,node26,node0,100,48000,48069,69
node27_3,node27,node0,100,48000,48049,49
node28_3,node28,node0,100,48000,48054,54
node29_3,node29,node0,100,48000,48056,56
node30_3,node30,node0,100,48000,48059,59
node31_3,node31,node0,100,48000,48055,55
node32_3,node32,node0,100,48000,48059,59
node33_3,node33,node0,100,48000,48059,59
node34_3,node34,node0,100,48000,48061,61
node35_3,node35,node0,100,48000,48060,60
node36_3,node36,node0,100,48000,48063,63
node37_3,node37,node0,100,48000,48063,63
node38_3,node38,node0,100,48000,48069,69
node39_3,node39,node0,100,48000,48069,69
node40_3,node40,node0,100,48000,48064,64
node41_3,node41,node0,100,48000,48093,93
node42_3,node42,node0,100,48000,48068,68
node43_3,node43,node0,100,48000,48071,71
node44_3,node44,node0,100,48000,48074,74
node45_3,node45,node0,100,48000,48076,76
node46_3,node46,node0,100,48000,48074,74
node47_3,node47,node0,100,48000,48073,73
node48_3,node48,node0,100,48000,48080,80
node49_3,node49,node0,100,48000,48078,78
node0_31,node0,node3,100,54030,54051,21
node0_32,node0,node4,100,54030,54049,19
node0_33,node0,node1,100,54031,54050,19
node0_34,node0,node7,100,54034,54053,19
node0_35,node0,node2,100,54035,54054,19
node0_36,node0,node10,100,54036,54055,19
node0_37,node0,node12,100,54036,54056,20
node0_38,node0,node18,100,54039,54058,19
node0_39,node0,node9,100,54040,54062,22
node0_40,node0,node16,100,54040,54059,19
node0_41,node0,node15,100,54041,54060,19
node0_42,node0,node17,100,54042,54061,19
node0_43,node0,node14,100,54044,54066,22
node0_44,node0,node23,100,54044,54065,21
node0_45,node0,node21,100,54046,54067,21
node0_46,node0,node24,100,54051,54070,19
node0_47,node0,node30,100,54054,54073,19
node0_48,node0,node8,100,54056,54077,21
node0_49,node0,node29,100,54056,54075,19
node0_50,node0,node32,100,54056,54076,20
node0_51,node0,node28,100,54059,54084,25
node0_52,node0,node33,100,54059,54079,20
node0_53,node0,node35,100,54059,54078,19
node0_54,node0,node34,100,54060,54080,20
node0_55,node0,node36,100,54061,54081,20
node0_56,node0,node37,100,54061,54082,21
node0_57,node0,node19,100,54063,54083,20
node0_58,node0,node42,100,54068,54087,19
node0_59,node0,node43,100,54070,54089,19
node0_60,node0,node46,100,54074,54095,21
node0_61,node0,node47,100,54074,54093,19
node0_62,node0,node45,100,54076,54097,21
node0_63,node0,node49,100,54078,54098,20
