msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60040,40.0,,44,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,8,8,10,9
msg_2,node3,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,7,7,10,9
msg_3,node4,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,7,7,10,9
msg_4,node5,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,5,5,10,9
msg_5,node6,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,4,4,10,9
msg_6,node7,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,4,4,10,9
msg_7,node8,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,2,2,10,9
msg_8,node9,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,1,1,10,9
msg_9,node0,node1,315,65039,65080,41.0,,67,,,40.0,7,40.0,,0,40.0,7,7,10,7
msg_10,node0,node3,315,65039,65080,41.0,,67,,,40.0,7,40.0,,0,40.0,7,7,10,7
msg_11,node0,node4,315,65039,65080,41.0,,41,,41.0,40.0,7,40.0,,0,40.18181818181818,5,5,10,7
msg_12,node0,node6,315,65039,65080,41.0,,41,,41.0,40.0,7,40.0,,0,40.25,4,4,10,7
msg_13,node0,node7,315,65039,65080,41.0,,41,,41.0,40.0,7,40.0,,0,40.25,4,4,10,7
msg_14,node0,node8,315,65039,65080,41.0,,41,,41.0,40.0,7,40.0,,0,40.357142857142854,2,2,10,7
msg_15,node0,node9,315,65039,65080,41.0,,41,,41.0,40.0,7,40.0,,0,40.4,1,1,10,7
msg_16,node1,node0,315,120000,120040,40.0,,41,,40.0,41.0,1,41.0,40.0,0,40.4375,9,9,10,9
msg_17,node2,node0,315,120000,120040,40.0,,41,,40.0,,1,41.0,40.0,0,40.411764705882355,8,8,10,9
msg_18,node3,node0,315,120000,120040,40.0,,41,,40.0,41.0,1,41.0,40.0,0,40.388888888888886,7,7,10,9
msg_19,node4,node0,315,120000,120040,40.0,,41,,40.0,41.0,1,41.0,40.0,0,40.388888888888886,7,7,10,9
msg_20,node5,node0,315,120000,120040,40.0,,41,,40.0,,1,41.0,40.0,0,40.35,5,5,10,9
msg_21,node6,node0,315,120000,120040,40.0,,41,,40.0,41.0,1,41.0,40.0,0,40.35,5,5,10,9
msg_22,node7,node0,315,120000,120040,40.0,,41,,40.0,41.0,1,41.0,40.0,0,40.31818181818182,3,3,10,9
msg_23,node8,node0,315,120000,120040,40.0,,41,,40.0,41.0,1,41.0,40.0,0,40.30434782608695,2,2,10,9
msg_24,node9,node0,315,120000,120040,40.0,,41,,40.0,41.0,1,41.0,40.0,0,40.30434782608695,2,2,10,9
msg_25,node0,node2,315,125040,125081,,,41,,41.0,40.0,6,40.0,,0,40.28,6,6,10,6
msg_26,node0,node4,315,125040,125080,,,40,,41.0,40.0,6,40.0,41.0,0,40.28,6,6,10,6
msg_27,node0,node5,315,125040,125081,,,41,,41.0,40.0,6,40.0,,0,40.28,6,6,10,6
msg_28,node0,node6,316,125040,125080,,41.0,40,40.0,41.0,40.0,6,40.0,41.0,0,40.28,6,6,10,6
msg_29,node0,node7,316,125040,125080,,41.0,40,40.0,41.0,40.0,6,40.0,41.0,0,40.28,6,6,10,6
msg_30,node0,node8,316,125040,125080,,41.0,40,40.0,41.0,40.0,6,40.0,41.0,0,40.28,6,6,10,6
msg_31,node1,node0,315,180000,180040,,40.0,41,40.0,40.0,41.0,1,40.69230769230769,40.0,0,40.29032258064516,9,9,10,9
msg_32,node2,node0,315,180000,180040,,40.0,41,40.0,40.0,41.0,1,40.69230769230769,40.0,0,40.29032258064516,9,9,10,9
msg_33,node3,node0,315,180000,180040,,40.0,41,40.0,40.0,41.0,1,40.69230769230769,40.0,0,40.29032258064516,9,9,10,9
msg_34,node4,node0,315,180000,180040,,40.0,41,40.0,40.0,40.5,1,40.69230769230769,40.0,0,40.29032258064516,9,9,10,9
msg_35,node5,node0,315,180000,180040,,40.0,41,40.0,40.0,41.0,1,40.69230769230769,40.0,0,40.29032258064516,9,9,10,9
msg_36,node6,node0,315,180000,180040,,40.0,41,40.0,40.0,40.5,1,40.69230769230769,40.0,0,40.29032258064516,9,9,10,9
msg_37,node7,node0,315,180000,180040,,40.0,41,40.0,40.0,40.5,1,40.69230769230769,40.0,0,40.29032258064516,9,9,10,9
msg_38,node8,node0,315,180000,180040,,40.0,41,40.0,40.0,40.5,1,40.69230769230769,40.0,0,40.29032258064516,9,9,10,9
msg_39,node9,node0,315,180000,180040,,40.0,41,40.0,40.0,41.0,1,40.69230769230769,40.0,0,40.29032258064516,9,9,10,9
msg_40,node0,node1,316,185040,185080,,41.0,40,40.0,40.69230769230769,40.0,6,40.0,41.0,0,40.225,6,6,10,6
msg_41,node0,node2,316,185040,185080,,41.0,40,40.0,40.69230769230769,40.0,6,40.0,41.0,0,40.225,6,6,10,6
msg_42,node0,node3,316,185040,185080,,41.0,40,40.0,40.69230769230769,40.0,6,40.0,41.0,0,40.225,6,6,10,6
msg_43,node0,node4,316,185040,185081,,41.0,41,41.0,40.69230769230769,40.0,6,40.0,40.5,0,40.225,6,6,10,6
msg_44,node0,node5,316,185040,185080,,41.0,40,40.0,40.69230769230769,40.0,6,40.0,41.0,0,40.225,6,6,10,6
msg_45,node0,node6,316,185040,185081,,41.0,41,41.0,40.69230769230769,40.0,6,40.0,40.5,0,40.225,6,6,10,6
msg_46,node1,node0,315,240000,240040,,40.0,41,40.0,40.0,40.5,1,40.578947368421055,40.0,0,40.23913043478261,9,9,10,9
msg_47,node2,node0,315,240000,240040,,40.0,41,40.0,40.0,40.5,1,40.578947368421055,40.0,0,40.23913043478261,9,9,10,9
msg_48,node3,node0,315,240000,240040,,40.0,41,40.0,40.0,40.5,1,40.578947368421055,40.0,0,40.23913043478261,9,9,10,9
msg_49,node4,node0,315,240000,240040,,40.0,41,40.0,40.0,40.666666666666664,1,40.578947368421055,40.0,0,40.23913043478261,9,9,10,9
msg_50,node5,node0,315,240000,240040,,40.0,41,40.0,40.0,40.5,1,40.578947368421055,40.0,0,40.23913043478261,9,9,10,9
msg_51,node6,node0,315,240000,240040,,40.0,41,40.0,40.0,40.666666666666664,1,40.578947368421055,40.0,0,40.23913043478261,9,9,10,9
msg_52,node7,node0,315,240000,240040,,40.0,41,40.0,40.0,40.5,1,40.578947368421055,40.0,0,40.23913043478261,9,9,10,9
msg_53,node8,node0,315,240000,240040,,40.0,41,40.0,40.0,40.5,1,40.578947368421055,40.0,0,40.23913043478261,9,9,10,9
msg_54,node9,node0,315,240000,240040,,40.0,41,40.0,40.0,41.0,1,40.578947368421055,40.0,0,40.23913043478261,9,9,10,9
msg_55,node0,node1,316,245040,245081,,41.0,41,41.0,40.578947368421055,40.0,4,40.0,40.5,0,40.2,4,4,10,4
msg_56,node0,node2,316,245040,245081,,41.0,41,41.0,40.578947368421055,40.0,4,40.0,40.5,0,40.2,4,4,10,4
msg_57,node0,node3,316,245040,245081,,41.0,41,41.0,40.578947368421055,40.0,4,40.0,40.5,0,40.2,4,4,10,4
msg_58,node0,node7,316,245040,245081,,41.0,41,41.0,40.578947368421055,40.0,4,40.0,40.5,0,40.2,4,4,10,4
msg_59,node1,node0,315,300000,300040,,40.0,41,40.0,40.0,40.666666666666664,1,40.65217391304348,40.0,0,40.25423728813559,9,9,10,9
msg_60,node2,node0,315,300000,300040,,40.0,41,40.0,40.0,40.666666666666664,1,40.65217391304348,40.0,0,40.25423728813559,9,9,10,9
msg_61,node3,node0,315,300000,300040,,40.0,41,40.0,40.0,40.666666666666664,1,40.65217391304348,40.0,0,40.25423728813559,9,9,10,9
msg_62,node4,node0,315,300000,300040,,40.0,41,40.0,40.0,40.666666666666664,1,40.65217391304348,40.0,0,40.25423728813559,9,9,10,9
msg_63,node5,node0,315,300000,300040,,40.0,41,40.0,40.0,40.5,1,40.65217391304348,40.0,0,40.25423728813559,9,9,10,9
msg_64,node6,node0,315,300000,300040,,40.0,41,40.0,40.0,40.666666666666664,1,40.65217391304348,40.0,0,40.25423728813559,9,9,10,9
msg_65,node7,node0,315,300000,300040,,40.0,41,40.0,40.0,40.666666666666664,1,40.65217391304348,40.0,0,40.25423728813559,9,9,10,9
msg_66,node8,node0,315,300000,300040,,40.0,41,40.0,40.0,40.5,1,40.65217391304348,40.0,0,40.25423728813559,9,9,10,9
msg_67,node9,node0,315,300000,300040,,40.0,41,40.0,40.0,41.0,1,40.65217391304348,40.0,0,40.25423728813559,9,9,10,9
msg_68,node0,node3,316,305040,305080,,41.0,39,40.0,40.65217391304348,40.0,1,40.0,40.666666666666664,0,40.220588235294116,1,1,10,1
msg_69,node1,node0,315,360000,360040,,40.0,41,40.0,40.0,40.666666666666664,1,40.625,40.0,0,40.21739130434783,9,9,10,9
msg_70,node2,node0,315,360000,360040,,40.0,41,40.0,40.0,40.666666666666664,1,40.625,40.0,0,40.21739130434783,9,9,10,9
msg_71,node3,node0,315,360000,360040,,40.0,41,40.0,40.0,40.5,1,40.625,40.0,0,40.21739130434783,9,9,10,9
msg_72,node4,node0,315,360000,360040,,40.0,41,40.0,40.0,40.666666666666664,1,40.625,40.0,0,40.21739130434783,9,9,10,9
msg_73,node5,node0,315,360000,360040,,40.0,41,40.0,40.0,40.5,1,40.625,40.0,0,40.21739130434783,9,9,10,9
msg_74,node6,node0,315,360000,360040,,40.0,41,40.0,40.0,40.666666666666664,1,40.625,40.0,0,40.21739130434783,9,9,10,9
msg_75,node7,node0,315,360000,360040,,40.0,41,40.0,40.0,40.666666666666664,1,40.625,40.0,0,40.21739130434783,9,9,10,9
msg_76,node8,node0,315,360000,360040,,40.0,41,40.0,40.0,40.5,1,40.625,40.0,0,40.21739130434783,9,9,10,9
msg_77,node9,node0,315,360000,360040,,40.0,41,40.0,40.0,41.0,1,40.625,40.0,0,40.21739130434783,9,9,10,9
msg_78,node0,node1,316,365040,365080,,41.0,40,40.0,40.625,40.0,4,40.0,40.666666666666664,0,40.19230769230769,4,4,10,4
msg_79,node0,node4,316,365040,365080,,41.0,40,40.0,40.625,40.0,4,40.0,40.666666666666664,0,40.19230769230769,4,4,10,4
msg_80,node0,node7,316,365040,365080,,41.0,40,40.0,40.625,40.0,4,40.0,40.666666666666664,0,40.19230769230769,4,4,10,4
msg_81,node0,node9,316,365040,365080,,41.0,40,40.0,40.625,40.0,4,40.0,41.0,0,40.19230769230769,4,4,10,4
msg_82,node1,node0,315,420000,420040,,40.0,41,40.0,40.0,40.5,1,40.535714285714285,40.0,0,40.18292682926829,9,9,10,9
msg_83,node2,node0,315,420000,420040,,40.0,41,40.0,40.0,40.666666666666664,1,40.535714285714285,40.0,0,40.18292682926829,9,9,10,9
msg_84,node3,node0,315,420000,420040,,40.0,41,40.0,40.0,40.5,1,40.535714285714285,40.0,0,40.18292682926829,9,9,10,9
msg_85,node4,node0,315,420000,420040,,40.0,41,40.0,40.0,40.5,1,40.535714285714285,40.0,0,40.18292682926829,9,9,10,9
msg_86,node5,node0,315,420000,420040,,40.0,41,40.0,40.0,40.5,1,40.535714285714285,40.0,0,40.18292682926829,9,9,10,9
msg_87,node6,node0,315,420000,420040,,40.0,41,40.0,40.0,40.666666666666664,1,40.535714285714285,40.0,0,40.18292682926829,9,9,10,9
msg_88,node7,node0,315,420000,420040,,40.0,41,40.0,40.0,40.5,1,40.535714285714285,40.0,0,40.18292682926829,9,9,10,9
msg_89,node8,node0,315,420000,420040,,40.0,41,40.0,40.0,40.5,1,40.535714285714285,40.0,0,40.18292682926829,9,9,10,9
