real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763378264.013057,2025-11-17 12:17:44.013057,0.0,0.9979560375213623
1763378264.0201674,2025-11-17 12:17:44.020167,12.0,1.0050663948059082
1763378265.1232712,2025-11-17 12:17:45.123271,12.006,2.1081702709198
1763378266.2007747,2025-11-17 12:17:46.200775,12.006,3.185673713684082
1763378266.3255649,2025-11-17 12:17:46.325565,12.006,3.3104639053344727
1763378268.0494764,2025-11-17 12:17:48.049476,12.006,5.034375429153442
1763378268.0566645,2025-11-17 12:17:48.056664,24.0,5.041563510894775
1763378268.1799014,2025-11-17 12:17:48.179901,24.006,5.164800405502319
1763378268.186155,2025-11-17 12:17:48.186155,36.0,5.171054124832153
1763378268.3067467,2025-11-17 12:17:48.306747,36.006,5.291645765304565
1763378268.313832,2025-11-17 12:17:48.313832,42.006,5.298731088638306
1763378268.4031649,2025-11-17 12:17:48.403165,42.012,5.388063907623291
1763378268.409851,2025-11-17 12:17:48.409851,48.0,5.394750118255615
1763378268.537159,2025-11-17 12:17:48.537159,48.006,5.522058010101318
1763378268.5443866,2025-11-17 12:17:48.544387,54.006,5.529285669326782
1763378268.6339269,2025-11-17 12:17:48.633927,54.012,5.618825912475586
1763378268.640862,2025-11-17 12:17:48.640862,60.0,5.625761032104492
