real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762956831.5185933,2025-11-12 15:13:51.518593,0.0,0.9939730167388916
1762956831.5236833,2025-11-12 15:13:51.523683,0.1442910641095092,0.9990630149841309
1762956831.5286043,2025-11-12 15:13:51.528604,0.1452910641095092,1.003983974456787
1762956831.6153228,2025-11-12 15:13:51.615323,0.164,1.0907025337219238
1762956831.6210508,2025-11-12 15:13:51.621051,0.164,1.0964305400848389
1762956831.6348784,2025-11-12 15:13:51.634878,0.164,1.1102581024169922
1762956831.6425884,2025-11-12 15:13:51.642588,0.164,1.1179680824279785
1762956831.6440384,2025-11-12 15:13:51.644038,2.0244473295301346,1.1194181442260742
1762956831.6453223,2025-11-12 15:13:51.645322,2.0254473295301345,1.1207020282745361
1762956832.67995,2025-11-12 15:13:52.679950,2.044,2.155329704284668
1762956832.6866615,2025-11-12 15:13:52.686661,3.4674162548767975,2.162041187286377
1762956832.6908216,2025-11-12 15:13:52.690822,3.4684162548767974,2.16620135307312
1762956832.7656035,2025-11-12 15:13:52.765604,3.487,2.240983247756958
1762956832.781461,2025-11-12 15:13:52.781461,3.487,2.256840705871582
1762956832.7868829,2025-11-12 15:13:52.786883,3.487,2.2622625827789307
1762956832.8020327,2025-11-12 15:13:52.802033,3.487,2.2774124145507812
1762956832.8073757,2025-11-12 15:13:52.807376,3.7618799717710605,2.2827553749084473
1762956833.835127,2025-11-12 15:13:53.835127,3.781,3.310506820678711
1762956833.8405695,2025-11-12 15:13:53.840569,4.445938751430661,3.3159492015838623
1762956834.8748062,2025-11-12 15:13:54.874806,4.465,4.350185871124268
1762956834.8768637,2025-11-12 15:13:54.876864,5.042850843298658,4.352243423461914
1762956835.9109814,2025-11-12 15:13:55.910981,5.062,5.386361122131348
1762956835.9168756,2025-11-12 15:13:55.916876,6.097234707364539,5.3922553062438965
1762956835.920567,2025-11-12 15:13:55.920567,6.098234707364539,5.395946741104126
1762956836.9563558,2025-11-12 15:13:56.956356,6.117,6.431735515594482
1762956836.9625876,2025-11-12 15:13:56.962588,7.651821579594499,6.437967300415039
1762956837.0506065,2025-11-12 15:13:57.050606,7.671,6.525986194610596
1762956837.0556798,2025-11-12 15:13:57.055680,7.671,6.531059503555298
1762956837.0705142,2025-11-12 15:13:57.070514,7.671,6.545893907546997
1762956837.0756104,2025-11-12 15:13:57.075610,7.671,6.550990104675293
1762956837.080271,2025-11-12 15:13:57.080271,7.750382583056654,6.55565071105957
1762956837.083072,2025-11-12 15:13:57.083072,7.751382583056654,6.5584516525268555
1762956838.108702,2025-11-12 15:13:58.108702,7.77,7.584081649780273
1762956838.1133683,2025-11-12 15:13:58.113368,7.7791396076255035,7.588747978210449
1762956838.115124,2025-11-12 15:13:58.115124,7.780139607625504,7.590503692626953
1762956838.210711,2025-11-12 15:13:58.210711,7.799,7.686090707778931
1762956838.2160823,2025-11-12 15:13:58.216082,7.799,7.69146203994751
1762956838.230828,2025-11-12 15:13:58.230828,7.799,7.706207752227783
1762956838.2425,2025-11-12 15:13:58.242500,7.799,7.717879772186279
1762956838.2439473,2025-11-12 15:13:58.243947,9.585597190365398,7.719326972961426
1762956839.2685385,2025-11-12 15:13:59.268538,9.605,8.743918180465698
1762956839.2744231,2025-11-12 15:13:59.274423,10.152582434998886,8.749802827835083
1762956839.3630092,2025-11-12 15:13:59.363009,10.172,8.838388919830322
1762956839.3778124,2025-11-12 15:13:59.377812,10.172,8.85319209098816
1762956839.3896797,2025-11-12 15:13:59.389680,10.172,8.86505937576294
1762956839.3955836,2025-11-12 15:13:59.395584,10.172,8.870963335037231
1762956839.399787,2025-11-12 15:13:59.399787,11.589244550352646,8.875166654586792
1762956839.4027264,2025-11-12 15:13:59.402726,11.590244550352645,8.878106117248535
1762956857.4457223,2025-11-12 15:14:17.445722,11.590244550352645,26.921102046966553
1762956857.5403566,2025-11-12 15:14:17.540357,11.591352824552814,27.01573634147644
1762956860.5669448,2025-11-12 15:14:20.566945,11.592352824552814,30.042324542999268
1762956861.6056495,2025-11-12 15:14:21.605649,11.609,31.081029176712036
1762956861.6113062,2025-11-12 15:14:21.611306,12.18083788020298,31.0866858959198
1762956862.6558917,2025-11-12 15:14:22.655892,12.2,32.13127136230469
1762956862.661332,2025-11-12 15:14:22.661332,13.459318852845557,32.13671159744263
1762956862.663763,2025-11-12 15:14:22.663763,13.460318852845557,32.139142751693726
1762956862.737896,2025-11-12 15:14:22.737896,13.479,32.21327567100525
1762956862.7529807,2025-11-12 15:14:22.752981,13.479,32.228360414505005
1762956862.7577834,2025-11-12 15:14:22.757783,13.479,32.23316311836243
1762956862.7725482,2025-11-12 15:14:22.772548,13.479,32.24792790412903
1762956862.7765303,2025-11-12 15:14:22.776530,13.719077402789338,32.25190997123718
1762956862.782481,2025-11-12 15:14:22.782481,13.720077402789338,32.25786066055298
1762956863.8072555,2025-11-12 15:14:23.807256,13.739,33.28263521194458
1762956863.809017,2025-11-12 15:14:23.809017,16.624433385520128,33.28439664840698
1762956863.810123,2025-11-12 15:14:23.810123,16.62543338552013,33.285502672195435
1762956864.8432066,2025-11-12 15:14:24.843207,16.644,34.318586349487305
1762956864.8448248,2025-11-12 15:14:24.844825,18.94139591643647,34.32020449638367
1762956864.845863,2025-11-12 15:14:24.845863,18.94239591643647,34.321242809295654
1762956865.8803363,2025-11-12 15:14:25.880336,18.961,35.35571599006653
1762956865.885907,2025-11-12 15:14:25.885907,18.97246353889954,35.361286640167236
1762956865.8893797,2025-11-12 15:14:25.889380,18.97346353889954,35.36475944519043
1762956865.9649377,2025-11-12 15:14:25.964938,18.992,35.44031739234924
1762956865.979631,2025-11-12 15:14:25.979631,18.992,35.455010652542114
1762956865.9943717,2025-11-12 15:14:25.994372,18.992,35.46975135803223
1762956865.9987805,2025-11-12 15:14:25.998780,18.992,35.47416019439697
1762956866.0014207,2025-11-12 15:14:26.001421,18.998238744800936,35.47680044174194
1762956866.002412,2025-11-12 15:14:26.002412,18.999238744800937,35.47779178619385
1762956867.0369186,2025-11-12 15:14:27.036919,19.018,36.512298345565796
1762956867.0413315,2025-11-12 15:14:27.041332,19.777842851272734,36.51671123504639
1762956868.0755696,2025-11-12 15:14:28.075570,19.797,37.55094933509827
1762956868.0771692,2025-11-12 15:14:28.077169,22.577172552140482,37.55254888534546
1762956868.078146,2025-11-12 15:14:28.078146,22.578172552140483,37.55352568626404
1762956869.1222577,2025-11-12 15:14:29.122258,22.597,38.59763741493225
1762956869.1274707,2025-11-12 15:14:29.127471,23.057152560682795,38.60285043716431
1762956869.1307716,2025-11-12 15:14:29.130772,23.058152560682796,38.60615134239197
1762956870.167813,2025-11-12 15:14:30.167813,23.077,39.643192768096924
1762956870.1731184,2025-11-12 15:14:30.173118,23.301263648878496,39.64849805831909
1762956870.1764152,2025-11-12 15:14:30.176415,23.302263648878498,39.65179491043091
