real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762961001.1777058,2025-11-12 16:23:21.177706,0.0,0.9945697784423828
1762961001.181766,2025-11-12 16:23:21.181766,8.657463846570552,0.9986300468444824
1762961001.1849155,2025-11-12 16:23:21.184916,8.658463846570552,1.001779556274414
1762961004.3442438,2025-11-12 16:23:24.344244,8.677,4.161107778549194
1762961005.3889585,2025-11-12 16:23:25.388958,8.678,5.205822467803955
1762961005.3940005,2025-11-12 16:23:25.394001,60.0,5.210864543914795
1762961005.3957202,2025-11-12 16:23:25.395720,120.0,5.2125842571258545
1762961005.3966708,2025-11-12 16:23:25.396671,121.46683977180808,5.213534832000732
1762961018.7790768,2025-11-12 16:23:38.779077,121.486,18.595940828323364
1762961019.8184206,2025-11-12 16:23:39.818421,121.487,19.635284662246704
1762961019.820304,2025-11-12 16:23:39.820304,180.0,19.637167930603027
1762961019.8214157,2025-11-12 16:23:39.821416,208.04497529260786,19.638279676437378
1762961031.2061157,2025-11-12 16:23:51.206116,208.064,31.022979736328125
1762961032.2465522,2025-11-12 16:23:52.246552,208.065,32.06341624259949
1762961032.2513764,2025-11-12 16:23:52.251376,225.71279830626364,32.06824040412903
1762961035.4145477,2025-11-12 16:23:55.414548,225.732,35.23141169548035
1762961036.4587114,2025-11-12 16:23:56.458711,225.733,36.275575399398804
1762961036.4604197,2025-11-12 16:23:56.460420,240.0,36.277283668518066
1762961036.4613974,2025-11-12 16:23:56.461397,266.75632508583965,36.27826142311096
1762961036.4623396,2025-11-12 16:23:56.462340,266.7573250858396,36.27920365333557
1762961041.6839209,2025-11-12 16:24:01.683921,266.776,41.5007848739624
1762961042.7256174,2025-11-12 16:24:02.725617,266.777,42.542481422424316
1762961042.7303293,2025-11-12 16:24:02.730329,300.0,42.5471932888031
1762961042.7336128,2025-11-12 16:24:02.733613,302.57105059791945,42.55047678947449
1762961042.7351222,2025-11-12 16:24:02.735122,302.57205059791943,42.55198621749878
1762961047.9482884,2025-11-12 16:24:07.948288,302.591,47.76515245437622
1762961048.9944952,2025-11-12 16:24:08.994495,302.592,48.811359167099
1762961049.000235,2025-11-12 16:24:09.000235,360.0,48.81709909439087
