real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763396166.7835517,2025-11-17 17:16:06.783552,0.0,0.9971098899841309
1763396166.7904725,2025-11-17 17:16:06.790473,12.0,1.004030704498291
1763396171.9871757,2025-11-17 17:16:11.987176,12.028,6.20073390007019
1763396172.0656185,2025-11-17 17:16:12.065619,12.028,6.279176712036133
1763396172.1917486,2025-11-17 17:16:12.191749,12.028,6.405306816101074
1763396173.9196987,2025-11-17 17:16:13.919699,12.028,8.133256912231445
1763396173.9270012,2025-11-17 17:16:13.927001,24.0,8.140559434890747
1763396174.0486827,2025-11-17 17:16:14.048683,24.028,8.262240886688232
1763396174.0548997,2025-11-17 17:16:14.054900,36.0,8.268457889556885
1763396174.1768525,2025-11-17 17:16:14.176852,36.028,8.390410661697388
1763396174.1840012,2025-11-17 17:16:14.184001,42.028,8.397559404373169
1763396174.2745,2025-11-17 17:16:14.274500,42.051,8.488058090209961
1763396174.281277,2025-11-17 17:16:14.281277,48.0,8.494835138320923
1763396174.4264984,2025-11-17 17:16:14.426498,48.028,8.640056610107422
1763396174.4337652,2025-11-17 17:16:14.433765,54.028,8.647323369979858
1763396174.540293,2025-11-17 17:16:14.540293,54.051,8.753851175308228
1763396174.5472794,2025-11-17 17:16:14.547279,60.0,8.76083755493164
1763396174.7009287,2025-11-17 17:16:14.700929,60.028,8.9144868850708
1763396174.7083414,2025-11-17 17:16:14.708341,66.02799999999999,8.921899557113647
1763396174.8125381,2025-11-17 17:16:14.812538,66.05,9.02609634399414
1763396174.8199544,2025-11-17 17:16:14.819954,72.0,9.033512592315674
1763396174.983343,2025-11-17 17:16:14.983343,72.028,9.196901082992554
1763396174.9906669,2025-11-17 17:16:14.990667,78.02799999999999,9.204225063323975
1763396175.1097124,2025-11-17 17:16:15.109712,78.05,9.323270559310913
1763396175.1176424,2025-11-17 17:16:15.117642,84.0,9.33120059967041
1763396175.2907622,2025-11-17 17:16:15.290762,84.028,9.5043203830719
1763396175.2981129,2025-11-17 17:16:15.298113,90.02799999999999,9.51167106628418
1763396175.423815,2025-11-17 17:16:15.423815,90.05,9.637373208999634
