msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_17,node4,node0,100,586760,586800,40
node0_51,node0,node1,100,586760,614280,27520
node0_52,node0,node2,100,586760,614280,27520
node0_53,node0,node3,100,586760,614280,27520
node0_54,node0,node4,100,586760,614280,27520
node1_18,node1,node0,100,614280,614320,40
node2_18,node2,node0,100,614280,614320,40
node3_18,node3,node0,100,614280,614320,40
node4_18,node4,node0,100,614280,614320,40
node0_55,node0,node1,100,616800,644320,27520
node0_56,node0,node2,100,616800,644320,27520
node0_57,node0,node3,100,616800,644320,27520
node1_19,node1,node0,100,644320,644360,40
node2_19,node2,node0,100,644320,644360,40
node3_19,node3,node0,100,644320,644360,40
node4_19,node4,node0,100,644320,644360,40
node0_58,node0,node1,100,644320,671840,27520
node0_59,node0,node2,100,644320,671840,27520
node0_60,node0,node4,100,644320,671840,27520
node1_20,node1,node0,100,671840,671880,40
node2_20,node2,node0,100,671840,671880,40
node3_20,node3,node0,100,671840,671880,40
node4_20,node4,node0,100,671840,671880,40
node0_61,node0,node1,100,674360,701880,27520
node0_62,node0,node2,100,674360,701880,27520
node0_63,node0,node3,100,674360,701880,27520
node0_64,node0,node4,100,674360,701880,27520
node1_21,node1,node0,100,701880,701920,40
node2_21,node2,node0,100,701880,701920,40
node3_21,node3,node0,100,701880,701920,40
node4_21,node4,node0,100,701880,701920,40
node0_65,node0,node1,100,701880,729400,27520
node0_66,node0,node2,100,701880,729400,27520
node0_67,node0,node3,100,701880,729400,27520
node1_22,node1,node0,100,729400,729440,40
node2_22,node2,node0,100,729400,729440,40
node3_22,node3,node0,100,729400,729440,40
node4_22,node4,node0,100,729400,729440,40
node0_68,node0,node1,100,731920,759440,27520
node0_69,node0,node2,100,731920,759440,27520
node0_70,node0,node4,100,731920,759440,27520
node1_23,node1,node0,100,759440,759480,40
node2_23,node2,node0,100,759440,759480,40
node3_23,node3,node0,100,759440,759480,40
node4_23,node4,node0,100,759440,759480,40
node0_71,node0,node1,100,759440,786960,27520
node0_72,node0,node3,100,759440,786960,27520
node0_73,node0,node4,100,759440,786960,27520
node1_24,node1,node0,100,786960,787000,40
node2_24,node2,node0,100,786960,787000,40
node3_24,node3,node0,100,786960,787000,40
node4_24,node4,node0,100,786960,787000,40
node0_74,node0,node1,100,789480,789520,40
node0_75,node0,node4,100,789480,789520,40
node1_25,node1,node0,100,798960,799000,40
node2_25,node2,node0,100,798960,799000,40
node3_25,node3,node0,100,798960,799000,40
node4_25,node4,node0,100,798960,799000,40
node1_26,node1,node0,100,810960,811000,40
node2_26,node2,node0,100,810960,811000,40
node3_26,node3,node0,100,810960,811000,40
node4_26,node4,node0,100,810960,811000,40
node0_76,node0,node1,100,817000,844520,27520
node0_77,node0,node2,100,817000,844520,27520
node0_78,node0,node3,100,817000,844520,27520
node0_79,node0,node4,100,817000,844520,27520
node1_27,node1,node0,100,844520,844560,40
node2_27,node2,node0,100,844520,844560,40
node3_27,node3,node0,100,844520,844560,40
node4_27,node4,node0,100,844520,844560,40
node0_80,node0,node1,100,844520,844560,40
node0_81,node0,node2,100,844520,844560,40
node0_82,node0,node4,100,844520,844560,40
node0_83,node0,node2,100,844520,844560,40
node0_84,node0,node4,100,844520,844560,40
node1_28,node1,node0,100,856520,856560,40
node2_28,node2,node0,100,856520,856560,40
node3_28,node3,node0,100,856520,856560,40
node4_28,node4,node0,100,856520,856560,40
node1_29,node1,node0,100,868520,868560,40
node2_29,node2,node0,100,868520,868560,40
node3_29,node3,node0,100,868520,868560,40
node4_29,node4,node0,100,868520,868560,40
node0_85,node0,node1,100,874560,902080,27520
node0_86,node0,node2,100,874560,902080,27520
node0_87,node0,node3,100,874560,902080,27520
node0_88,node0,node4,100,874560,874600,40
node1_30,node1,node0,100,902080,902120,40
node2_30,node2,node0,100,902080,902120,40
node3_30,node3,node0,100,902080,902120,40
node4_30,node4,node0,100,902080,902120,40
node0_89,node0,node1,100,902080,929600,27520
node0_90,node0,node2,100,902080,929600,27520
node0_91,node0,node3,100,902080,929600,27520
node0_92,node0,node4,100,902080,929600,27520
node0_93,node0,node1,100,902080,929600,27520
node0_94,node0,node2,100,902080,929600,27520
node0_95,node0,node3,100,902080,929600,27520
node0_96,node0,node4,100,902080,929600,27520
node1_31,node1,node0,100,929600,929640,40
node2_31,node2,node0,100,929600,929640,40
node3_31,node3,node0,100,929600,929640,40
node4_31,node4,node0,100,929600,929640,40
node0_97,node0,node1,100,932120,959640,27520
node0_98,node0,node2,100,932120,959640,27520
node0_99,node0,node3,100,932120,959640,27520
node0_100,node0,node4,100,932120,932160,40
node1_32,node1,node0,100,959640,959680,40
node2_32,node2,node0,100,959640,959680,40
node3_32,node3,node0,100,959640,959680,40
node4_32,node4,node0,100,959640,959680,40
node0_101,node0,node1,100,959640,959680,40
node0_102,node0,node3,100,959640,959680,40
node1_33,node1,node0,100,971640,971680,40
node2_33,node2,node0,100,971640,971680,40
node3_33,node3,node0,100,971640,971680,40
node4_33,node4,node0,100,971640,971680,40
node1_34,node1,node0,100,983640,983680,40
node2_34,node2,node0,100,983640,983680,40
node3_34,node3,node0,100,983640,983680,40
node4_34,node4,node0,100,983640,983680,40
node0_103,node0,node1,100,989680,1017200,27520
node0_104,node0,node3,100,989680,1017200,27520
node0_105,node0,node4,100,989680,989720,40
node1_35,node1,node0,100,1017200,1017240,40
node2_35,node2,node0,100,1017200,1017240,40
node3_35,node3,node0,100,1017200,1017240,40
node4_35,node4,node0,100,1017200,1017240,40
node0_106,node0,node2,100,1017200,1017240,40
node0_107,node0,node3,100,1017200,1017240,40
node0_108,node0,node4,100,1017200,1017240,40
node0_109,node0,node2,100,1017200,1017240,40
node0_110,node0,node3,100,1017200,1017240,40
node0_111,node0,node4,100,1017200,1017240,40
node1_36,node1,node0,100,1029200,1029240,40
node2_36,node2,node0,100,1029200,1029240,40
node3_36,node3,node0,100,1029200,1029240,40
node4_36,node4,node0,100,1029200,1029240,40
node1_37,node1,node0,100,1041200,1041240,40
node2_37,node2,node0,100,1041200,1041240,40
node3_37,node3,node0,100,1041200,1041240,40
node4_37,node4,node0,100,1041200,1041240,40
node0_112,node0,node2,100,1047240,1074760,27520
node0_113,node0,node3,100,1047240,1047280,40
node0_114,node0,node4,100,1047240,1047280,40
node1_38,node1,node0,100,1074760,1074800,40
node2_38,node2,node0,100,1074760,1074800,40
node3_38,node3,node0,100,1074760,1074800,40
node4_38,node4,node0,100,1074760,1074800,40
node0_115,node0,node1,100,1074760,1102280,27520
node0_116,node0,node2,100,1074760,1102280,27520
node0_117,node0,node4,100,1074760,1102280,27520
node0_118,node0,node1,100,1074760,1102280,27520
node0_119,node0,node2,100,1074760,1102280,27520
node0_120,node0,node3,100,1074760,1102280,27520
node1_39,node1,node0,100,1102280,1102320,40
node2_39,node2,node0,100,1102280,1102320,40
node3_39,node3,node0,100,1102280,1102320,40
node4_39,node4,node0,100,1102280,1102320,40
node0_121,node0,node1,100,1104800,1132320,27520
node0_122,node0,node2,100,1104800,1132320,27520
node0_123,node0,node4,100,1104800,1104840,40
node1_40,node1,node0,100,1132320,1132360,40
node2_40,node2,node0,100,1132320,1132360,40
node3_40,node3,node0,100,1132320,1132360,40
node4_40,node4,node0,100,1132320,1132360,40
node0_124,node0,node1,100,1132320,1132360,40
node0_125,node0,node2,100,1132320,1132360,40
node0_126,node0,node3,100,1132320,1132360,40
node0_127,node0,node4,100,1132320,1132360,40
node1_41,node1,node0,100,1144320,1144360,40
node2_41,node2,node0,100,1144320,1144360,40
node3_41,node3,node0,100,1144320,1144360,40
node4_41,node4,node0,100,1144320,1144360,40
node1_42,node1,node0,100,1156320,1156360,40
node2_42,node2,node0,100,1156320,1156360,40
node3_42,node3,node0,100,1156320,1156360,40
node4_42,node4,node0,100,1156320,1156360,40
node0_128,node0,node1,100,1162360,1189880,27520
node0_129,node0,node2,100,1162360,1162400,40
node0_130,node0,node4,100,1162360,1162400,40
node1_43,node1,node0,100,1189880,1189920,40
node2_43,node2,node0,100,1189880,1189920,40
node3_43,node3,node0,100,1189880,1189920,40
node4_43,node4,node0,100,1189880,1189920,40
node0_131,node0,node1,100,1189880,1217400,27520
node0_132,node0,node2,100,1189880,1217400,27520
node0_133,node0,node3,100,1189880,1217400,27520
node0_134,node0,node4,100,1189880,1217400,27520
node0_135,node0,node1,100,1189880,1217400,27520
node0_136,node0,node2,100,1189880,1217400,27520
node0_137,node0,node3,100,1189880,1217400,27520
node1_44,node1,node0,100,1217400,1217440,40
node2_44,node2,node0,100,1217400,1217440,40
node3_44,node3,node0,100,1217400,1217440,40
node4_44,node4,node0,100,1217400,1217440,40
node0_138,node0,node1,100,1219920,1247440,27520
node0_139,node0,node2,100,1219920,1219960,40
node0_140,node0,node3,100,1219920,1219960,40
node0_141,node0,node4,100,1219920,1219960,40
node1_45,node1,node0,100,1247440,1247480,40
node2_45,node2,node0,100,1247440,1247480,40
node3_45,node3,node0,100,1247440,1247480,40
node4_45,node4,node0,100,1247440,1247480,40
node0_142,node0,node1,100,1247440,1274960,27520
node0_143,node0,node3,100,1247440,1274960,27520
node0_144,node0,node4,100,1247440,1274960,27520
node1_46,node1,node0,100,1274960,1275000,40
node2_46,node2,node0,100,1274960,1275000,40
node3_46,node3,node0,100,1274960,1275000,40
node4_46,node4,node0,100,1274960,1275000,40
node0_145,node0,node1,100,1277480,1305000,27520
node0_146,node0,node2,100,1277480,1277520,40
node0_147,node0,node3,100,1277480,1277520,40
node1_47,node1,node0,100,1305000,1305040,40
node2_47,node2,node0,100,1305000,1305040,40
node3_47,node3,node0,100,1305000,1305040,40
node4_47,node4,node0,100,1305000,1305040,40
node0_148,node0,node2,100,1305000,1332520,27520
node0_149,node0,node3,100,1305000,1332520,27520
node0_150,node0,node4,100,1305000,1332520,27520
node1_48,node1,node0,100,1332520,1332560,40
node2_48,node2,node0,100,1332520,1332560,40
node3_48,node3,node0,100,1332520,1332560,40
node4_48,node4,node0,100,1332520,1332560,40
node0_151,node0,node1,100,1335040,1362560,27520
node0_152,node0,node3,100,1335040,1335080,40
node0_153,node0,node4,100,1335040,1335080,40
node1_49,node1,node0,100,1362560,1362600,40
node2_49,node2,node0,100,1362560,1362600,40
node3_49,node3,node0,100,1362560,1362600,40
node4_49,node4,node0,100,1362560,1362600,40
node0_154,node0,node2,100,1362560,1390080,27520
node0_155,node0,node3,100,1362560,1390080,27520
node0_156,node0,node4,100,1362560,1390080,27520
node1_50,node1,node0,100,1390080,1390120,40
node2_50,node2,node0,100,1390080,1390120,40
node3_50,node3,node0,100,1390080,1390120,40
node4_50,node4,node0,100,1390080,1390120,40
node0_157,node0,node3,100,1392600,1392640,40
node1_51,node1,node0,100,1402080,1402120,40
node2_51,node2,node0,100,1402080,1402120,40
node3_51,node3,node0,100,1402080,1402120,40
node4_51,node4,node0,100,1402080,1402120,40
node1_52,node1,node0,100,1414080,1414120,40
node2_52,node2,node0,100,1414080,1414120,40
node3_52,node3,node0,100,1414080,1414120,40
node4_52,node4,node0,100,1414080,1414120,40
node0_158,node0,node1,100,1420120,1447640,27520
node0_159,node0,node2,100,1420120,1420160,40
node0_160,node0,node3,100,1420120,1420160,40
node0_161,node0,node4,100,1420120,1420160,40
node1_53,node1,node0,100,1447640,1447680,40
node2_53,node2,node0,100,1447640,1447680,40
node3_53,node3,node0,100,1447640,1447680,40
node4_53,node4,node0,100,1447640,1447680,40
node0_162,node0,node2,100,1447640,1475160,27520
node0_163,node0,node4,100,1447640,1475160,27520
node0_164,node0,node2,100,1447640,1475160,27520
node0_165,node0,node3,100,1447640,1475160,27520
node1_54,node1,node0,100,1475160,1475200,40
node2_54,node2,node0,100,1475160,1475200,40
node3_54,node3,node0,100,1475160,1475200,40
node4_54,node4,node0,100,1475160,1475200,40
node0_166,node0,node2,100,1477680,1477720,40
node0_167,node0,node3,100,1477680,1477720,40
node0_168,node0,node4,100,1477680,1477720,40
node1_55,node1,node0,100,1487160,1487200,40
node2_55,node2,node0,100,1487160,1487200,40
node3_55,node3,node0,100,1487160,1487200,40
node4_55,node4,node0,100,1487160,1487200,40
node1_56,node1,node0,100,1499160,1499200,40
node2_56,node2,node0,100,1499160,1499200,40
node3_56,node3,node0,100,1499160,1499200,40
node4_56,node4,node0,100,1499160,1499200,40
node0_169,node0,node1,100,1505200,1532720,27520
node0_170,node0,node2,100,1505200,1505240,40
node0_171,node0,node3,100,1505200,1505240,40
node1_57,node1,node0,100,1532720,1532760,40
node2_57,node2,node0,100,1532720,1532760,40
node3_57,node3,node0,100,1532720,1532760,40
node4_57,node4,node0,100,1532720,1532760,40
node0_172,node0,node1,100,1532720,1560240,27520
node0_173,node0,node2,100,1532720,1560240,27520
node0_174,node0,node3,100,1532720,1560240,27520
node0_175,node0,node4,100,1532720,1560240,27520
node0_176,node0,node2,100,1532720,1560240,27520
node0_177,node0,node3,100,1532720,1560240,27520
node1_58,node1,node0,100,1560240,1560280,40
node2_58,node2,node0,100,1560240,1560280,40
node3_58,node3,node0,100,1560240,1560280,40
node4_58,node4,node0,100,1560240,1560280,40
node0_178,node0,node1,100,1562760,1590280,27520
node0_179,node0,node2,100,1562760,1562800,40
node0_180,node0,node3,100,1562760,1562800,40
node0_181,node0,node4,100,1562760,1562800,40
node1_59,node1,node0,100,1590280,1590320,40
node2_59,node2,node0,100,1590280,1590320,40
node3_59,node3,node0,100,1590280,1590320,40
node4_59,node4,node0,100,1590280,1590320,40
node0_182,node0,node1,100,1590280,1617800,27520
node0_183,node0,node2,100,1590280,1617800,27520
node0_184,node0,node3,100,1590280,1617800,27520
node0_185,node0,node4,100,1590280,1617800,27520
node1_60,node1,node0,100,1617800,1617840,40
node2_60,node2,node0,100,1617800,1617840,40
node3_60,node3,node0,100,1617800,1617840,40
node4_60,node4,node0,100,1617800,1617840,40
node0_186,node0,node1,100,1620320,1647840,27520
node0_187,node0,node2,100,1620320,1620360,40
node0_188,node0,node3,100,1620320,1620360,40
node0_189,node0,node4,100,1620320,1620360,40
node1_61,node1,node0,100,1647840,1647880,40
node2_61,node2,node0,100,1647840,1647880,40
node3_61,node3,node0,100,1647840,1647880,40
node4_61,node4,node0,100,1647840,1647880,40
node0_190,node0,node1,100,1647840,1675360,27520
node0_191,node0,node2,100,1647840,1675360,27520
node0_192,node0,node4,100,1647840,1675360,27520
node1_62,node1,node0,100,1675360,1675400,40
node2_62,node2,node0,100,1675360,1675400,40
node3_62,node3,node0,100,1675360,1675400,40
node4_62,node4,node0,100,1675360,1675400,40
node0_193,node0,node1,100,1677880,1705400,27520
node0_194,node0,node3,100,1677880,1677920,40
node0_195,node0,node4,100,1677880,1677920,40
node1_63,node1,node0,100,1705400,1705440,40
node2_63,node2,node0,100,1705400,1705440,40
node3_63,node3,node0,100,1705400,1705440,40
node4_63,node4,node0,100,1705400,1705440,40
node0_196,node0,node1,100,1705400,1732920,27520
node0_197,node0,node3,100,1705400,1732920,27520
node0_198,node0,node4,100,1705400,1732920,27520
node1_64,node1,node0,100,1732920,1732960,40
node2_64,node2,node0,100,1732920,1732960,40
node3_64,node3,node0,100,1732920,1732960,40
node4_64,node4,node0,100,1732920,1732960,40
node0_199,node0,node1,100,1735440,1762960,27520
node0_200,node0,node2,100,1735440,1735480,40
node0_201,node0,node3,100,1735440,1735480,40
node0_202,node0,node4,100,1735440,1735480,40
node1_65,node1,node0,100,1762960,1763000,40
node2_65,node2,node0,100,1762960,1763000,40
node3_65,node3,node0,100,1762960,1763000,40
node4_65,node4,node0,100,1762960,1763000,40
node0_203,node0,node1,100,1762960,1763000,40
node0_204,node0,node3,100,1762960,1763000,40
node1_66,node1,node0,100,1774960,1775000,40
node2_66,node2,node0,100,1774960,1775000,40
node3_66,node3,node0,100,1774960,1775000,40
node4_66,node4,node0,100,1774960,1775000,40
node1_67,node1,node0,100,1786960,1787000,40
node2_67,node2,node0,100,1786960,1787000,40
node3_67,node3,node0,100,1786960,1787000,40
node4_67,node4,node0,100,1786960,1787000,40
node0_206,node0,node2,100,1793000,1793040,40
node0_207,node0,node3,100,1793000,1793040,40
