real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762991280.3199708,2025-11-13 00:48:00.319971,0.0,1.0005438327789307
1762991280.3213587,2025-11-13 00:48:00.321359,12.0,1.0019316673278809
1762991280.3575203,2025-11-13 00:48:00.357520,12.04,1.0380933284759521
1762991281.3883343,2025-11-13 00:48:01.388334,12.04,2.0689072608947754
1762991281.4465005,2025-11-13 00:48:01.446501,12.04,2.1270735263824463
1762991281.4485154,2025-11-13 00:48:01.448515,24.0,2.1290884017944336
1762991282.4866872,2025-11-13 00:48:02.486687,24.04,3.16726016998291
1762991283.504232,2025-11-13 00:48:03.504232,24.04,4.184804916381836
1762991283.5065014,2025-11-13 00:48:03.506501,36.0,4.187074422836304
1762991284.5486484,2025-11-13 00:48:04.548648,36.04,5.229221343994141
1762991284.563634,2025-11-13 00:48:04.563634,36.04,5.24420690536499
1762991285.5873702,2025-11-13 00:48:05.587370,36.04,6.2679431438446045
1762991285.5881603,2025-11-13 00:48:05.588160,42.04,6.268733263015747
1762991286.6260328,2025-11-13 00:48:06.626033,42.08,7.306605815887451
1762991286.7056336,2025-11-13 00:48:06.705634,42.08,7.38620662689209
1762991286.7064164,2025-11-13 00:48:06.706416,48.0,7.38698935508728
1762991287.7457004,2025-11-13 00:48:07.745700,48.04,8.426273345947266
1762991287.816872,2025-11-13 00:48:07.816872,48.04,8.497444868087769
1762991288.8458338,2025-11-13 00:48:08.845834,48.04,9.52640676498413
1762991288.847864,2025-11-13 00:48:08.847864,54.04,9.52843689918518
1762991289.8897712,2025-11-13 00:48:09.889771,54.08,10.57034420967102
1762991289.896142,2025-11-13 00:48:09.896142,54.08,10.576714992523193
1762991290.9216228,2025-11-13 00:48:10.921623,54.08,11.602195739746094
1762991290.9233809,2025-11-13 00:48:10.923381,60.0,11.603953838348389
