real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763062876.714381,2025-11-13 20:41:16.714381,0.0,0.9970018863677979
1763062876.7181118,2025-11-13 20:41:16.718112,0.1442910641095092,1.000732660293579
1763062876.7226944,2025-11-13 20:41:16.722694,0.1452910641095092,1.0053153038024902
1763062877.8449361,2025-11-13 20:41:17.844936,0.164,2.1275570392608643
1763062878.8993008,2025-11-13 20:41:18.899301,0.165,3.1819217205047607
1763062878.9044333,2025-11-13 20:41:18.904433,0.166,3.18705415725708
1763062878.9079885,2025-11-13 20:41:18.907989,2.0244473295301346,3.1906094551086426
1763062878.9097764,2025-11-13 20:41:18.909776,2.0254473295301345,3.192397356033325
1763062880.0804079,2025-11-13 20:41:20.080408,2.044,4.3630287647247314
1763062880.1712737,2025-11-13 20:41:20.171274,2.045,4.45389461517334
1763062880.2559748,2025-11-13 20:41:20.255975,2.045,4.538595676422119
1763062880.3437884,2025-11-13 20:41:20.343788,2.045,4.626409292221069
1763062880.4157453,2025-11-13 20:41:20.415745,2.045,4.698366165161133
1763062880.477042,2025-11-13 20:41:20.477042,2.045,4.759662866592407
1763062880.5313556,2025-11-13 20:41:20.531356,2.045,4.813976526260376
1763062880.5797825,2025-11-13 20:41:20.579782,2.046,4.862403392791748
1763062880.618295,2025-11-13 20:41:20.618295,2.046,4.900915861129761
1763062880.6540956,2025-11-13 20:41:20.654096,2.046,4.936716556549072
1763062880.687587,2025-11-13 20:41:20.687587,2.046,4.970207929611206
1763062880.718143,2025-11-13 20:41:20.718143,2.046,5.000763893127441
1763062880.743991,2025-11-13 20:41:20.743991,2.046,5.026611804962158
1763062880.7648432,2025-11-13 20:41:20.764843,2.046,5.04746413230896
1763062880.7825692,2025-11-13 20:41:20.782569,2.046,5.065190076828003
1763062880.7978547,2025-11-13 20:41:20.797855,2.046,5.080475568771362
1763062880.810557,2025-11-13 20:41:20.810557,2.046,5.093177795410156
1763062880.8207197,2025-11-13 20:41:20.820720,2.046,5.1033406257629395
1763062880.8285015,2025-11-13 20:41:20.828501,2.046,5.111122369766235
1763062880.8382907,2025-11-13 20:41:20.838291,2.046,5.120911598205566
1763062880.8405552,2025-11-13 20:41:20.840555,3.4674162548767975,5.123176097869873
1763062880.84241,2025-11-13 20:41:20.842410,3.4684162548767974,5.125030994415283
1763062882.9941332,2025-11-13 20:41:22.994133,3.487,7.276754140853882
1763062883.042916,2025-11-13 20:41:23.042916,3.488,7.3255369663238525
1763062883.0948732,2025-11-13 20:41:23.094873,3.489,7.3774940967559814
1763062883.1481054,2025-11-13 20:41:23.148105,3.489,7.4307262897491455
1763062883.1988683,2025-11-13 20:41:23.198868,3.489,7.481489181518555
1763062883.2371001,2025-11-13 20:41:23.237100,3.489,7.519721031188965
1763062883.2709174,2025-11-13 20:41:23.270917,3.489,7.5535383224487305
1763062883.2967103,2025-11-13 20:41:23.296710,3.489,7.579331159591675
1763062883.3169842,2025-11-13 20:41:23.316984,3.489,7.599605083465576
1763062883.3348887,2025-11-13 20:41:23.334889,3.489,7.617509603500366
1763062883.347782,2025-11-13 20:41:23.347782,3.489,7.6304028034210205
1763062883.3580937,2025-11-13 20:41:23.358094,3.489,7.640714645385742
1763062883.3664691,2025-11-13 20:41:23.366469,3.489,7.649090051651001
1763062883.3819568,2025-11-13 20:41:23.381957,3.489,7.6645777225494385
1763062883.3842397,2025-11-13 20:41:23.384240,3.7618799717710605,7.666860580444336
1763062888.5532181,2025-11-13 20:41:28.553218,3.781,12.835839033126831
1763062888.559231,2025-11-13 20:41:28.559231,3.782,12.841851949691772
1763062888.5639772,2025-11-13 20:41:28.563977,3.783,12.846598148345947
1763062888.5678434,2025-11-13 20:41:28.567843,4.445938751430661,12.850464344024658
1763062891.7427793,2025-11-13 20:41:31.742779,4.465,16.025400161743164
1763062891.7495084,2025-11-13 20:41:31.749508,4.466,16.032129287719727
1763062891.7547426,2025-11-13 20:41:31.754743,4.467,16.037363529205322
1763062891.758815,2025-11-13 20:41:31.758815,5.042850843298658,16.041435956954956
1763062892.9202664,2025-11-13 20:41:32.920266,5.062,17.202887296676636
1763062893.0159733,2025-11-13 20:41:33.015973,5.063,17.2985942363739
1763062893.1012948,2025-11-13 20:41:33.101295,5.063,17.383915662765503
1763062893.2024193,2025-11-13 20:41:33.202419,5.063,17.485040187835693
1763062893.270534,2025-11-13 20:41:33.270534,5.063,17.553154945373535
1763062893.324314,2025-11-13 20:41:33.324314,5.063,17.606935024261475
1763062893.3754191,2025-11-13 20:41:33.375419,5.064,17.658040046691895
1763062893.4237134,2025-11-13 20:41:33.423713,5.064,17.706334352493286
1763062893.4771507,2025-11-13 20:41:33.477151,5.064,17.759771585464478
1763062893.5186052,2025-11-13 20:41:33.518605,5.064,17.801226139068604
1763062893.5506537,2025-11-13 20:41:33.550654,5.064,17.833274602890015
1763062893.576882,2025-11-13 20:41:33.576882,5.064,17.8595027923584
1763062893.596992,2025-11-13 20:41:33.596992,5.064,17.879612922668457
1763062893.6116955,2025-11-13 20:41:33.611696,5.064,17.89431643486023
1763062893.6238768,2025-11-13 20:41:33.623877,5.064,17.906497716903687
1763062893.633193,2025-11-13 20:41:33.633193,5.064,17.91581392288208
1763062893.649233,2025-11-13 20:41:33.649233,5.064,17.931854009628296
1763062893.6524265,2025-11-13 20:41:33.652426,6.097234707364539,17.935047388076782
1763062893.6559281,2025-11-13 20:41:33.655928,6.098234707364539,17.938549041748047
1763062894.8273578,2025-11-13 20:41:34.827358,6.117,19.109978675842285
1763062894.9340303,2025-11-13 20:41:34.934030,6.118,19.21665120124817
1763062895.0264018,2025-11-13 20:41:35.026402,6.118,19.309022665023804
1763062895.1050963,2025-11-13 20:41:35.105096,6.118,19.387717247009277
1763062895.1797,2025-11-13 20:41:35.179700,6.118,19.462320804595947
1763062895.2453403,2025-11-13 20:41:35.245340,6.118,19.527961254119873
1763062895.3007398,2025-11-13 20:41:35.300740,6.118,19.58336067199707
1763062895.3486907,2025-11-13 20:41:35.348691,6.119,19.631311655044556
1763062895.3857346,2025-11-13 20:41:35.385735,6.119,19.668355464935303
1763062895.418139,2025-11-13 20:41:35.418139,6.119,19.700759887695312
1763062895.4545088,2025-11-13 20:41:35.454509,6.119,19.73712968826294
1763062895.4825854,2025-11-13 20:41:35.482585,6.119,19.765206336975098
1763062895.5085554,2025-11-13 20:41:35.508555,6.119,19.791176319122314
1763062895.5300236,2025-11-13 20:41:35.530024,6.119,19.812644481658936
1763062895.546568,2025-11-13 20:41:35.546568,6.119,19.82918882369995
1763062895.561823,2025-11-13 20:41:35.561823,6.119,19.844443798065186
1763062895.575227,2025-11-13 20:41:35.575227,6.119,19.857847929000854
1763062895.5851338,2025-11-13 20:41:35.585134,6.119,19.867754697799683
1763062895.6029966,2025-11-13 20:41:35.602997,6.119,19.88561749458313
1763062895.615121,2025-11-13 20:41:35.615121,6.119,19.89774179458618
1763062895.6180935,2025-11-13 20:41:35.618093,7.651821579594499,19.90071439743042
1763062898.786533,2025-11-13 20:41:38.786533,7.671,23.069154024124146
1763062898.7956765,2025-11-13 20:41:38.795676,7.672,23.07829737663269
1763062898.8025806,2025-11-13 20:41:38.802581,7.673,23.085201501846313
1763062898.807369,2025-11-13 20:41:38.807369,7.750382583056654,23.08998990058899
1763062898.8104446,2025-11-13 20:41:38.810445,7.751382583056654,23.0930655002594
1763062899.9996624,2025-11-13 20:41:39.999662,7.77,24.282283306121826
1763062901.115505,2025-11-13 20:41:41.115505,7.771,25.398125886917114
1763062901.1235297,2025-11-13 20:41:41.123530,7.772,25.406150579452515
1763062901.128998,2025-11-13 20:41:41.128998,7.7791396076255035,25.411618947982788
1763062901.1325455,2025-11-13 20:41:41.132545,7.780139607625504,25.41516637802124
1763062902.3339486,2025-11-13 20:41:42.333949,7.799,26.61656951904297
1763062902.4429665,2025-11-13 20:41:42.442966,7.8,26.725587368011475
1763062902.5551043,2025-11-13 20:41:42.555104,7.8,26.837725162506104
1763062902.6539283,2025-11-13 20:41:42.653928,7.8,26.936549186706543
1763062902.727676,2025-11-13 20:41:42.727676,7.8,27.01029682159424
1763062902.7845554,2025-11-13 20:41:42.784555,7.8,27.067176342010498
1763062903.8807309,2025-11-13 20:41:43.880731,7.801,28.1633517742157
1763062903.8879251,2025-11-13 20:41:43.887925,9.585597190365398,28.170546054840088
1763062905.0833468,2025-11-13 20:41:45.083347,9.605,29.365967750549316
1763062905.2064056,2025-11-13 20:41:45.206406,9.606,29.48902654647827
1763062905.3245893,2025-11-13 20:41:45.324589,9.606,29.607210159301758
1763062905.4266999,2025-11-13 20:41:45.426700,9.606,29.709320783615112
1763062905.5167947,2025-11-13 20:41:45.516795,9.606,29.799415588378906
1763062905.5943022,2025-11-13 20:41:45.594302,9.606,29.876923084259033
1763062905.6751165,2025-11-13 20:41:45.675117,9.606,29.9577374458313
1763062905.740764,2025-11-13 20:41:45.740764,9.606,30.02338480949402
1763062905.8019478,2025-11-13 20:41:45.801948,9.606,30.084568738937378
1763062907.8731322,2025-11-13 20:41:47.873132,9.607,32.15575313568115
1763062907.8805766,2025-11-13 20:41:47.880577,10.152582434998886,32.16319751739502
1763062909.089134,2025-11-13 20:41:49.089134,10.172,33.37175488471985
1763062910.2165904,2025-11-13 20:41:50.216590,10.173,34.49921131134033
1763062910.2267861,2025-11-13 20:41:50.226786,10.174,34.50940704345703
1763062910.2340837,2025-11-13 20:41:50.234084,11.589244550352646,34.51670455932617
1763062910.2392557,2025-11-13 20:41:50.239256,11.590244550352645,34.52187657356262
1763062912.4427884,2025-11-13 20:41:52.442788,11.590244550352645,36.725409269332886
1763062912.6278796,2025-11-13 20:41:52.627880,11.591352824552814,36.91050052642822
1763062915.8229473,2025-11-13 20:41:55.822947,11.592352824552814,40.105568170547485
1763062918.2322876,2025-11-13 20:41:58.232288,11.609,42.5149085521698
1763062918.3928084,2025-11-13 20:41:58.392808,11.61,42.675429344177246
1763062918.535718,2025-11-13 20:41:58.535718,11.611,42.8183388710022
1763062918.670618,2025-11-13 20:41:58.670618,11.612,42.95323896408081
1763062918.797193,2025-11-13 20:41:58.797193,11.612,43.079813957214355
1763062918.9063745,2025-11-13 20:41:58.906374,11.612,43.188995361328125
1763062919.001228,2025-11-13 20:41:59.001228,11.612,43.283849000930786
1763062919.0998445,2025-11-13 20:41:59.099844,11.612,43.38246536254883
1763062919.1807358,2025-11-13 20:41:59.180736,11.612,43.463356733322144
1763062919.2593498,2025-11-13 20:41:59.259350,11.612,43.54197072982788
1763062919.3309512,2025-11-13 20:41:59.330951,11.612,43.613572120666504
1763062919.3990932,2025-11-13 20:41:59.399093,11.613,43.68171405792236
1763062919.4751184,2025-11-13 20:41:59.475118,11.613,43.757739305496216
1763062919.5363789,2025-11-13 20:41:59.536379,11.613,43.81899976730347
1763062919.5946803,2025-11-13 20:41:59.594680,11.613,43.87730121612549
1763062919.6460547,2025-11-13 20:41:59.646055,11.613,43.92867565155029
1763062919.6937847,2025-11-13 20:41:59.693785,11.613,43.97640562057495
1763062919.738713,2025-11-13 20:41:59.738713,11.613,44.02133393287659
1763062919.7802293,2025-11-13 20:41:59.780229,11.613,44.0628502368927
1763062919.8188121,2025-11-13 20:41:59.818812,11.613,44.10143303871155
1763062919.8467555,2025-11-13 20:41:59.846756,11.613,44.12937641143799
1763062919.870968,2025-11-13 20:41:59.870968,11.613,44.15358901023865
1763062919.9027936,2025-11-13 20:41:59.902794,11.613,44.1854145526886
1763062919.9213126,2025-11-13 20:41:59.921313,11.613,44.20393347740173
1763062919.9333293,2025-11-13 20:41:59.933329,11.613,44.21595025062561
1763062919.9408126,2025-11-13 20:41:59.940813,12.18083788020298,44.22343349456787
1763062921.1647353,2025-11-13 20:42:01.164735,12.2,45.44735622406006
1763062922.3072917,2025-11-13 20:42:02.307292,12.201,46.58991265296936
1763062922.3203185,2025-11-13 20:42:02.320318,12.202,46.60293936729431
1763062922.329552,2025-11-13 20:42:02.329552,13.459318852845557,46.61217284202576
1763062922.3369267,2025-11-13 20:42:02.336927,13.460318852845557,46.619547605514526
1763062923.5738018,2025-11-13 20:42:03.573802,13.479,47.856422662734985
1763062924.718804,2025-11-13 20:42:04.718804,13.48,49.00142478942871
1763062924.7331748,2025-11-13 20:42:04.733175,13.481,49.01579570770264
1763062924.7433426,2025-11-13 20:42:04.743343,13.719077402789338,49.02596354484558
1763062924.7521067,2025-11-13 20:42:04.752107,13.720077402789338,49.034727573394775
1763062925.990182,2025-11-13 20:42:05.990182,13.739,50.27280282974243
1763062926.1234224,2025-11-13 20:42:06.123422,13.74,50.40604329109192
1763062926.2452815,2025-11-13 20:42:06.245281,13.74,50.527902364730835
1763062926.377963,2025-11-13 20:42:06.377963,13.74,50.66058397293091
1763062926.481807,2025-11-13 20:42:06.481807,13.74,50.76442790031433
