msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,145,168,23.0,,23,,20.5,,9,,,0,20.5,5,5,10,9
msg_1,node0,node2,315,145,170,25.0,,23,,21.5,,9,,,0,21.5,3,3,10,9
msg_2,node0,node3,315,145,166,21.0,,20,,19.0,,9,,,0,19.0,8,8,10,9
msg_3,node0,node4,315,145,171,26.0,,23,,21.5,,9,,,0,21.5,3,3,10,9
msg_4,node0,node5,315,145,165,20.0,,20,,19.0,,9,,,0,19.0,8,8,10,9
msg_5,node0,node6,315,145,169,24.0,,23,,21.0,,9,,,0,21.0,4,4,10,9
msg_6,node0,node7,315,145,167,22.0,,23,,20.0,,9,,,0,20.0,6,6,10,9
msg_7,node0,node8,315,145,164,19.0,,20,,,,9,,,0,,9,9,10,9
msg_8,node0,node9,315,145,171,26.0,,23,,21.5,,9,,,0,21.5,3,3,10,9
msg_9,node0,node1,315,2025,2048,23.0,,25,,22.076923076923077,,9,,23.0,0,22.076923076923077,5,5,10,9
msg_10,node0,node2,316,2025,2044,19.0,,19,,22.88888888888889,,9,,25.0,0,22.88888888888889,9,9,10,9
msg_11,node0,node3,316,2025,2051,26.0,,22,,22.470588235294116,,9,,21.0,0,22.470588235294116,1,1,10,9
msg_12,node0,node4,316,2025,2045,20.0,,21,,22.5,,9,,26.0,0,22.5,8,8,10,9
msg_13,node0,node5,316,2025,2049,24.0,,19,,22.076923076923077,,9,,20.0,0,22.076923076923077,5,5,10,9
msg_14,node0,node6,316,2025,2050,25.0,,26,,22.3125,,9,,24.0,0,22.3125,2,2,10,9
msg_15,node0,node7,316,2025,2048,23.0,,25,,22.076923076923077,,9,,22.0,0,22.076923076923077,5,5,10,9
msg_16,node0,node8,316,2025,2045,20.0,,19,,22.5,,9,,19.0,0,22.5,8,8,10,9
msg_17,node0,node9,316,2025,2047,22.0,,22,,22.083333333333332,,9,,26.0,0,22.083333333333332,6,6,10,9
msg_18,node0,node1,316,3468,3489,,,21,,22.35,,9,,23.0,0,22.35,7,7,10,9
msg_19,node0,node2,316,3468,3489,,,21,,22.35,,9,,22.0,0,22.35,7,7,10,9
msg_20,node0,node3,316,3468,3487,19.0,,20,,22.666666666666668,,9,,23.5,0,22.666666666666668,9,9,10,9
msg_21,node0,node4,316,3468,3489,,,21,,22.35,,9,,23.0,0,22.35,7,7,10,9
msg_22,node0,node5,316,3468,3489,,22.0,21,21.0,22.35,,9,,22.0,0,22.35,7,7,10,9
msg_23,node0,node6,316,3468,3490,,22.0,22,22.0,22.35,,9,,24.5,0,22.35,7,7,10,9
msg_24,node0,node7,316,3468,3488,20.0,,20,,22.666666666666668,,9,,22.5,0,22.666666666666668,9,9,10,9
msg_25,node0,node8,316,3468,3488,,22.0,19,20.0,22.35,,9,,19.5,0,22.35,7,7,10,9
msg_26,node0,node9,316,3468,3490,,22.0,22,22.0,22.35,,9,,24.0,0,22.35,7,7,10,9
msg_27,node0,node1,316,3761,3781,,20.0,20,20.0,22.037037037037038,,9,,22.333333333333332,0,22.037037037037038,9,9,10,9
msg_28,node0,node2,316,3761,3781,,20.0,20,20.0,22.037037037037038,,9,,21.666666666666668,0,22.037037037037038,9,9,10,9
msg_29,node0,node3,316,3761,3781,,20.0,20,20.0,22.037037037037038,,9,,22.0,0,22.037037037037038,9,9,10,9
msg_30,node0,node4,316,3761,3781,,20.0,20,20.0,22.037037037037038,,9,,22.333333333333332,0,22.037037037037038,9,9,10,9
msg_31,node0,node5,316,3761,3781,,20.0,20,20.0,22.037037037037038,,9,,21.666666666666668,0,22.037037037037038,9,9,10,9
msg_32,node0,node6,316,3761,3781,,20.0,20,20.0,22.037037037037038,,9,,23.666666666666668,0,22.037037037037038,9,9,10,9
msg_33,node0,node7,316,3761,3781,,20.0,20,20.0,22.037037037037038,,9,,21.666666666666668,0,22.037037037037038,9,9,10,9
msg_34,node0,node8,316,3761,3780,,20.0,19,19.0,22.037037037037038,,9,,19.666666666666668,0,22.037037037037038,9,9,10,9
msg_35,node0,node9,316,3761,3781,,20.0,20,20.0,22.037037037037038,,9,,23.333333333333332,0,22.037037037037038,9,9,10,9
msg_36,node0,node1,316,4445,4465,,20.0,20,20.0,21.5,,9,,21.75,0,21.5,9,9,10,9
msg_37,node0,node2,316,4445,4464,,20.0,19,19.0,21.5,,9,,21.25,0,21.5,9,9,10,9
msg_38,node0,node3,316,4445,4464,,20.0,19,19.0,21.5,,9,,21.5,0,21.5,9,9,10,9
msg_39,node0,node4,316,4445,4465,,20.0,20,20.0,21.5,,9,,21.75,0,21.5,9,9,10,9
msg_40,node0,node5,316,4445,4464,,20.0,19,19.0,21.5,,9,,21.25,0,21.5,9,9,10,9
msg_41,node0,node6,316,4445,4465,,20.0,20,20.0,21.5,,9,,22.75,0,21.5,9,9,10,9
msg_42,node0,node7,316,4445,4464,,20.0,19,19.0,21.5,,9,,21.25,0,21.5,9,9,10,9
msg_43,node0,node8,316,4445,4464,,20.0,19,19.0,21.5,,9,,19.5,0,21.5,9,9,10,9
msg_44,node0,node9,316,4445,4465,,20.0,20,20.0,21.5,,9,,22.5,0,21.5,9,9,10,9
msg_45,node0,node1,316,5042,5061,,20.0,19,19.0,21.08888888888889,,9,,21.4,0,21.08888888888889,9,9,10,9
msg_46,node0,node2,316,5042,5061,,20.0,19,19.0,21.08888888888889,,9,,20.8,0,21.08888888888889,9,9,10,9
msg_47,node0,node3,316,5042,5061,,20.0,19,19.0,21.08888888888889,,9,,21.0,0,21.08888888888889,9,9,10,9
msg_48,node0,node4,316,5042,5061,,20.0,19,19.0,21.08888888888889,,9,,21.4,0,21.08888888888889,9,9,10,9
msg_49,node0,node5,316,5042,5061,,20.0,19,19.0,21.08888888888889,,9,,20.8,0,21.08888888888889,9,9,10,9
msg_50,node0,node6,316,5042,5062,,20.0,20,20.0,21.08888888888889,,9,,22.2,0,21.08888888888889,9,9,10,9
msg_51,node0,node7,316,5042,5061,,20.0,19,19.0,21.08888888888889,,9,,20.8,0,21.08888888888889,9,9,10,9
msg_52,node0,node8,316,5042,5061,,20.0,19,19.0,21.08888888888889,,9,,19.4,0,21.08888888888889,9,9,10,9
msg_53,node0,node9,316,5042,5062,,20.0,20,20.0,21.08888888888889,,9,,22.0,0,21.08888888888889,9,9,10,9
msg_54,node0,node1,316,6098,6118,,20.0,20,20.0,20.77777777777778,,9,,21.0,0,20.77777777777778,9,9,10,9
msg_55,node0,node2,316,6098,6118,,20.0,20,20.0,20.77777777777778,,9,,20.5,0,20.77777777777778,9,9,10,9
msg_56,node0,node3,316,6098,6118,,20.0,20,20.0,20.77777777777778,,9,,20.666666666666668,0,20.77777777777778,9,9,10,9
msg_57,node0,node4,316,6098,6118,,20.0,20,20.0,20.77777777777778,,9,,21.0,0,20.77777777777778,9,9,10,9
msg_58,node0,node5,316,6098,6118,,20.0,20,20.0,20.77777777777778,,9,,20.5,0,20.77777777777778,9,9,10,9
msg_59,node0,node6,316,6098,6118,,20.0,20,20.0,20.77777777777778,,9,,21.833333333333332,0,20.77777777777778,9,9,10,9
msg_60,node0,node7,316,6098,6118,,20.0,20,20.0,20.77777777777778,,9,,20.5,0,20.77777777777778,9,9,10,9
msg_61,node0,node8,316,6098,6117,,20.0,19,19.0,20.77777777777778,,9,,19.333333333333332,0,20.77777777777778,9,9,10,9
msg_62,node0,node9,316,6098,6118,,20.0,20,20.0,20.77777777777778,,9,,21.666666666666668,0,20.77777777777778,9,9,10,9
msg_63,node0,node1,316,7651,7671,,20.0,20,20.0,20.650793650793652,,9,,20.857142857142858,0,20.650793650793652,9,9,10,9
msg_64,node0,node2,316,7651,7671,,20.0,20,20.0,20.650793650793652,,9,,20.428571428571427,0,20.650793650793652,9,9,10,9
msg_65,node0,node3,316,7651,7671,,20.0,20,20.0,20.650793650793652,,9,,20.571428571428573,0,20.650793650793652,9,9,10,9
msg_66,node0,node4,316,7651,7671,,20.0,20,20.0,20.650793650793652,,9,,20.857142857142858,0,20.650793650793652,9,9,10,9
msg_67,node0,node5,316,7651,7671,,20.0,20,20.0,20.650793650793652,,9,,20.428571428571427,0,20.650793650793652,9,9,10,9
msg_68,node0,node6,316,7651,7670,,20.0,19,19.0,20.650793650793652,,9,,21.571428571428573,0,20.650793650793652,9,9,10,9
msg_69,node0,node7,316,7651,7671,,20.0,20,20.0,20.650793650793652,,9,,20.428571428571427,0,20.650793650793652,9,9,10,9
msg_70,node0,node8,316,7651,7670,,20.0,19,19.0,20.650793650793652,,9,,19.285714285714285,0,20.650793650793652,9,9,10,9
msg_71,node0,node9,316,7651,7670,,20.0,19,19.0,20.650793650793652,,9,,21.428571428571427,0,20.650793650793652,9,9,10,9
msg_72,node0,node1,316,7751,7771,,20.0,20,20.0,20.52777777777778,,9,,20.75,0,20.52777777777778,9,9,10,9
msg_73,node0,node2,316,7751,7771,,20.0,20,20.0,20.52777777777778,,9,,20.375,0,20.52777777777778,9,9,10,9
msg_74,node0,node3,316,7751,7771,,20.0,20,20.0,20.52777777777778,,9,,20.5,0,20.52777777777778,9,9,10,9
msg_75,node0,node4,316,7751,7771,,20.0,20,20.0,20.52777777777778,,9,,20.75,0,20.52777777777778,9,9,10,9
msg_76,node0,node5,316,7751,7771,,20.0,20,20.0,20.52777777777778,,9,,20.375,0,20.52777777777778,9,9,10,9
msg_77,node0,node6,316,7751,7770,,20.0,19,19.0,20.52777777777778,,9,,21.25,0,20.52777777777778,9,9,10,9
msg_78,node0,node7,316,7751,7771,,20.0,20,20.0,20.52777777777778,,9,,20.375,0,20.52777777777778,9,9,10,9
msg_79,node0,node8,316,7751,7770,,20.0,19,19.0,20.52777777777778,,9,,19.25,0,20.52777777777778,9,9,10,9
msg_80,node0,node9,316,7751,7770,,20.0,19,19.0,20.52777777777778,,9,,21.125,0,20.52777777777778,9,9,10,9
msg_81,node0,node1,316,7780,7799,,20.0,19,19.0,20.432098765432098,,9,,20.666666666666668,0,20.432098765432098,9,9,10,9
msg_82,node0,node2,316,7780,7799,,20.0,19,19.0,20.432098765432098,,9,,20.333333333333332,0,20.432098765432098,9,9,10,9
msg_83,node0,node3,316,7780,7799,,20.0,19,19.0,20.432098765432098,,9,,20.444444444444443,0,20.432098765432098,9,9,10,9
msg_84,node0,node4,316,7780,7799,,20.0,19,19.0,20.432098765432098,,9,,20.666666666666668,0,20.432098765432098,9,9,10,9
msg_85,node0,node5,316,7780,7799,,20.0,19,19.0,20.432098765432098,,9,,20.333333333333332,0,20.432098765432098,9,9,10,9
msg_86,node0,node6,316,7780,7799,,20.0,19,19.0,20.432098765432098,,9,,21.0,0,20.432098765432098,9,9,10,9
msg_87,node0,node7,316,7780,7799,,20.0,19,19.0,20.432098765432098,,9,,20.333333333333332,0,20.432098765432098,9,9,10,9
msg_88,node0,node8,316,7780,7799,,20.0,19,19.0,20.432098765432098,,9,,19.22222222222222,0,20.432098765432098,9,9,10,9
msg_89,node0,node9,316,7780,7799,,20.0,19,19.0,20.432098765432098,,9,,20.88888888888889,0,20.432098765432098,9,9,10,9
msg_90,node0,node1,316,9585,9604,,20.0,19,19.0,20.288888888888888,,9,,20.5,0,20.288888888888888,9,9,10,9
msg_91,node0,node2,316,9585,9604,,20.0,19,19.0,20.288888888888888,,9,,20.2,0,20.288888888888888,9,9,10,9
msg_92,node0,node3,316,9585,9604,,20.0,19,19.0,20.288888888888888,,9,,20.3,0,20.288888888888888,9,9,10,9
msg_93,node0,node4,316,9585,9604,,20.0,19,19.0,20.288888888888888,,9,,20.5,0,20.288888888888888,9,9,10,9
msg_94,node0,node5,316,9585,9604,,20.0,19,19.0,20.288888888888888,,9,,20.2,0,20.288888888888888,9,9,10,9
msg_95,node0,node6,316,9585,9604,,20.0,19,19.0,20.288888888888888,,9,,20.8,0,20.288888888888888,9,9,10,9
msg_96,node0,node7,316,9585,9604,,20.0,19,19.0,20.288888888888888,,9,,20.2,0,20.288888888888888,9,9,10,9
msg_97,node0,node8,316,9585,9604,,20.0,19,19.0,20.288888888888888,,9,,19.2,0,20.288888888888888,9,9,10,9
msg_98,node0,node9,316,9585,9604,,20.0,19,19.0,20.288888888888888,,9,,20.7,0,20.288888888888888,9,9,10,9
msg_99,node0,node1,316,10152,10171,,20.0,19,19.0,20.171717171717173,,9,,20.363636363636363,0,20.171717171717173,9,9,10,9
msg_100,node0,node2,317,10152,10171,,20.0,19,19.0,20.171717171717173,,9,,20.09090909090909,0,20.171717171717173,9,9,10,9
msg_101,node0,node3,317,10152,10171,,20.0,19,19.0,20.171717171717173,,9,,20.181818181818183,0,20.171717171717173,9,9,10,9
msg_102,node0,node4,317,10152,10171,,20.0,19,19.0,20.171717171717173,,9,,20.363636363636363,0,20.171717171717173,9,9,10,9
msg_103,node0,node5,317,10152,10171,,20.0,19,19.0,20.171717171717173,,9,,20.09090909090909,0,20.171717171717173,9,9,10,9
msg_104,node0,node6,317,10152,10171,,20.0,19,19.0,20.171717171717173,,9,,20.636363636363637,0,20.171717171717173,9,9,10,9
msg_105,node0,node7,317,10152,10171,,20.0,19,19.0,20.171717171717173,,9,,20.09090909090909,0,20.171717171717173,9,9,10,9
msg_106,node0,node8,317,10152,10171,,20.0,19,19.0,20.171717171717173,,9,,19.181818181818183,0,20.171717171717173,9,9,10,9
msg_107,node0,node9,317,10152,10171,,20.0,19,19.0,20.171717171717173,,9,,20.545454545454547,0,20.171717171717173,9,9,10,9
msg_108,node0,node1,317,11590,11609,,20.0,19,19.0,20.074074074074073,,9,,20.25,0,20.074074074074073,9,9,10,9
msg_109,node0,node2,317,11590,11609,,20.0,19,19.0,20.074074074074073,,9,,20.0,0,20.074074074074073,9,9,10,9
msg_110,node0,node3,317,11590,11609,,20.0,19,19.0,20.074074074074073,,9,,20.083333333333332,0,20.074074074074073,9,9,10,9
msg_111,node0,node4,317,11590,11609,,20.0,19,19.0,20.074074074074073,,9,,20.25,0,20.074074074074073,9,9,10,9
msg_112,node0,node5,317,11590,11609,,20.0,19,19.0,20.074074074074073,,9,,20.0,0,20.074074074074073,9,9,10,9
msg_113,node0,node6,317,11590,11609,,20.0,19,19.0,20.074074074074073,,9,,20.5,0,20.074074074074073,9,9,10,9
msg_114,node0,node7,317,11590,11609,,20.0,19,19.0,20.074074074074073,,9,,20.0,0,20.074074074074073,9,9,10,9
msg_115,node0,node8,317,11590,11609,,20.0,19,19.0,20.074074074074073,,9,,19.166666666666668,0,20.074074074074073,9,9,10,9
msg_116,node0,node9,317,11590,11609,,20.0,19,19.0,20.074074074074073,,9,,20.416666666666668,0,20.074074074074073,9,9,10,9
msg_117,node0,node1,317,11609,11628,,20.0,19,19.0,19.99145299145299,,9,,20.153846153846153,0,19.99145299145299,9,9,10,9
msg_118,node0,node2,317,11609,11628,,20.0,19,19.0,19.99145299145299,,9,,19.923076923076923,0,19.99145299145299,9,9,10,9
msg_119,node0,node3,317,11609,11628,,20.0,19,19.0,19.99145299145299,,9,,20.0,0,19.99145299145299,9,9,10,9
msg_120,node0,node4,317,11609,11628,,20.0,19,19.0,19.99145299145299,,9,,20.153846153846153,0,19.99145299145299,9,9,10,9
msg_121,node0,node5,317,11609,11628,,20.0,19,19.0,19.99145299145299,,9,,19.923076923076923,0,19.99145299145299,9,9,10,9
msg_122,node0,node6,317,11609,11628,,20.0,19,19.0,19.99145299145299,,9,,20.384615384615383,0,19.99145299145299,9,9,10,9
msg_123,node0,node7,317,11609,11628,,20.0,19,19.0,19.99145299145299,,9,,19.923076923076923,0,19.99145299145299,9,9,10,9
msg_124,node0,node8,317,11609,11628,,20.0,19,19.0,19.99145299145299,,9,,19.153846153846153,0,19.99145299145299,9,9,10,9
msg_125,node0,node9,317,11609,11628,,20.0,19,19.0,19.99145299145299,,9,,20.307692307692307,0,19.99145299145299,9,9,10,9
msg_126,node0,node1,317,12180,12199,,20.0,19,19.0,19.92063492063492,,9,,20.071428571428573,0,19.92063492063492,9,9,10,9
msg_127,node0,node2,317,12180,12199,,20.0,19,19.0,19.92063492063492,,9,,19.857142857142858,0,19.92063492063492,9,9,10,9
msg_128,node0,node3,317,12180,12199,,20.0,19,19.0,19.92063492063492,,9,,19.928571428571427,0,19.92063492063492,9,9,10,9
msg_129,node0,node4,317,12180,12199,,20.0,19,19.0,19.92063492063492,,9,,20.071428571428573,0,19.92063492063492,9,9,10,9
msg_130,node0,node5,317,12180,12199,,20.0,19,19.0,19.92063492063492,,9,,19.857142857142858,0,19.92063492063492,9,9,10,9
msg_131,node0,node6,317,12180,12199,,20.0,19,19.0,19.92063492063492,,9,,20.285714285714285,0,19.92063492063492,9,9,10,9
msg_132,node0,node7,317,12180,12199,,20.0,19,19.0,19.92063492063492,,9,,19.857142857142858,0,19.92063492063492,9,9,10,9
msg_133,node0,node8,317,12180,12199,,20.0,19,19.0,19.92063492063492,,9,,19.142857142857142,0,19.92063492063492,9,9,10,9
msg_134,node0,node9,317,12180,12199,,20.0,19,19.0,19.92063492063492,,9,,20.214285714285715,0,19.92063492063492,9,9,10,9
msg_135,node0,node1,317,13460,13479,,20.0,19,19.0,19.85925925925926,,9,,20.0,0,19.85925925925926,9,9,10,9
msg_136,node0,node2,317,13460,13479,,20.0,19,19.0,19.85925925925926,,9,,19.8,0,19.85925925925926,9,9,10,9
msg_137,node0,node3,317,13460,13479,,20.0,19,19.0,19.85925925925926,,9,,19.866666666666667,0,19.85925925925926,9,9,10,9
msg_138,node0,node4,317,13460,13479,,20.0,19,19.0,19.85925925925926,,9,,20.0,0,19.85925925925926,9,9,10,9
msg_139,node0,node5,317,13460,13479,,20.0,19,19.0,19.85925925925926,,9,,19.8,0,19.85925925925926,9,9,10,9
msg_140,node0,node6,317,13460,13479,,20.0,19,19.0,19.85925925925926,,9,,20.2,0,19.85925925925926,9,9,10,9
msg_141,node0,node7,317,13460,13479,,20.0,19,19.0,19.85925925925926,,9,,19.8,0,19.85925925925926,9,9,10,9
msg_142,node0,node8,317,13460,13479,,20.0,19,19.0,19.85925925925926,,9,,19.133333333333333,0,19.85925925925926,9,9,10,9
msg_143,node0,node9,317,13460,13479,,20.0,19,19.0,19.85925925925926,,9,,20.133333333333333,0,19.85925925925926,9,9,10,9
msg_144,node0,node1,317,13720,13739,,20.0,19,19.0,19.805555555555557,,9,,19.9375,0,19.805555555555557,9,9,10,9
msg_145,node0,node2,317,13720,13739,,20.0,19,19.0,19.805555555555557,,9,,19.75,0,19.805555555555557,9,9,10,9
msg_146,node0,node3,317,13720,13739,,20.0,19,19.0,19.805555555555557,,9,,19.8125,0,19.805555555555557,9,9,10,9
msg_147,node0,node4,317,13720,13739,,20.0,19,19.0,19.805555555555557,,9,,19.9375,0,19.805555555555557,9,9,10,9
msg_148,node0,node5,317,13720,13739,,20.0,19,19.0,19.805555555555557,,9,,19.75,0,19.805555555555557,9,9,10,9
msg_149,node0,node6,317,13720,13739,,20.0,19,19.0,19.805555555555557,,9,,20.125,0,19.805555555555557,9,9,10,9
msg_150,node0,node7,317,13720,13739,,20.0,19,19.0,19.805555555555557,,9,,19.75,0,19.805555555555557,9,9,10,9
msg_151,node0,node8,317,13720,13739,,20.0,19,19.0,19.805555555555557,,9,,19.125,0,19.805555555555557,9,9,10,9
msg_152,node0,node9,317,13720,13739,,20.0,19,19.0,19.805555555555557,,9,,20.0625,0,19.805555555555557,9,9,10,9
msg_153,node0,node1,317,16625,16644,,20.0,19,19.0,19.758169934640524,,9,,19.88235294117647,0,19.758169934640524,9,9,10,9
