real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763377926.1120074,2025-11-17 12:12:06.112007,0.0,0.9969704151153564
1763377926.1135428,2025-11-17 12:12:06.113543,8.657463846570552,0.9985058307647705
1763377926.113967,2025-11-17 12:12:06.113967,8.658463846570552,0.9989299774169922
1763377926.4561985,2025-11-17 12:12:06.456198,8.664,1.3411614894866943
1763377927.5388994,2025-11-17 12:12:07.538899,8.664,2.4238624572753906
1763377927.6526842,2025-11-17 12:12:07.652684,8.664,2.537647247314453
1763377929.3609443,2025-11-17 12:12:09.360944,8.664,4.245907306671143
1763377929.3696702,2025-11-17 12:12:09.369670,60.0,4.254633188247681
