real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763033197.7706878,2025-11-13 12:26:37.770688,0.0,0.9980812072753906
1763033197.7723818,2025-11-13 12:26:37.772382,0.1442910641095092,0.9997751712799072
1763033197.7738836,2025-11-13 12:26:37.773884,0.1452910641095092,1.001276969909668
1763033197.8490157,2025-11-13 12:26:37.849016,0.164,1.076409101486206
1763033197.8578045,2025-11-13 12:26:37.857805,0.164,1.085197925567627
1763033197.872299,2025-11-13 12:26:37.872299,0.164,1.0996923446655273
1763033197.8768666,2025-11-13 12:26:37.876867,0.164,1.104259967803955
1763033197.87929,2025-11-13 12:26:37.879290,2.0244473295301346,1.1066834926605225
1763033197.8814874,2025-11-13 12:26:37.881487,2.0254473295301345,1.1088807582855225
1763033198.9163291,2025-11-13 12:26:38.916329,2.044,2.1437225341796875
1763033198.9185367,2025-11-13 12:26:38.918537,3.4674162548767975,2.145930051803589
1763033198.9198737,2025-11-13 12:26:38.919874,3.4684162548767974,2.1472671031951904
1763033199.9791048,2025-11-13 12:26:39.979105,3.487,3.206498146057129
1763033199.981075,2025-11-13 12:26:39.981075,3.7618799717710605,3.208468437194824
1763033201.0276227,2025-11-13 12:26:41.027623,3.781,4.255016088485718
1763033201.0332518,2025-11-13 12:26:41.033252,4.445938751430661,4.260645151138306
1763033202.0785549,2025-11-13 12:26:42.078555,4.465,5.305948257446289
1763033202.0807116,2025-11-13 12:26:42.080712,5.042850843298658,5.308104991912842
1763033202.1612222,2025-11-13 12:26:42.161222,5.062,5.388615608215332
1763033202.177415,2025-11-13 12:26:42.177415,5.062,5.404808282852173
1763033202.1922398,2025-11-13 12:26:42.192240,5.062,5.419633150100708
1763033202.1955285,2025-11-13 12:26:42.195529,5.062,5.422921895980835
1763033202.197077,2025-11-13 12:26:42.197077,6.097234707364539,5.4244704246521
1763033202.198348,2025-11-13 12:26:42.198348,6.098234707364539,5.42574143409729
1763033203.2373307,2025-11-13 12:26:43.237331,6.117,6.464724063873291
1763033203.2399485,2025-11-13 12:26:43.239949,7.651821579594499,6.467341899871826
1763033203.3220778,2025-11-13 12:26:43.322078,7.671,6.549471139907837
1763033203.3390203,2025-11-13 12:26:43.339020,7.671,6.566413640975952
1763033203.3568904,2025-11-13 12:26:43.356890,7.671,6.584283828735352
1763033203.3599267,2025-11-13 12:26:43.359927,7.671,6.58732008934021
1763033203.3613672,2025-11-13 12:26:43.361367,7.750382583056654,6.588760614395142
1763033203.3625875,2025-11-13 12:26:43.362587,7.751382583056654,6.589980840682983
1763033204.4027345,2025-11-13 12:26:44.402735,7.77,7.630127906799316
1763033204.4048607,2025-11-13 12:26:44.404861,7.7791396076255035,7.632254123687744
1763033204.4066238,2025-11-13 12:26:44.406624,7.780139607625504,7.6340172290802
1763033205.4486666,2025-11-13 12:26:45.448667,7.799,8.67605996131897
1763033205.4551446,2025-11-13 12:26:45.455145,9.585597190365398,8.682538032531738
1763033205.5391335,2025-11-13 12:26:45.539134,9.605,8.766526937484741
1763033205.5478961,2025-11-13 12:26:45.547896,9.605,8.775289535522461
1763033205.5621278,2025-11-13 12:26:45.562128,9.605,8.789521217346191
1763033205.5660887,2025-11-13 12:26:45.566089,9.605,8.793482065200806
1763033205.5678563,2025-11-13 12:26:45.567856,10.152582434998886,8.795249700546265
1763033206.6101594,2025-11-13 12:26:46.610159,10.172,9.837552785873413
1763033206.616337,2025-11-13 12:26:46.616337,11.589244550352646,9.843730449676514
1763033206.620336,2025-11-13 12:26:46.620336,11.590244550352645,9.847729444503784
1763033207.711054,2025-11-13 12:26:47.711054,11.590244550352645,10.93844747543335
1763033207.7933092,2025-11-13 12:26:47.793309,11.591352824552814,11.020702600479126
1763033210.8209062,2025-11-13 12:26:50.820906,11.592352824552814,14.048299551010132
1763033211.9332733,2025-11-13 12:26:51.933273,11.609,15.160666704177856
1763033211.9391065,2025-11-13 12:26:51.939106,12.18083788020298,15.166499853134155
1763033212.9871771,2025-11-13 12:26:52.987177,12.2,16.21457052230835
1763033212.9891434,2025-11-13 12:26:52.989143,13.459318852845557,16.2165367603302
1763033212.9902651,2025-11-13 12:26:52.990265,13.460318852845557,16.217658519744873
1763033213.0756874,2025-11-13 12:26:53.075687,13.479,16.303080797195435
1763033213.0912678,2025-11-13 12:26:53.091268,13.479,16.318661212921143
1763033213.0982046,2025-11-13 12:26:53.098205,13.479,16.325598001480103
1763033213.1021504,2025-11-13 12:26:53.102150,13.479,16.329543828964233
1763033213.1034257,2025-11-13 12:26:53.103426,13.719077402789338,16.330819129943848
1763033213.1045086,2025-11-13 12:26:53.104509,13.720077402789338,16.331902027130127
1763033214.1395562,2025-11-13 12:26:54.139556,13.739,17.366949558258057
1763033214.144604,2025-11-13 12:26:54.144604,16.624433385520128,17.371997356414795
1763033214.1456766,2025-11-13 12:26:54.145677,16.62543338552013,17.373070001602173
1763033215.2338681,2025-11-13 12:26:55.233868,16.644,18.461261510849
1763033215.2355678,2025-11-13 12:26:55.235568,18.94139591643647,18.462961196899414
1763033215.236641,2025-11-13 12:26:55.236641,18.94239591643647,18.46403431892395
1763033216.2903278,2025-11-13 12:26:56.290328,18.961,19.51772117614746
1763033216.2924116,2025-11-13 12:26:56.292412,18.97246353889954,19.51980495452881
1763033216.2934756,2025-11-13 12:26:56.293476,18.97346353889954,19.52086901664734
1763033217.3484006,2025-11-13 12:26:57.348401,18.992,20.575793981552124
1763033217.3537972,2025-11-13 12:26:57.353797,18.998238744800936,20.581190586090088
1763033217.354911,2025-11-13 12:26:57.354911,18.999238744800937,20.58230447769165
1763033218.3942485,2025-11-13 12:26:58.394248,19.018,21.621641874313354
1763033218.4006033,2025-11-13 12:26:58.400603,19.777842851272734,21.627996683120728
1763033220.450377,2025-11-13 12:27:00.450377,19.797,23.677770376205444
1763033220.4522908,2025-11-13 12:27:00.452291,22.577172552140482,23.679684162139893
1763033220.453386,2025-11-13 12:27:00.453386,22.578172552140483,23.680779457092285
1763033220.533623,2025-11-13 12:27:00.533623,22.597,23.761016368865967
1763033220.552898,2025-11-13 12:27:00.552898,22.597,23.780291318893433
1763033220.55949,2025-11-13 12:27:00.559490,22.597,23.78688335418701
1763033220.573391,2025-11-13 12:27:00.573391,22.597,23.80078434944153
1763033220.5770574,2025-11-13 12:27:00.577057,23.057152560682795,23.804450750350952
1763033220.5804405,2025-11-13 12:27:00.580441,23.058152560682796,23.807833909988403
1763033221.6228623,2025-11-13 12:27:01.622862,23.077,24.850255727767944
1763033221.6247227,2025-11-13 12:27:01.624723,23.301263648878496,24.852116107940674
