real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763381861.291339,2025-11-17 13:17:41.291339,0.0,1.000685214996338
1763381861.292689,2025-11-17 13:17:41.292689,12.0,1.00203537940979
1763381862.3922687,2025-11-17 13:17:42.392269,12.028,2.1016149520874023
1763381863.4068472,2025-11-17 13:17:43.406847,12.028,3.1161935329437256
1763381863.4814386,2025-11-17 13:17:43.481439,12.028,3.1907849311828613
1763381863.4820418,2025-11-17 13:17:43.482042,24.0,3.1913881301879883
1763381864.522485,2025-11-17 13:17:44.522485,24.028,4.231831312179565
1763381864.5843673,2025-11-17 13:17:44.584367,24.028,4.293713569641113
1763381865.6090767,2025-11-17 13:17:45.609077,24.028,5.31842303276062
1763381865.6099799,2025-11-17 13:17:45.609980,36.0,5.319326162338257
1763381866.7114477,2025-11-17 13:17:46.711448,36.028,6.4207940101623535
1763381867.7584856,2025-11-17 13:17:47.758486,36.028,7.46783185005188
1763381867.8541496,2025-11-17 13:17:47.854150,36.028,7.563495874404907
1763381868.873761,2025-11-17 13:17:48.873761,36.028,8.583107233047485
1763381868.8759995,2025-11-17 13:17:48.875999,42.028,8.58534574508667
1763381869.9247465,2025-11-17 13:17:49.924747,42.047,9.634092807769775
1763381869.9274917,2025-11-17 13:17:49.927492,48.0,9.63683795928955
1763381870.96506,2025-11-17 13:17:50.965060,48.029,10.674406290054321
1763381871.0464718,2025-11-17 13:17:51.046472,48.029,10.755818128585815
1763381872.0718992,2025-11-17 13:17:52.071899,48.029,11.781245470046997
1763381872.0739837,2025-11-17 13:17:52.073984,54.028,11.783329963684082
