real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763171980.8335612,2025-11-15 02:59:40.833561,0.0,0.9631199836730957
1763171980.9002967,2025-11-15 02:59:40.900297,0.1442910641095092,1.029855489730835
1763171980.9550097,2025-11-15 02:59:40.955010,0.1452910641095092,1.0845685005187988
1763171981.0293453,2025-11-15 02:59:41.029345,0.161,1.1589040756225586
1763171981.0854542,2025-11-15 02:59:41.085454,0.162,1.215013027191162
1763171981.141551,2025-11-15 02:59:41.141551,0.163,1.2711098194122314
1763171981.198717,2025-11-15 02:59:41.198717,2.0244473295301346,1.3282759189605713
1763171981.2522233,2025-11-15 02:59:41.252223,2.0254473295301345,1.381782054901123
1763171981.3261409,2025-11-15 02:59:41.326141,2.041,1.4556996822357178
1763171981.3824399,2025-11-15 02:59:41.382440,2.042,1.5119986534118652
1763171981.4389374,2025-11-15 02:59:41.438937,2.043,1.5684962272644043
1763171981.4953318,2025-11-15 02:59:41.495332,3.4674162548767975,1.6248905658721924
1763171981.5494795,2025-11-15 02:59:41.549479,3.4684162548767974,1.6790382862091064
1763171981.6237028,2025-11-15 02:59:41.623703,3.484,1.7532615661621094
1763171981.6792243,2025-11-15 02:59:41.679224,3.485,1.8087830543518066
1763171981.7346127,2025-11-15 02:59:41.734613,3.486,1.8641715049743652
1763171981.791035,2025-11-15 02:59:41.791035,3.7618799717710605,1.9205937385559082
1763171981.864603,2025-11-15 02:59:41.864603,3.777,1.99416184425354
1763171981.9202807,2025-11-15 02:59:41.920281,3.778,2.049839496612549
1763171981.9788277,2025-11-15 02:59:41.978828,3.779,2.108386516571045
1763171982.0362687,2025-11-15 02:59:42.036269,4.445938751430661,2.165827512741089
1763171982.1106687,2025-11-15 02:59:42.110669,4.461,2.240227460861206
1763171982.1659694,2025-11-15 02:59:42.165969,4.462,2.2955281734466553
1763171982.2233288,2025-11-15 02:59:42.223329,4.463,2.3528876304626465
1763171982.2804384,2025-11-15 02:59:42.280438,5.042850843298658,2.4099972248077393
1763171982.3531363,2025-11-15 02:59:42.353136,5.058,2.4826951026916504
1763171982.3983393,2025-11-15 02:59:42.398339,5.059,2.527898073196411
1763171982.4426448,2025-11-15 02:59:42.442645,5.06,2.5722036361694336
1763171982.485808,2025-11-15 02:59:42.485808,6.097234707364539,2.6153666973114014
