msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node2_4,node2,node0,100,60000,60028.0,28.0
node3_4,node3,node0,100,60000,60031.0,31.0
node4_4,node4,node0,100,60000,60029.0,29.0
node5_4,node5,node0,100,60000,60032.0,32.0
node6_4,node6,node0,100,60000,60029.0,29.0
node7_4,node7,node0,100,60000,60035.0,35.0
node8_4,node8,node0,100,60000,60036.0,36.0
node9_4,node9,node0,100,60000,60034.0,34.0
node10_4,node10,node0,100,60000,60034.0,34.0
node11_4,node11,node0,100,60000,60033.0,33.0
node12_4,node12,node0,100,60000,60041.0,41.0
node13_4,node13,node0,100,60000,60038.0,38.0
node14_4,node14,node0,100,60000,60040.0,40.0
node15_4,node15,node0,100,60000,60039.0,39.0
node16_4,node16,node0,100,60000,60040.0,40.0
node17_4,node17,node0,100,60000,60044.0,44.0
node18_4,node18,node0,100,60000,60045.0,45.0
node19_4,node19,node0,100,60000,60043.0,43.0
node0_25,node0,node3,100,66029,66048.0,19.0
node0_26,node0,node2,100,66030,66049.0,19.0
node0_27,node0,node4,100,66031,66050.0,19.0
node0_28,node0,node10,100,66033,66052.0,19.0
node0_29,node0,node7,100,66035,66054.0,19.0
node0_30,node0,node8,100,66036,66055.0,19.0
node0_31,node0,node15,100,66038,66057.0,19.0
node0_32,node0,node14,100,66039,66058.0,19.0
node0_33,node0,node16,100,66039,66059.0,20.0
node0_34,node0,node13,100,66041,66060.0,19.0
node0_35,node0,node19,100,66043,66062.0,19.0
node0_36,node0,node17,100,66044,66063.0,19.0
node1_5,node1,node0,100,72000,72031.0,31.0
node2_5,node2,node0,100,72000,72029.0,29.0
node3_5,node3,node0,100,72000,72032.0,32.0
node4_5,node4,node0,100,72000,72030.0,30.0
node5_5,node5,node0,100,72000,72033.0,33.0
node6_5,node6,node0,100,72000,72031.0,31.0
node7_5,node7,node0,100,72000,72036.0,36.0
node8_5,node8,node0,100,72000,72037.0,37.0
node9_5,node9,node0,100,72000,72036.0,36.0
node10_5,node10,node0,100,72000,72034.0,34.0
node11_5,node11,node0,100,72000,72035.0,35.0
node12_5,node12,node0,100,72000,72042.0,42.0
node13_5,node13,node0,100,72000,72041.0,41.0
node14_5,node14,node0,100,72000,72040.0,40.0
node15_5,node15,node0,100,72000,72039.0,39.0
node16_5,node16,node0,100,72000,72040.0,40.0
node17_5,node17,node0,100,72000,72045.0,45.0
node18_5,node18,node0,100,72000,72045.0,45.0
node19_5,node19,node0,100,72000,72044.0,44.0
node0_37,node0,node4,100,78029,78048.0,19.0
node0_38,node0,node1,100,78030,78050.0,20.0
node0_39,node0,node2,100,78030,78049.0,19.0
node0_40,node0,node10,100,78034,78053.0,19.0
node0_41,node0,node7,100,78035,78054.0,19.0
node0_42,node0,node8,100,78036,78055.0,19.0
node0_43,node0,node16,100,78038,78057.0,19.0
node0_44,node0,node13,100,78040,78059.0,19.0
node0_45,node0,node12,100,78041,78061.0,20.0
node0_46,node0,node14,100,78041,78060.0,19.0
node0_47,node0,node19,100,78044,78063.0,19.0
node1_6,node1,node0,100,84000,84032.0,32.0
node2_6,node2,node0,100,84000,84031.0,31.0
node3_6,node3,node0,100,84000,84029.0,29.0
node4_6,node4,node0,100,84000,84030.0,30.0
node5_6,node5,node0,100,84000,84033.0,33.0
node6_6,node6,node0,100,84000,84030.0,30.0
node7_6,node7,node0,100,84000,84034.0,34.0
node8_6,node8,node0,100,84000,84037.0,37.0
node9_6,node9,node0,100,84000,84036.0,36.0
node10_6,node10,node0,100,84000,84035.0,35.0
node11_6,node11,node0,100,84000,84035.0,35.0
node12_6,node12,node0,100,84000,84041.0,41.0
node13_6,node13,node0,100,84000,84040.0,40.0
node14_6,node14,node0,100,84000,84042.0,42.0
node15_6,node15,node0,100,84000,84039.0,39.0
node16_6,node16,node0,100,84000,84040.0,40.0
node17_6,node17,node0,100,84000,84045.0,45.0
node18_6,node18,node0,100,84000,84045.0,45.0
node19_6,node19,node0,100,84000,84044.0,44.0
node0_48,node0,node2,100,90028,90047.0,19.0
node0_49,node0,node4,100,90029,90048.0,19.0
node0_50,node0,node6,100,90029,90049.0,20.0
node0_51,node0,node1,100,90030,90050.0,20.0
node0_52,node0,node3,100,90031,90053.0,22.0
node0_53,node0,node5,100,90032,90051.0,19.0
node0_54,node0,node11,100,90033,90052.0,19.0
node0_55,node0,node9,100,90034,90054.0,20.0
node0_56,node0,node10,100,90034,90054.0,20.0
node0_57,node0,node13,100,90038,90057.0,19.0
node0_58,node0,node14,100,90040,90059.0,19.0
node0_59,node0,node12,100,90041,90060.0,19.0
node0_60,node0,node17,100,90044,90063.0,19.0
node0_61,node0,node18,100,90045,90066.0,21.0
node1_7,node1,node0,100,96000,96032.0,32.0
node2_7,node2,node0,100,96000,96031.0,31.0
node3_7,node3,node0,100,96000,96030.0,30.0
node4_7,node4,node0,100,96000,96030.0,30.0
node5_7,node5,node0,100,96000,96033.0,33.0
node6_7,node6,node0,100,96000,96029.0,29.0
node7_7,node7,node0,100,96000,96036.0,36.0
node8_7,node8,node0,100,96000,96037.0,37.0
node9_7,node9,node0,100,96000,96036.0,36.0
node10_7,node10,node0,100,96000,96034.0,34.0
node11_7,node11,node0,100,96000,96035.0,35.0
node12_7,node12,node0,100,96000,96041.0,41.0
node13_7,node13,node0,100,96000,96042.0,42.0
node14_7,node14,node0,100,96000,96040.0,40.0
node15_7,node15,node0,100,96000,96042.0,42.0
node16_7,node16,node0,100,96000,96039.0,39.0
node17_7,node17,node0,100,96000,96046.0,46.0
node18_7,node18,node0,100,96000,96045.0,45.0
node19_7,node19,node0,100,96000,96044.0,44.0
node0_62,node0,node2,100,102029,102048.0,19.0
node0_63,node0,node4,100,102030,102049.0,19.0
node0_64,node0,node1,100,102031,102051.0,20.0
node0_65,node0,node6,100,102031,102050.0,19.0
node0_66,node0,node3,100,102032,102052.0,20.0
node0_67,node0,node11,100,102035,102054.0,19.0
node0_68,node0,node9,100,102036,102055.0,19.0
node0_69,node0,node8,100,102037,102056.0,19.0
node0_70,node0,node15,100,102039,102058.0,19.0
node0_71,node0,node14,100,102040,102060.0,20.0
node0_72,node0,node16,100,102040,102059.0,19.0
node0_73,node0,node13,100,102041,102061.0,20.0
node0_74,node0,node12,100,102042,102062.0,20.0
node0_75,node0,node18,100,102045,102064.0,19.0
node1_8,node1,node0,100,108000,108030.0,30.0
node2_8,node2,node0,100,108000,108031.0,31.0
node3_8,node3,node0,100,108000,108028.0,28.0
node4_8,node4,node0,100,108000,108029.0,29.0
node5_8,node5,node0,100,108000,108032.0,32.0
node6_8,node6,node0,100,108000,108030.0,30.0
node7_8,node7,node0,100,108000,108034.0,34.0
node8_8,node8,node0,100,108000,108036.0,36.0
node9_8,node9,node0,100,108000,108033.0,33.0
node10_8,node10,node0,100,108000,108035.0,35.0
node11_8,node11,node0,100,108000,108035.0,35.0
node12_8,node12,node0,100,108000,108038.0,38.0
node13_8,node13,node0,100,108000,108041.0,41.0
node14_8,node14,node0,100,108000,108040.0,40.0
node15_8,node15,node0,100,108000,108039.0,39.0
node16_8,node16,node0,100,108000,108039.0,39.0
node17_8,node17,node0,100,108000,108044.0,44.0
node18_8,node18,node0,100,108000,108044.0,44.0
node19_8,node19,node0,100,108000,108043.0,43.0
node0_76,node0,node3,100,114029,,
node0_77,node0,node4,100,114030,,
node0_78,node0,node6,100,114030,,
node0_79,node0,node1,100,114032,,
node0_80,node0,node7,100,114034,,
node0_81,node0,node10,100,114035,,
node0_82,node0,node11,100,114035,,
node0_83,node0,node9,100,114036,,
node0_84,node0,node15,100,114039,,
