msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node26_2,node26,node0,100,36000,36006,6
node27_2,node27,node0,100,36000,36006,6
node28_2,node28,node0,100,36000,36006,6
node29_2,node29,node0,100,36000,36006,6
node30_2,node30,node0,100,36000,36006,6
node31_2,node31,node0,100,36000,36006,6
node32_2,node32,node0,100,36000,36006,6
node33_2,node33,node0,100,36000,36006,6
node34_2,node34,node0,100,36000,36006,6
node35_2,node35,node0,100,36000,36006,6
node36_2,node36,node0,100,36000,36006,6
node37_2,node37,node0,100,36000,36006,6
node38_2,node38,node0,100,36000,36006,6
node39_2,node39,node0,100,36000,36006,6
node40_2,node40,node0,100,36000,36006,6
node41_2,node41,node0,100,36000,36006,6
node42_2,node42,node0,100,36000,36006,6
node43_2,node43,node0,100,36000,36006,6
node44_2,node44,node0,100,36000,36006,6
node45_2,node45,node0,100,36000,36006,6
node46_2,node46,node0,100,36000,36006,6
node47_2,node47,node0,100,36000,36006,6
node48_2,node48,node0,100,36000,36006,6
node49_2,node49,node0,100,36000,36006,6
node0_0,node0,node40,100,42006,42029,23
node0_1,node0,node10,100,42006,42029,23
node0_2,node0,node11,100,42006,42029,23
node0_3,node0,node14,100,42006,42029,23
node0_4,node0,node15,100,42006,42029,23
node0_5,node0,node17,100,42006,42029,23
node0_6,node0,node18,100,42006,42029,23
node0_7,node0,node19,100,42006,42029,23
node0_8,node0,node20,100,42006,42029,23
node0_9,node0,node22,100,42006,42029,23
node0_10,node0,node25,100,42006,42029,23
node0_11,node0,node26,100,42006,42029,23
node0_12,node0,node28,100,42006,42029,23
node0_13,node0,node29,100,42006,42029,23
node0_14,node0,node30,100,42006,42029,23
node0_15,node0,node33,100,42006,42029,23
node0_16,node0,node34,100,42006,42029,23
node0_17,node0,node35,100,42006,42029,23
node0_18,node0,node41,100,42006,42029,23
node0_19,node0,node42,100,42006,42029,23
node0_20,node0,node43,100,42006,42029,23
node0_21,node0,node44,100,42006,42029,23
node0_22,node0,node45,100,42006,42029,23
node0_23,node0,node46,100,42006,42029,23
node0_24,node0,node48,100,42006,42029,23
node0_25,node0,node4,100,42029,42052,23
node0_26,node0,node6,100,42029,42052,23
node0_27,node0,node7,100,42029,42052,23
node0_28,node0,node8,100,42029,42052,23
node0_29,node0,node9,100,42029,42052,23
node0_30,node0,node1,100,42052,42075,23
node1_3,node1,node0,100,48000,48023,23
node2_3,node2,node0,100,48000,48023,23
node3_3,node3,node0,100,48000,48006,6
node4_3,node4,node0,100,48000,48006,6
node5_3,node5,node0,100,48000,48006,6
node6_3,node6,node0,100,48000,48006,6
node7_3,node7,node0,100,48000,48006,6
node8_3,node8,node0,100,48000,48006,6
node9_3,node9,node0,100,48000,48006,6
node10_3,node10,node0,100,48000,48006,6
node11_3,node11,node0,100,48000,48006,6
node12_3,node12,node0,100,48000,48006,6
node13_3,node13,node0,100,48000,48006,6
node14_3,node14,node0,100,48000,48006,6
node15_3,node15,node0,100,48000,48006,6
node16_3,node16,node0,100,48000,48006,6
node17_3,node17,node0,100,48000,48006,6
node18_3,node18,node0,100,48000,48006,6
node19_3,node19,node0,100,48000,48006,6
node20_3,node20,node0,100,48000,48006,6
node21_3,node21,node0,100,48000,48006,6
node22_3,node22,node0,100,48000,48006,6
node23_3,node23,node0,100,48000,48006,6
node24_3,node24,node0,100,48000,48006,6
node25_3,node25,node0,100,48000,48006,6
node26_3,node26,node0,100,48000,48006,6
node27_3,node27,node0,100,48000,48006,6
node28_3,node28,node0,100,48000,48006,6
node29_3,node29,node0,100,48000,48006,6
node30_3,node30,node0,100,48000,48006,6
node31_3,node31,node0,100,48000,48006,6
node32_3,node32,node0,100,48000,48006,6
node33_3,node33,node0,100,48000,48006,6
node34_3,node34,node0,100,48000,48006,6
node35_3,node35,node0,100,48000,48006,6
node36_3,node36,node0,100,48000,48006,6
node37_3,node37,node0,100,48000,48006,6
node38_3,node38,node0,100,48000,48006,6
node39_3,node39,node0,100,48000,48006,6
node40_3,node40,node0,100,48000,48006,6
node41_3,node41,node0,100,48000,48006,6
node42_3,node42,node0,100,48000,48006,6
node43_3,node43,node0,100,48000,48006,6
node44_3,node44,node0,100,48000,48006,6
node45_3,node45,node0,100,48000,48006,6
node46_3,node46,node0,100,48000,48006,6
node47_3,node47,node0,100,48000,48006,6
node48_3,node48,node0,100,48000,48006,6
node49_3,node49,node0,100,48000,48006,6
