real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763363146.2965279,2025-11-17 08:05:46.296528,0.0,1.0014100074768066
1763363146.2969317,2025-11-17 08:05:46.296932,1.0,1.0018138885498047
1763363146.3182304,2025-11-17 08:05:46.318230,1.04,1.0231125354766846
1763363147.3443117,2025-11-17 08:05:47.344312,1.04,2.049193859100342
1763363147.4127536,2025-11-17 08:05:47.412754,1.04,2.117635726928711
1763363147.4137523,2025-11-17 08:05:47.413752,2.0,2.1186344623565674
1763363148.459501,2025-11-17 08:05:48.459501,2.04,3.1643831729888916
1763363148.5386512,2025-11-17 08:05:48.538651,2.04,3.2435333728790283
1763363149.5664446,2025-11-17 08:05:49.566445,2.04,4.271326780319214
1763363149.5674455,2025-11-17 08:05:49.567446,3.0,4.272327661514282
1763363150.607222,2025-11-17 08:05:50.607222,3.04,5.312104225158691
1763363150.6268337,2025-11-17 08:05:50.626834,3.04,5.331715822219849
1763363151.641553,2025-11-17 08:05:51.641553,3.04,6.346435070037842
1763363151.6421454,2025-11-17 08:05:51.642145,4.0,6.347027540206909
1763363152.6807418,2025-11-17 08:05:52.680742,4.04,7.385623931884766
1763363152.6947365,2025-11-17 08:05:52.694736,4.04,7.399618625640869
1763363153.718986,2025-11-17 08:05:53.718986,4.04,8.423868179321289
1763363153.7203207,2025-11-17 08:05:53.720321,5.0,8.4252028465271
1763363154.7685776,2025-11-17 08:05:54.768578,5.04,9.473459720611572
1763363154.848776,2025-11-17 08:05:54.848776,5.04,9.553658246994019
1763363155.8768365,2025-11-17 08:05:55.876837,5.04,10.581718683242798
1763363155.8779764,2025-11-17 08:05:55.877976,6.0,10.582858562469482
1763363156.9190433,2025-11-17 08:05:56.919043,6.04,11.62392544746399
1763363157.9303544,2025-11-17 08:05:57.930354,6.04,12.635236501693726
1763363157.9317222,2025-11-17 08:05:57.931722,7.0,12.636604309082031
1763363158.9864929,2025-11-17 08:05:58.986493,7.04,13.691375017166138
1763363158.9962032,2025-11-17 08:05:58.996203,7.04,13.701085329055786
1763363160.019895,2025-11-17 08:06:00.019895,7.04,14.724777221679688
1763363160.020744,2025-11-17 08:06:00.020744,8.0,14.725626230239868
1763363161.0683503,2025-11-17 08:06:01.068350,8.04,15.773232460021973
1763363161.153907,2025-11-17 08:06:01.153907,8.04,15.858789205551147
1763363163.181528,2025-11-17 08:06:03.181528,8.04,17.886410236358643
1763363163.1826541,2025-11-17 08:06:03.182654,9.0,17.88753628730774
1763363164.2303746,2025-11-17 08:06:04.230375,9.04,18.935256719589233
1763363164.245746,2025-11-17 08:06:04.245746,9.04,18.95062804222107
1763363165.2621357,2025-11-17 08:06:05.262136,9.04,19.967017889022827
1763363165.2635894,2025-11-17 08:06:05.263589,10.0,19.96847152709961
1763363166.3107533,2025-11-17 08:06:06.310753,10.04,21.01563549041748
1763363166.3948648,2025-11-17 08:06:06.394865,10.04,21.09974694252014
1763363167.4228745,2025-11-17 08:06:07.422874,10.04,22.127756595611572
1763363167.4239972,2025-11-17 08:06:07.423997,11.0,22.12887930870056
1763363168.459733,2025-11-17 08:06:08.459733,11.04,23.164615154266357
1763363169.4759374,2025-11-17 08:06:09.475937,11.04,24.180819511413574
1763363170.4800406,2025-11-17 08:06:10.480041,11.04,25.184922695159912
1763363170.4814746,2025-11-17 08:06:10.481475,12.0,25.186356782913208
1763363171.5391865,2025-11-17 08:06:11.539186,12.04,26.24406862258911
1763363171.5442145,2025-11-17 08:06:11.544214,12.04,26.249096632003784
1763363172.568562,2025-11-17 08:06:12.568562,12.04,27.273444175720215
1763363172.6324775,2025-11-17 08:06:12.632478,12.04,27.33735966682434
1763363172.633563,2025-11-17 08:06:12.633563,13.0,27.33844518661499
1763363173.679815,2025-11-17 08:06:13.679815,13.04,28.384697198867798
1763363173.7602592,2025-11-17 08:06:13.760259,13.04,28.46514129638672
1763363174.7848475,2025-11-17 08:06:14.784847,13.04,29.489729642868042
1763363174.7856147,2025-11-17 08:06:14.785615,14.0,29.49049687385559
1763363176.4165533,2025-11-17 08:06:16.416553,14.04,31.121435403823853
1763363176.418599,2025-11-17 08:06:16.418599,15.0,31.123481035232544
1763363176.4335358,2025-11-17 08:06:16.433536,15.04,31.138417959213257
1763363176.434162,2025-11-17 08:06:16.434162,16.0,31.139044046401978
1763363176.444215,2025-11-17 08:06:16.444215,16.04,31.149097204208374
1763363176.4448109,2025-11-17 08:06:16.444811,17.0,31.14969301223755
1763363176.4548635,2025-11-17 08:06:16.454864,17.04,31.159745693206787
1763363176.4554589,2025-11-17 08:06:16.455459,18.0,31.160341024398804
1763363176.46552,2025-11-17 08:06:16.465520,18.04,31.17040205001831
1763363176.4661033,2025-11-17 08:06:16.466103,19.0,31.170985460281372
1763363176.4761384,2025-11-17 08:06:16.476138,19.04,31.181020498275757
1763363176.4767103,2025-11-17 08:06:16.476710,20.0,31.18159246444702
1763363176.4867907,2025-11-17 08:06:16.486791,20.04,31.191672801971436
1763363176.4873586,2025-11-17 08:06:16.487359,21.0,31.192240715026855
1763363176.4975674,2025-11-17 08:06:16.497567,21.04,31.202449560165405
1763363176.498142,2025-11-17 08:06:16.498142,22.0,31.20302414894104
1763363176.5085704,2025-11-17 08:06:16.508570,22.04,31.213452577590942
1763363176.5091302,2025-11-17 08:06:16.509130,23.0,31.214012384414673
1763363176.51924,2025-11-17 08:06:16.519240,23.04,31.224122047424316
1763363176.5198045,2025-11-17 08:06:16.519804,24.0,31.22468662261963
1763363176.5301328,2025-11-17 08:06:16.530133,24.04,31.23501491546631
1763363176.5306926,2025-11-17 08:06:16.530693,25.0,31.23557472229004
1763363176.5409858,2025-11-17 08:06:16.540986,25.04,31.24586796760559
1763363176.541574,2025-11-17 08:06:16.541574,26.0,31.246456146240234
1763363176.5518165,2025-11-17 08:06:16.551816,26.039,31.256698608398438
1763363176.552398,2025-11-17 08:06:16.552398,27.0,31.257280111312866
1763363176.5624092,2025-11-17 08:06:16.562409,27.04,31.26729130744934
1763363176.5629737,2025-11-17 08:06:16.562974,28.0,31.267855882644653
1763363176.5733805,2025-11-17 08:06:16.573380,28.04,31.278262615203857
1763363176.5739582,2025-11-17 08:06:16.573958,29.0,31.27884030342102
1763363176.5842857,2025-11-17 08:06:16.584286,29.04,31.289167881011963
1763363176.584857,2025-11-17 08:06:16.584857,30.0,31.28973913192749
1763363176.5951514,2025-11-17 08:06:16.595151,30.04,31.300033569335938
1763363176.5957181,2025-11-17 08:06:16.595718,31.0,31.300600290298462
1763363176.605991,2025-11-17 08:06:16.605991,31.04,31.31087303161621
1763363176.6065767,2025-11-17 08:06:16.606577,32.0,31.311458826065063
1763363176.616914,2025-11-17 08:06:16.616914,32.04,31.32179617881775
1763363176.6174915,2025-11-17 08:06:16.617491,33.0,31.322373628616333
1763363176.6279273,2025-11-17 08:06:16.627927,33.04,31.332809448242188
1763363176.6285014,2025-11-17 08:06:16.628501,34.0,31.333383560180664
1763363176.6389685,2025-11-17 08:06:16.638968,34.04,31.34385061264038
1763363176.6395626,2025-11-17 08:06:16.639563,35.0,31.344444751739502
1763363176.6499612,2025-11-17 08:06:16.649961,35.04,31.354843378067017
1763363176.6505663,2025-11-17 08:06:16.650566,36.0,31.355448484420776
1763363176.6609545,2025-11-17 08:06:16.660954,36.04,31.36583662033081
1763363176.6615787,2025-11-17 08:06:16.661579,37.0,31.3664608001709
1763363176.6720607,2025-11-17 08:06:16.672061,37.04,31.3769428730011
1763363176.6726632,2025-11-17 08:06:16.672663,38.0,31.37754535675049
1763363176.6831014,2025-11-17 08:06:16.683101,38.04,31.387983560562134
1763363176.6837184,2025-11-17 08:06:16.683718,39.0,31.38860058784485
1763363176.6991365,2025-11-17 08:06:16.699136,39.04,31.40401864051819
1763363176.6997824,2025-11-17 08:06:16.699782,40.0,31.404664516448975
1763363176.7103472,2025-11-17 08:06:16.710347,40.04,31.415229320526123
1763363176.7109694,2025-11-17 08:06:16.710969,41.0,31.415851593017578
1763363176.7215106,2025-11-17 08:06:16.721511,41.04,31.426392793655396
