msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60029.0,29.0,,30,,,,1,,,0,,49,49,50,49
msg_1,node2,node0,315,60000,60031.0,31.0,,30,,,,1,,29.5,0,29.5,47,47,50,49
msg_2,node3,node0,315,60000,60031.0,31.0,30.0,31,30.0,,,1,,30.0,0,30.0,46,46,50,49
msg_3,node4,node0,315,60000,60030.0,30.0,,30,,,,1,,29.0,0,29.0,48,48,50,49
msg_4,node5,node0,315,60000,60035.0,35.0,31.0,35,33.0,,,1,,31.0,0,31.0,44,44,50,49
msg_5,node6,node0,315,60000,60040.0,40.0,36.0,39,38.0,,,1,,33.333333333333336,0,33.333333333333336,40,40,50,49
msg_6,node7,node0,315,60000,60040.0,40.0,36.0,41,39.0,,,1,,34.0,0,34.0,39,39,50,49
msg_7,node8,node0,315,60000,60045.0,45.0,40.0,44,42.0,,,1,,35.46153846153846,0,35.46153846153846,36,36,50,49
msg_8,node9,node0,315,60000,60050.0,50.0,45.0,50,48.0,,,1,,39.15,0,39.15,29,29,50,49
msg_9,node10,node0,317,60000,60036.0,36.0,35.0,39,38.0,,,1,,32.142857142857146,0,32.142857142857146,42,42,50,49
msg_10,node11,node0,317,60000,60034.0,34.0,30.0,31,30.0,,,1,,30.25,0,30.25,45,45,50,49
msg_11,node12,node0,317,60000,60035.0,35.0,31.0,35,34.0,,,1,,31.666666666666668,0,31.666666666666668,43,43,50,49
msg_12,node13,node0,317,60000,60050.0,50.0,49.0,51,50.0,,,1,,39.666666666666664,0,39.666666666666664,28,28,50,49
msg_13,node14,node0,317,60000,60039.0,39.0,35.0,39,37.0,,,1,,32.625,0,32.625,41,41,50,49
msg_14,node15,node0,317,60000,60040.0,40.0,36.0,42,40.0,,,1,,34.54545454545455,0,34.54545454545455,38,38,50,49
msg_15,node16,node0,317,60000,60046.0,46.0,44.0,46,45.0,,,1,,37.64705882352941,0,37.64705882352941,32,32,50,49
msg_16,node17,node0,317,60000,60045.0,45.0,44.0,44,44.0,,,1,,36.666666666666664,0,36.666666666666664,34,34,50,49
msg_17,node18,node0,317,60000,60041.0,41.0,40.0,44,42.0,,,1,,35.0,0,35.0,37,37,50,49
msg_18,node19,node0,317,60000,60064.0,64.0,56.0,61,60.0,,,1,,46.205882352941174,0,46.205882352941174,15,15,50,49
msg_19,node20,node0,317,60000,60045.0,45.0,44.0,44,44.0,,,1,,37.1875,0,37.1875,33,33,50,49
msg_20,node21,node0,317,60000,60044.0,44.0,40.0,44,42.0,,,1,,35.46153846153846,0,35.46153846153846,36,36,50,49
msg_21,node22,node0,317,60000,60056.0,56.0,54.0,55,54.0,,,1,,41.72,0,41.72,24,24,50,49
msg_22,node23,node0,317,60000,60048.0,48.0,45.0,46,45.0,,,1,,37.64705882352941,0,37.64705882352941,32,32,50,49
msg_23,node24,node0,317,60000,60051.0,51.0,49.0,51,50.0,,,1,,39.666666666666664,0,39.666666666666664,28,28,50,49
msg_24,node25,node0,317,60000,60060.0,60.0,56.0,57,56.0,,,1,,43.758620689655174,0,43.758620689655174,20,20,50,49
msg_25,node26,node0,317,60000,60069.0,69.0,64.0,69,67.0,,,1,,48.717948717948715,0,48.717948717948715,10,10,50,49
msg_26,node27,node0,317,60000,60049.0,49.0,45.0,50,48.0,,,1,,38.63157894736842,0,38.63157894736842,30,30,50,49
msg_27,node28,node0,317,60000,60055.0,55.0,54.0,54,54.0,,,1,,41.166666666666664,0,41.166666666666664,25,25,50,49
msg_28,node29,node0,317,60000,60054.0,54.0,49.0,51,50.0,,,1,,40.608695652173914,0,40.608695652173914,26,26,50,49
msg_29,node30,node0,317,60000,60056.0,56.0,54.0,57,56.0,,,1,,42.74074074074074,0,42.74074074074074,22,22,50,49
msg_30,node31,node0,317,60000,60059.0,59.0,54.0,57,56.0,,,1,,43.214285714285715,0,43.214285714285715,21,21,50,49
msg_31,node32,node0,317,60000,60055.0,55.0,54.0,55,54.0,,,1,,41.72,0,41.72,24,24,50,49
msg_32,node33,node0,317,60000,60061.0,61.0,56.0,61,59.0,,,1,,45.25,0,45.25,17,17,50,49
msg_33,node34,node0,317,60000,60060.0,60.0,56.0,61,58.0,,,1,,44.774193548387096,0,44.774193548387096,18,18,50,49
msg_34,node35,node0,317,60000,60059.0,59.0,56.0,57,56.0,,,1,,43.758620689655174,0,43.758620689655174,20,20,50,49
msg_35,node36,node0,317,60000,60062.0,62.0,56.0,61,59.0,,,1,,45.25,0,45.25,17,17,50,49
msg_36,node37,node0,317,60000,60064.0,64.0,64.0,61,61.0,,,1,,46.714285714285715,0,46.714285714285715,14,14,50,49
msg_37,node38,node0,317,60000,60067.0,67.0,64.0,68,66.0,,,1,,47.19444444444444,0,47.19444444444444,13,13,50,49
msg_38,node39,node0,317,60000,60066.0,66.0,64.0,68,66.0,,,1,,47.19444444444444,0,47.19444444444444,13,13,50,49
msg_39,node40,node0,317,60000,60069.0,69.0,64.0,69,67.0,,,1,,48.717948717948715,0,48.717948717948715,10,10,50,49
msg_40,node41,node0,317,60000,60093.0,93.0,76.0,69,72.0,,,1,,52.93617021276596,0,52.93617021276596,2,2,50,49
msg_41,node42,node0,317,60000,60068.0,68.0,64.0,67,66.0,,,1,,48.21052631578947,0,48.21052631578947,11,11,50,49
msg_42,node43,node0,317,60000,60071.0,71.0,64.0,69,68.0,,,1,,49.707317073170735,0,49.707317073170735,8,8,50,49
msg_43,node44,node0,317,60000,60074.0,74.0,64.0,69,68.0,,,1,,50.214285714285715,0,50.214285714285715,7,7,50,49
msg_44,node45,node0,317,60000,60075.0,75.0,64.0,69,67.0,,,1,,51.27272727272727,0,51.27272727272727,5,5,50,49
msg_45,node46,node0,317,60000,60073.0,73.0,64.0,69,68.0,,,1,,50.214285714285715,0,50.214285714285715,7,7,50,49
msg_46,node47,node0,317,60000,60078.0,78.0,64.0,69,67.0,,,1,,51.27272727272727,0,51.27272727272727,5,5,50,49
msg_47,node48,node0,317,60000,60080.0,80.0,76.0,69,72.0,,,1,,52.93617021276596,0,52.93617021276596,2,2,50,49
msg_48,node49,node0,317,60000,60079.0,79.0,76.0,69,71.0,,,1,,52.369565217391305,0,52.369565217391305,3,3,50,49
msg_49,node0,node3,315,65031,65050.0,19.0,71.0,19,49.0,,54.30612244897959,1,31.0,,0,54.30612244897959,7,7,50,1
msg_50,node0,node11,316,65033,65053.0,20.0,71.0,19,31.0,19.0,54.30612244897959,1,34.0,,0,53.6,8,8,50,1
msg_51,node0,node14,316,65039,65058.0,19.0,71.0,19,25.0,19.5,54.30612244897959,2,39.0,,0,52.94117647058823,9,9,50,2
msg_52,node0,node7,315,65039,65059.0,20.0,71.0,19,25.0,19.5,54.30612244897959,2,40.0,,0,52.94117647058823,9,9,50,2
msg_53,node0,node21,316,65044,65063.0,19.0,19.0,19,19.0,19.5,54.30612244897959,1,44.0,,0,51.679245283018865,11,11,50,1
msg_54,node0,node17,316,65045,65063.0,18.0,19.0,19,19.0,19.4,54.30612244897959,1,45.0,,0,51.074074074074076,10,10,50,1
msg_55,node0,node23,316,65048,65066.0,18.0,19.0,19,19.0,19.166666666666668,54.30612244897959,1,48.0,,0,50.472727272727276,11,11,50,1
msg_56,node0,node27,316,65050,65069.0,19.0,19.0,19,19.0,19.0,54.30612244897959,2,49.0,,0,49.35087719298246,10,10,50,2
msg_57,node0,node13,316,65050,65069.0,19.0,19.0,19,19.0,19.0,54.30612244897959,2,50.0,,0,49.892857142857146,11,11,50,2
msg_58,node0,node22,316,65056,65075.0,19.0,19.0,19,19.0,19.0,54.30612244897959,2,56.0,,0,48.827586206896555,10,10,50,2
msg_59,node0,node30,317,65056,65075.0,19.0,19.0,19,19.0,19.0,54.30612244897959,2,56.0,,0,48.827586206896555,10,10,50,2
msg_60,node0,node31,317,65059,65078.0,19.0,19.0,19,19.0,19.0,54.30612244897959,1,59.0,,0,47.833333333333336,8,8,50,1
msg_61,node0,node34,317,65060,65078.0,18.0,19.0,19,19.0,19.0,54.30612244897959,1,60.0,,0,47.36065573770492,8,8,50,1
msg_62,node0,node33,317,65061,65081.0,20.0,19.0,19,19.0,18.928571428571427,54.30612244897959,1,61.0,,0,46.44444444444444,7,7,50,1
msg_63,node0,node36,317,65062,65081.0,19.0,19.0,19,19.0,18.923076923076923,54.30612244897959,1,62.0,,0,46.88709677419355,7,7,50,1
msg_64,node0,node19,317,65063,65083.0,20.0,19.0,19,19.0,18.928571428571427,54.30612244897959,2,64.0,,0,46.44444444444444,7,7,50,2
msg_65,node0,node37,317,65063,65084.0,21.0,19.0,19,19.0,19.0625,54.30612244897959,2,64.0,,0,45.63076923076923,5,5,50,2
msg_66,node0,node42,317,65068,65087.0,19.0,18.0,19,18.0,19.176470588235293,54.30612244897959,1,68.0,,0,45.25757575757576,4,4,50,1
msg_67,node0,node44,317,65074,65093.0,19.0,18.0,19,18.0,19.176470588235293,54.30612244897959,1,74.0,,0,45.25757575757576,4,4,50,1
msg_68,node0,node47,317,65078,65096.0,18.0,18.0,19,18.0,19.157894736842106,54.30612244897959,1,78.0,,0,44.48529411764706,2,2,50,1
msg_69,node0,node49,317,65081,65099.0,18.0,18.0,20,18.0,19.1,54.30612244897959,1,79.0,,0,44.10144927536232,1,1,50,1
msg_70,node1,node0,315,120000,120034.0,34.0,31.0,36,35.0,29.0,,1,19.047619047619047,52.05555555555556,0,42.81333333333333,44,44,50,49
msg_71,node2,node0,315,120000,120031.0,31.0,29.0,31,30.0,31.0,,1,19.047619047619047,52.86538461538461,0,43.136986301369866,46,46,50,49
msg_72,node3,node0,315,120000,120029.0,29.0,54.0,30,49.0,31.0,19.0,1,19.047619047619047,54.30612244897959,0,43.72857142857143,49,49,50,49
msg_73,node4,node0,315,120000,120030.0,30.0,45.0,30,31.0,30.0,,1,19.047619047619047,53.31372549019608,0,43.31944444444444,47,47,50,49
msg_74,node5,node0,315,120000,120029.0,29.0,45.0,30,31.0,35.0,,1,19.047619047619047,53.8,0,43.521126760563384,48,48,50,49
msg_75,node6,node0,315,120000,120031.0,31.0,29.0,31,30.0,40.0,,1,19.047619047619047,52.45283018867924,0,42.972972972972975,45,45,50,49
msg_76,node7,node0,315,120000,120036.0,36.0,45.0,39,40.0,40.0,20.0,1,19.047619047619047,51.14035087719298,0,42.5,41,41,50,49
msg_77,node8,node0,315,120000,120041.0,41.0,41.0,44,43.0,45.0,,1,19.047619047619047,50.32786885245902,0,42.31707317073171,37,37,50,49
msg_78,node9,node0,315,120000,120050.0,50.0,50.0,51,50.0,50.0,,1,19.047619047619047,49.642857142857146,0,42.582417582417584,28,28,50,49
msg_79,node10,node0,317,120000,120042.0,42.0,50.0,44,46.0,36.0,,1,19.047619047619047,50.17741935483871,0,42.30120481927711,36,36,50,49
msg_80,node11,node0,317,120000,120035.0,35.0,31.0,36,34.0,34.0,20.0,1,19.047619047619047,51.72727272727273,0,42.69736842105263,43,43,50,49
msg_81,node12,node0,317,120000,120035.0,35.0,45.0,40,41.0,35.0,,1,19.047619047619047,51.42857142857143,0,42.5974025974026,42,42,50,49
msg_82,node13,node0,317,120000,120040.0,40.0,36.0,41,40.0,50.0,19.0,1,19.047619047619047,50.67796610169491,0,42.375,39,39,50,49
msg_83,node14,node0,317,120000,120039.0,39.0,45.0,39,40.0,39.0,19.0,1,19.047619047619047,50.87931034482759,0,42.41772151898734,40,40,50,49
msg_84,node15,node0,317,120000,120044.0,44.0,50.0,44,45.0,40.0,,1,19.047619047619047,50.04761904761905,0,42.29761904761905,35,35,50,49
msg_85,node16,node0,317,120000,120040.0,40.0,36.0,42,40.0,46.0,,1,19.047619047619047,50.5,0,42.34567901234568,38,38,50,49
msg_86,node17,node0,317,120000,120046.0,46.0,50.0,48,48.0,45.0,18.0,1,19.047619047619047,49.71641791044776,0,42.39772727272727,31,31,50,49
msg_87,node18,node0,317,120000,120045.0,45.0,50.0,44,44.0,41.0,,1,19.047619047619047,49.953125,0,42.31764705882353,34,34,50,49
msg_88,node19,node0,317,120000,120063.0,63.0,64.0,63,63.0,64.0,20.0,1,19.047619047619047,50.67857142857143,0,44.352380952380955,14,14,50,49
msg_89,node20,node0,317,120000,120052.0,52.0,71.0,54,61.0,45.0,,1,19.047619047619047,49.67123287671233,0,42.829787234042556,25,25,50,49
msg_90,node21,node0,317,120000,120044.0,44.0,50.0,44,44.0,44.0,19.0,1,19.047619047619047,49.953125,0,42.31764705882353,34,34,50,49
msg_91,node22,node0,317,120000,120051.0,51.0,54.0,54,54.0,56.0,19.0,1,19.047619047619047,49.65277777777778,0,42.74193548387097,26,26,50,49
msg_92,node23,node0,317,120000,120045.0,45.0,50.0,48,48.0,48.0,18.0,1,19.047619047619047,49.78787878787879,0,42.367816091954026,32,32,50,49
msg_93,node24,node0,317,120000,120050.0,50.0,54.0,51,52.0,51.0,,1,19.047619047619047,49.647887323943664,0,42.66304347826087,27,27,50,49
msg_94,node25,node0,317,120000,120049.0,49.0,50.0,54,52.0,60.0,,1,19.047619047619047,49.661764705882355,0,42.438202247191015,30,30,50,49
msg_95,node26,node0,317,120000,120067.0,67.0,64.0,67,64.0,69.0,,1,19.047619047619047,51.11494252873563,0,44.879629629629626,11,11,50,49
msg_96,node27,node0,317,120000,120049.0,49.0,50.0,50,50.0,49.0,19.0,1,19.047619047619047,49.661764705882355,0,42.438202247191015,30,30,50,49
msg_97,node28,node0,317,120000,120055.0,55.0,71.0,55,57.0,55.0,,1,19.047619047619047,49.7027027027027,0,42.92631578947368,24,24,50,49
msg_98,node29,node0,317,120000,120056.0,56.0,71.0,55,57.0,54.0,,1,19.047619047619047,49.7027027027027,0,42.92631578947368,24,24,50,49
msg_99,node30,node0,317,120000,120058.0,58.0,73.0,57,58.0,56.0,19.0,1,19.047619047619047,49.98717948717949,0,43.42424242424242,20,20,50,49
msg_100,node31,node0,317,120000,120058.0,58.0,73.0,59,60.0,59.0,19.0,1,19.047619047619047,50.08860759493671,0,43.57,19,19,50,49
msg_101,node32,node0,317,120000,120056.0,56.0,59.0,57,57.0,55.0,,1,19.047619047619047,49.90909090909091,0,43.295918367346935,21,21,50,49
