real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763374069.568554,2025-11-17 11:07:49.568554,0.0,0.9995913505554199
1763374069.5711617,2025-11-17 11:07:49.571162,12.0,1.0021991729736328
1763374069.631757,2025-11-17 11:07:49.631757,12.04,1.0627944469451904
1763374070.678973,2025-11-17 11:07:50.678973,12.04,2.1100103855133057
1763374070.7103791,2025-11-17 11:07:50.710379,12.04,2.141416549682617
1763374071.7424016,2025-11-17 11:07:51.742402,12.04,3.1734390258789062
1763374071.7726948,2025-11-17 11:07:51.772695,12.04,3.2037322521209717
1763374072.8116524,2025-11-17 11:07:52.811652,12.04,4.242689847946167
1763374074.445825,2025-11-17 11:07:54.445825,12.04,5.876862525939941
1763374074.4508452,2025-11-17 11:07:54.450845,24.0,5.881882667541504
1763374074.495167,2025-11-17 11:07:54.495167,24.036,5.926204442977905
1763374074.4976227,2025-11-17 11:07:54.497623,36.0,5.928660154342651
1763374074.5420814,2025-11-17 11:07:54.542081,36.036,5.973118782043457
1763374074.544784,2025-11-17 11:07:54.544784,42.04,5.975821495056152
1763374074.5814528,2025-11-17 11:07:54.581453,42.069,6.012490272521973
1763374074.584384,2025-11-17 11:07:54.584384,48.0,6.015421390533447
1763374074.6326032,2025-11-17 11:07:54.632603,48.036,6.063640594482422
1763374074.6354942,2025-11-17 11:07:54.635494,54.036,6.066531658172607
1763374074.6708026,2025-11-17 11:07:54.670803,54.066,6.101840019226074
1763374074.673035,2025-11-17 11:07:54.673035,54.07,6.104072332382202
1763374074.675122,2025-11-17 11:07:54.675122,60.0,6.106159448623657
1763374074.7339532,2025-11-17 11:07:54.733953,60.036,6.164990663528442
1763374074.7377684,2025-11-17 11:07:54.737768,66.036,6.168805837631226
1763374074.7707555,2025-11-17 11:07:54.770756,66.066,6.20179295539856
1763374074.7728746,2025-11-17 11:07:54.772875,66.07,6.203912019729614
1763374074.7752826,2025-11-17 11:07:54.775283,72.0,6.20632004737854
1763374074.8255749,2025-11-17 11:07:54.825575,72.036,6.256612300872803
1763374074.8286219,2025-11-17 11:07:54.828622,78.036,6.259659290313721
1763374074.8586283,2025-11-17 11:07:54.858628,78.07,6.289665699005127
1763374074.861322,2025-11-17 11:07:54.861322,84.0,6.292359352111816
1763374074.9119813,2025-11-17 11:07:54.911981,84.036,6.3430187702178955
1763374074.9150724,2025-11-17 11:07:54.915072,90.036,6.346109867095947
1763374074.9540775,2025-11-17 11:07:54.954077,90.066,6.385114908218384
