msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,145,173.0,28.0,24.0,20,22.0,23.0,,19,,,0,23.0,10,10,20,19
msg_1,node0,node2,315,145,179.0,34.0,24.0,22,23.0,26.529411764705884,,19,,,0,26.529411764705884,2,2,20,19
msg_2,node0,node3,315,145,167.0,22.0,,20,,20.0,,19,,,0,20.0,16,16,20,19
msg_3,node0,node4,315,145,179.0,34.0,24.0,22,23.0,26.529411764705884,,19,,,0,26.529411764705884,2,2,20,19
msg_4,node0,node5,315,145,168.0,23.0,,20,,20.5,,19,,,0,20.5,15,15,20,19
msg_5,node0,node6,315,145,178.0,33.0,24.0,23,23.0,25.666666666666668,,19,,,0,25.666666666666668,4,4,20,19
msg_6,node0,node7,315,145,170.0,25.0,24.0,20,22.0,21.5,,19,,,0,21.5,13,13,20,19
msg_7,node0,node8,315,145,173.0,28.0,24.0,20,22.0,23.5,,19,,,0,23.5,9,9,20,19
msg_8,node0,node9,315,145,177.0,32.0,24.0,23,23.0,24.76923076923077,,19,,,0,24.76923076923077,6,6,20,19
msg_9,node0,node10,316,145,165.0,20.0,,20,,19.0,,19,,,0,19.0,18,18,20,19
msg_10,node0,node11,317,145,176.0,31.0,24.0,23,23.0,24.76923076923077,,19,,,0,24.76923076923077,6,6,20,19
msg_11,node0,node12,317,145,169.0,24.0,,21,,21.0,,19,,,0,21.0,14,14,20,19
msg_12,node0,node13,317,145,164.0,19.0,,21,,,,19,,,0,,19,19,20,19
msg_13,node0,node14,317,145,174.0,29.0,24.0,20,22.0,23.90909090909091,,19,,,0,23.90909090909091,8,8,20,19
msg_14,node0,node15,317,145,172.0,27.0,24.0,20,23.0,22.5,,19,,,0,22.5,11,11,20,19
