msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60040,40.0,,40,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,315,60000,60040,40.0,,40,,,,1,,40.0,0,40.0,8,8,10,9
msg_2,node3,node0,315,60000,60040,40.0,,40,,,,1,,40.0,0,40.0,8,8,10,9
msg_3,node4,node0,315,60000,60040,40.0,,40,,,,1,,40.0,0,40.0,6,6,10,9
msg_4,node5,node0,315,60000,60040,40.0,,40,,,,1,,40.0,0,40.0,5,5,10,9
msg_5,node6,node0,315,60000,60040,40.0,,40,,,,1,,40.0,0,40.0,5,5,10,9
msg_6,node7,node0,315,60000,60040,40.0,,40,,,,1,,40.0,0,40.0,3,3,10,9
msg_7,node8,node0,315,60000,60040,40.0,,40,,,,1,,40.0,0,40.0,2,2,10,9
msg_8,node9,node0,315,60000,60040,40.0,,40,,,,1,,40.0,0,40.0,2,2,10,9
msg_9,node0,node1,315,65039,120040,55001.0,,40,,,40.0,7,40.0,,0,40.0,16,16,10,7
msg_10,node0,node3,315,65039,120040,55001.0,,40,,55001.0,40.0,7,40.0,,0,5036.454545454545,14,14,10,7
msg_11,node0,node4,315,65039,120040,55001.0,,40,,55001.0,40.0,7,40.0,,0,5036.454545454545,14,14,10,7
msg_12,node0,node6,315,65039,120040,55001.0,,40,,55001.0,40.0,7,40.0,,0,11032.2,10,10,10,7
msg_13,node0,node7,315,65039,120040,,,40,,55001.0,40.0,7,40.0,,0,12972.0,8,8,10,7
msg_14,node0,node8,315,65039,120040,,,40,,55001.0,40.0,7,40.0,,0,12972.0,8,8,10,7
msg_15,node0,node9,315,65039,120040,,,40,,55001.0,40.0,7,40.0,,0,12972.0,8,8,10,7
msg_16,node1,node0,315,120000,120040,40.0,,40,,40.0,,1,,40.0,0,40.0,16,16,10,9
msg_17,node2,node0,315,120000,120040,40.0,,40,,40.0,,1,55001.0,40.0,0,5036.454545454545,14,14,10,9
msg_18,node3,node0,315,120000,120040,40.0,,40,,40.0,,1,55001.0,40.0,0,5036.454545454545,14,14,10,9
msg_19,node4,node0,315,120000,120040,40.0,,40,,40.0,55001.0,1,55001.0,40.0,0,13780.25,9,9,10,9
msg_20,node5,node0,315,120000,120040,,40.0,40,40.0,40.0,,1,55001.0,40.0,0,12972.0,8,8,10,9
msg_21,node6,node0,315,120000,120040,,40.0,40,40.0,40.0,55001.0,1,55001.0,40.0,0,12972.0,8,8,10,9
msg_22,node7,node0,315,120000,120040,,40.0,40,40.0,40.0,,1,55001.0,40.0,0,12972.0,8,8,10,9
msg_23,node8,node0,315,120000,120040,,40.0,40,40.0,40.0,,1,55001.0,40.0,0,12972.0,8,8,10,9
msg_24,node9,node0,315,120000,120040,,40.0,40,40.0,40.0,,1,55001.0,40.0,0,12972.0,8,8,10,9
msg_25,node0,node2,315,125040,152543,,55001.0,6,27503.0,55001.0,40.0,6,40.0,,0,15429.08,6,6,10,6
msg_26,node0,node4,315,125040,152543,,55001.0,6,27503.0,55001.0,40.0,6,40.0,55001.0,0,15429.08,6,6,10,6
msg_27,node0,node5,315,125040,152543,,55001.0,6,27503.0,55001.0,40.0,6,40.0,,0,15429.08,6,6,10,6
msg_28,node0,node6,316,125040,152543,,55001.0,6,27503.0,55001.0,40.0,6,40.0,55001.0,0,15429.08,6,6,10,6
msg_29,node0,node7,316,125040,152543,,55001.0,6,27503.0,55001.0,40.0,6,40.0,55001.0,0,15429.08,6,6,10,6
msg_30,node0,node8,316,125040,152543,,55001.0,6,27503.0,55001.0,40.0,6,40.0,55001.0,0,15429.08,6,6,10,6
msg_31,node1,node0,315,180000,180040,,40.0,40,40.0,40.0,55001.0,1,42309.61538461538,40.0,0,17765.967741935485,9,9,10,9
msg_32,node2,node0,315,180000,180040,,40.0,40,40.0,40.0,27503.0,1,42309.61538461538,40.0,0,17765.967741935485,9,9,10,9
msg_33,node3,node0,315,180000,180040,,40.0,40,40.0,40.0,55001.0,1,42309.61538461538,40.0,0,17765.967741935485,9,9,10,9
msg_34,node4,node0,315,180000,180040,,40.0,40,40.0,40.0,41252.0,1,42309.61538461538,40.0,0,17765.967741935485,9,9,10,9
msg_35,node5,node0,315,180000,180040,,40.0,40,40.0,40.0,27503.0,1,42309.61538461538,40.0,0,17765.967741935485,9,9,10,9
msg_36,node6,node0,315,180000,180040,,40.0,40,40.0,40.0,41252.0,1,42309.61538461538,40.0,0,17765.967741935485,9,9,10,9
msg_37,node7,node0,315,180000,180040,,40.0,40,40.0,40.0,41252.0,1,42309.61538461538,40.0,0,17765.967741935485,9,9,10,9
msg_38,node8,node0,315,180000,180040,,40.0,40,40.0,40.0,41252.0,1,42309.61538461538,40.0,0,17765.967741935485,9,9,10,9
msg_39,node9,node0,315,180000,180040,,40.0,40,40.0,40.0,55001.0,1,42309.61538461538,40.0,0,17765.967741935485,9,9,10,9
msg_40,node0,node1,316,185040,212543,,55001.0,6,27503.0,42309.61538461538,40.0,6,40.0,55001.0,0,13777.625,6,6,10,6
msg_41,node0,node2,316,185040,212543,,55001.0,6,27503.0,42309.61538461538,40.0,6,40.0,27503.0,0,13777.625,6,6,10,6
msg_42,node0,node3,316,185040,212543,,55001.0,6,27503.0,42309.61538461538,40.0,6,40.0,55001.0,0,13777.625,6,6,10,6
msg_43,node0,node4,316,185040,212543,,55001.0,6,27503.0,42309.61538461538,40.0,6,40.0,41252.0,0,13777.625,6,6,10,6
msg_44,node0,node5,316,185040,212543,,55001.0,6,27503.0,42309.61538461538,40.0,6,40.0,27503.0,0,13777.625,6,6,10,6
msg_45,node0,node6,316,185040,212543,,55001.0,6,27503.0,42309.61538461538,40.0,6,40.0,41252.0,0,13777.625,6,6,10,6
msg_46,node1,node0,315,240000,240040,,40.0,40,40.0,40.0,41252.0,1,37633.84210526316,40.0,0,15567.891304347826,9,9,10,9
msg_47,node2,node0,315,240000,240040,,40.0,40,40.0,40.0,27503.0,1,37633.84210526316,40.0,0,15567.891304347826,9,9,10,9
msg_48,node3,node0,315,240000,240040,,40.0,40,40.0,40.0,41252.0,1,37633.84210526316,40.0,0,15567.891304347826,9,9,10,9
msg_49,node4,node0,315,240000,240040,,40.0,40,40.0,40.0,36669.0,1,37633.84210526316,40.0,0,15567.891304347826,9,9,10,9
msg_50,node5,node0,315,240000,240040,,40.0,40,40.0,40.0,27503.0,1,37633.84210526316,40.0,0,15567.891304347826,9,9,10,9
msg_51,node6,node0,315,240000,240040,,40.0,40,40.0,40.0,36669.0,1,37633.84210526316,40.0,0,15567.891304347826,9,9,10,9
msg_52,node7,node0,315,240000,240040,,40.0,40,40.0,40.0,41252.0,1,37633.84210526316,40.0,0,15567.891304347826,9,9,10,9
msg_53,node8,node0,315,240000,240040,,40.0,40,40.0,40.0,41252.0,1,37633.84210526316,40.0,0,15567.891304347826,9,9,10,9
msg_54,node9,node0,315,240000,240040,,40.0,40,40.0,40.0,55001.0,1,37633.84210526316,40.0,0,15567.891304347826,9,9,10,9
msg_55,node0,node1,316,245040,272543,,55001.0,6,27503.0,37633.84210526316,40.0,4,40.0,41252.0,0,13026.963636363636,4,4,10,4
msg_56,node0,node2,316,245040,272543,,55001.0,6,27503.0,37633.84210526316,40.0,4,40.0,27503.0,0,13026.963636363636,4,4,10,4
msg_57,node0,node3,316,245040,272543,,55001.0,6,27503.0,37633.84210526316,40.0,4,40.0,41252.0,0,13026.963636363636,4,4,10,4
msg_58,node0,node7,316,245040,272543,,55001.0,6,27503.0,37633.84210526316,40.0,4,40.0,41252.0,0,13026.963636363636,4,4,10,4
msg_59,node1,node0,315,300000,300040,,40.0,40,40.0,40.0,36669.0,1,35871.95652173913,40.0,0,14008.389830508475,9,9,10,9
msg_60,node2,node0,315,300000,300040,,40.0,40,40.0,40.0,27503.0,1,35871.95652173913,40.0,0,14008.389830508475,9,9,10,9
msg_61,node3,node0,315,300000,300040,,40.0,40,40.0,40.0,36669.0,1,35871.95652173913,40.0,0,14008.389830508475,9,9,10,9
msg_62,node4,node0,315,300000,300040,,40.0,40,40.0,40.0,36669.0,1,35871.95652173913,40.0,0,14008.389830508475,9,9,10,9
msg_63,node5,node0,315,300000,300040,,40.0,40,40.0,40.0,27503.0,1,35871.95652173913,40.0,0,14008.389830508475,9,9,10,9
msg_64,node6,node0,315,300000,300040,,40.0,40,40.0,40.0,36669.0,1,35871.95652173913,40.0,0,14008.389830508475,9,9,10,9
msg_65,node7,node0,315,300000,300040,,40.0,40,40.0,40.0,36669.0,1,35871.95652173913,40.0,0,14008.389830508475,9,9,10,9
msg_66,node8,node0,315,300000,300040,,40.0,40,40.0,40.0,41252.0,1,35871.95652173913,40.0,0,14008.389830508475,9,9,10,9
msg_67,node9,node0,315,300000,300040,,40.0,40,40.0,40.0,55001.0,1,35871.95652173913,40.0,0,14008.389830508475,9,9,10,9
msg_68,node0,node3,316,305040,332543,,55001.0,6,27503.0,35871.95652173913,40.0,1,40.0,36669.0,0,12159.632352941177,1,1,10,1
msg_69,node1,node0,315,360000,360040,,40.0,40,40.0,40.0,36669.0,1,35523.25,40.0,0,12382.0,9,9,10,9
msg_70,node2,node0,315,360000,360040,,40.0,40,40.0,40.0,27503.0,1,35523.25,40.0,0,12382.0,9,9,10,9
msg_71,node3,node0,315,360000,360040,,40.0,40,40.0,40.0,34377.5,1,35523.25,40.0,0,12382.0,9,9,10,9
msg_72,node4,node0,315,360000,360040,,40.0,40,40.0,40.0,36669.0,1,35523.25,40.0,0,12382.0,9,9,10,9
msg_73,node5,node0,315,360000,360040,,40.0,40,40.0,40.0,27503.0,1,35523.25,40.0,0,12382.0,9,9,10,9
msg_74,node6,node0,315,360000,360040,,40.0,40,40.0,40.0,36669.0,1,35523.25,40.0,0,12382.0,9,9,10,9
msg_75,node7,node0,315,360000,360040,,40.0,40,40.0,40.0,36669.0,1,35523.25,40.0,0,12382.0,9,9,10,9
msg_76,node8,node0,315,360000,360040,,40.0,40,40.0,40.0,41252.0,1,35523.25,40.0,0,12382.0,9,9,10,9
msg_77,node9,node0,315,360000,360040,,40.0,40,40.0,40.0,55001.0,1,35523.25,40.0,0,12382.0,9,9,10,9
msg_78,node0,node1,316,365040,392543,,55001.0,6,27503.0,35523.25,40.0,4,40.0,36669.0,0,10957.923076923076,4,4,10,4
msg_79,node0,node4,316,365040,392543,,55001.0,6,27503.0,35523.25,40.0,4,40.0,36669.0,0,10957.923076923076,4,4,10,4
msg_80,node0,node7,316,365040,392543,,55001.0,6,27503.0,35523.25,40.0,4,40.0,36669.0,0,10957.923076923076,4,4,10,4
msg_81,node0,node9,316,365040,392543,,55001.0,6,27503.0,35523.25,40.0,4,40.0,55001.0,0,10957.923076923076,4,4,10,4
msg_82,node1,node0,315,420000,420040,,40.0,40,40.0,40.0,34377.5,1,34377.5,40.0,0,11765.0,9,9,10,9
msg_83,node2,node0,315,420000,420040,,40.0,40,40.0,40.0,27503.0,1,34377.5,40.0,0,11765.0,9,9,10,9
msg_84,node3,node0,315,420000,420040,,40.0,40,40.0,40.0,34377.5,1,34377.5,40.0,0,11765.0,9,9,10,9
msg_85,node4,node0,315,420000,420040,,40.0,40,40.0,40.0,34377.5,1,34377.5,40.0,0,11765.0,9,9,10,9
msg_86,node5,node0,315,420000,420040,,40.0,40,40.0,40.0,27503.0,1,34377.5,40.0,0,11765.0,9,9,10,9
msg_87,node6,node0,315,420000,420040,,40.0,40,40.0,40.0,36669.0,1,34377.5,40.0,0,11765.0,9,9,10,9
msg_88,node7,node0,315,420000,420040,,40.0,40,40.0,40.0,34377.5,1,34377.5,40.0,0,11765.0,9,9,10,9
msg_89,node8,node0,315,420000,420040,,40.0,40,40.0,40.0,41252.0,1,34377.5,40.0,0,11765.0,9,9,10,9
msg_90,node9,node0,315,420000,420040,,40.0,40,40.0,40.0,41252.0,1,34377.5,40.0,0,11765.0,9,9,10,9
msg_91,node0,node1,316,425040,452560,,55001.0,40,27520.0,34377.5,40.0,7,40.0,34377.5,0,10605.384615384615,7,7,10,7
msg_92,node0,node2,316,425040,452560,,55001.0,40,27520.0,34377.5,40.0,7,40.0,27503.0,0,10605.384615384615,7,7,10,7
msg_93,node0,node3,316,425040,452560,,55001.0,40,27520.0,34377.5,40.0,7,40.0,34377.5,0,10605.384615384615,7,7,10,7
msg_94,node0,node4,316,425040,452560,,55001.0,40,27520.0,34377.5,40.0,7,40.0,34377.5,0,10605.384615384615,7,7,10,7
msg_95,node0,node5,316,425040,452560,,55001.0,40,27520.0,34377.5,40.0,7,40.0,27503.0,0,10605.384615384615,7,7,10,7
msg_96,node0,node6,316,425040,452560,,55001.0,40,27520.0,34377.5,40.0,7,40.0,36669.0,0,10605.384615384615,7,7,10,7
msg_97,node0,node8,316,425040,452560,,55001.0,40,27520.0,34377.5,40.0,7,40.0,41252.0,0,10605.384615384615,7,7,10,7
msg_98,node1,node0,315,480000,480040,,40.0,40,40.0,40.0,33006.0,1,33006.0,40.0,0,11813.57142857143,9,9,10,9
msg_99,node2,node0,315,480000,480040,,40.0,40,40.0,40.0,27507.25,1,33006.0,40.0,0,11813.57142857143,9,9,10,9
msg_100,node3,node0,315,480000,480040,,40.0,40,40.0,40.0,33006.0,1,33006.0,40.0,0,11813.57142857143,9,9,10,9
msg_101,node4,node0,315,480000,480040,,40.0,40,40.0,40.0,33006.0,1,33006.0,40.0,0,11813.57142857143,9,9,10,9
msg_102,node5,node0,315,480000,480040,,40.0,40,40.0,40.0,27508.666666666668,1,33006.0,40.0,0,11813.57142857143,9,9,10,9
msg_103,node6,node0,315,480000,480040,,40.0,40,40.0,40.0,34381.75,1,33006.0,40.0,0,11813.57142857143,9,9,10,9
msg_104,node7,node0,315,480000,480040,,40.0,40,40.0,40.0,34377.5,1,33006.0,40.0,0,11813.57142857143,9,9,10,9
msg_105,node8,node0,315,480000,480040,,40.0,40,40.0,40.0,36674.666666666664,1,33006.0,40.0,0,11813.57142857143,9,9,10,9
msg_106,node9,node0,315,480000,480040,,40.0,40,40.0,40.0,41252.0,1,33006.0,40.0,0,11813.57142857143,9,9,10,9
msg_107,node0,node1,316,485040,512543,,55001.0,6,27503.0,33006.0,40.0,3,40.0,33006.0,0,10823.271028037383,3,3,10,3
msg_108,node0,node6,316,485040,512543,,55001.0,6,27503.0,33006.0,40.0,3,40.0,34381.75,0,10823.271028037383,3,3,10,3
msg_109,node0,node8,316,485040,512543,,55001.0,6,27503.0,33006.0,40.0,3,40.0,36674.666666666664,0,10823.271028037383,3,3,10,3
msg_110,node1,node0,315,540000,540040,,40.0,40,40.0,40.0,32088.833333333332,1,32571.552631578947,40.0,0,11278.172727272728,9,9,10,9
msg_111,node2,node0,315,540000,540040,,40.0,40,40.0,40.0,27507.25,1,32571.552631578947,40.0,0,11278.172727272728,9,9,10,9
msg_112,node3,node0,315,540000,540040,,40.0,40,40.0,40.0,33006.0,1,32571.552631578947,40.0,0,11278.172727272728,9,9,10,9
msg_113,node4,node0,315,540000,540040,,40.0,40,40.0,40.0,33006.0,1,32571.552631578947,40.0,0,11278.172727272728,9,9,10,9
msg_114,node5,node0,315,540000,540040,,40.0,40,40.0,40.0,27508.666666666668,1,32571.552631578947,40.0,0,11278.172727272728,9,9,10,9
msg_115,node6,node0,315,540000,540040,,40.0,40,40.0,40.0,33006.0,1,32571.552631578947,40.0,0,11278.172727272728,9,9,10,9
msg_116,node7,node0,315,540000,540040,,40.0,40,40.0,40.0,34377.5,1,32571.552631578947,40.0,0,11278.172727272728,9,9,10,9
msg_117,node8,node0,315,540000,540040,,40.0,40,40.0,40.0,34381.75,1,32571.552631578947,40.0,0,11278.172727272728,9,9,10,9
msg_118,node9,node0,315,540000,540040,,40.0,40,40.0,40.0,41252.0,1,32571.552631578947,40.0,0,11278.172727272728,9,9,10,9
msg_119,node0,node1,316,545040,572543,,55001.0,6,27503.0,32571.552631578947,40.0,6,40.0,32088.833333333332,0,10428.226890756303,6,6,10,6
msg_120,node0,node2,316,545040,572543,,55001.0,6,27503.0,32571.552631578947,40.0,6,40.0,27507.25,0,10428.226890756303,6,6,10,6
msg_121,node0,node4,316,545040,572543,,55001.0,6,27503.0,32571.552631578947,40.0,6,40.0,33006.0,0,10428.226890756303,6,6,10,6
msg_122,node0,node5,316,545040,572543,,55001.0,6,27503.0,32571.552631578947,40.0,6,40.0,27508.666666666668,0,10428.226890756303,6,6,10,6
msg_123,node0,node6,316,545040,572543,,55001.0,6,27503.0,32571.552631578947,40.0,6,40.0,33006.0,0,10428.226890756303,6,6,10,6
msg_124,node0,node7,316,545040,572543,,55001.0,6,27503.0,32571.552631578947,40.0,6,40.0,34377.5,0,10428.226890756303,6,6,10,6
msg_125,node1,node0,315,600000,600040,,40.0,40,40.0,40.0,31433.714285714286,1,31880.386363636364,40.0,0,11247.816,9,9,10,9
msg_126,node2,node0,315,600000,600040,,40.0,40,40.0,40.0,27506.4,1,31880.386363636364,40.0,0,11247.816,9,9,10,9
