real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763392988.90523,2025-11-17 16:23:08.905230,0.0,0.9986667633056641
1763392988.9069037,2025-11-17 16:23:08.906904,60.0,1.000340461730957
1763393008.4299917,2025-11-17 16:23:28.429992,60.019,20.523428440093994
1763393009.4837348,2025-11-17 16:23:29.483735,60.02,21.577171564102173
1763393009.4881947,2025-11-17 16:23:29.488195,60.021,21.581631422042847
1763393009.4902356,2025-11-17 16:23:29.490236,120.0,21.583672285079956
1763393011.3106098,2025-11-17 16:23:31.310610,120.019,23.404046535491943
1763393011.3205495,2025-11-17 16:23:31.320549,180.0,23.413986206054688
1763393011.4516385,2025-11-17 16:23:31.451638,180.019,23.545075178146362
1763393011.456822,2025-11-17 16:23:31.456822,240.0,23.55025863647461
1763393011.5905058,2025-11-17 16:23:31.590506,240.019,23.683942556381226
1763393011.5957851,2025-11-17 16:23:31.595785,300.0,23.68922185897827
1763393011.7269518,2025-11-17 16:23:31.726952,300.019,23.820388555526733
1763393011.7321253,2025-11-17 16:23:31.732125,360.0,23.825562000274658
1763393011.8731167,2025-11-17 16:23:31.873117,360.019,23.966553449630737
1763393011.8783479,2025-11-17 16:23:31.878348,420.0,23.971784591674805
1763393012.020929,2025-11-17 16:23:32.020929,420.019,24.114365816116333
1763393012.0290263,2025-11-17 16:23:32.029026,480.0,24.12246298789978
1763393012.2085173,2025-11-17 16:23:32.208517,480.019,24.3019540309906
1763393012.2129717,2025-11-17 16:23:32.212972,540.0,24.306408405303955
1763393012.3331895,2025-11-17 16:23:32.333189,540.019,24.426626205444336
1763393012.3374896,2025-11-17 16:23:32.337490,600.0,24.43092632293701
1763393012.469601,2025-11-17 16:23:32.469601,600.019,24.563037633895874
1763393012.473881,2025-11-17 16:23:32.473881,660.0,24.567317724227905
1763393012.6013274,2025-11-17 16:23:32.601327,660.019,24.694764137268066
1763393012.6055794,2025-11-17 16:23:32.605579,720.0,24.699016094207764
1763393012.7431073,2025-11-17 16:23:32.743107,720.019,24.836544036865234
1763393012.7474315,2025-11-17 16:23:32.747432,780.0,24.8408682346344
1763393012.8814905,2025-11-17 16:23:32.881490,780.019,24.974927186965942
1763393012.885869,2025-11-17 16:23:32.885869,840.0,24.979305744171143
1763393013.0255823,2025-11-17 16:23:33.025582,840.019,25.119019031524658
1763393013.029849,2025-11-17 16:23:33.029849,900.0,25.12328577041626
1763393013.1654594,2025-11-17 16:23:33.165459,900.019,25.258896112442017
1763393013.1697693,2025-11-17 16:23:33.169769,960.0,25.263206005096436
1763393013.3167431,2025-11-17 16:23:33.316743,960.019,25.41017985343933
1763393013.3211586,2025-11-17 16:23:33.321159,1020.0,25.414595365524292
1763393013.4800425,2025-11-17 16:23:33.480042,1020.019,25.573479175567627
1763393013.485335,2025-11-17 16:23:33.485335,1080.0,25.578771829605103
1763393013.6695335,2025-11-17 16:23:33.669533,1080.019,25.762970209121704
1763393013.67488,2025-11-17 16:23:33.674880,1140.0,25.768316745758057
1763393013.852633,2025-11-17 16:23:33.852633,1140.019,25.946069717407227
1763393013.8579378,2025-11-17 16:23:33.857938,1200.0,25.951374530792236
1763393014.048433,2025-11-17 16:23:34.048433,1200.019,26.14186978340149
1763393014.0537298,2025-11-17 16:23:34.053730,1260.0,26.14716649055481
1763393014.23885,2025-11-17 16:23:34.238850,1260.019,26.332286834716797
1763393014.2442136,2025-11-17 16:23:34.244214,1320.0,26.337650299072266
1763393014.4291239,2025-11-17 16:23:34.429124,1320.019,26.522560596466064
1763393014.4335723,2025-11-17 16:23:34.433572,1380.0,26.52700901031494
1763393014.5891528,2025-11-17 16:23:34.589153,1380.019,26.682589530944824
1763393014.5935173,2025-11-17 16:23:34.593517,1440.0,26.686954021453857
1763393014.7608156,2025-11-17 16:23:34.760816,1440.019,26.854252338409424
1763393014.7651618,2025-11-17 16:23:34.765162,1500.0,26.858598470687866
1763393014.925753,2025-11-17 16:23:34.925753,1500.019,27.019189834594727
1763393014.9301875,2025-11-17 16:23:34.930187,1560.0,27.023624181747437
1763393015.1027234,2025-11-17 16:23:35.102723,1560.019,27.196160078048706
1763393015.1071393,2025-11-17 16:23:35.107139,1620.0,27.200576066970825
1763393015.274134,2025-11-17 16:23:35.274134,1620.019,27.367570638656616
1763393015.2785645,2025-11-17 16:23:35.278564,1680.0,27.37200117111206
1763393015.458155,2025-11-17 16:23:35.458155,1680.019,27.551591634750366
1763393015.4627204,2025-11-17 16:23:35.462720,1740.0,27.556157112121582
1763393015.636587,2025-11-17 16:23:35.636587,1740.019,27.730023622512817
1763393015.6410282,2025-11-17 16:23:35.641028,1800.0,27.73446488380432
