real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762969956.0617266,2025-11-12 18:52:36.061727,0.0,0.9961330890655518
1762969956.0630062,2025-11-12 18:52:36.063006,8.657463846570552,0.9974126815795898
1762969956.0636983,2025-11-12 18:52:36.063698,8.658463846570552,0.9981048107147217
1762969957.172102,2025-11-12 18:52:37.172102,8.677,2.106508493423462
1762969958.2247534,2025-11-12 18:52:38.224753,8.678,3.1591598987579346
1762969958.225236,2025-11-12 18:52:38.225236,8.679,3.159642457962036
1762969959.2369153,2025-11-12 18:52:39.236915,8.68,4.171321868896484
1762969959.2383022,2025-11-12 18:52:39.238302,8.681,4.172708749771118
1762969960.2522786,2025-11-12 18:52:40.252279,8.682,5.186685085296631
1762969960.253946,2025-11-12 18:52:40.253946,8.683,5.188352584838867
1762969960.3068058,2025-11-12 18:52:40.306806,8.684,5.241212368011475
1762969961.3293889,2025-11-12 18:52:41.329389,8.685,6.263795375823975
1762969961.331179,2025-11-12 18:52:41.331179,8.686,6.265585422515869
1762969961.4152172,2025-11-12 18:52:41.415217,8.687,6.349623680114746
1762969962.4393625,2025-11-12 18:52:42.439363,8.688,7.373769044876099
1762969962.4400523,2025-11-12 18:52:42.440052,8.689,7.3744587898254395
1762969963.4829419,2025-11-12 18:52:43.482942,8.69,8.417348384857178
1762969963.484134,2025-11-12 18:52:43.484134,8.691,8.418540477752686
1762969964.4980974,2025-11-12 18:52:44.498097,8.692,9.432503938674927
1762969964.5003796,2025-11-12 18:52:44.500380,60.0,9.434786081314087
