msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1034.0,34.0,23.0,25,23.0,25.466666666666665,,19,,,0,25.466666666666665,4,4,20,19
msg_1,node0,node2,315,1000,1033.0,33.0,23.0,25,23.0,25.466666666666665,,19,,,0,25.466666666666665,4,4,20,19
msg_2,node0,node3,315,1000,1029.0,29.0,23.0,20,21.0,23.636363636363637,,19,,,0,23.636363636363637,8,8,20,19
msg_3,node0,node4,315,1000,1034.0,34.0,23.0,25,23.0,25.466666666666665,,19,,,0,25.466666666666665,4,4,20,19
msg_4,node0,node5,315,1000,1028.0,28.0,23.0,19,21.0,22.666666666666668,,19,,,0,22.666666666666668,10,10,20,19
msg_5,node0,node6,315,1000,1032.0,32.0,23.0,24,23.0,25.0,,19,,,0,25.0,5,5,20,19
msg_6,node0,node7,315,1000,1028.0,28.0,23.0,19,21.0,23.2,,19,,,0,23.2,9,9,20,19
msg_7,node0,node8,315,1000,1020.0,20.0,,19,,18.0,,19,,,0,18.0,18,18,20,19
msg_8,node0,node9,315,1000,1022.0,22.0,,19,,19.333333333333332,,19,,,0,19.333333333333332,16,16,20,19
msg_9,node0,node10,316,1000,1033.0,33.0,23.0,25,23.0,25.466666666666665,,19,,,0,25.466666666666665,4,4,20,19
msg_10,node0,node11,317,1000,1018.0,18.0,,19,,,,19,,,0,,19,19,20,19
msg_11,node0,node12,317,1000,1031.0,31.0,23.0,20,21.0,23.636363636363637,,19,,,0,23.636363636363637,8,8,20,19
msg_12,node0,node13,317,1000,1020.0,20.0,,19,,18.0,,19,,,0,18.0,18,18,20,19
msg_13,node0,node14,317,1000,1030.0,30.0,23.0,20,21.0,23.636363636363637,,19,,,0,23.636363636363637,8,8,20,19
msg_14,node0,node15,317,1000,1022.0,22.0,,19,,20.0,,19,,,0,20.0,15,15,20,19
msg_15,node0,node16,317,1000,1025.0,25.0,23.0,19,21.0,21.0,,19,,,0,21.0,13,13,20,19
msg_16,node0,node17,317,1000,1024.0,24.0,,19,,20.0,,19,,,0,20.0,15,15,20,19
msg_17,node0,node18,317,1000,1026.0,26.0,23.0,19,21.0,21.571428571428573,,19,,,0,21.571428571428573,12,12,20,19
msg_18,node0,node19,317,1000,1027.0,27.0,23.0,19,21.0,21.571428571428573,,19,,,0,21.571428571428573,12,12,20,19
msg_19,node0,node1,316,2000,2031.0,31.0,32.0,22,30.0,26.09375,,19,,34.0,0,26.09375,6,6,20,19
msg_20,node0,node2,316,2000,2028.0,28.0,29.0,19,26.0,25.75,,19,,33.0,0,25.75,10,10,20,19
