real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762966809.942534,2025-11-12 18:00:09.942534,0.0,0.9974057674407959
1762966809.9484007,2025-11-12 18:00:09.948401,0.1442910641095092,1.003272533416748
1762966809.953599,2025-11-12 18:00:09.953599,0.1452910641095092,1.0084707736968994
1762966811.0514038,2025-11-12 18:00:11.051404,0.164,2.1062755584716797
1762966812.0993922,2025-11-12 18:00:12.099392,0.165,3.154263973236084
1762966812.1049278,2025-11-12 18:00:12.104928,0.166,3.159799575805664
1762966812.161327,2025-11-12 18:00:12.161327,0.167,3.216198682785034
1762966813.1853676,2025-11-12 18:00:13.185368,0.168,4.240239381790161
1762966813.190933,2025-11-12 18:00:13.190933,0.169,4.245804786682129
1762966813.2661574,2025-11-12 18:00:13.266157,0.17,4.321029186248779
1762966814.2932444,2025-11-12 18:00:14.293244,0.171,5.348116159439087
1762966814.295179,2025-11-12 18:00:14.295179,2.0244473295301346,5.350050687789917
1762966814.2965367,2025-11-12 18:00:14.296537,2.0254473295301345,5.3514084815979
1762966815.3315308,2025-11-12 18:00:15.331531,2.044,6.386402606964111
1762966815.386911,2025-11-12 18:00:15.386911,2.045,6.441782712936401
1762966816.4151711,2025-11-12 18:00:16.415171,2.046,7.470042943954468
1762966816.4210205,2025-11-12 18:00:16.421021,2.047,7.4758923053741455
1762966816.4865394,2025-11-12 18:00:16.486539,2.048,7.5414111614227295
1762966816.5022106,2025-11-12 18:00:16.502211,2.048,7.557082414627075
1762966817.5295105,2025-11-12 18:00:17.529510,2.049,8.58438229560852
1762966817.531233,2025-11-12 18:00:17.531233,2.05,8.58610486984253
1762966817.532817,2025-11-12 18:00:17.532817,2.051,8.587688684463501
1762966817.534391,2025-11-12 18:00:17.534391,3.4674162548767975,8.58926272392273
1762966817.535746,2025-11-12 18:00:17.535746,3.4684162548767974,8.590617895126343
1762966818.6318803,2025-11-12 18:00:18.631880,3.487,9.686752080917358
1762966819.6775873,2025-11-12 18:00:19.677587,3.488,10.73245906829834
1762966819.6834414,2025-11-12 18:00:19.683441,3.489,10.7383131980896
1762966819.7463732,2025-11-12 18:00:19.746373,3.49,10.801244974136353
1762966820.7737796,2025-11-12 18:00:20.773780,3.491,11.828651428222656
1762966820.778958,2025-11-12 18:00:20.778958,3.492,11.833829879760742
1762966820.8554153,2025-11-12 18:00:20.855415,3.493,11.910287141799927
1762966821.8829434,2025-11-12 18:00:21.882943,3.494,12.937815189361572
1762966821.8879719,2025-11-12 18:00:21.887972,3.7618799717710605,12.942843675613403
1762966822.9286795,2025-11-12 18:00:22.928679,3.781,13.983551263809204
1762966822.9314678,2025-11-12 18:00:22.931468,3.782,13.986339569091797
1762966823.0060453,2025-11-12 18:00:23.006045,3.783,14.060917139053345
1762966824.0328352,2025-11-12 18:00:24.032835,3.784,15.087707042694092
1762966824.0346735,2025-11-12 18:00:24.034673,3.785,15.089545249938965
1762966824.1178396,2025-11-12 18:00:24.117840,3.786,15.172711372375488
1762966825.1424193,2025-11-12 18:00:25.142419,3.787,16.197291135787964
1762966825.1467125,2025-11-12 18:00:25.146713,3.788,16.201584339141846
1762966825.1516788,2025-11-12 18:00:25.151679,4.445938751430661,16.20655059814453
1762966826.1778183,2025-11-12 18:00:26.177818,4.465,17.23269009590149
1762966826.2341242,2025-11-12 18:00:26.234124,4.466,17.28899598121643
