real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763395142.744408,2025-11-17 16:59:02.744408,0.0,0.9976799488067627
1763395142.7493095,2025-11-17 16:59:02.749310,8.657463846570552,1.0025815963745117
1763395142.7534528,2025-11-17 16:59:02.753453,8.658463846570552,1.0067248344421387
1763395145.8959377,2025-11-17 16:59:05.895938,8.677,4.14920973777771
1763395145.9620926,2025-11-17 16:59:05.962093,8.677,4.215364694595337
1763395147.675895,2025-11-17 16:59:07.675895,8.677,5.929167032241821
1763395147.6785245,2025-11-17 16:59:07.678524,8.682,5.931796550750732
1763395147.6839626,2025-11-17 16:59:07.683963,8.687,5.93723464012146
1763395147.6855025,2025-11-17 16:59:07.685503,60.0,5.938774585723877
1763395147.6866808,2025-11-17 16:59:07.686681,120.0,5.939952850341797
1763395147.6878421,2025-11-17 16:59:07.687842,121.46683977180808,5.941114187240601
1763395147.802012,2025-11-17 16:59:07.802012,121.49,6.055284023284912
1763395147.8083062,2025-11-17 16:59:07.808306,180.0,6.061578273773193
1763395147.80958,2025-11-17 16:59:07.809580,208.04497529260786,6.062852144241333
1763395147.931182,2025-11-17 16:59:07.931182,208.068,6.184453964233398
1763395147.9373372,2025-11-17 16:59:07.937337,225.71279830626364,6.1906092166900635
1763395148.058911,2025-11-17 16:59:08.058911,225.736,6.312183141708374
1763395148.0650737,2025-11-17 16:59:08.065074,240.0,6.318345785140991
1763395148.066256,2025-11-17 16:59:08.066256,266.75632508583965,6.319528102874756
1763395148.0673718,2025-11-17 16:59:08.067372,266.7573250858396,6.320643901824951
1763395148.2014875,2025-11-17 16:59:08.201488,266.781,6.45475959777832
1763395148.2076657,2025-11-17 16:59:08.207666,300.0,6.460937738418579
1763395148.2088447,2025-11-17 16:59:08.208845,302.57105059791945,6.462116718292236
1763395148.2099707,2025-11-17 16:59:08.209971,302.57205059791943,6.463242769241333
1763395148.336664,2025-11-17 16:59:08.336664,302.596,6.589936017990112
1763395148.342795,2025-11-17 16:59:08.342795,360.0,6.596066951751709
1763395148.3439798,2025-11-17 16:59:08.343980,365.8340824418723,6.597251892089844
1763395148.3450985,2025-11-17 16:59:08.345098,365.83508244187226,6.598370552062988
1763395148.4811902,2025-11-17 16:59:08.481190,365.859,6.734462261199951
1763395148.4871464,2025-11-17 16:59:08.487146,420.0,6.740418434143066
1763395148.4882965,2025-11-17 16:59:08.488297,459.10929477566987,6.741568565368652
1763395148.4893904,2025-11-17 16:59:08.489390,459.11029477566984,6.74266242980957
1763395148.6221075,2025-11-17 16:59:08.622108,459.134,6.87537956237793
1763395148.62819,2025-11-17 16:59:08.628190,465.0229549833992,6.881462097167969
1763395148.7712486,2025-11-17 16:59:08.771249,465.046,7.024520635604858
1763395148.7771854,2025-11-17 16:59:08.777185,466.7483764575302,7.030457496643066
1763395148.7782953,2025-11-17 16:59:08.778295,466.74937645753016,7.031567335128784
1763395148.9175966,2025-11-17 16:59:08.917597,466.773,7.170868635177612
1763395148.9234655,2025-11-17 16:59:08.923465,480.0,7.176737546920776
1763395148.9247494,2025-11-17 16:59:08.924749,540.0,7.178021430969238
1763395148.92581,2025-11-17 16:59:08.925810,575.135831421924,7.179082155227661
1763395149.0755467,2025-11-17 16:59:09.075547,575.159,7.3288187980651855
1763395149.0815604,2025-11-17 16:59:09.081560,600.0,7.334832429885864
1763395149.0827048,2025-11-17 16:59:09.082705,609.1549460999332,7.335976839065552
1763395149.2288413,2025-11-17 16:59:09.228841,609.178,7.482113361358643
1763395149.2347984,2025-11-17 16:59:09.234798,660.0,7.488070487976074
1763395149.2360065,2025-11-17 16:59:09.236006,695.3546730211589,7.489278554916382
1763395149.3945503,2025-11-17 16:59:09.394550,695.378,7.647822380065918
1763395149.4004948,2025-11-17 16:59:09.400495,695.481169473169,7.653766870498657
1763395149.4015977,2025-11-17 16:59:09.401598,695.4821694731689,7.654869794845581
1763395149.55575,2025-11-17 16:59:09.555750,695.506,7.809021949768066
1763395149.561648,2025-11-17 16:59:09.561648,720.0,7.814919948577881
