msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_61,node0,node5,100,225713,225747.0,34.0
node0_62,node0,node6,100,225713,225732.0,19.0
node0_63,node0,node7,100,225713,225733.0,20.0
node0_64,node0,node8,100,225713,225743.0,30.0
node0_65,node0,node9,100,225713,225741.0,28.0
node0_66,node0,node10,100,225713,225744.0,31.0
node0_67,node0,node11,100,225713,225734.0,21.0
node0_68,node0,node12,100,225713,225735.0,22.0
node0_69,node0,node13,100,225713,225747.0,34.0
node0_70,node0,node14,100,225713,225738.0,25.0
node0_71,node0,node15,100,225713,225741.0,28.0
node0_72,node0,node16,100,225713,225739.0,26.0
node0_73,node0,node17,100,225713,225740.0,27.0
node0_74,node0,node18,100,225713,225737.0,24.0
node0_75,node0,node19,100,225713,225742.0,29.0
node0_76,node0,node1,100,266757,266789.0,32.0
node0_77,node0,node2,100,266757,266789.0,32.0
node0_78,node0,node3,100,266757,266790.0,33.0
node0_79,node0,node4,100,266757,266787.0,30.0
node0_80,node0,node5,100,266757,266776.0,19.0
node0_81,node0,node6,100,266757,266791.0,34.0
node0_82,node0,node7,100,266757,266786.0,29.0
node0_83,node0,node8,100,266757,266783.0,26.0
node0_84,node0,node9,100,266757,266784.0,27.0
node0_85,node0,node10,100,266757,266780.0,23.0
node0_86,node0,node11,100,266757,266777.0,20.0
node0_87,node0,node12,100,266757,266785.0,28.0
node0_88,node0,node13,100,266757,266779.0,22.0
node0_89,node0,node14,100,266757,266782.0,25.0
node0_90,node0,node15,100,266757,266788.0,31.0
node0_91,node0,node16,100,266757,266778.0,21.0
node0_92,node0,node17,100,266757,266789.0,32.0
node0_93,node0,node18,100,266757,266791.0,34.0
node0_94,node0,node19,100,266757,266781.0,24.0
node0_95,node0,node1,100,302572,302605.0,33.0
node0_96,node0,node2,100,302572,302603.0,31.0
node0_97,node0,node3,100,302572,302596.0,24.0
node0_98,node0,node4,100,302572,302598.0,26.0
node0_99,node0,node5,100,302572,302596.0,24.0
node0_100,node0,node6,100,302572,302602.0,30.0
node0_101,node0,node7,100,302572,302593.0,21.0
node0_102,node0,node8,100,302572,302595.0,23.0
node0_103,node0,node9,100,302572,302601.0,29.0
node0_104,node0,node10,100,302572,302592.0,20.0
node0_105,node0,node11,100,302572,302606.0,34.0
node0_106,node0,node12,100,302572,302599.0,27.0
node0_107,node0,node13,100,302572,302604.0,32.0
node0_108,node0,node14,100,302572,302594.0,22.0
node0_109,node0,node15,100,302572,302591.0,19.0
node0_110,node0,node16,100,302572,302600.0,28.0
node0_111,node0,node17,100,302572,302597.0,25.0
node0_112,node0,node18,100,302572,302606.0,34.0
node0_113,node0,node19,100,302572,302606.0,34.0
node0_114,node0,node1,100,365835,365867.0,32.0
node0_115,node0,node2,100,365835,365868.0,33.0
node0_116,node0,node3,100,365835,365869.0,34.0
node0_117,node0,node4,100,365835,365861.0,26.0
node0_118,node0,node5,100,365835,365866.0,31.0
node0_119,node0,node6,100,365835,365867.0,32.0
node0_120,node0,node7,100,365835,365858.0,23.0
node0_121,node0,node8,100,365835,365863.0,28.0
node0_122,node0,node9,100,365835,365859.0,24.0
node0_123,node0,node10,100,365835,365857.0,22.0
node0_124,node0,node11,100,365835,365854.0,19.0
node0_125,node0,node12,100,365835,365866.0,31.0
node0_126,node0,node13,100,365835,365864.0,29.0
node0_127,node0,node14,100,365835,365855.0,20.0
node0_128,node0,node15,100,365835,365856.0,21.0
node0_129,node0,node16,100,365835,365860.0,25.0
node0_130,node0,node17,100,365835,365869.0,34.0
node0_131,node0,node18,100,365835,365865.0,30.0
node0_132,node0,node19,100,365835,365862.0,27.0
node0_133,node0,node1,100,459110,459142.0,32.0
node0_134,node0,node2,100,459110,459140.0,30.0
node0_135,node0,node3,100,459110,459132.0,22.0
node0_136,node0,node4,100,459110,459141.0,31.0
node0_137,node0,node5,100,459110,459131.0,21.0
node0_138,node0,node6,100,459110,459144.0,34.0
node0_139,node0,node7,100,459110,459138.0,28.0
node0_140,node0,node8,100,459110,459139.0,29.0
node0_141,node0,node9,100,459110,459144.0,34.0
node0_142,node0,node10,100,459110,459136.0,26.0
node0_143,node0,node11,100,459110,459130.0,20.0
node0_144,node0,node12,100,459110,459133.0,23.0
node0_145,node0,node13,100,459110,459135.0,25.0
node0_146,node0,node14,100,459110,459143.0,33.0
node0_147,node0,node15,100,459110,459129.0,19.0
node0_148,node0,node16,100,459110,459142.0,32.0
node0_149,node0,node17,100,459110,459137.0,27.0
node0_150,node0,node18,100,459110,459144.0,34.0
node0_151,node0,node19,100,459110,459134.0,24.0
node0_152,node0,node1,100,465023,465053.0,30.0
node0_153,node0,node2,100,465023,465043.0,20.0
node0_154,node0,node3,100,465023,465056.0,33.0
node0_155,node0,node4,100,465023,465051.0,28.0
node0_156,node0,node5,100,465023,465052.0,29.0
node0_157,node0,node6,100,465023,465054.0,31.0
node0_158,node0,node7,100,465023,465047.0,24.0
node0_159,node0,node8,100,465023,465048.0,25.0
node0_160,node0,node9,100,465023,465056.0,33.0
node0_161,node0,node10,100,465023,465046.0,23.0
node0_162,node0,node11,100,465023,465050.0,27.0
node0_163,node0,node12,100,465023,465055.0,32.0
node0_164,node0,node13,100,465023,465053.0,30.0
node0_165,node0,node14,100,465023,465045.0,22.0
node0_166,node0,node15,100,465023,465057.0,34.0
node0_167,node0,node16,100,465023,465044.0,21.0
node0_168,node0,node17,100,465023,465054.0,31.0
node0_169,node0,node18,100,465023,465049.0,26.0
node0_170,node0,node19,100,465023,465042.0,19.0
node0_171,node0,node1,100,466749,466783.0,34.0
node0_172,node0,node2,100,466749,466772.0,23.0
node0_173,node0,node3,100,466749,466775.0,26.0
node0_174,node0,node4,100,466749,466783.0,34.0
node0_175,node0,node5,100,466749,466776.0,27.0
node0_176,node0,node6,100,466749,466770.0,21.0
node0_177,node0,node7,100,466749,466771.0,22.0
node0_178,node0,node8,100,466749,466775.0,26.0
node0_179,node0,node9,100,466749,466773.0,24.0
node0_180,node0,node10,100,466749,466779.0,30.0
node0_181,node0,node11,100,466749,466769.0,20.0
node0_182,node0,node12,100,466749,466781.0,32.0
node0_183,node0,node13,100,466749,466782.0,33.0
node0_184,node0,node14,100,466749,466783.0,34.0
node0_185,node0,node15,100,466749,466780.0,31.0
node0_186,node0,node16,100,466749,466778.0,29.0
node0_187,node0,node17,100,466749,466768.0,19.0
node0_188,node0,node18,100,466749,466774.0,25.0
node0_189,node0,node19,100,466749,466777.0,28.0
node0_190,node0,node1,100,575136,575168.0,32.0
node0_191,node0,node2,100,575136,575162.0,26.0
node0_192,node0,node3,100,575136,575162.0,26.0
node0_193,node0,node4,100,575136,575156.0,20.0
node0_194,node0,node5,100,575136,575170.0,34.0
node0_195,node0,node6,100,575136,575159.0,23.0
node0_196,node0,node7,100,575136,575164.0,28.0
node0_197,node0,node8,100,575136,575169.0,33.0
node0_198,node0,node9,100,575136,575158.0,22.0
node0_199,node0,node10,100,575136,575170.0,34.0
node0_200,node0,node11,100,575136,575161.0,25.0
node0_201,node0,node12,100,575136,575165.0,29.0
node0_202,node0,node13,100,575136,575160.0,24.0
node0_203,node0,node14,100,575136,575167.0,31.0
node0_204,node0,node15,100,575136,575155.0,19.0
node0_205,node0,node16,100,575136,575157.0,21.0
node0_206,node0,node17,100,575136,575166.0,30.0
node0_207,node0,node18,100,575136,575163.0,27.0
node0_208,node0,node19,100,575136,575170.0,34.0
node0_209,node0,node1,100,609155,609176.0,21.0
node0_210,node0,node2,100,609155,609181.0,26.0
node0_211,node0,node3,100,609155,609189.0,34.0
node0_212,node0,node4,100,609155,609175.0,20.0
node0_213,node0,node5,100,609155,609184.0,29.0
node0_214,node0,node6,100,609155,609189.0,34.0
node0_215,node0,node7,100,609155,609185.0,30.0
node0_216,node0,node8,100,609155,609186.0,31.0
node0_217,node0,node9,100,609155,609184.0,29.0
node0_218,node0,node10,100,609155,609179.0,24.0
node0_219,node0,node11,100,609155,609188.0,33.0
node0_220,node0,node12,100,609155,609189.0,34.0
node0_221,node0,node13,100,609155,609187.0,32.0
node0_222,node0,node14,100,609155,609177.0,22.0
node0_223,node0,node15,100,609155,609174.0,19.0
node0_224,node0,node16,100,609155,609180.0,25.0
node0_225,node0,node17,100,609155,609178.0,23.0
node0_226,node0,node18,100,609155,609183.0,28.0
node0_227,node0,node19,100,609155,609182.0,27.0
node0_228,node0,node1,100,695355,695375.0,20.0
node0_229,node0,node2,100,695355,695382.0,27.0
node0_230,node0,node3,100,695355,695389.0,34.0
node0_231,node0,node4,100,695355,695384.0,29.0
node0_232,node0,node5,100,695355,695389.0,34.0
node0_233,node0,node6,100,695355,695374.0,19.0
node0_234,node0,node7,100,695355,695383.0,28.0
node0_235,node0,node8,100,695355,695381.0,26.0
node0_236,node0,node9,100,695355,695379.0,24.0
node0_237,node0,node10,100,695355,695388.0,33.0
node0_238,node0,node11,100,695355,695380.0,25.0
node0_239,node0,node12,100,695355,695377.0,22.0
node0_240,node0,node13,100,695355,695387.0,32.0
node0_241,node0,node14,100,695355,695378.0,23.0
node0_242,node0,node15,100,695355,695386.0,31.0
node0_243,node0,node16,100,695355,695387.0,32.0
node0_244,node0,node17,100,695355,695388.0,33.0
node0_245,node0,node18,100,695355,695376.0,21.0
node0_246,node0,node19,100,695355,695385.0,30.0
node0_247,node0,node1,100,695482,695503.0,21.0
node0_248,node0,node2,100,695482,695502.0,20.0
node0_249,node0,node3,100,695482,695514.0,32.0
node0_250,node0,node4,100,695482,695507.0,25.0
node0_251,node0,node5,100,695482,695512.0,30.0
node0_252,node0,node6,100,695482,695511.0,29.0
node0_253,node0,node7,100,695482,695510.0,28.0
node0_254,node0,node8,100,695482,695516.0,34.0
node0_255,node0,node9,100,695482,695505.0,23.0
node0_256,node0,node10,100,695482,695501.0,19.0
node0_257,node0,node11,100,695482,695513.0,31.0
node0_258,node0,node12,100,695482,695515.0,33.0
node0_259,node0,node13,100,695482,695508.0,26.0
node0_260,node0,node14,100,695482,695516.0,34.0
node0_261,node0,node15,100,695482,695504.0,22.0
node0_262,node0,node16,100,695482,695510.0,28.0
node0_263,node0,node17,100,695482,695506.0,24.0
node0_264,node0,node18,100,695482,695509.0,27.0
node0_265,node0,node19,100,695482,695515.0,33.0
node0_266,node0,node1,100,730851,730881.0,30.0
node0_267,node0,node2,100,730851,730882.0,31.0
node0_268,node0,node3,100,730851,730885.0,34.0
node0_269,node0,node4,100,730851,730880.0,29.0
node0_270,node0,node5,100,730851,730885.0,34.0
node0_271,node0,node6,100,730851,730875.0,24.0
node0_272,node0,node7,100,730851,730883.0,32.0
node0_273,node0,node8,100,730851,730871.0,20.0
node0_274,node0,node9,100,730851,730872.0,21.0
node0_275,node0,node10,100,730851,730877.0,26.0
node0_276,node0,node11,100,730851,730884.0,33.0
node0_277,node0,node12,100,730851,730873.0,22.0
node0_278,node0,node13,100,730851,730884.0,33.0
node0_279,node0,node14,100,730851,730879.0,28.0
node0_280,node0,node15,100,730851,730870.0,19.0
node0_281,node0,node16,100,730851,730874.0,23.0
node0_282,node0,node17,100,730851,730878.0,27.0
node0_283,node0,node18,100,730851,730885.0,34.0
node0_284,node0,node19,100,730851,730876.0,25.0
node0_285,node0,node1,100,807560,807593.0,33.0
node0_286,node0,node2,100,807560,807594.0,34.0
node0_287,node0,node3,100,807560,807580.0,20.0
node0_288,node0,node4,100,807560,807587.0,27.0
node0_289,node0,node5,100,807560,807581.0,21.0
node0_290,node0,node6,100,807560,807593.0,33.0
node0_291,node0,node7,100,807560,807584.0,24.0
node0_292,node0,node8,100,807560,807588.0,28.0
node0_293,node0,node9,100,807560,807579.0,19.0
node0_294,node0,node10,100,807560,807594.0,34.0
node0_295,node0,node11,100,807560,807589.0,29.0
node0_296,node0,node12,100,807560,807589.0,29.0
node0_297,node0,node13,100,807560,807592.0,32.0
node0_298,node0,node14,100,807560,807591.0,31.0
node0_299,node0,node15,100,807560,807590.0,30.0
node0_300,node0,node16,100,807560,807585.0,25.0
node0_301,node0,node17,100,807560,807583.0,23.0
node0_302,node0,node18,100,807560,807586.0,26.0
node0_303,node0,node19,100,807560,807582.0,22.0
node0_304,node0,node1,100,823145,823179.0,34.0
node0_305,node0,node2,100,823145,823176.0,31.0
node0_306,node0,node3,100,823145,823170.0,25.0
node0_307,node0,node4,100,823145,823171.0,26.0
node0_308,node0,node5,100,823145,823177.0,32.0
node0_309,node0,node6,100,823145,823168.0,23.0
node0_310,node0,node7,100,823145,823178.0,33.0
node0_311,node0,node8,100,823145,823172.0,27.0
node0_312,node0,node9,100,823145,823176.0,31.0
node0_313,node0,node10,100,823145,823166.0,21.0
node0_314,node0,node11,100,823145,823179.0,34.0
node0_315,node0,node12,100,823145,823173.0,28.0
node0_316,node0,node13,100,823145,823169.0,24.0
node0_317,node0,node14,100,823145,823175.0,30.0
node0_318,node0,node15,100,823145,823171.0,26.0
node0_319,node0,node16,100,823145,823167.0,22.0
node0_320,node0,node17,100,823145,823164.0,19.0
node0_321,node0,node18,100,823145,823165.0,20.0
node0_322,node0,node19,100,823145,823174.0,29.0
node0_323,node0,node1,100,997467,997490.0,23.0
node0_324,node0,node2,100,997467,997487.0,20.0
node0_325,node0,node3,100,997467,997500.0,33.0
node0_326,node0,node4,100,997467,997501.0,34.0
node0_327,node0,node5,100,997467,997493.0,26.0
node0_328,node0,node6,100,997467,997498.0,31.0
node0_329,node0,node7,100,997467,997486.0,19.0
node0_330,node0,node8,100,997467,997498.0,31.0
node0_331,node0,node9,100,997467,997496.0,29.0
node0_332,node0,node10,100,997467,997492.0,25.0
node0_333,node0,node11,100,997467,997499.0,32.0
node0_334,node0,node12,100,997467,997489.0,22.0
node0_335,node0,node13,100,997467,997497.0,30.0
node0_336,node0,node14,100,997467,997491.0,24.0
node0_337,node0,node15,100,997467,997488.0,21.0
node0_338,node0,node16,100,997467,997494.0,27.0
node0_339,node0,node17,100,997467,997500.0,33.0
node0_340,node0,node18,100,997467,997498.0,31.0
node0_341,node0,node19,100,997467,997495.0,28.0
node0_342,node0,node1,100,1136484,1136517.0,33.0
node0_343,node0,node2,100,1136484,1136511.0,27.0
node0_344,node0,node3,100,1136484,1136503.0,19.0
node0_345,node0,node4,100,1136484,1136518.0,34.0
node0_346,node0,node5,100,1136484,1136506.0,22.0
node0_347,node0,node6,100,1136484,1136508.0,24.0
node0_348,node0,node7,100,1136484,1136504.0,20.0
node0_349,node0,node8,100,1136484,1136505.0,21.0
node0_350,node0,node9,100,1136484,1136510.0,26.0
node0_351,node0,node10,100,1136484,1136512.0,28.0
node0_352,node0,node11,100,1136484,1136518.0,34.0
node0_353,node0,node12,100,1136484,1136517.0,33.0
node0_354,node0,node13,100,1136484,1136513.0,29.0
node0_355,node0,node14,100,1136484,1136516.0,32.0
node0_356,node0,node15,100,1136484,1136515.0,31.0
node0_357,node0,node16,100,1136484,1136514.0,30.0
node0_358,node0,node17,100,1136484,1136512.0,28.0
node0_359,node0,node18,100,1136484,1136507.0,23.0
node0_360,node0,node19,100,1136484,1136509.0,25.0
node0_361,node0,node1,100,1138348,1138380.0,32.0
node0_362,node0,node2,100,1138348,1138380.0,32.0
node0_363,node0,node3,100,1138348,1138369.0,21.0
node0_364,node0,node4,100,1138348,1138372.0,24.0
node0_365,node0,node5,100,1138348,1138376.0,28.0
node0_366,node0,node6,100,1138348,1138367.0,19.0
node0_367,node0,node7,100,1138348,1138368.0,20.0
node0_368,node0,node8,100,1138348,1138377.0,29.0
node0_369,node0,node9,100,1138348,1138379.0,31.0
node0_370,node0,node10,100,1138348,1138370.0,22.0
node0_371,node0,node11,100,1138348,1138382.0,34.0
node0_372,node0,node12,100,1138348,1138375.0,27.0
node0_373,node0,node13,100,1138348,1138381.0,33.0
node0_374,node0,node14,100,1138348,1138378.0,30.0
node0_375,node0,node15,100,1138348,1138371.0,23.0
node0_376,node0,node16,100,1138348,1138373.0,25.0
node0_377,node0,node17,100,1138348,1138378.0,30.0
node0_378,node0,node18,100,1138348,1138374.0,26.0
node0_379,node0,node19,100,1138348,1138382.0,34.0
node0_380,node0,node1,100,1139895,1139921.0,26.0
node0_381,node0,node2,100,1139895,1139923.0,28.0
node0_382,node0,node3,100,1139895,1139916.0,21.0
node0_383,node0,node4,100,1139895,1139926.0,31.0
node0_384,node0,node5,100,1139895,1139925.0,30.0
node0_385,node0,node6,100,1139895,1139919.0,24.0
node0_386,node0,node7,100,1139895,1139928.0,33.0
node0_387,node0,node8,100,1139895,1139929.0,34.0
node0_388,node0,node9,100,1139895,1139929.0,34.0
node0_389,node0,node10,100,1139895,1139922.0,27.0
node0_390,node0,node11,100,1139895,1139917.0,22.0
node0_391,node0,node12,100,1139895,1139914.0,19.0
node0_392,node0,node13,100,1139895,1139915.0,20.0
node0_393,node0,node14,100,1139895,1139928.0,33.0
node0_394,node0,node15,100,1139895,1139924.0,29.0
node0_395,node0,node16,100,1139895,1139927.0,32.0
node0_396,node0,node17,100,1139895,1139927.0,32.0
node0_397,node0,node18,100,1139895,1139918.0,23.0
node0_398,node0,node19,100,1139895,1139920.0,25.0
node0_399,node0,node1,100,1186671,,
node0_400,node0,node2,100,1186671,,
node0_401,node0,node3,100,1186671,,
node0_402,node0,node4,100,1186671,,
node0_403,node0,node5,100,1186671,,
node0_404,node0,node6,100,1186671,,
node0_405,node0,node7,100,1186671,,
node0_406,node0,node8,100,1186671,,
node0_407,node0,node9,100,1186671,,
node0_408,node0,node10,100,1186671,,
node0_409,node0,node11,100,1186671,,
node0_410,node0,node12,100,1186671,,
node0_411,node0,node13,100,1186671,,
node0_412,node0,node14,100,1186671,,
node0_413,node0,node15,100,1186671,,
node0_414,node0,node16,100,1186671,,
node0_415,node0,node17,100,1186671,,
node0_416,node0,node18,100,1186671,,
node0_417,node0,node19,100,1186671,,
