msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,145,166,21,,20,,19.0,,4,,,0,19.0,3,3,5,4
msg_1,node0,node2,315,145,165,20,,20,,19.0,,4,,,0,19.0,3,3,5,4
msg_2,node0,node3,315,145,164,19,,19,,,,4,,,0,,4,4,5,4
msg_3,node0,node4,315,145,167,22,,22,,20.0,,4,,,0,20.0,1,1,5,4
msg_4,node0,node1,315,2025,2045,20,,21,,20.2,,4,,21.0,0,20.2,3,3,5,4
msg_5,node0,node2,315,2025,2047,22,,22,,20.166666666666668,,4,,20.0,0,20.166666666666668,2,2,5,4
msg_6,node0,node3,315,2025,2045,20,,22,,20.166666666666668,,4,,19.0,0,20.166666666666668,2,2,5,4
msg_7,node0,node4,315,2025,2044,19,,19,,20.5,,4,,22.0,0,20.5,4,4,5,4
msg_8,node0,node1,315,3468,3490,22,,22,,20.272727272727273,,4,,20.5,0,20.272727272727273,1,1,5,4
msg_9,node0,node2,315,3468,3489,21,,22,,20.2,,4,,21.0,0,20.2,2,2,5,4
msg_10,node0,node3,316,3468,3488,20,,22,,20.375,,4,,19.5,0,20.375,4,4,5,4
msg_11,node0,node4,316,3468,3487,19,,22,,20.375,,4,,20.5,0,20.375,4,4,5,4
msg_12,node0,node1,316,3761,3783,22,,22,,20.428571428571427,,4,,21.0,0,20.428571428571427,2,2,5,4
msg_13,node0,node2,316,3761,3782,21,,22,,20.416666666666668,,4,,21.0,0,20.416666666666668,4,4,5,4
msg_14,node0,node3,316,3761,3784,23,,22,,20.533333333333335,,4,,19.666666666666668,0,20.533333333333335,1,1,5,4
msg_15,node0,node4,316,3761,3781,20,,22,,20.416666666666668,,4,,20.0,0,20.416666666666668,4,4,5,4
msg_16,node0,node1,316,4445,4467,22,,21,,20.647058823529413,,4,,21.25,0,20.647058823529413,3,3,5,4
msg_17,node0,node2,316,4445,4465,20,,20,,20.6875,,4,,21.0,0,20.6875,4,4,5,4
msg_18,node0,node3,316,4445,4468,23,,22,,20.736842105263158,,4,,20.5,0,20.736842105263158,1,1,5,4
msg_19,node0,node4,316,4445,4466,21,,20,,20.647058823529413,,4,,20.0,0,20.647058823529413,3,3,5,4
msg_20,node0,node1,316,5042,5065,23,,22,,20.869565217391305,,4,,21.4,0,20.869565217391305,1,1,5,4
msg_21,node0,node2,316,5042,5064,22,,23,,20.818181818181817,,4,,20.8,0,20.818181818181817,2,2,5,4
msg_22,node0,node3,316,5042,5063,21,,20,,20.85,,4,,21.0,0,20.85,4,4,5,4
msg_23,node0,node4,316,5042,5062,20,,19,,20.85,,4,,20.2,0,20.85,4,4,5,4
msg_24,node0,node1,316,6098,6120,22,,22,,20.85185185185185,,4,,21.666666666666668,0,20.85185185185185,1,1,5,4
msg_25,node0,node2,316,6098,6118,20,,20,,20.958333333333332,,4,,21.0,0,20.958333333333332,4,4,5,4
msg_26,node0,node3,316,6098,6117,19,,20,,20.958333333333332,,4,,21.0,0,20.958333333333332,4,4,5,4
msg_27,node0,node4,316,6098,6119,21,,22,,20.846153846153847,,4,,20.166666666666668,0,20.846153846153847,2,2,5,4
msg_28,node0,node1,316,7651,7672,21,,19,,20.892857142857142,,4,,21.714285714285715,0,20.892857142857142,4,4,5,4
msg_29,node0,node2,316,7651,7674,23,,23,,20.903225806451612,,4,,20.857142857142858,0,20.903225806451612,1,1,5,4
msg_30,node0,node3,316,7651,7671,20,,20,,20.892857142857142,,4,,20.714285714285715,0,20.892857142857142,4,4,5,4
msg_31,node0,node4,316,7651,7673,22,,22,,20.866666666666667,,4,,20.285714285714285,0,20.866666666666667,2,2,5,4
msg_32,node0,node1,316,7751,7770,19,,19,,20.96875,,4,,21.625,0,20.96875,4,4,5,4
msg_33,node0,node2,316,7751,7772,21,,22,,20.88235294117647,,4,,21.125,0,20.88235294117647,2,2,5,4
msg_34,node0,node3,316,7751,7773,22,,22,,20.885714285714286,,4,,20.625,0,20.885714285714286,1,1,5,4
msg_35,node0,node4,316,7751,7771,20,,20,,20.90909090909091,,4,,20.5,0,20.90909090909091,3,3,5,4
msg_36,node0,node1,316,7780,7799,19,,19,,20.916666666666668,,4,,21.333333333333332,0,20.916666666666668,4,4,5,4
msg_37,node0,node2,316,7780,7801,21,,22,,20.842105263157894,,4,,21.11111111111111,0,20.842105263157894,2,2,5,4
msg_38,node0,node3,316,7780,7802,22,,23,,20.846153846153847,,4,,20.77777777777778,0,20.846153846153847,1,1,5,4
msg_39,node0,node4,316,7780,7800,20,,19,,20.916666666666668,,4,,20.444444444444443,0,20.916666666666668,4,4,5,4
msg_40,node0,node1,316,9585,9605,20,,20,,20.875,,4,,21.1,0,20.875,4,4,5,4
msg_41,node0,node2,316,9585,9607,22,,22,,20.857142857142858,,4,,21.1,0,20.857142857142858,2,2,5,4
msg_42,node0,node3,316,9585,9608,23,23.0,23,23.0,20.88372093023256,,4,,20.9,0,20.88372093023256,1,1,5,4
msg_43,node0,node4,316,9585,9606,21,,19,,20.875,,4,,20.4,0,20.875,4,4,5,4
msg_44,node0,node1,316,10152,10174,22,22.0,22,22.0,20.91304347826087,,4,,21.0,0,20.91304347826087,2,2,5,4
msg_45,node0,node2,316,10152,10175,23,23.0,22,22.0,20.93617021276596,,4,,21.181818181818183,0,20.93617021276596,1,1,5,4
msg_46,node0,node3,316,10152,10172,20,20.0,20,20.0,20.931818181818183,,4,,21.09090909090909,0,20.931818181818183,4,4,5,4
msg_47,node0,node4,316,10152,10173,21,20.0,19,20.0,20.931818181818183,,4,,20.454545454545453,0,20.931818181818183,4,4,5,4
msg_48,node0,node1,316,11590,11611,21,20.0,20,20.0,20.92,,4,,21.083333333333332,0,20.92,6,4,5,4
msg_49,node0,node2,316,11590,11612,22,19.0,19,19.0,20.92,,4,,21.333333333333332,0,20.92,6,4,5,4
msg_50,node0,node3,316,11590,11609,19,19.0,20,19.0,20.979166666666668,,4,,21.0,0,20.979166666666668,8,4,5,4
msg_51,node0,node4,316,11590,11610,20,19.0,19,19.0,20.93877551020408,,4,,20.5,0,20.93877551020408,7,4,5,4
msg_52,node0,node1,316,11592,11618,26,23.0,22,22.0,21.10909090909091,,4,,21.076923076923077,0,21.10909090909091,1,1,5,4
msg_53,node0,node2,316,11592,11616,24,19.0,21,20.0,20.9811320754717,,4,,21.384615384615383,0,20.9811320754717,3,3,5,4
msg_54,node0,node3,316,11592,11615,23,19.0,20,19.0,20.942307692307693,,4,,20.846153846153847,0,20.942307692307693,4,4,5,4
msg_55,node0,node4,316,11592,11617,25,22.0,23,22.0,21.037037037037038,,4,,20.46153846153846,0,21.037037037037038,2,2,5,4
msg_56,node0,node1,316,12180,12200,20,19.0,19,19.0,21.196428571428573,,4,,21.428571428571427,0,21.196428571428573,4,4,5,4
msg_57,node0,node2,316,12180,12202,22,21.0,22,21.0,21.17241379310345,,4,,21.571428571428573,0,21.17241379310345,2,2,5,4
msg_58,node0,node3,316,12180,12203,23,22.0,22,22.0,21.17241379310345,,4,,21.0,0,21.17241379310345,2,2,5,4
msg_59,node0,node4,316,12180,12201,21,19.0,20,19.0,21.17543859649123,,4,,20.785714285714285,0,21.17543859649123,3,3,5,4
msg_60,node0,node1,316,13460,13479,19,19.0,19,19.0,21.216666666666665,,4,,21.333333333333332,0,21.216666666666665,4,4,5,4
msg_61,node0,node2,316,13460,13482,22,21.0,22,21.0,21.161290322580644,,4,,21.6,0,21.161290322580644,2,2,5,4
msg_62,node0,node3,316,13460,13481,21,21.0,22,21.0,21.161290322580644,,4,,21.133333333333333,0,21.161290322580644,2,2,5,4
msg_63,node0,node4,316,13460,13480,20,19.0,20,19.0,21.18032786885246,,4,,20.8,0,21.18032786885246,3,3,5,4
msg_64,node0,node1,316,13720,13742,22,23.0,22,22.0,21.119402985074625,,4,,21.1875,0,21.119402985074625,1,1,5,4
msg_65,node0,node2,316,13720,13741,21,21.0,22,21.0,21.12121212121212,,4,,21.625,0,21.12121212121212,2,2,5,4
msg_66,node0,node3,316,13720,13739,19,19.0,20,19.0,21.171875,,4,,21.125,0,21.171875,4,4,5,4
msg_67,node0,node4,316,13720,13740,20,19.0,20,19.0,21.171875,,4,,20.75,0,21.171875,4,4,5,4
msg_68,node0,node1,316,16625,16645,20,19.0,21,20.0,21.13235294117647,,4,,21.235294117647058,0,21.13235294117647,4,4,5,4
msg_69,node0,node2,316,16625,16646,21,21.0,22,21.0,21.085714285714285,,4,,21.58823529411765,0,21.085714285714285,2,2,5,4
msg_70,node0,node3,316,16625,16644,19,19.0,20,19.0,21.13235294117647,,4,,21.0,0,21.13235294117647,4,4,5,4
msg_71,node0,node4,316,16625,16647,22,22.0,23,22.0,21.08450704225352,,4,,20.705882352941178,0,21.08450704225352,1,1,5,4
msg_72,node0,node1,316,18942,18962,20,19.0,21,19.0,21.068493150684933,,4,,21.166666666666668,0,21.068493150684933,3,3,5,4
msg_73,node0,node2,316,18942,18961,19,19.0,19,19.0,21.09722222222222,,4,,21.555555555555557,0,21.09722222222222,4,4,5,4
msg_74,node0,node3,316,18942,18964,22,23.0,23,23.0,21.053333333333335,,4,,20.88888888888889,0,21.053333333333335,1,1,5,4
msg_75,node0,node4,316,18942,18963,21,19.0,21,19.0,21.068493150684933,,4,,20.77777777777778,0,21.068493150684933,3,3,5,4
msg_76,node0,node1,316,18973,18994,21,20.0,20,20.0,21.038961038961038,,4,,21.105263157894736,0,21.038961038961038,3,3,5,4
msg_77,node0,node2,316,18973,18992,19,20.0,19,19.0,21.06578947368421,,4,,21.42105263157895,0,21.06578947368421,4,4,5,4
msg_78,node0,node3,316,18973,18995,22,23.0,23,23.0,21.025316455696203,,4,,20.94736842105263,0,21.025316455696203,1,1,5,4
msg_79,node0,node4,316,18973,18993,20,21.0,20,20.0,21.038961038961038,,4,,20.789473684210527,0,21.038961038961038,3,3,5,4
msg_80,node0,node1,316,18999,19018,19,19.0,20,19.0,21.0375,,4,,21.1,0,21.0375,4,4,5,4
msg_81,node0,node2,316,18999,19020,21,21.0,22,21.0,21.0,,4,,21.3,0,21.0,2,2,5,4
msg_82,node0,node3,316,18999,19021,22,23.0,23,23.0,21.0,,4,,21.0,0,21.0,1,1,5,4
msg_83,node0,node4,316,18999,19019,20,20.0,20,20.0,21.0375,,4,,20.75,0,21.0375,4,4,5,4
msg_84,node0,node1,316,19777,19798,21,20.0,20,20.0,21.0,,4,,21.0,0,21.0,3,3,5,4
msg_85,node0,node2,316,19777,19799,22,22.0,21,21.0,21.0,,4,,21.285714285714285,0,21.0,3,3,5,4
msg_86,node0,node3,316,19777,19800,23,23.0,23,23.0,21.011494252873565,,4,,21.047619047619047,0,21.011494252873565,1,1,5,4
msg_87,node0,node4,316,19777,19797,20,20.0,20,20.0,21.011904761904763,,4,,20.714285714285715,0,21.011904761904763,4,4,5,4
msg_88,node0,node1,316,22578,22598,20,20.0,20,20.0,21.01123595505618,,4,,21.0,0,21.01123595505618,3,3,5,4
msg_89,node0,node2,316,22578,22599,21,24.0,21,22.0,21.01123595505618,,4,,21.318181818181817,0,21.01123595505618,3,3,5,4
msg_90,node0,node3,316,22578,22597,19,20.0,20,20.0,21.03409090909091,,4,,21.136363636363637,0,21.03409090909091,4,4,5,4
msg_91,node0,node4,316,22578,22600,22,22.0,23,22.0,21.0,,4,,20.681818181818183,0,21.0,1,1,5,4
msg_92,node0,node1,316,23058,23079,21,23.0,22,22.0,20.97872340425532,,4,,20.956521739130434,0,20.97872340425532,2,2,5,4
msg_93,node0,node2,316,23058,23080,22,21.0,22,21.0,20.97872340425532,,4,,21.304347826086957,0,20.97872340425532,2,2,5,4
msg_94,node0,node3,316,23058,23077,19,19.0,20,19.0,21.01086956521739,,4,,21.043478260869566,0,21.01086956521739,4,4,5,4
msg_95,node0,node4,316,23058,23078,20,21.0,21,21.0,20.989247311827956,,4,,20.73913043478261,0,20.989247311827956,3,3,5,4
msg_96,node0,node1,316,23302,23323,21,22.0,22,22.0,20.959183673469386,,4,,20.958333333333332,0,20.959183673469386,2,2,5,4
msg_97,node0,node2,316,23302,23324,22,21.0,22,21.0,20.959183673469386,,4,,21.333333333333332,0,20.959183673469386,2,2,5,4
msg_98,node0,node3,316,23302,23322,20,20.0,20,20.0,20.969072164948454,,4,,20.958333333333332,0,20.969072164948454,3,3,5,4
msg_99,node0,node4,316,23302,23321,19,20.0,20,20.0,20.989583333333332,,4,,20.708333333333332,0,20.989583333333332,4,4,5,4
msg_100,node0,node1,317,23849,23871,22,22.0,22,22.0,20.96078431372549,,4,,20.96,0,20.96078431372549,2,2,5,4
msg_101,node0,node2,317,23849,23870,21,20.0,19,19.0,20.97,,4,,21.36,0,20.97,4,4,5,4
msg_102,node0,node3,317,23849,23872,23,23.0,22,22.0,20.97087378640777,,4,,20.92,0,20.97087378640777,1,1,5,4
msg_103,node0,node4,317,23849,23869,20,20.0,19,19.0,20.97,,4,,20.64,0,20.97,4,4,5,4
msg_104,node0,node1,317,23880,23899,19,19.0,19,19.0,20.990384615384617,,4,,21.0,0,20.990384615384617,4,4,5,4
msg_105,node0,node2,317,23880,23902,22,23.0,22,22.0,20.962616822429908,,4,,21.346153846153847,0,20.962616822429908,1,1,5,4
msg_106,node0,node3,317,23880,23900,20,19.0,19,19.0,20.990384615384617,,4,,21.0,0,20.990384615384617,4,4,5,4
msg_107,node0,node4,317,23880,23901,21,22.0,22,22.0,20.962264150943398,,4,,20.615384615384617,0,20.962264150943398,2,2,5,4
msg_108,node0,node1,317,24129,24152,23,22.0,22,22.0,20.963636363636365,,4,,20.925925925925927,0,20.963636363636365,2,2,5,4
msg_109,node0,node2,317,24129,24149,20,20.0,19,19.0,20.97222222222222,,4,,21.37037037037037,0,20.97222222222222,4,4,5,4
msg_110,node0,node3,317,24129,24150,21,20.0,21,20.0,20.96330275229358,,4,,20.962962962962962,0,20.96330275229358,3,3,5,4
msg_111,node0,node4,317,24129,24151,22,22.0,22,22.0,20.963636363636365,,4,,20.62962962962963,0,20.963636363636365,2,2,5,4
msg_112,node0,node1,317,24705,24725,20,19.0,19,19.0,20.991071428571427,,4,,21.0,0,20.991071428571427,4,4,5,4
msg_113,node0,node2,317,24705,24728,23,23.0,23,23.0,20.991304347826087,,4,,21.321428571428573,0,20.991304347826087,1,1,5,4
msg_114,node0,node3,317,24705,24727,22,20.0,21,20.0,20.98230088495575,,4,,20.964285714285715,0,20.98230088495575,3,3,5,4
msg_115,node0,node4,317,24705,24726,21,21.0,21,21.0,20.98230088495575,,4,,20.678571428571427,0,20.98230088495575,3,3,5,4
msg_116,node0,node1,317,25390,25413,23,23.0,23,23.0,21.008403361344538,,4,,20.96551724137931,0,21.008403361344538,1,1,5,4
msg_117,node0,node2,317,25390,25412,22,21.0,22,21.0,21.0,,4,,21.379310344827587,0,21.0,2,2,5,4
msg_118,node0,node3,317,25390,25410,20,19.0,19,18.0,21.00862068965517,,4,,21.0,0,21.00862068965517,4,4,5,4
msg_119,node0,node4,317,25390,25411,21,20.0,19,19.0,21.00862068965517,,4,,20.689655172413794,0,21.00862068965517,4,4,5,4
msg_120,node0,node1,317,25655,25676,21,19.0,19,19.0,21.025,,4,,21.033333333333335,0,21.025,4,4,5,4
msg_121,node0,node2,317,25655,25677,22,22.0,22,22.0,21.016393442622952,,4,,21.4,0,21.016393442622952,2,2,5,4
